Date,open,high,low,close,adj_close,volume,Value_USD,CPI_USD,real_close
2020-09-10 00:00:00+00:00,1944.0999755859373,1962.699951171875,1944.0999755859373,1954.199951171875,1954.199951171875,722.0,1954.199951171875,260.28,2295.148829236521
2020-09-11 00:00:00+00:00,1944.0,1949.5,1937.800048828125,1937.800048828125,1937.800048828125,73.0,1937.800048828125,260.28,2275.8876391821054
2020-09-14 00:00:00+00:00,1946.300048828125,1953.0999755859373,1943.0,1953.0999755859373,1953.0999755859373,55.0,1953.0999755859373,260.28,2293.856941128173
2020-09-15 00:00:00+00:00,1955.800048828125,1968.5,1955.800048828125,1956.300048828125,1956.300048828125,74.0,1956.300048828125,260.28,2297.6153305145167
2020-09-16 00:00:00+00:00,1961.300048828125,1961.4000244140625,1956.699951171875,1960.199951171875,1960.199951171875,124.0,1960.199951171875,260.28,2302.1956480470326
2020-09-17 00:00:00+00:00,1939.0,1946.0,1933.699951171875,1940.0,1940.0,67.0,1940.0,260.28,2278.4714153988016
2020-09-18 00:00:00+00:00,1950.5,1952.0999755859373,1949.0,1952.0999755859373,1952.0999755859373,38.0,1952.0999755859373,260.28,2292.6824713264205
2020-09-21 00:00:00+00:00,1946.199951171875,1946.199951171875,1883.4000244140625,1901.199951171875,1901.199951171875,52.0,1901.199951171875,260.28,2232.901929743667
2020-09-22 00:00:00+00:00,1913.0999755859373,1913.0999755859373,1898.5999755859373,1898.5999755859373,1898.5999755859373,331.0,1898.5999755859373,260.28,2229.848336932691
2020-09-23 00:00:00+00:00,1875.5,1875.5,1859.9000244140625,1859.9000244140625,1859.9000244140625,5.0,1859.9000244140625,260.28,2184.3964129520486
2020-09-24 00:00:00+00:00,1851.5,1868.300048828125,1851.5,1868.300048828125,1868.300048828125,365.0,1868.300048828125,260.28,2194.261987960344
2020-09-25 00:00:00+00:00,1856.300048828125,1857.699951171875,1856.300048828125,1857.699951171875,1857.699951171875,4.0,1857.699951171875,260.28,2181.8124933674567
2020-09-28 00:00:00+00:00,1872.800048828125,1872.800048828125,1872.800048828125,1872.800048828125,1872.800048828125,10455.0,1872.800048828125,260.28,2199.547102068228
2020-09-29 00:00:00+00:00,1876.5,1895.4000244140625,1872.4000244140625,1894.300048828125,1894.300048828125,3283.0,1894.300048828125,260.28,2224.798202805895
2020-09-30 00:00:00+00:00,1893.0,1899.699951171875,1879.800048828125,1887.5,1887.5,600.0,1887.5,260.28,2216.8117508068235
2020-10-01 00:00:00+00:00,1884.0999755859373,1909.5999755859373,1882.5,1908.4000244140625,1908.4000244140625,730.0,1908.4000244140625,260.388,2240.4285599304085
2020-10-02 00:00:00+00:00,1893.9000244140625,1913.0,1893.9000244140625,1900.199951171875,1900.199951171875,530.0,1900.199951171875,260.388,2230.801816034847
2020-10-05 00:00:00+00:00,1898.9000244140625,1915.5999755859373,1884.699951171875,1912.5,1912.5,1360.0,1912.5,260.388,2245.2418602239736
2020-10-06 00:00:00+00:00,1906.5999755859373,1918.0,1874.4000244140625,1901.0999755859373,1901.0999755859373,968.0,1901.0999755859373,260.388,2231.858429101344
2020-10-07 00:00:00+00:00,1874.0999755859373,1889.800048828125,1873.0999755859373,1883.5999755859373,1883.5999755859373,50.0,1883.5999755859373,260.388,2211.3137323411247
2020-10-08 00:00:00+00:00,1893.0,1893.0,1882.699951171875,1888.5999755859373,1888.5999755859373,348.0,1888.5999755859373,260.388,2217.1836457011873
2020-10-09 00:00:00+00:00,1909.300048828125,1929.0999755859373,1905.0999755859373,1919.5,1919.5,580.0,1919.5,260.388,2253.4597389280616
2020-10-12 00:00:00+00:00,1924.0,1926.5,1921.5999755859373,1922.5,1922.5,96.0,1922.5,260.388,2256.9816869440992
2020-10-13 00:00:00+00:00,1921.9000244140625,1922.199951171875,1887.0,1888.5,1888.5,191.0,1888.5,260.388,2217.066276095673
2020-10-14 00:00:00+00:00,1889.699951171875,1910.800048828125,1882.5,1901.300048828125,1901.300048828125,33.0,1901.300048828125,260.388,2232.093311620806
2020-10-15 00:00:00+00:00,1897.300048828125,1906.300048828125,1889.5999755859373,1903.199951171875,1903.199951171875,254.0,1903.199951171875,260.388,2234.3237640508846
2020-10-16 00:00:00+00:00,1898.5,1900.800048828125,1898.5,1900.800048828125,1900.800048828125,53.0,1900.800048828125,260.388,2231.5063202847996
2020-10-19 00:00:00+00:00,1907.300048828125,1907.800048828125,1899.5,1906.4000244140625,1906.4000244140625,43.0,1906.4000244140625,260.388,2238.0805945863835
2020-10-20 00:00:00+00:00,1901.300048828125,1910.4000244140625,1896.0999755859373,1910.4000244140625,1910.4000244140625,329.0,1910.4000244140625,260.388,2242.776525274434
2020-10-21 00:00:00+00:00,1913.5999755859373,1927.300048828125,1913.5999755859373,1924.5999755859373,1924.5999755859373,1202.0,1924.5999755859373,260.388,2259.447021893639
2020-10-22 00:00:00+00:00,1924.300048828125,1924.300048828125,1898.199951171875,1901.0999755859373,1901.0999755859373,899.0,1901.0999755859373,260.388,2231.858429101344
2020-10-23 00:00:00+00:00,1899.9000244140625,1913.300048828125,1896.199951171875,1902.0,1902.0,287.0,1902.0,260.388,2232.915042167842
2020-10-26 00:00:00+00:00,1895.5,1907.0,1893.5,1902.699951171875,1902.699951171875,242.0,1902.699951171875,260.388,2233.736772714878
2020-10-27 00:00:00+00:00,1904.5999755859373,1908.800048828125,1904.4000244140625,1908.800048828125,1908.800048828125,176.0,1908.800048828125,260.388,2240.8981816609
2020-10-28 00:00:00+00:00,1870.9000244140625,1876.199951171875,1870.9000244140625,1876.199951171875,1876.199951171875,277.0,1876.199951171875,260.388,2202.626231906546
2020-10-29 00:00:00+00:00,1876.0999755859373,1879.800048828125,1858.800048828125,1865.5999755859373,1865.5999755859373,240.0,1865.5999755859373,260.388,2190.1820442448993
2020-10-30 00:00:00+00:00,1862.800048828125,1886.5999755859373,1862.800048828125,1877.4000244140625,1877.4000244140625,725.0,1877.4000244140625,260.388,2204.03509709802
2020-11-02 00:00:00+00:00,1872.9000244140625,1894.699951171875,1872.9000244140625,1890.4000244140625,1890.4000244140625,190.0,1890.4000244140625,260.229,2220.652862913661
2020-11-03 00:00:00+00:00,1891.5,1908.5,1891.5,1908.5,1908.5,712.0,1908.5,260.229,2241.9149037962716
2020-11-04 00:00:00+00:00,1893.800048828125,1907.0,1885.300048828125,1894.5999755859373,1894.5999755859373,782.0,1894.5999755859373,260.229,2225.586545453584
2020-11-05 00:00:00+00:00,1901.699951171875,1948.0,1901.699951171875,1945.300048828125,1945.300048828125,135.0,1945.300048828125,260.229,2285.143920263761
2020-11-06 00:00:00+00:00,1940.800048828125,1958.800048828125,1940.800048828125,1950.300048828125,1950.300048828125,304.0,1950.300048828125,260.229,2291.017420142714
2020-11-09 00:00:00+00:00,1955.5999755859373,1963.199951171875,1847.0999755859373,1853.199951171875,1853.199951171875,745.0,1853.199951171875,260.229,2176.953937776657
2020-11-10 00:00:00+00:00,1879.300048828125,1885.300048828125,1871.199951171875,1875.4000244140625,1875.4000244140625,276.0,1875.4000244140625,260.229,2203.0323632768027
2020-11-11 00:00:00+00:00,1878.800048828125,1878.800048828125,1855.5,1860.699951171875,1860.699951171875,222.0,1860.699951171875,260.229,2185.764187595086
2020-11-12 00:00:00+00:00,1869.0,1878.5,1866.5999755859373,1872.5999755859373,1872.5999755859373,220.0,1872.5999755859373,260.229,2199.743145986192
2020-11-13 00:00:00+00:00,1877.0,1890.0999755859373,1876.800048828125,1885.699951171875,1885.699951171875,240.0,1885.699951171875,260.229,2215.1316869898496
2020-11-16 00:00:00+00:00,1874.5999755859373,1887.300048828125,1871.0,1887.300048828125,1887.300048828125,6.0,1887.300048828125,260.229,2217.011321667909
2020-11-17 00:00:00+00:00,1888.4000244140625,1888.4000244140625,1884.5,1884.5,1884.5,59.0,1884.5,260.229,2213.7221043772984
2020-11-18 00:00:00+00:00,1873.5,1873.5,1873.5,1873.5,1873.5,152.0,1873.5,260.229,2200.800404643602
2020-11-19 00:00:00+00:00,1865.800048828125,1865.800048828125,1856.0,1861.0999755859373,1861.0999755859373,59.0,1861.0999755859373,260.229,2186.2340962646003
2020-11-20 00:00:00+00:00,1871.199951171875,1872.5999755859373,1871.199951171875,1872.5999755859373,1872.5999755859373,1900.0,1872.5999755859373,260.229,2199.743145986192
2020-11-23 00:00:00+00:00,1834.800048828125,1837.800048828125,1829.199951171875,1837.800048828125,1837.800048828125,843.0,1837.800048828125,260.229,2158.863672866277
2020-11-24 00:00:00+00:00,1829.300048828125,1829.300048828125,1799.300048828125,1804.800048828125,1804.800048828125,1041.0,1804.800048828125,260.229,2120.0985736651883
2020-11-25 00:00:00+00:00,1801.4000244140625,1805.699951171875,1801.4000244140625,1805.699951171875,1805.699951171875,205754.0,1805.699951171875,260.229,2121.1556889266053
2020-11-27 00:00:00+00:00,1806.0999755859373,1817.0,1770.699951171875,1781.9000244140625,1781.9000244140625,71804.0,1781.9000244140625,260.229,2093.197915540386
2020-11-30 00:00:00+00:00,1785.0,1787.199951171875,1762.300048828125,1775.699951171875,1775.699951171875,3145.0,1775.699951171875,260.229,2085.9146896528887
2020-12-01 00:00:00+00:00,1775.0,1815.9000244140625,1774.9000244140625,1814.0999755859373,1814.0999755859373,1859.0,1814.0999755859373,260.474,2129.018772072609
2020-12-02 00:00:00+00:00,1811.300048828125,1830.0,1807.800048828125,1825.699951171875,1825.699951171875,771.0,1825.699951171875,260.474,2142.632446131597
2020-12-03 00:00:00+00:00,1829.199951171875,1842.0,1825.300048828125,1836.800048828125,1836.800048828125,1765.0,1836.800048828125,260.474,2155.6594659210455
2020-12-04 00:00:00+00:00,1840.699951171875,1847.5999755859373,1828.199951171875,1835.9000244140625,1835.9000244140625,1213.0,1835.9000244140625,260.474,2154.603201713642
2020-12-07 00:00:00+00:00,1836.5,1866.9000244140625,1820.800048828125,1861.800048828125,1861.800048828125,1427.0,1861.800048828125,260.474,2184.999342453828
2020-12-08 00:00:00+00:00,1863.0,1875.800048828125,1861.800048828125,1870.800048828125,1870.800048828125,121.0,1870.800048828125,260.474,2195.5616980056298
2020-12-09 00:00:00+00:00,1867.0999755859373,1867.0999755859373,1827.0,1834.5999755859373,1834.5999755859373,215.0,1834.5999755859373,260.474,2153.0774708294907
2020-12-10 00:00:00+00:00,1833.199951171875,1849.0999755859373,1828.0,1833.5999755859373,1833.5999755859373,177.0,1833.5999755859373,260.474,2151.9038757681797
2020-12-11 00:00:00+00:00,1838.5,1846.0,1829.0999755859373,1839.800048828125,1839.800048828125,109.0,1839.800048828125,260.474,2159.180251104979
2020-12-14 00:00:00+00:00,1835.5,1835.699951171875,1822.699951171875,1828.699951171875,1828.699951171875,258.0,1828.699951171875,260.474,2146.1532313155312
2020-12-15 00:00:00+00:00,1833.5,1853.5999755859373,1833.199951171875,1852.300048828125,1852.300048828125,961.0,1852.300048828125,260.474,2173.8501893713706
2020-12-16 00:00:00+00:00,1856.5,1864.699951171875,1850.5,1856.0999755859373,1856.0999755859373,1090.0,1856.0999755859373,260.474,2178.3097646476836
2020-12-17 00:00:00+00:00,1874.199951171875,1896.199951171875,1874.199951171875,1887.199951171875,1887.199951171875,414.0,1887.199951171875,260.474,2214.8085424022424
2020-12-18 00:00:00+00:00,1882.4000244140625,1889.5,1882.300048828125,1885.699951171875,1885.699951171875,276.0,1885.699951171875,260.474,2213.0481498102754
2020-12-21 00:00:00+00:00,1884.800048828125,1908.0,1869.0999755859373,1879.199951171875,1879.199951171875,136.0,1879.199951171875,260.474,2205.419781911752
2020-12-22 00:00:00+00:00,1882.199951171875,1882.199951171875,1861.0,1866.5999755859373,1866.5999755859373,233.0,1866.5999755859373,260.474,2190.6325127914524
2020-12-23 00:00:00+00:00,1867.0,1878.800048828125,1864.5,1874.699951171875,1874.699951171875,82.0,1874.699951171875,260.474,2200.138604135851
2020-12-24 00:00:00+00:00,1877.300048828125,1879.9000244140625,1875.699951171875,1879.9000244140625,1879.9000244140625,46.0,1879.9000244140625,260.474,2206.2413844113394
2020-12-28 00:00:00+00:00,1895.5,1895.800048828125,1873.699951171875,1877.199951171875,1877.199951171875,75.0,1877.199951171875,260.474,2203.072591789129
2020-12-29 00:00:00+00:00,1881.300048828125,1881.300048828125,1879.699951171875,1879.699951171875,1879.699951171875,343.0,1879.699951171875,260.474,2206.0065794424077
2020-12-30 00:00:00+00:00,1879.9000244140625,1895.800048828125,1877.300048828125,1891.0,1891.0,444.0,1891.0,260.474,2219.2682609396716
2020-12-31 00:00:00+00:00,1897.0,1901.300048828125,1892.699951171875,1893.0999755859373,1893.0999755859373,127.0,1893.0999755859373,260.474,2221.732781916202
2021-01-04 00:00:00+00:00,1912.199951171875,1945.0999755859373,1912.199951171875,1944.699951171875,1944.699951171875,154.0,1944.699951171875,261.582,2272.623012186166
2021-01-05 00:00:00+00:00,1941.699951171875,1952.699951171875,1941.300048828125,1952.699951171875,1952.699951171875,113.0,1952.699951171875,261.582,2281.9720040892785
2021-01-06 00:00:00+00:00,1952.0,1959.9000244140625,1901.5,1906.9000244140625,1906.9000244140625,331.0,1906.9000244140625,261.582,2228.449111036536
2021-01-07 00:00:00+00:00,1922.5999755859373,1926.699951171875,1912.0,1912.300048828125,1912.300048828125,122.0,1912.300048828125,261.582,2234.759709101996
2021-01-08 00:00:00+00:00,1908.0,1908.0,1834.0999755859373,1834.0999755859373,1834.0999755859373,60.0,1834.0999755859373,261.582,2143.373227656493
2021-01-11 00:00:00+00:00,1826.5,1849.5999755859373,1826.5,1849.5999755859373,1849.5999755859373,20.0,1849.5999755859373,261.582,2161.4868994687736
2021-01-12 00:00:00+00:00,1849.0,1859.699951171875,1839.4000244140625,1842.9000244140625,1842.9000244140625,176.0,1842.9000244140625,261.582,2153.657175811635
2021-01-13 00:00:00+00:00,1858.0,1858.5999755859373,1853.5999755859373,1853.5999755859373,1853.5999755859373,189.0,1853.5999755859373,261.582,2166.16139542033
2021-01-14 00:00:00+00:00,1836.699951171875,1850.699951171875,1836.699951171875,1850.300048828125,1850.300048828125,149.0,1850.300048828125,261.582,2162.3050218528733
2021-01-15 00:00:00+00:00,1829.4000244140625,1829.4000244140625,1825.0,1829.300048828125,1829.300048828125,31.0,1829.300048828125,261.582,2137.763918107203
2021-01-19 00:00:00+00:00,1802.0,1842.9000244140625,1802.0,1839.5,1839.5,13.0,1839.5,261.582,2149.6838257219533
2021-01-20 00:00:00+00:00,1847.800048828125,1866.5999755859373,1844.4000244140625,1865.9000244140625,1865.9000244140625,16.0,1865.9000244140625,261.582,2180.535527533084
2021-01-21 00:00:00+00:00,1865.300048828125,1868.0,1865.300048828125,1865.300048828125,1865.300048828125,6.0,1865.300048828125,261.582,2179.8343816712095
2021-01-22 00:00:00+00:00,1854.9000244140625,1855.699951171875,1852.699951171875,1855.699951171875,1855.699951171875,8.0,1855.699951171875,261.582,2168.6154772640384
2021-01-25 00:00:00+00:00,1864.699951171875,1864.699951171875,1851.800048828125,1854.9000244140625,1854.9000244140625,26.0,1854.9000244140625,261.582,2167.680663666304
2021-01-26 00:00:00+00:00,1855.800048828125,1855.800048828125,1850.699951171875,1850.699951171875,1850.699951171875,59.0,1850.699951171875,261.582,2162.772357324593
2021-01-27 00:00:00+00:00,1844.9000244140625,1844.9000244140625,1844.9000244140625,1844.9000244140625,1844.9000244140625,195540.0,1844.9000244140625,261.582,2155.9944237874133
2021-01-28 00:00:00+00:00,1843.4000244140625,1862.9000244140625,1831.5,1837.9000244140625,1837.9000244140625,27283.0,1837.9000244140625,261.582,2147.81405587219
2021-01-29 00:00:00+00:00,1842.0,1876.0,1838.699951171875,1847.300048828125,1847.300048828125,1634.0,1847.300048828125,261.582,2158.7991498892065
2021-02-01 00:00:00+00:00,1866.5999755859373,1871.9000244140625,1850.0,1860.800048828125,1860.800048828125,1494.0,1860.800048828125,263.014,2162.735929366187
2021-02-02 00:00:00+00:00,1859.5999755859373,1861.300048828125,1827.5999755859373,1830.5,1830.5,1293.0,1830.5,263.014,2127.519354483031
2021-02-03 00:00:00+00:00,1834.800048828125,1842.4000244140625,1829.800048828125,1832.199951171875,1832.199951171875,1195.0,1832.199951171875,263.014,2129.4951419836266
2021-02-04 00:00:00+00:00,1832.199951171875,1832.199951171875,1782.800048828125,1788.9000244140625,1788.9000244140625,2375.0,1788.9000244140625,263.014,2079.1693117596747
2021-02-05 00:00:00+00:00,1794.300048828125,1813.5,1790.9000244140625,1810.9000244140625,1810.9000244140625,1278.0,1810.9000244140625,263.014,2104.739060898504
2021-02-08 00:00:00+00:00,1816.300048828125,1836.699951171875,1809.0,1831.9000244140625,1831.9000244140625,254.0,1831.9000244140625,263.014,2129.1465487128407
2021-02-09 00:00:00+00:00,1841.9000244140625,1843.300048828125,1830.699951171875,1835.300048828125,1835.300048828125,184.0,1835.300048828125,263.014,2133.098265591635
2021-02-10 00:00:00+00:00,1842.5999755859373,1851.0999755859373,1837.0,1840.5999755859373,1840.5999755859373,543.0,1840.5999755859373,263.014,2139.258165484882
2021-02-11 00:00:00+00:00,1840.5,1845.0,1820.9000244140625,1824.9000244140625,1824.9000244140625,602.0,1824.9000244140625,263.014,2121.010719441395
2021-02-12 00:00:00+00:00,1825.0,1827.5,1809.199951171875,1821.5999755859373,1821.5999755859373,259.0,1821.5999755859373,263.014,2117.1752003195293
2021-02-16 00:00:00+00:00,1820.9000244140625,1823.4000244140625,1787.300048828125,1797.199951171875,1797.199951171875,1141.0,1797.199951171875,263.014,2088.8159956263985
2021-02-17 00:00:00+00:00,1785.800048828125,1789.699951171875,1768.800048828125,1771.0999755859375,1771.0999755859375,614.0,1771.0999755859375,263.014,2058.481003432672
2021-02-18 00:00:00+00:00,1776.0999755859375,1784.5999755859375,1766.0,1773.4000244140625,1773.4000244140625,587.0,1773.4000244140625,263.014,2061.154261230045
2021-02-19 00:00:00+00:00,1764.300048828125,1787.5999755859375,1764.300048828125,1775.800048828125,1775.800048828125,118.0,1775.800048828125,263.014,2063.943716784347
2021-02-22 00:00:00+00:00,1784.0,1807.800048828125,1784.0,1806.699951171875,1806.699951171875,165.0,1806.699951171875,263.014,2099.8574782090745
2021-02-23 00:00:00+00:00,1809.5999755859373,1811.300048828125,1796.4000244140625,1804.4000244140625,1804.4000244140625,569.0,1804.4000244140625,263.014,2097.1843622893043
2021-02-24 00:00:00+00:00,1805.800048828125,1805.800048828125,1796.4000244140625,1796.4000244140625,1796.4000244140625,1500.0,1796.4000244140625,263.014,2087.8862716933663
2021-02-25 00:00:00+00:00,1801.5,1802.0,1766.699951171875,1774.4000244140625,1774.4000244140625,1049.0,1774.4000244140625,263.014,2062.316522554537
2021-02-26 00:00:00+00:00,1768.0999755859375,1768.199951171875,1718.800048828125,1728.0999755859375,1728.0999755859375,1593.0,1728.0999755859375,263.014,2008.5037664795059
2021-03-01 00:00:00+00:00,1737.0999755859375,1747.0,1720.300048828125,1722.5,1722.5,407.0,1722.5,264.877,1987.9141922477224
2021-03-02 00:00:00+00:00,1709.4000244140625,1733.0999755859375,1708.699951171875,1733.0999755859375,1733.0999755859375,867.0,1733.0999755859375,264.877,2000.1474821779195
2021-03-03 00:00:00+00:00,1730.0,1732.4000244140625,1703.5,1715.300048828125,1715.300048828125,501.0,1715.300048828125,264.877,1979.6048249803432
2021-03-04 00:00:00+00:00,1706.5,1717.4000244140625,1700.199951171875,1700.199951171875,1700.199951171875,521.0,1700.199951171875,264.877,1962.1780044083919
2021-03-05 00:00:00+00:00,1690.5999755859375,1701.0,1685.0,1698.0,1698.0,302.0,1698.0,264.877,1959.6390702099463
2021-03-08 00:00:00+00:00,1704.699951171875,1705.4000244140625,1673.699951171875,1677.699951171875,1677.699951171875,1290.0,1677.699951171875,264.877,1936.2110555981894
2021-03-09 00:00:00+00:00,1686.199951171875,1717.5,1685.199951171875,1716.5999755859375,1716.5999755859375,335.0,1716.5999755859375,264.877,1981.1050530504378
2021-03-10 00:00:00+00:00,1713.5999755859375,1722.9000244140625,1711.0,1721.5,1721.5,412.0,1721.5,264.877,1986.7601056339356
2021-03-11 00:00:00+00:00,1725.5999755859375,1737.5,1720.199951171875,1722.300048828125,1722.300048828125,18.0,1722.300048828125,264.877,1987.6834312768506
2021-03-12 00:00:00+00:00,1715.9000244140625,1722.5,1699.0,1719.5,1719.5,80.0,1719.5,264.877,1984.4519324063622
2021-03-15 00:00:00+00:00,1729.5,1731.9000244140625,1722.800048828125,1728.9000244140625,1728.9000244140625,147.0,1728.9000244140625,264.877,1995.3003747519006
2021-03-16 00:00:00+00:00,1732.300048828125,1733.9000244140625,1726.0,1730.5999755859375,1730.5999755859375,729.0,1730.5999755859375,264.877,1997.2622656434526
2021-03-17 00:00:00+00:00,1735.300048828125,1750.0999755859375,1725.5999755859375,1726.800048828125,1726.800048828125,488.0,1726.800048828125,264.877,1992.876821038891
2021-03-18 00:00:00+00:00,1745.800048828125,1750.300048828125,1721.800048828125,1732.199951171875,1732.199951171875,138.0,1732.199951171875,264.877,1999.1087760495689
2021-03-19 00:00:00+00:00,1742.199951171875,1742.199951171875,1733.5999755859375,1741.4000244140625,1741.4000244140625,13.0,1741.4000244140625,264.877,2009.7264574242352
2021-03-22 00:00:00+00:00,1737.800048828125,1737.800048828125,1737.800048828125,1737.800048828125,1737.800048828125,51.0,1737.800048828125,264.877,2005.5717737905456
2021-03-23 00:00:00+00:00,1724.699951171875,1724.699951171875,1724.699951171875,1724.699951171875,1724.699951171875,6.0,1724.699951171875,264.877,1990.453126446168
2021-03-24 00:00:00+00:00,1727.5,1732.9000244140625,1727.5,1732.9000244140625,1732.9000244140625,26.0,1732.9000244140625,264.877,1999.9167212070477
2021-03-25 00:00:00+00:00,1732.699951171875,1733.199951171875,1724.5,1724.9000244140625,1724.9000244140625,15.0,1724.9000244140625,264.877,1990.6840282967535
2021-03-26 00:00:00+00:00,1721.300048828125,1732.199951171875,1721.300048828125,1732.199951171875,1732.199951171875,33.0,1732.199951171875,264.877,1999.1087760495689
2021-03-29 00:00:00+00:00,1712.0999755859375,1712.0999755859375,1712.0999755859375,1712.0999755859375,1712.0999755859375,135457.0,1712.0999755859375,264.877,1975.9116632883972
2021-03-30 00:00:00+00:00,1711.0,1712.5999755859375,1676.5,1683.9000244140625,1683.9000244140625,25316.0,1683.9000244140625,264.877,1943.3664771314957
2021-03-31 00:00:00+00:00,1683.699951171875,1713.800048828125,1676.5,1713.800048828125,1713.800048828125,762.0,1713.800048828125,264.877,1977.8736950596629
2021-04-01 00:00:00+00:00,1706.800048828125,1728.800048828125,1706.4000244140625,1726.5,1726.5,720.0,1726.5,267.054,1976.2876103709364
2021-04-05 00:00:00+00:00,1727.9000244140625,1729.699951171875,1721.9000244140625,1727.0,1727.0,275.0,1727.0,267.054,1976.8599496731
2021-04-06 00:00:00+00:00,1726.9000244140625,1744.800048828125,1726.9000244140625,1741.5,1741.5,890.0,1741.5,267.054,1993.4577894358445
2021-04-07 00:00:00+00:00,1742.699951171875,1742.699951171875,1733.699951171875,1740.0999755859375,1740.0999755859375,557.0,1740.0999755859375,267.054,1991.8552114435315
2021-04-08 00:00:00+00:00,1736.0,1758.0,1734.5999755859375,1756.800048828125,1756.800048828125,1298.0,1756.800048828125,267.054,2010.971427974561
2021-04-09 00:00:00+00:00,1750.800048828125,1750.800048828125,1733.300048828125,1743.300048828125,1743.300048828125,484.0,1743.300048828125,267.054,1995.5182668161435
2021-04-12 00:00:00+00:00,1740.800048828125,1740.800048828125,1726.699951171875,1731.199951171875,1731.199951171875,40.0,1731.199951171875,267.054,1981.6675439187643
2021-04-13 00:00:00+00:00,1733.800048828125,1746.9000244140625,1722.0999755859375,1746.199951171875,1746.199951171875,367.0,1746.199951171875,267.054,1998.8377229836724
2021-04-14 00:00:00+00:00,1741.300048828125,1745.9000244140625,1732.699951171875,1734.9000244140625,1734.9000244140625,1037.0,1734.9000244140625,267.054,1985.90293859354
2021-04-15 00:00:00+00:00,1740.0999755859375,1767.9000244140625,1740.0999755859375,1765.4000244140625,1765.4000244140625,368.0,1765.4000244140625,267.054,2020.81563602552
2021-04-16 00:00:00+00:00,1770.4000244140625,1779.5,1770.0999755859375,1779.0,1779.0,625.0,1779.0,267.054,2036.3832370981152
2021-04-19 00:00:00+00:00,1782.0999755859375,1788.5,1769.4000244140625,1769.4000244140625,1769.4000244140625,144.0,1769.4000244140625,267.054,2025.394350442829
2021-04-20 00:00:00+00:00,1769.300048828125,1777.300048828125,1765.5,1777.300048828125,1777.300048828125,1464.0,1777.300048828125,267.054,2034.4373393632688
2021-04-21 00:00:00+00:00,1783.0,1794.0999755859375,1777.699951171875,1792.300048828125,1792.300048828125,250.0,1792.300048828125,267.054,2051.607518428177
2021-04-22 00:00:00+00:00,1794.199951171875,1794.199951171875,1779.5,1781.199951171875,1781.199951171875,159.0,1781.199951171875,267.054,2038.901474135125
2021-04-23 00:00:00+00:00,1786.0999755859375,1794.5,1772.0,1777.0,1777.0,332.0,1777.0,267.054,2034.0938798894606
2021-04-26 00:00:00+00:00,1778.0,1779.699951171875,1770.800048828125,1779.199951171875,1779.199951171875,549.0,1779.199951171875,267.054,2036.6121169264707
2021-04-27 00:00:00+00:00,1780.0,1782.0,1777.699951171875,1778.0,1778.0,117.0,1778.0,267.054,2035.2385584937879
2021-04-28 00:00:00+00:00,1768.199951171875,1774.0,1764.5999755859375,1773.199951171875,1773.199951171875,756.0,1773.199951171875,267.054,2029.7440453005072
2021-04-29 00:00:00+00:00,1781.0,1789.0,1758.5999755859375,1768.0999755859375,1768.0999755859375,196.0,1768.0999755859375,267.054,2023.9062123646936
2021-04-30 00:00:00+00:00,1771.800048828125,1771.800048828125,1763.9000244140625,1767.300048828125,1767.300048828125,18.0,1767.300048828125,267.054,2022.9905533199967
2021-05-03 00:00:00+00:00,1788.5,1793.0,1788.5,1791.4000244140625,1791.4000244140625,18.0,1791.4000244140625,269.195,2034.2683365707353
2021-05-04 00:00:00+00:00,1788.199951171875,1788.5,1774.800048828125,1775.800048828125,1775.800048828125,182.0,1775.800048828125,269.195,2016.5534007924305
2021-05-05 00:00:00+00:00,1781.5,1784.0999755859375,1779.199951171875,1784.0999755859375,1784.0999755859375,57.0,1784.0999755859375,269.195,2025.9785866633508
2021-05-06 00:00:00+00:00,1788.9000244140625,1815.5,1787.5999755859375,1815.5,1815.5,13.0,1815.5,269.195,2061.6356563086238
2021-05-07 00:00:00+00:00,1842.9000244140625,1842.9000244140625,1831.0999755859373,1831.0999755859373,1831.0999755859373,2.0,1831.0999755859373,269.195,2079.3505920869284
2021-05-10 00:00:00+00:00,1835.5999755859373,1845.5999755859373,1835.4000244140625,1837.5,1837.5,13.0,1837.5,269.195,2086.6182971451917
2021-05-11 00:00:00+00:00,1837.199951171875,1838.0999755859373,1831.5999755859373,1835.9000244140625,1835.9000244140625,420.0,1835.9000244140625,269.195,2084.801405535612
2021-05-12 00:00:00+00:00,1825.199951171875,1825.199951171875,1821.699951171875,1822.5999755859373,1822.5999755859373,3.0,1822.5999755859373,269.195,2069.698208127345
2021-05-13 00:00:00+00:00,1814.699951171875,1826.800048828125,1814.0999755859373,1823.800048828125,1823.800048828125,100.0,1823.800048828125,269.195,2071.0609807994883
2021-05-14 00:00:00+00:00,1824.5,1842.9000244140625,1824.5,1837.9000244140625,1837.9000244140625,41.0,1837.9000244140625,269.195,2087.0725547025727
2021-05-17 00:00:00+00:00,1849.9000244140625,1867.5,1847.199951171875,1867.5,1867.5,13.0,1867.5,269.195,2120.685534649603
2021-05-18 00:00:00+00:00,1870.5,1870.5,1867.800048828125,1867.800048828125,1867.800048828125,3.0,1867.800048828125,269.195,2121.026262472625
2021-05-19 00:00:00+00:00,1866.4000244140625,1884.9000244140625,1863.5999755859373,1881.300048828125,1881.300048828125,348.0,1881.300048828125,269.195,2136.35651934961
