Date,open,high,low,close,adj_close,volume,Value_USD,CPI_USD,real_close
2020-10-07 00:00:00+00:00,23272.44921875,23432.73046875,23272.44921875,23422.8203125,23422.8203125,52100000.0,23422.8203125,260.388,27497.985176538237
2020-10-08 00:00:00+00:00,23506.33984375,23701.76953125,23477.73046875,23647.0703125,23647.0703125,56300000.0,23647.0703125,260.388,27761.250790737045
2020-10-09 00:00:00+00:00,23713.859375,23725.580078125,23552.73046875,23619.689453125,23619.689453125,56100000.0,23619.689453125,260.388,27729.106136285984
2020-10-12 00:00:00+00:00,23588.740234375,23597.91015625,23501.259765625,23558.689453125,23558.689453125,44900000.0,23558.689453125,260.388,27657.49319329322
2020-10-13 00:00:00+00:00,23667.900390625,23667.900390625,23490.94921875,23601.779296875,23601.779296875,47200000.0,23601.779296875,260.388,27708.079923195448
2020-10-14 00:00:00+00:00,23545.66015625,23656.69921875,23518.810546875,23626.73046875,23626.73046875,54000000.0,23626.73046875,260.388,27737.372166623103
2020-10-15 00:00:00+00:00,23548.44921875,23581.16015625,23458.4296875,23507.23046875,23507.23046875,48300000.0,23507.23046875,260.388,27597.081237317605
2020-10-16 00:00:00+00:00,23478.400390625,23538.740234375,23382.669921875,23410.630859375,23410.630859375,48100000.0,23410.630859375,260.388,27483.67496978818
2020-10-19 00:00:00+00:00,23543.689453125,23707.16015625,23543.689453125,23671.130859375,23671.130859375,46300000.0,23671.130859375,260.388,27789.497455847442
2020-10-20 00:00:00+00:00,23587.869140625,23674.869140625,23518.2890625,23567.0390625,23567.0390625,48700000.0,23567.0390625,260.388,27667.295490017543
2020-10-21 00:00:00+00:00,23615.51953125,23702.30078125,23611.330078125,23639.4609375,23639.4609375,53300000.0,23639.4609375,260.388,27752.317516342202
2020-10-22 00:00:00+00:00,23525.58984375,23555.779296875,23436.169921875,23474.26953125,23474.26953125,44900000.0,23474.26953125,260.388,27558.385667839317
2020-10-23 00:00:00+00:00,23558.7109375,23587.900390625,23469.130859375,23516.58984375,23516.58984375,49200000.0,23516.58984375,260.388,27608.068981388475
2020-10-26 00:00:00+00:00,23520.779296875,23572.599609375,23475.51953125,23494.33984375,23494.33984375,41700000.0,23494.33984375,260.388,27581.947866936196
2020-10-27 00:00:00+00:00,23376.9609375,23485.80078125,23232.310546875,23485.80078125,23485.80078125,52700000.0,23485.80078125,260.388,27571.923155525965
2020-10-28 00:00:00+00:00,23372.609375,23451.029296875,23334.23046875,23418.509765625,23418.509765625,67100000.0,23418.509765625,260.388,27492.92466920009
2020-10-29 00:00:00+00:00,23170.759765625,23374.099609375,23170.759765625,23331.939453125,23331.939453125,57500000.0,23331.939453125,260.388,27391.292622414378
2020-10-30 00:00:00+00:00,23320.7109375,23320.7109375,22948.470703125,22977.130859375,22977.130859375,76700000.0,22977.130859375,260.388,26974.753481470743
2020-11-02 00:00:00+00:00,23110.740234375,23370.91015625,23096.7890625,23295.48046875,23295.48046875,69700000.0,23295.48046875,260.229,27365.20034266994
2020-11-04 00:00:00+00:00,23619.580078125,23801.880859375,23505.779296875,23695.23046875,23695.23046875,81600000.0,23695.23046875,260.229,27834.786657992212
2020-11-05 00:00:00+00:00,23776.19921875,24112.419921875,23756.779296875,24105.279296875,24105.279296875,78600000.0,24105.279296875,260.229,28316.471006463595
2020-11-06 00:00:00+00:00,24076.220703125,24389.0,24039.16015625,24325.23046875,24325.23046875,73200000.0,24325.23046875,260.229,28574.847642740264
2020-11-09 00:00:00+00:00,24568.83984375,24962.80078125,24541.279296875,24839.83984375,24839.83984375,67000000.0,24839.83984375,260.229,29179.359263094353
2020-11-10 00:00:00+00:00,25087.30078125,25279.939453125,24833.1796875,24905.58984375,24905.58984375,128200000.0,24905.58984375,260.229,29256.595786502585
2020-11-11 00:00:00+00:00,25145.66015625,25401.30078125,25145.66015625,25349.599609375,25349.599609375,102500000.0,25349.599609375,260.229,29778.17404743304
2020-11-12 00:00:00+00:00,25439.349609375,25587.9609375,25316.599609375,25520.880859375,25520.880859375,80500000.0,25520.880859375,260.229,29979.378127661417
2020-11-13 00:00:00+00:00,25405.640625,25456.1796875,25215.310546875,25385.869140625,25385.869140625,77600000.0,25385.869140625,260.229,29820.77986491435
2020-11-16 00:00:00+00:00,25652.689453125,25928.1796875,25640.2890625,25906.9296875,25906.9296875,84900000.0,25906.9296875,260.229,30432.869676713824
2020-11-17 00:00:00+00:00,26043.44921875,26057.30078125,25851.5390625,26014.619140625,26014.619140625,84800000.0,26014.619140625,260.229,30559.37247469266
2020-11-18 00:00:00+00:00,25860.55078125,25882.140625,25656.69921875,25728.140625,25728.140625,69200000.0,25728.140625,260.229,30222.84616932346
2020-11-19 00:00:00+00:00,25628.73046875,25650.859375,25474.939453125,25634.33984375,25634.33984375,82000000.0,25634.33984375,260.229,30112.65839385995
2020-11-20 00:00:00+00:00,25486.830078125,25555.369140625,25425.58984375,25527.369140625,25527.369140625,63400000.0,25527.369140625,260.229,29986.999911488714
2020-11-24 00:00:00+00:00,25901.44921875,26261.779296875,25901.44921875,26165.58984375,26165.58984375,81700000.0,26165.58984375,260.229,30736.71775599868
2020-11-25 00:00:00+00:00,26468.51953125,26706.419921875,26258.349609375,26296.859375,26296.859375,92500000.0,26296.859375,260.229,30890.920071180095
2020-11-26 00:00:00+00:00,26255.470703125,26560.029296875,26255.470703125,26537.310546875,26537.310546875,63500000.0,26537.310546875,260.229,31173.378056960468
2020-11-27 00:00:00+00:00,26530.279296875,26672.400390625,26419.05078125,26644.7109375,26644.7109375,86200000.0,26644.7109375,260.229,31299.54129322755
2020-11-30 00:00:00+00:00,26830.099609375,26834.19921875,26405.830078125,26433.619140625,26433.619140625,147700000.0,26433.619140625,260.229,31051.571764548902
2020-12-01 00:00:00+00:00,26624.19921875,26852.16015625,26618.390625,26787.5390625,26787.5390625,73200000.0,26787.5390625,260.474,31437.72354843358
2020-12-02 00:00:00+00:00,26884.990234375,26889.900390625,26695.279296875,26800.98046875,26800.98046875,80200000.0,26800.98046875,260.474,31453.498316425656
2020-12-03 00:00:00+00:00,26740.30078125,26868.08984375,26719.23046875,26809.369140625,26809.369140625,69500000.0,26809.369140625,260.474,31463.343220309118
2020-12-04 00:00:00+00:00,26697.259765625,26799.830078125,26646.080078125,26751.240234375,26751.240234375,61600000.0,26751.240234375,260.474,31395.12342301469
2020-12-07 00:00:00+00:00,26894.25,26894.25,26500.3203125,26547.439453125,26547.439453125,61600000.0,26547.439453125,260.474,31155.943832648307
2020-12-08 00:00:00+00:00,26380.3203125,26523.30078125,26327.080078125,26467.080078125,26467.080078125,55100000.0,26467.080078125,260.474,31061.634467018244
2020-12-09 00:00:00+00:00,26526.33984375,26826.779296875,26520.599609375,26817.939453125,26817.939453125,61800000.0,26817.939453125,260.474,31473.401296733013
2020-12-10 00:00:00+00:00,26688.5,26852.76953125,26639.98046875,26756.240234375,26756.240234375,69200000.0,26756.240234375,260.474,31400.991398321246
2020-12-11 00:00:00+00:00,26732.849609375,26819.41015625,26553.009765625,26652.51953125,26652.51953125,74900000.0,26652.51953125,260.474,31279.265293378012
2020-12-14 00:00:00+00:00,26659.529296875,26870.470703125,26648.689453125,26732.439453125,26732.439453125,60000000.0,26732.439453125,260.474,31373.058918990897
2020-12-15 00:00:00+00:00,26683.109375,26736.83984375,26605.5390625,26687.83984375,26687.83984375,59300000.0,26687.83984375,260.474,31320.717037691982
2020-12-16 00:00:00+00:00,26835.58984375,26874.98046875,26717.029296875,26757.400390625,26757.400390625,61300000.0,26757.400390625,260.474,31402.352951966597
2020-12-17 00:00:00+00:00,26744.5,26843.05078125,26676.279296875,26806.669921875,26806.669921875,61500000.0,26806.669921875,260.474,31460.17543051472
2020-12-18 00:00:00+00:00,26775.529296875,26824.2890625,26707.30078125,26763.390625,26763.390625,73800000.0,26763.390625,260.474,31409.383061445194
2020-12-21 00:00:00+00:00,26834.099609375,26905.669921875,26533.630859375,26714.419921875,26714.419921875,60700000.0,26714.419921875,260.474,31351.911286108752
2020-12-22 00:00:00+00:00,26559.330078125,26639.990234375,26361.66015625,26436.390625,26436.390625,58600000.0,26436.390625,260.474,31025.617476396397
2020-12-23 00:00:00+00:00,26580.4296875,26585.2109375,26414.740234375,26524.7890625,26524.7890625,56000000.0,26524.7890625,260.474,31129.361446074035
2020-12-24 00:00:00+00:00,26635.109375,26764.529296875,26605.259765625,26668.349609375,26668.349609375,47900000.0,26668.349609375,260.474,31297.843394885684
2020-12-25 00:00:00+00:00,26708.099609375,26716.609375,26638.279296875,26656.609375,26656.609375,33400000.0,26656.609375,260.474,31284.065113804547
2020-12-28 00:00:00+00:00,26691.2890625,26854.029296875,26664.599609375,26854.029296875,26854.029296875,50700000.0,26854.029296875,260.474,31515.75615912151
2020-12-29 00:00:00+00:00,26936.380859375,27602.51953125,26921.140625,27568.150390625,27568.150390625,59400000.0,27568.150390625,260.474,32353.845147924734
2020-12-30 00:00:00+00:00,27559.099609375,27572.5703125,27338.560546875,27444.169921875,27444.169921875,50600000.0,27444.169921875,260.474,32208.342282100675
2021-01-04 00:00:00+00:00,27575.5703125,27602.109375,27042.3203125,27258.380859375,27258.380859375,51500000.0,27258.380859375,261.582,31854.797743282044
2021-01-05 00:00:00+00:00,27151.380859375,27279.779296875,27073.4609375,27158.630859375,27158.630859375,55000000.0,27158.630859375,261.582,31738.227500490106
2021-01-06 00:00:00+00:00,27102.849609375,27196.400390625,27002.1796875,27055.939453125,27055.939453125,72700000.0,27055.939453125,261.582,31618.219859796296
2021-01-07 00:00:00+00:00,27340.4609375,27624.73046875,27340.4609375,27490.130859375,27490.130859375,98900000.0,27490.130859375,261.582,32125.626352475334
2021-01-08 00:00:00+00:00,27720.140625,28139.029296875,27667.75,28139.029296875,28139.029296875,84900000.0,28139.029296875,261.582,32883.944632241575
2021-01-12 00:00:00+00:00,28004.369140625,28287.369140625,27899.44921875,28164.33984375,28164.33984375,78800000.0,28164.33984375,261.582,32913.52314446629
2021-01-13 00:00:00+00:00,28140.099609375,28503.4296875,28133.58984375,28456.58984375,28456.58984375,70900000.0,28456.58984375,261.582,33255.05350492687
2021-01-14 00:00:00+00:00,28442.73046875,28979.529296875,28411.580078125,28698.259765625,28698.259765625,81900000.0,28698.259765625,261.582,33537.47477278128
2021-01-15 00:00:00+00:00,28777.470703125,28820.5,28477.029296875,28519.1796875,28519.1796875,74100000.0,28519.1796875,261.582,33328.19749773135
2021-01-18 00:00:00+00:00,28238.6796875,28349.970703125,28111.5390625,28242.2109375,28242.2109375,51900000.0,28242.2109375,261.582,33004.5251725857
2021-01-19 00:00:00+00:00,28405.490234375,28720.91015625,28373.33984375,28633.4609375,28633.4609375,58200000.0,28633.4609375,261.582,33461.7493078473
2021-01-20 00:00:00+00:00,28798.740234375,28801.189453125,28402.109375,28523.259765625,28523.259765625,69800000.0,28523.259765625,261.582,33332.96557490069
2021-01-21 00:00:00+00:00,28710.41015625,28846.150390625,28677.609375,28756.859375,28756.859375,67700000.0,28756.859375,261.582,33605.95568197783
2021-01-22 00:00:00+00:00,28580.19921875,28698.1796875,28527.16015625,28631.44921875,28631.44921875,66900000.0,28631.44921875,261.582,33459.39836505916
2021-01-25 00:00:00+00:00,28698.890625,28822.2890625,28566.849609375,28822.2890625,28822.2890625,57300000.0,28822.2890625,261.582,33682.41838431042
2021-01-26 00:00:00+00:00,28696.30078125,28740.7109375,28527.810546875,28546.1796875,28546.1796875,63500000.0,28546.1796875,261.582,33359.750345404354
2021-01-27 00:00:00+00:00,28665.33984375,28754.990234375,28542.0,28635.2109375,28635.2109375,69000000.0,28635.2109375,261.582,33463.7943998261
2021-01-28 00:00:00+00:00,28169.26953125,28360.48046875,27975.849609375,28197.419921875,28197.419921875,123900000.0,28197.419921875,261.582,32952.18131728441
2021-01-29 00:00:00+00:00,28320.720703125,28320.720703125,27629.80078125,27663.390625,27663.390625,91700000.0,27663.390625,261.582,32328.10187072075
2021-02-01 00:00:00+00:00,27649.0703125,28107.099609375,27649.0703125,28091.05078125,28091.05078125,65700000.0,28091.05078125,263.014,32649.14188739418
2021-02-02 00:00:00+00:00,28207.48046875,28379.310546875,28089.119140625,28362.169921875,28362.169921875,67500000.0,28362.169921875,263.014,32964.25317887219
2021-02-03 00:00:00+00:00,28482.7109375,28669.94921875,28402.30078125,28646.5,28646.5,84000000.0,28646.5,263.014,33294.71903206673
2021-02-04 00:00:00+00:00,28557.4609375,28600.220703125,28325.890625,28341.94921875,28341.94921875,81100000.0,28341.94921875,263.014,32940.75143767596
2021-02-05 00:00:00+00:00,28631.4609375,28785.7109375,28548.26953125,28779.189453125,28779.189453125,93200000.0,28779.189453125,263.014,33448.93885160194
2021-02-08 00:00:00+00:00,28831.580078125,29400.560546875,28817.599609375,29388.5,29388.5,93600000.0,29388.5,263.014,34157.11693483996
2021-02-09 00:00:00+00:00,29435.609375,29585.75,29350.48046875,29505.9296875,29505.9296875,86900000.0,29505.9296875,263.014,34293.60091896843
2021-02-10 00:00:00+00:00,29412.55078125,29562.9296875,29368.1796875,29562.9296875,29562.9296875,81100000.0,29562.9296875,263.014,34359.849814464484
2021-02-12 00:00:00+00:00,29635.880859375,29650.509765625,29417.3203125,29520.0703125,29520.0703125,79800000.0,29520.0703125,263.014,34310.03602051007
2021-02-15 00:00:00+00:00,29662.41015625,30092.33984375,29662.41015625,30084.150390625,30084.150390625,70300000.0,30084.150390625,263.014,34965.64447923132
2021-02-16 00:00:00+00:00,30229.4609375,30714.51953125,30191.650390625,30467.75,30467.75,81300000.0,30467.75,263.014,35411.487469298205
2021-02-17 00:00:00+00:00,30366.8203125,30398.19921875,30191.009765625,30292.189453125,30292.189453125,74800000.0,30292.189453125,263.014,35207.440235558686
2021-02-18 00:00:00+00:00,30311.98046875,30560.490234375,30140.009765625,30236.08984375,30236.08984375,77900000.0,30236.08984375,263.014,35142.237829263
2021-02-19 00:00:00+00:00,29970.58984375,30169.58984375,29847.330078125,30017.919921875,30017.919921875,63700000.0,30017.919921875,263.014,34888.6673669002
2021-02-22 00:00:00+00:00,30281.779296875,30458.130859375,30089.1796875,30156.029296875,30156.029296875,62800000.0,30156.029296875,263.014,35049.18655201249
2021-02-24 00:00:00+00:00,30020.109375,30089.58984375,29671.69921875,29671.69921875,29671.69921875,79300000.0,29671.69921875,263.014,34486.268433919504
2021-02-25 00:00:00+00:00,30077.26953125,30213.279296875,30044.4296875,30168.26953125,30168.26953125,70100000.0,30168.26953125,263.014,35063.412903029275
2021-02-26 00:00:00+00:00,29753.73046875,29760.310546875,28966.009765625,28966.009765625,28966.009765625,92900000.0,28966.009765625,263.014,33666.07287545024
2021-03-01 00:00:00+00:00,29419.44921875,29686.390625,29396.0390625,29663.5,29663.5,62700000.0,29663.5,264.877,34234.248268064046
2021-03-02 00:00:00+00:00,29939.75,29996.390625,29314.8203125,29408.169921875,29408.169921875,70100000.0,29408.169921875,264.877,33939.57524280285
2021-03-03 00:00:00+00:00,29482.119140625,29604.369140625,29336.599609375,29559.099609375,29559.099609375,68800000.0,29559.099609375,264.877,34113.76117476962
2021-03-04 00:00:00+00:00,29198.419921875,29277.189453125,28711.0390625,28930.109375,28930.109375,75200000.0,28930.109375,264.877,33387.85196507483
2021-03-05 00:00:00+00:00,28725.48046875,28867.830078125,28308.5703125,28864.3203125,28864.3203125,85800000.0,28864.3203125,264.877,33311.92568870999
2021-03-08 00:00:00+00:00,29208.189453125,29255.900390625,28644.259765625,28743.25,28743.25,92400000.0,28743.25,264.877,33172.20006172676
2021-03-09 00:00:00+00:00,28748.869140625,29053.560546875,28609.2109375,29027.939453125,29027.939453125,96700000.0,29027.939453125,264.877,33500.7563486646
2021-03-10 00:00:00+00:00,29118.279296875,29233.470703125,28960.08984375,29036.560546875,29036.560546875,83000000.0,29036.560546875,264.877,33510.70583755768
2021-03-11 00:00:00+00:00,29033.919921875,29255.419921875,28995.330078125,29211.640625,29211.640625,78500000.0,29211.640625,264.877,33712.763412062486
2021-03-12 00:00:00+00:00,29287.740234375,29744.3203125,29210.400390625,29717.830078125,29717.830078125,96600000.0,29717.830078125,264.877,34296.9498839541
2021-03-15 00:00:00+00:00,29804.5,29884.73046875,29670.310546875,29766.970703125,29766.970703125,94100000.0,29766.970703125,264.877,34353.66242145971
2021-03-16 00:00:00+00:00,29770.390625,30026.400390625,29755.470703125,29921.08984375,29921.08984375,83800000.0,29921.08984375,264.877,34531.529258583345
2021-03-17 00:00:00+00:00,29836.830078125,29984.970703125,29825.16015625,29914.330078125,29914.330078125,74600000.0,29914.330078125,264.877,34523.727903563195
2021-03-18 00:00:00+00:00,30148.48046875,30485.0,30041.5,30216.75,30216.75,95400000.0,30216.75,264.877,34872.746687141575
2021-03-19 00:00:00+00:00,29904.5703125,30049.76953125,29621.220703125,29792.05078125,29792.05078125,128500000.0,29792.05078125,264.877,34382.6070038965
2021-03-22 00:00:00+00:00,29444.099609375,29472.98046875,29107.630859375,29174.150390625,29174.150390625,78800000.0,29174.150390625,264.877,33669.49643442257
2021-03-23 00:00:00+00:00,29381.490234375,29496.830078125,28995.919921875,28995.919921875,28995.919921875,79200000.0,28995.919921875,264.877,33463.80303626925
2021-03-24 00:00:00+00:00,28765.55078125,28867.669921875,28379.060546875,28405.51953125,28405.51953125,96000000.0,28405.51953125,264.877,32782.42984867445
2021-03-25 00:00:00+00:00,28457.330078125,28821.830078125,28414.919921875,28729.880859375,28729.880859375,72800000.0,28729.880859375,264.877,33156.77091549362
2021-03-26 00:00:00+00:00,29068.51953125,29240.740234375,28953.220703125,29176.69921875,29176.69921875,73700000.0,29176.69921875,264.877,33672.43800284247
2021-03-29 00:00:00+00:00,29478.119140625,29578.369140625,29200.880859375,29384.51953125,29384.51953125,107900000.0,29384.51953125,264.877,33912.28064357171
2021-03-30 00:00:00+00:00,29365.0390625,29478.19921875,29283.890625,29432.69921875,29432.69921875,79900000.0,29432.69921875,264.877,33967.884175971885
2021-03-31 00:00:00+00:00,29278.330078125,29348.990234375,29165.51953125,29178.80078125,29178.80078125,82000000.0,29178.80078125,264.877,33674.86338799176
2021-04-01 00:00:00+00:00,29441.91015625,29585.4609375,29318.8203125,29388.869140625,29388.869140625,75600000.0,29388.869140625,267.054,33640.80971064578
2021-04-02 00:00:00+00:00,29704.66015625,29869.669921875,29694.08984375,29854.0,29854.0,57200000.0,29854.0,267.054,34173.23505358467
2021-04-05 00:00:00+00:00,30084.609375,30195.0,30024.25,30089.25,30089.25,55400000.0,30089.25,267.054,34442.52069525265
2021-04-06 00:00:00+00:00,30208.890625,30208.890625,29665.859375,29696.630859375,29696.630859375,65500000.0,29696.630859375,267.054,33993.09796532987
2021-04-07 00:00:00+00:00,29743.48046875,29867.939453125,29523.55078125,29730.7890625,29730.7890625,61500000.0,29730.7890625,267.054,34032.19812960932
2021-04-08 00:00:00+00:00,29675.880859375,29744.7890625,29516.419921875,29708.98046875,29708.98046875,62600000.0,29708.98046875,267.054,34007.23429895323
2021-04-09 00:00:00+00:00,29865.529296875,30064.349609375,29768.060546875,29768.060546875,29768.060546875,64900000.0,29768.060546875,267.054,34074.8620003249
2021-04-12 00:00:00+00:00,29874.4296875,29876.0390625,29538.73046875,29538.73046875,29538.73046875,50200000.0,29538.73046875,267.054,33812.352766566524
2021-04-13 00:00:00+00:00,29605.689453125,29897.109375,29573.7890625,29751.609375,29751.609375,54900000.0,29751.609375,267.054,34056.03069586348
2021-04-14 00:00:00+00:00,29718.060546875,29722.400390625,29567.1796875,29620.990234375,29620.990234375,57200000.0,29620.990234375,267.054,33906.513760274436
2021-04-15 00:00:00+00:00,29573.900390625,29787.66015625,29558.55078125,29642.689453125,29642.689453125,50600000.0,29642.689453125,267.054,33931.35239170818
2021-04-16 00:00:00+00:00,29789.080078125,29789.080078125,29621.830078125,29683.369140625,29683.369140625,49100000.0,29683.369140625,267.054,33977.917559620146
2021-04-19 00:00:00+00:00,29688.3203125,29808.009765625,29530.83984375,29685.369140625,29685.369140625,44700000.0,29685.369140625,267.054,33980.2069168288
2021-04-20 00:00:00+00:00,29355.869140625,29361.279296875,29014.359375,29100.380859375,29100.380859375,59900000.0,29100.380859375,267.054,33310.58334749977
2021-04-21 00:00:00+00:00,28660.359375,28778.9296875,28419.83984375,28508.55078125,28508.55078125,71000000.0,28508.55078125,267.054,32633.12811967278
2021-04-22 00:00:00+00:00,28880.779296875,29192.390625,28800.859375,29188.169921875,29188.169921875,55100000.0,29188.169921875,267.054,33411.07360903746
2021-04-23 00:00:00+00:00,28939.119140625,29035.33984375,28770.619140625,29020.630859375,29020.630859375,47500000.0,29020.630859375,267.054,33219.29522880467
2021-04-26 00:00:00+00:00,29095.490234375,29241.279296875,28896.369140625,29126.23046875,29126.23046875,49200000.0,29126.23046875,267.054,33340.17284228155
2021-04-27 00:00:00+00:00,29174.529296875,29187.109375,28990.189453125,28991.890625,28991.890625,59400000.0,28991.890625,267.054,33186.39689743226
2021-04-28 00:00:00+00:00,28935.509765625,29139.69921875,28875.91015625,29053.970703125,29053.970703125,61400000.0,29053.970703125,267.054,33257.458634616916
2021-04-30 00:00:00+00:00,28996.66015625,29046.490234375,28760.26953125,28812.630859375,28812.630859375,78400000.0,28812.630859375,267.054,32981.202079104616
2021-05-06 00:00:00+00:00,29024.009765625,29430.220703125,28966.470703125,29331.369140625,29331.369140625,94300000.0,29331.369140625,269.195,33307.9572947744
2021-05-07 00:00:00+00:00,29330.44921875,29449.859375,29237.359375,29357.8203125,29357.8203125,67500000.0,29357.8203125,269.195,33337.994573258926
2021-05-10 00:00:00+00:00,29376.890625,29685.41015625,29346.140625,29518.33984375,29518.33984375,66300000.0,29518.33984375,269.195,33520.27647309861
2021-05-11 00:00:00+00:00,29238.560546875,29289.119140625,28535.359375,28608.58984375,28608.58984375,73200000.0,28608.58984375,269.195,32487.187495777336
2021-05-12 00:00:00+00:00,28712.099609375,28831.029296875,27888.58984375,28147.509765625,28147.509765625,90000000.0,28147.509765625,269.195,31963.59667810944
2021-05-13 00:00:00+00:00,27929.009765625,27961.9609375,27385.029296875,27448.009765625,27448.009765625,80500000.0,27448.009765625,269.195,31169.262256964917
2021-05-14 00:00:00+00:00,27723.69921875,28139.9609375,27723.69921875,28084.470703125,28084.470703125,73500000.0,28084.470703125,269.195,31892.01112096801
2021-05-17 00:00:00+00:00,28310.4609375,28312.779296875,27632.529296875,27824.830078125,27824.830078125,63900000.0,27824.830078125,269.195,31597.16982637905
2021-05-18 00:00:00+00:00,27931.5703125,28481.169921875,27931.5703125,28406.83984375,28406.83984375,74700000.0,28406.83984375,269.195,32258.08532356017
2021-05-19 00:00:00+00:00,28031.220703125,28216.650390625,27842.98046875,28044.44921875,28044.44921875,68700000.0,28044.44921875,269.195,31846.563740518603
2021-05-20 00:00:00+00:00,27875.5,28176.869140625,27821.9609375,28098.25,28098.25,56800000.0,28098.25,269.195,31907.65854027749
2021-05-21 00:00:00+00:00,28269.609375,28411.560546875,28193.029296875,28317.830078125,28317.830078125,58700000.0,28317.830078125,269.195,32157.008096034875
2021-05-24 00:00:00+00:00,28212.3203125,28584.1796875,28212.3203125,28364.609375,28364.609375,54700000.0,28364.609375,269.195,32210.12947659921
2021-05-25 00:00:00+00:00,28516.990234375,28576.970703125,28443.740234375,28553.98046875,28553.98046875,54000000.0,28553.98046875,269.195,32425.17447750759
2021-05-26 00:00:00+00:00,28396.619140625,28710.830078125,28396.619140625,28642.189453125,28642.189453125,64200000.0,28642.189453125,269.195,32525.342358198457
2021-05-27 00:00:00+00:00,28543.3203125,28587.2109375,28360.560546875,28549.009765625,28549.009765625,138200000.0,28549.009765625,269.195,32419.52987337681
2021-05-28 00:00:00+00:00,28912.5390625,29194.109375,28899.66015625,29149.41015625,29149.41015625,80600000.0,29149.41015625,269.195,33101.32929688225
2021-05-31 00:00:00+00:00,29019.44921875,29147.7109375,28791.599609375,28860.080078125,28860.080078125,53800000.0,28860.080078125,269.195,32772.77341392711
2021-06-01 00:00:00+00:00,28998.650390625,29075.470703125,28611.25,28814.33984375,28814.33984375,47400000.0,28814.33984375,271.696,32419.632093132688
2021-06-02 00:00:00+00:00,28730.810546875,29003.55078125,28565.830078125,28946.140625,28946.140625,71000000.0,28946.140625,271.696,32567.923980466672
2021-06-03 00:00:00+00:00,28890.390625,29157.16015625,28879.150390625,29058.109375,29058.109375,58500000.0,29058.109375,271.696,32693.902423860207
2021-06-04 00:00:00+00:00,28901.419921875,28991.240234375,28764.6796875,28941.51953125,28941.51953125,55800000.0,28941.51953125,271.696,32562.72468872321
2021-06-07 00:00:00+00:00,29214.0,29241.19921875,28973.05078125,29019.240234375,29019.240234375,51000000.0,29019.240234375,271.696,32650.169919639324
2021-06-08 00:00:00+00:00,29046.029296875,29140.6796875,28897.640625,28963.560546875,28963.560546875,50400000.0,28963.560546875,271.696,32587.52350838718
2021-06-09 00:00:00+00:00,28901.560546875,28932.029296875,28801.830078125,28860.80078125,28860.80078125,50400000.0,28860.80078125,271.696,32471.906290932115
2021-06-10 00:00:00+00:00,28799.740234375,29007.529296875,28799.740234375,28958.560546875,28958.560546875,53300000.0,28958.560546875,271.696,32581.89790109079
2021-06-11 00:00:00+00:00,29030.0390625,29080.890625,28839.5390625,28948.73046875,28948.73046875,71100000.0,28948.73046875,271.696,32570.837869245974
2021-06-14 00:00:00+00:00,29153.109375,29208.349609375,29026.26953125,29161.80078125,29161.80078125,45000000.0,29161.80078125,271.696,32810.5678501748
2021-06-15 00:00:00+00:00,29256.029296875,29480.849609375,29235.7109375,29441.30078125,29441.30078125,53000000.0,29441.30078125,271.696,33125.039298043004
2021-06-16 00:00:00+00:00,29306.140625,29434.099609375,29263.720703125,29291.009765625,29291.009765625,52400000.0,29291.009765625,271.696,32955.943651226626
2021-06-17 00:00:00+00:00,29149.33984375,29197.6796875,28875.390625,29018.330078125,29018.330078125,56900000.0,29018.330078125,271.696,32649.145883311154
2021-06-18 00:00:00+00:00,29136.740234375,29136.740234375,28957.98046875,28964.080078125,28964.080078125,90200000.0,28964.080078125,271.696,32588.10804414532
2021-06-21 00:00:00+00:00,28506.83984375,28506.83984375,27795.859375,28010.9296875,28010.9296875,75800000.0,28010.9296875,271.696,31515.69808573391
2021-06-22 00:00:00+00:00,28513.0703125,28895.259765625,28494.4609375,28884.130859375,28884.130859375,67800000.0,28884.130859375,271.696,32498.155462477185
2021-06-23 00:00:00+00:00,28886.919921875,29007.830078125,28860.060546875,28874.890625,28874.890625,51100000.0,28874.890625,271.696,32487.759076493112
2021-06-24 00:00:00+00:00,28811.8203125,28935.33984375,28758.369140625,28875.23046875,28875.23046875,44600000.0,28875.23046875,271.696,32488.14144198904
2021-06-25 00:00:00+00:00,29137.30078125,29174.169921875,28992.740234375,29066.1796875,29066.1796875,51600000.0,29066.1796875,271.696,32702.982505637036
2021-06-28 00:00:00+00:00,29112.66015625,29121.279296875,28984.9296875,29048.01953125,29048.01953125,47700000.0,29048.01953125,271.696,32682.55012413632
2021-06-29 00:00:00+00:00,28927.439453125,28951.6796875,28735.55078125,28812.609375,28812.609375,59700000.0,28812.609375,271.696,32417.685105607456
2021-06-30 00:00:00+00:00,28896.310546875,28998.990234375,28779.759765625,28791.529296875,28791.529296875,54000000.0,28791.529296875,271.696,32393.96745734576
2021-07-01 00:00:00+00:00,28832.41015625,28833.169921875,28624.80078125,28707.0390625,28707.0390625,45900000.0,28707.0390625,273.003,32144.27489095243
2021-07-02 00:00:00+00:00,28719.240234375,28849.3203125,28688.630859375,28783.279296875,28783.279296875,47500000.0,28783.279296875,273.003,32229.64374582336
2021-07-05 00:00:00+00:00,28709.5703125,28731.0703125,28581.080078125,28598.189453125,28598.189453125,38500000.0,28598.189453125,273.003,32022.39217926262
