Date,open,high,low,close,adj_close,volume,Value_USD,CPI_USD,real_close
2010-05-12 00:00:00+00:00,10465.0302734375,10501.7197265625,10345.1904296875,10394.0302734375,10394.0302734375,189300000.0,10394.0302734375,218.178,14563.161768452284
2010-05-13 00:00:00+00:00,10542.76953125,10638.23046875,10535.9404296875,10620.5498046875,10620.5498046875,159600000.0,10620.5498046875,218.178,14880.540156866075
2010-05-14 00:00:00+00:00,10453.400390625,10551.6904296875,10390.76953125,10462.509765625,10462.509765625,189100000.0,10462.509765625,218.178,14659.108951240141
2010-05-17 00:00:00+00:00,10329.3701171875,10331.8701171875,10158.2998046875,10235.759765625,10235.759765625,182400000.0,10235.759765625,218.178,14341.40765115489
2010-05-18 00:00:00+00:00,10313.1396484375,10336.5302734375,10197.740234375,10242.6396484375,10242.6396484375,160800000.0,10242.6396484375,218.178,14351.04711185595
2010-05-19 00:00:00+00:00,10087.330078125,10186.83984375,10041.9296875,10186.83984375,10186.83984375,175000000.0,10186.83984375,218.178,14272.865544077684
2010-05-20 00:00:00+00:00,10121.849609375,10161.7001953125,9999.58984375,10030.3095703125,10030.3095703125,149700000.0,10030.3095703125,218.178,14053.549683553787
2010-05-21 00:00:00+00:00,9823.83984375,9829.3603515625,9696.6298828125,9784.5400390625,9784.5400390625,195000000.0,9784.5400390625,218.178,13709.19996095415
2010-05-24 00:00:00+00:00,9754.990234375,9793.4599609375,9693.0703125,9758.400390625,9758.400390625,164800000.0,9758.400390625,218.178,13672.575483369297
2010-05-25 00:00:00+00:00,9632.1396484375,9642.599609375,9432.08984375,9459.8896484375,9459.8896484375,165300000.0,9459.8896484375,218.178,13254.329613987238
2010-05-26 00:00:00+00:00,9567.349609375,9622.400390625,9477.4501953125,9522.66015625,9522.66015625,188100000.0,9522.66015625,218.178,13342.277891557438
2010-05-27 00:00:00+00:00,9419.2998046875,9642.16015625,9395.2900390625,9639.7197265625,9639.7197265625,175100000.0,9639.7197265625,218.178,13506.291023534073
2010-05-28 00:00:00+00:00,9806.0595703125,9824.849609375,9699.1396484375,9762.98046875,9762.98046875,164300000.0,9762.98046875,218.178,13678.99266870471
2010-05-31 00:00:00+00:00,9735.4697265625,9831.73046875,9728.419921875,9768.7001953125,9768.7001953125,121400000.0,9768.7001953125,218.178,13687.006624890104
2010-06-01 00:00:00+00:00,9747.259765625,9747.259765625,9658.4404296875,9711.830078125,9711.830078125,110400000.0,9711.830078125,217.965,13620.622799128801
2010-06-02 00:00:00+00:00,9604.4501953125,9763.41015625,9560.16015625,9603.240234375,9603.240234375,158400000.0,9603.240234375,217.965,13468.327990669732
2010-06-03 00:00:00+00:00,9758.8203125,9920.1796875,9758.8203125,9914.1904296875,9914.1904296875,142600000.0,9914.1904296875,217.965,13904.42863139312
2010-06-04 00:00:00+00:00,9909.240234375,9962.419921875,9868.08984375,9901.1904296875,9901.1904296875,120300000.0,9901.1904296875,217.965,13886.196424387408
2010-06-07 00:00:00+00:00,9705.3603515625,9714.419921875,9502.6201171875,9520.7998046875,9520.7998046875,148400000.0,9520.7998046875,217.965,13352.707146077244
2010-06-08 00:00:00+00:00,9448.7900390625,9587.650390625,9434.8095703125,9537.9404296875,9537.9404296875,129600000.0,9537.9404296875,217.965,13376.746486323958
2010-06-09 00:00:00+00:00,9475.5703125,9487.91015625,9378.23046875,9439.1298828125,9439.1298828125,141600000.0,9439.1298828125,217.965,13238.166921326065
2010-06-10 00:00:00+00:00,9476.7802734375,9544.0400390625,9437.4697265625,9542.650390625,9542.650390625,116500000.0,9542.650390625,217.965,13383.352100385597
2010-06-11 00:00:00+00:00,9701.3203125,9764.73046875,9673.599609375,9705.25,9705.25,222400000.0,9705.25,217.965,13611.394387860435
2010-06-14 00:00:00+00:00,9824.9296875,9882.0498046875,9819.9501953125,9879.849609375,9879.849609375,97300000.0,9879.849609375,217.965,13856.266404879008
2010-06-15 00:00:00+00:00,9845.650390625,9911.73046875,9826.4404296875,9887.8896484375,9887.8896484375,101700000.0,9887.8896484375,217.965,13867.542378457585
2010-06-16 00:00:00+00:00,10043.099609375,10109.8603515625,10033.240234375,10067.150390625,10067.150390625,120300000.0,10067.150390625,217.965,14118.951529192975
2010-06-17 00:00:00+00:00,10009.25,10053.4501953125,9989.2099609375,9999.400390625,9999.400390625,97600000.0,9999.400390625,217.965,14023.933681143975
2010-06-18 00:00:00+00:00,10027.98046875,10029.1103515625,9965.16015625,9995.01953125,9995.01953125,98500000.0,9995.01953125,217.965,14017.789624606445
2010-06-21 00:00:00+00:00,10109.26953125,10251.900390625,10109.26953125,10238.009765625,10238.009765625,123000000.0,10238.009765625,217.965,14358.577951798095
2010-06-22 00:00:00+00:00,10131.91015625,10183.8896484375,10105.48046875,10112.8896484375,10112.8896484375,114900000.0,10112.8896484375,217.965,14183.0998074026
2010-06-23 00:00:00+00:00,9973.0,9975.009765625,9912.7998046875,9923.7001953125,9923.7001953125,102600000.0,9923.7001953125,217.965,13917.765863350874
2010-06-24 00:00:00+00:00,9902.6201171875,10009.3701171875,9893.75,9928.33984375,9928.33984375,94900000.0,9928.33984375,217.965,13924.272865715968
2010-06-25 00:00:00+00:00,9778.7001953125,9794.98046875,9697.8701171875,9737.48046875,9737.48046875,129300000.0,9737.48046875,217.965,13656.596893871292
2010-06-28 00:00:00+00:00,9758.91015625,9762.23046875,9679.169921875,9693.9404296875,9693.9404296875,91600000.0,9693.9404296875,217.965,13595.5329703925
2010-06-29 00:00:00+00:00,9718.400390625,9760.01953125,9548.98046875,9570.669921875,9570.669921875,106800000.0,9570.669921875,217.965,13422.648861458905
2010-06-30 00:00:00+00:00,9396.4501953125,9420.1396484375,9347.0703125,9382.6396484375,9382.6396484375,131000000.0,9382.6396484375,217.965,13158.940640793282
2010-07-01 00:00:00+00:00,9296.8603515625,9297.4501953125,9147.6796875,9191.599609375,9191.599609375,125400000.0,9191.599609375,218.011,12888.291307270976
2010-07-02 00:00:00+00:00,9234.5595703125,9259.1396484375,9160.4697265625,9203.7099609375,9203.7099609375,115700000.0,9203.7099609375,218.011,12905.272218690548
2010-07-05 00:00:00+00:00,9230.0,9282.900390625,9213.7900390625,9266.7802734375,9266.7802734375,100700000.0,9266.7802734375,218.011,12993.708246681968
2010-07-06 00:00:00+00:00,9158.2802734375,9351.1103515625,9091.7001953125,9338.0400390625,9338.0400390625,137400000.0,9338.0400390625,218.011,13093.627374678592
2010-07-07 00:00:00+00:00,9322.5595703125,9329.6396484375,9223.7998046875,9279.650390625,9279.650390625,120800000.0,9279.650390625,218.011,13011.754487436627
2010-07-08 00:00:00+00:00,9462.8203125,9545.990234375,9456.1904296875,9535.740234375,9535.740234375,118200000.0,9535.740234375,218.011,13370.838939256862
2010-07-09 00:00:00+00:00,9601.6201171875,9610.58984375,9516.9697265625,9585.3203125,9585.3203125,125200000.0,9585.3203125,218.011,13440.359209619868
2010-07-12 00:00:00+00:00,9540.4697265625,9632.8896484375,9533.5595703125,9548.1103515625,9548.1103515625,123600000.0,9548.1103515625,218.011,13388.184089240873
2010-07-13 00:00:00+00:00,9592.8701171875,9629.98046875,9502.240234375,9537.23046875,9537.23046875,149700000.0,9537.23046875,218.011,13372.928518389695
2010-07-14 00:00:00+00:00,9707.5,9807.3603515625,9693.330078125,9795.240234375,9795.240234375,193300000.0,9795.240234375,218.011,13734.70504922379
2010-07-15 00:00:00+00:00,9701.1396484375,9726.9404296875,9667.0,9685.5302734375,9685.5302734375,115900000.0,9685.5302734375,218.011,13580.871767100662
2010-07-16 00:00:00+00:00,9600.8798828125,9636.83984375,9392.2099609375,9408.3603515625,9408.3603515625,134000000.0,9408.3603515625,218.011,13192.229218844424
2010-07-21 00:00:00+00:00,9404.0703125,9404.0703125,9230.83984375,9278.830078125,9278.830078125,166600000.0,9278.830078125,218.011,13010.60426039103
2010-07-22 00:00:00+00:00,9216.2802734375,9254.1904296875,9176.1201171875,9220.8798828125,9220.8798828125,229600000.0,9220.8798828125,218.011,12929.347566209208
2010-07-23 00:00:00+00:00,9380.1201171875,9474.1103515625,9367.2998046875,9430.9599609375,9430.9599609375,157500000.0,9430.9599609375,218.011,13223.917973950603
2010-07-26 00:00:00+00:00,9520.73046875,9561.8203125,9493.6103515625,9503.66015625,9503.66015625,90400000.0,9503.66015625,218.011,13325.856845866578
2010-07-27 00:00:00+00:00,9512.669921875,9541.58984375,9487.650390625,9496.849609375,9496.849609375,130700000.0,9496.849609375,218.011,13316.307222752304
2010-07-28 00:00:00+00:00,9614.4697265625,9760.3095703125,9614.4697265625,9753.26953125,9753.26953125,148200000.0,9753.26953125,218.011,13675.854504026602
2010-07-29 00:00:00+00:00,9653.509765625,9732.759765625,9648.9697265625,9696.01953125,9696.01953125,148200000.0,9696.01953125,218.011,13595.57961078727
2010-07-30 00:00:00+00:00,9658.6103515625,9658.6103515625,9505.6396484375,9537.2998046875,9537.2998046875,166200000.0,9537.2998046875,218.011,13373.025739961407
2010-08-02 00:00:00+00:00,9574.6396484375,9676.41015625,9548.8603515625,9570.3095703125,9570.3095703125,135600000.0,9570.3095703125,218.312,13400.809405155915
2010-08-03 00:00:00+00:00,9716.5703125,9750.8798828125,9632.8603515625,9694.009765625,9694.009765625,138600000.0,9694.009765625,218.312,13574.02038945945
2010-08-04 00:00:00+00:00,9606.8203125,9613.1298828125,9474.669921875,9489.33984375,9489.33984375,119300000.0,9489.33984375,218.312,13287.431685733174
2010-08-05 00:00:00+00:00,9640.33984375,9688.8701171875,9578.3095703125,9653.919921875,9653.919921875,128800000.0,9653.919921875,218.312,13517.88465516275
2010-08-06 00:00:00+00:00,9560.650390625,9658.0400390625,9545.41015625,9642.1201171875,9642.1201171875,112100000.0,9642.1201171875,218.312,13501.361999080049
2010-08-09 00:00:00+00:00,9535.509765625,9572.830078125,9523.6298828125,9572.490234375,9572.490234375,87800000.0,9572.490234375,218.312,13403.862876233683
2010-08-10 00:00:00+00:00,9629.9697265625,9667.0400390625,9505.33984375,9551.0498046875,9551.0498046875,107100000.0,9551.0498046875,218.312,13373.840951687154
2010-08-11 00:00:00+00:00,9423.0302734375,9445.0400390625,9283.599609375,9292.849609375,9292.849609375,111600000.0,9292.849609375,218.312,13012.296575265917
2010-08-12 00:00:00+00:00,9125.490234375,9212.58984375,9065.9404296875,9212.58984375,9212.58984375,142300000.0,9212.58984375,218.312,12899.912977416636
2010-08-13 00:00:00+00:00,9214.8095703125,9278.4599609375,9163.25,9253.4599609375,9253.4599609375,121800000.0,9253.4599609375,218.312,12957.14128824318
2010-08-16 00:00:00+00:00,9145.2197265625,9210.9697265625,9095.9404296875,9196.669921875,9196.669921875,97000000.0,9196.669921875,218.312,12877.621134375986
2010-08-17 00:00:00+00:00,9089.849609375,9188.48046875,9084.240234375,9161.6796875,9161.6796875,91500000.0,9161.6796875,218.312,12828.626119276823
2010-08-18 00:00:00+00:00,9261.5,9280.58984375,9153.419921875,9240.5400390625,9240.5400390625,118400000.0,9240.5400390625,218.312,12939.050190008127
2010-08-19 00:00:00+00:00,9242.83984375,9362.6796875,9242.83984375,9362.6796875,9362.6796875,120200000.0,9362.6796875,218.312,13110.07602125198
2010-08-20 00:00:00+00:00,9239.3603515625,9287.5,9169.169921875,9179.3798828125,9179.3798828125,112000000.0,9179.3798828125,218.312,12853.41078711585
2010-08-23 00:00:00+00:00,9147.240234375,9171.419921875,9090.9599609375,9116.6904296875,9116.6904296875,93600000.0,9116.6904296875,218.312,12765.629988922281
2010-08-24 00:00:00+00:00,9024.599609375,9069.2197265625,8983.51953125,8995.1396484375,8995.1396484375,111300000.0,8995.1396484375,218.312,12595.428717938123
2010-08-25 00:00:00+00:00,8904.4404296875,8949.41015625,8807.41015625,8845.3896484375,8845.3896484375,133900000.0,8845.3896484375,218.312,12385.74153972529
2010-08-26 00:00:00+00:00,8908.01953125,8910.6201171875,8834.08984375,8906.48046875,8906.48046875,104800000.0,8906.48046875,218.312,12471.283855091135
2010-08-27 00:00:00+00:00,8811.4697265625,9021.75,8810.4599609375,8991.0595703125,8991.0595703125,127800000.0,8991.0595703125,218.312,12589.715595608111
2010-08-30 00:00:00+00:00,9141.4501953125,9280.7001953125,9117.8701171875,9149.259765625,9149.259765625,114400000.0,9149.259765625,218.312,12811.235145176039
2010-08-31 00:00:00+00:00,8998.7998046875,9008.3603515625,8819.259765625,8824.0595703125,8824.0595703125,121800000.0,8824.0595703125,218.312,12355.874134763082
2010-09-01 00:00:00+00:00,8833.3203125,8932.150390625,8796.4501953125,8927.01953125,8927.01953125,120100000.0,8927.01953125,218.439,12492.776141290446
2010-09-02 00:00:00+00:00,9069.6201171875,9083.3701171875,8958.8095703125,9062.83984375,9062.83984375,119300000.0,9062.83984375,218.439,12682.847727172259
2010-09-03 00:00:00+00:00,9097.58984375,9141.08984375,9050.830078125,9114.1298828125,9114.1298828125,102000000.0,9114.1298828125,218.439,12754.624760261839
2010-09-06 00:00:00+00:00,9199.990234375,9303.0,9173.3798828125,9301.3203125,9301.3203125,106700000.0,9301.3203125,218.439,13016.585443297385
2010-09-07 00:00:00+00:00,9232.01953125,9311.01953125,9206.8095703125,9226.0,9226.0,118000000.0,9226.0,218.439,12911.1796245176
2010-09-08 00:00:00+00:00,9098.8603515625,9105.8896484375,8997.6298828125,9024.599609375,9024.599609375,107000000.0,9024.599609375,218.439,12629.333036634727
2010-09-09 00:00:00+00:00,9120.5400390625,9136.259765625,9069.9296875,9098.3896484375,9098.3896484375,92800000.0,9098.3896484375,218.439,12732.597338481259
2010-09-10 00:00:00+00:00,9132.25,9291.5,9132.25,9239.169921875,9239.169921875,169800000.0,9239.169921875,218.439,12929.610063165874
2010-09-13 00:00:00+00:00,9325.6396484375,9390.900390625,9317.2998046875,9321.8203125,9321.8203125,108700000.0,9321.8203125,218.439,13045.273843720386
2010-09-14 00:00:00+00:00,9319.5,9330.0498046875,9258.1796875,9299.3095703125,9299.3095703125,117500000.0,9299.3095703125,218.439,13013.771541979217
2010-09-16 00:00:00+00:00,9613.8896484375,9620.900390625,9479.6298828125,9509.5,9509.5,142200000.0,9509.5,218.439,13307.919210855203
2010-09-17 00:00:00+00:00,9581.650390625,9643.2802734375,9554.3603515625,9626.08984375,9626.08984375,122900000.0,9626.08984375,218.439,13471.079021721309
2010-09-21 00:00:00+00:00,9700.8798828125,9704.25,9579.830078125,9602.1103515625,9602.1103515625,109500000.0,9602.1103515625,218.439,13437.521301047396
2010-09-22 00:00:00+00:00,9563.2001953125,9625.41015625,9546.8203125,9566.3203125,9566.3203125,108900000.0,9566.3203125,218.439,13387.43549754594
2010-09-24 00:00:00+00:00,9435.0400390625,9601.76953125,9415.9599609375,9471.669921875,9471.669921875,146600000.0,9471.669921875,218.439,13254.97850698772
2010-09-27 00:00:00+00:00,9557.3701171875,9613.4697265625,9539.1201171875,9603.1396484375,9603.1396484375,122500000.0,9603.1396484375,218.439,13438.961734262231
2010-09-28 00:00:00+00:00,9547.0302734375,9553.91015625,9471.349609375,9495.759765625,9495.759765625,97500000.0,9495.759765625,218.439,13288.690657408575
2010-09-29 00:00:00+00:00,9530.0498046875,9600.9296875,9502.33984375,9559.3798828125,9559.3798828125,134700000.0,9559.3798828125,218.439,13377.722823107759
2010-09-30 00:00:00+00:00,9554.830078125,9566.83984375,9369.349609375,9369.349609375,9369.349609375,145800000.0,9369.349609375,218.439,13111.787965699592
2010-10-01 00:00:00+00:00,9440.51953125,9470.3603515625,9358.6201171875,9404.23046875,9404.23046875,163200000.0,9404.23046875,218.711,13144.234246209178
2010-10-04 00:00:00+00:00,9410.919921875,9508.3603515625,9358.8203125,9381.0595703125,9381.0595703125,161200000.0,9381.0595703125,218.711,13111.84842604349
2010-10-05 00:00:00+00:00,9337.4296875,9538.349609375,9332.1904296875,9518.759765625,9518.759765625,193800000.0,9518.759765625,218.711,13304.311129818214
2010-10-06 00:00:00+00:00,9588.4697265625,9693.740234375,9567.0,9691.4296875,9691.4296875,234300000.0,9691.4296875,218.711,13545.650802207305
2010-10-07 00:00:00+00:00,9661.08984375,9716.919921875,9649.169921875,9684.8095703125,9684.8095703125,171200000.0,9684.8095703125,218.711,13536.397905722153
2010-10-08 00:00:00+00:00,9675.58984375,9675.58984375,9588.8798828125,9588.8798828125,9588.8798828125,147900000.0,9588.8798828125,218.711,13402.31758007981
2010-10-12 00:00:00+00:00,9648.58984375,9650.2001953125,9387.73046875,9388.6396484375,9388.6396484375,140700000.0,9388.6396484375,218.711,13122.443053941079
2010-10-13 00:00:00+00:00,9473.7802734375,9510.1904296875,9393.51953125,9403.509765625,9403.509765625,144000000.0,9403.509765625,218.711,13143.226923948367
2010-10-14 00:00:00+00:00,9515.169921875,9614.4404296875,9481.509765625,9583.509765625,9583.509765625,171000000.0,9583.509765625,218.711,13394.811800794982
2010-10-15 00:00:00+00:00,9551.2099609375,9553.5703125,9478.6396484375,9500.25,9500.25,143800000.0,9500.25,218.711,13278.440145900295
2010-10-18 00:00:00+00:00,9517.6796875,9564.849609375,9471.48046875,9498.490234375,9498.490234375,104800000.0,9498.490234375,218.711,13275.980532466714
2010-10-19 00:00:00+00:00,9490.08984375,9575.1396484375,9489.6796875,9539.4501953125,9539.4501953125,118500000.0,9539.4501953125,218.711,13333.23001428951
2010-10-20 00:00:00+00:00,9399.650390625,9402.0498046875,9316.9697265625,9381.599609375,9381.599609375,138400000.0,9381.599609375,218.711,13112.603235271443
2010-10-21 00:00:00+00:00,9443.9501953125,9479.25,9326.7802734375,9376.48046875,9376.48046875,131500000.0,9376.48046875,218.711,13105.448244361993
2010-10-22 00:00:00+00:00,9404.08984375,9457.6201171875,9390.1396484375,9426.7099609375,9426.7099609375,108500000.0,9426.7099609375,218.711,13175.653692173439
2010-10-25 00:00:00+00:00,9424.4404296875,9460.7001953125,9392.6796875,9401.16015625,9401.16015625,98000000.0,9401.16015625,218.711,13139.942889585884
2010-10-26 00:00:00+00:00,9386.5498046875,9455.0400390625,9362.1298828125,9377.3798828125,9377.3798828125,107300000.0,9377.3798828125,218.711,13106.705349785037
2010-10-27 00:00:00+00:00,9436.009765625,9453.7900390625,9329.8603515625,9387.0302734375,9387.0302734375,130200000.0,9387.0302734375,218.711,13120.193640545662
2010-10-28 00:00:00+00:00,9368.6103515625,9413.6796875,9350.4404296875,9366.0302734375,9366.0302734375,146800000.0,9366.0302734375,218.711,13090.842071580224
2010-10-29 00:00:00+00:00,9327.25,9337.919921875,9179.150390625,9202.4501953125,9202.4501953125,166900000.0,9202.4501953125,218.711,12862.207217082236
2010-11-01 00:00:00+00:00,9166.849609375,9258.3203125,9134.4697265625,9154.7197265625,9154.7197265625,125400000.0,9154.7197265625,218.803,12790.114522801867
2010-11-02 00:00:00+00:00,9140.2802734375,9172.0302734375,9123.6201171875,9159.98046875,9159.98046875,115200000.0,9159.98046875,218.803,12797.464337658332
2010-11-04 00:00:00+00:00,9282.7900390625,9377.759765625,9276.7099609375,9358.7802734375,9358.7802734375,133100000.0,9358.7802734375,218.803,13075.208752016119
2010-11-05 00:00:00+00:00,9500.599609375,9680.6796875,9497.4501953125,9625.990234375,9625.990234375,160900000.0,9625.990234375,218.803,13448.529411097325
2010-11-08 00:00:00+00:00,9699.7900390625,9737.009765625,9677.8701171875,9732.919921875,9732.919921875,118200000.0,9732.919921875,218.803,13597.921526843282
2010-11-09 00:00:00+00:00,9667.4404296875,9726.599609375,9659.8603515625,9694.490234375,9694.490234375,122100000.0,9694.490234375,218.803,13544.231177069454
2010-11-10 00:00:00+00:00,9748.6103515625,9842.900390625,9747.0302734375,9830.51953125,9830.51953125,168800000.0,9830.51953125,218.803,13734.2785337831
2010-11-11 00:00:00+00:00,9878.1103515625,9885.3701171875,9834.8203125,9861.4599609375,9861.4599609375,139600000.0,9861.4599609375,218.803,13777.505595987921
2010-11-12 00:00:00+00:00,9810.2998046875,9851.419921875,9724.8095703125,9724.8095703125,9724.8095703125,129400000.0,9724.8095703125,218.803,13586.590505424507
2010-11-15 00:00:00+00:00,9782.1103515625,9830.58984375,9744.990234375,9827.509765625,9827.509765625,128500000.0,9827.509765625,218.803,13730.073571951352
2010-11-16 00:00:00+00:00,9892.8203125,9908.2998046875,9774.1201171875,9797.099609375,9797.099609375,133300000.0,9797.099609375,218.803,13687.587357986193
2010-11-17 00:00:00+00:00,9693.2099609375,9817.3701171875,9693.2099609375,9811.66015625,9811.66015625,112600000.0,9811.66015625,218.803,13707.929986445426
2010-11-18 00:00:00+00:00,9820.599609375,10013.6298828125,9798.5595703125,10013.6298828125,10013.6298828125,188900000.0,10013.6298828125,218.803,13990.103117904397
2010-11-19 00:00:00+00:00,10124.83984375,10130.23046875,10019.080078125,10022.3896484375,10022.3896484375,160800000.0,10022.3896484375,218.803,14002.341439653514
2010-11-22 00:00:00+00:00,10133.48046875,10157.9697265625,10091.990234375,10115.1904296875,10115.1904296875,121800000.0,10115.1904296875,218.803,14131.993974678599
2010-11-24 00:00:00+00:00,9942.5400390625,10064.3095703125,9904.919921875,10030.1103515625,10030.1103515625,150100000.0,10030.1103515625,218.803,14013.128080874083
2010-11-25 00:00:00+00:00,10117.849609375,10123.26953125,10038.7900390625,10079.759765625,10079.759765625,133800000.0,10079.759765625,218.803,14082.49357876113
2010-11-26 00:00:00+00:00,10078.08984375,10134.6396484375,10039.5595703125,10039.5595703125,10039.5595703125,115800000.0,10039.5595703125,218.803,14026.3296417709
2010-11-29 00:00:00+00:00,10075.66015625,10149.9404296875,10044.009765625,10125.990234375,10125.990234375,124800000.0,10125.990234375,218.803,14147.082447390245
2010-11-30 00:00:00+00:00,10070.3095703125,10101.419921875,9937.0400390625,9937.0400390625,9937.0400390625,153300000.0,9937.0400390625,218.803,13883.09898210287
2010-12-01 00:00:00+00:00,9939.7998046875,9988.0498046875,9918.5498046875,9988.0498046875,9988.0498046875,122600000.0,9988.0498046875,219.179,13930.42642244342
2010-12-02 00:00:00+00:00,10151.150390625,10187.58984375,10143.080078125,10168.51953125,10168.51953125,131400000.0,10168.51953125,219.179,14182.129236958574
2010-12-03 00:00:00+00:00,10231.7802734375,10254.0,10154.990234375,10178.3203125,10178.3203125,107700000.0,10178.3203125,219.179,14195.798478177367
2010-12-06 00:00:00+00:00,10175.23046875,10179.8203125,10143.580078125,10167.23046875,10167.23046875,95300000.0,10167.23046875,219.179,14180.331369440757
2010-12-07 00:00:00+00:00,10152.919921875,10167.099609375,10094.41015625,10141.099609375,10141.099609375,114800000.0,10141.099609375,219.179,14143.886415621262
2010-12-08 00:00:00+00:00,10200.16015625,10258.900390625,10184.3203125,10232.330078125,10232.330078125,126600000.0,10232.330078125,219.179,14271.126403132184
2010-12-09 00:00:00+00:00,10277.8701171875,10298.25,10240.1103515625,10285.8798828125,10285.8798828125,153400000.0,10285.8798828125,219.179,14345.812816268144
2010-12-10 00:00:00+00:00,10373.7001953125,10373.7001953125,10194.26953125,10211.9501953125,10211.9501953125,240700000.0,10211.9501953125,219.179,14242.702390079674
2010-12-13 00:00:00+00:00,10212.51953125,10293.8896484375,10199.73046875,10293.8896484375,10293.8896484375,145300000.0,10293.8896484375,219.179,14356.984111253849
2010-12-14 00:00:00+00:00,10272.7001953125,10319.240234375,10267.2197265625,10316.76953125,10316.76953125,170500000.0,10316.76953125,219.179,14388.894897674245
2010-12-15 00:00:00+00:00,10338.1396484375,10340.6904296875,10282.849609375,10309.7802734375,10309.7802734375,137400000.0,10309.7802734375,219.179,14379.146914473478
2010-12-16 00:00:00+00:00,10297.5498046875,10347.3896484375,10282.5400390625,10311.2900390625,10311.2900390625,140800000.0,10311.2900390625,219.179,14381.252598702678
2010-12-17 00:00:00+00:00,10307.169921875,10327.419921875,10280.7998046875,10303.830078125,10303.830078125,140400000.0,10303.830078125,219.179,14370.848121453739
2010-12-20 00:00:00+00:00,10296.5498046875,10301.150390625,10182.740234375,10216.41015625,10216.41015625,113600000.0,10216.41015625,219.179,14248.92273928715
2010-12-21 00:00:00+00:00,10277.1396484375,10372.509765625,10266.2900390625,10370.5302734375,10370.5302734375,113300000.0,10370.5302734375,219.179,14463.87550731312
2010-12-22 00:00:00+00:00,10348.48046875,10394.2197265625,10327.599609375,10346.48046875,10346.48046875,142100000.0,10346.48046875,219.179,14430.333019918222
2010-12-24 00:00:00+00:00,10275.9697265625,10290.8896484375,10264.0595703125,10279.1904296875,10279.1904296875,86200000.0,10279.1904296875,219.179,14336.482973467353
2010-12-27 00:00:00+00:00,10292.83984375,10376.91015625,10292.83984375,10355.990234375,10355.990234375,83100000.0,10355.990234375,219.179,14443.596378924658
2010-12-28 00:00:00+00:00,10330.009765625,10340.83984375,10292.6298828125,10292.6298828125,10292.6298828125,77900000.0,10292.6298828125,219.179,14355.227104361438
2010-12-29 00:00:00+00:00,10282.83984375,10344.5400390625,10276.6103515625,10344.5400390625,10344.5400390625,87600000.0,10344.5400390625,219.179,14427.626684495568
2010-12-30 00:00:00+00:00,10303.1298828125,10315.4697265625,10209.9296875,10228.919921875,10228.919921875,107800000.0,10228.919921875,219.179,14266.370226335051
2011-01-04 00:00:00+00:00,10352.1904296875,10409.169921875,10321.2802734375,10398.099609375,10398.099609375,114100000.0,10398.099609375,220.223,14433.57627354751
2011-01-05 00:00:00+00:00,10387.9501953125,10413.4501953125,10358.009765625,10380.76953125,10380.76953125,114600000.0,10380.76953125,220.223,14409.520435092354
2011-01-06 00:00:00+00:00,10477.51953125,10530.1103515625,10477.51953125,10529.759765625,10529.759765625,166000000.0,10529.759765625,220.223,14616.333409833085
2011-01-07 00:00:00+00:00,10506.7197265625,10550.7099609375,10503.01953125,10541.0400390625,10541.0400390625,161800000.0,10541.0400390625,220.223,14631.991529409073
2011-01-11 00:00:00+00:00,10484.6201171875,10538.3896484375,10476.2900390625,10510.6796875,10510.6796875,138500000.0,10510.6796875,220.223,14589.8484007191
2011-01-12 00:00:00+00:00,10562.2802734375,10576.509765625,10502.9599609375,10512.7998046875,10512.7998046875,170700000.0,10512.7998046875,220.223,14592.791330127762
2011-01-13 00:00:00+00:00,10593.4599609375,10620.5703125,10565.2802734375,10589.759765625,10589.759765625,160900000.0,10589.759765625,220.223,14699.619260993046
2011-01-14 00:00:00+00:00,10502.76953125,10579.9697265625,10497.259765625,10499.0400390625,10499.0400390625,170900000.0,10499.0400390625,220.223,14573.691433597101
2011-01-17 00:00:00+00:00,10562.08984375,10562.3896484375,10482.6904296875,10502.8603515625,10502.8603515625,126700000.0,10502.8603515625,220.223,14578.994399901427
2011-01-18 00:00:00+00:00,10461.0400390625,10548.2099609375,10456.7099609375,10518.98046875,10518.98046875,126400000.0,10518.98046875,220.223,14601.370694580748
2011-01-19 00:00:00+00:00,10567.8798828125,10580.6796875,10534.01953125,10557.099609375,10557.099609375,138600000.0,10557.099609375,220.223,14654.283779121404
2011-01-20 00:00:00+00:00,10492.3203125,10505.6298828125,10421.830078125,10437.3095703125,10437.3095703125,132900000.0,10437.3095703125,220.223,14488.003523057983
2011-01-21 00:00:00+00:00,10459.0400390625,10461.0703125,10257.990234375,10274.51953125,10274.51953125,183900000.0,10274.51953125,220.223,14262.035073663257
2011-01-24 00:00:00+00:00,10318.599609375,10347.9404296875,10278.8095703125,10345.1103515625,10345.1103515625,134100000.0,10345.1103515625,220.223,14360.022016226698
2011-01-25 00:00:00+00:00,10374.6396484375,10480.240234375,10355.7998046875,10464.419921875,10464.419921875,142900000.0,10464.419921875,220.223,14525.635334810126
2011-01-26 00:00:00+00:00,10410.2900390625,10440.349609375,10392.4599609375,10401.900390625,10401.900390625,111000000.0,10401.900390625,220.223,14438.85212857216
2011-01-27 00:00:00+00:00,10466.33984375,10496.400390625,10421.75,10478.66015625,10478.66015625,145300000.0,10478.66015625,220.223,14545.40216882078
