Date,open,high,low,close,adj_close,volume,Value_USD,CPI_USD,real_close
2009-12-11 00:00:00+00:00,5136.0498046875,5182.5498046875,5088.39990234375,5117.2998046875,5117.2998046875,0.0,5117.2998046875,215.949,7243.897839743302
2009-12-14 00:00:00+00:00,5117.4501953125,5156.7001953125,5090.14990234375,5105.7001953125,5105.7001953125,0.0,5105.7001953125,215.949,7227.477776721695
2009-12-15 00:00:00+00:00,5105.75,5129.4501953125,5018.25,5033.0498046875,5033.0498046875,0.0,5033.0498046875,215.949,7124.63603834575
2009-12-16 00:00:00+00:00,5032.9501953125,5067.25,5001.7998046875,5042.0498046875,5042.0498046875,0.0,5042.0498046875,215.949,7137.376171432729
2009-12-17 00:00:00+00:00,5046.64990234375,5064.2001953125,5013.14990234375,5041.75,5041.75,0.0,5041.75,215.949,7136.951776808412
2009-12-18 00:00:00+00:00,5042.0,5043.39990234375,4979.0498046875,4987.7001953125,4987.7001953125,0.0,4987.7001953125,215.949,7060.440476247972
2009-12-21 00:00:00+00:00,4983.64990234375,4997.85009765625,4943.9501953125,4952.60009765625,4952.60009765625,0.0,4952.60009765625,215.949,7010.753818969463
2009-12-22 00:00:00+00:00,4953.35009765625,4997.2998046875,4953.35009765625,4985.85009765625,4985.85009765625,0.0,4985.85009765625,215.949,7057.821532874134
2009-12-23 00:00:00+00:00,4990.0498046875,5150.60009765625,4990.0498046875,5144.60009765625,5144.60009765625,0.0,5144.60009765625,215.949,7282.543324825012
2009-12-24 00:00:00+00:00,5144.7998046875,5197.89990234375,5129.0498046875,5178.39990234375,5178.39990234375,0.0,5178.39990234375,215.949,7330.38932593975
2009-12-29 00:00:00+00:00,5180.75,5214.60009765625,5175.85009765625,5187.9501953125,5187.9501953125,0.0,5187.9501953125,215.949,7343.9084374332515
2009-12-30 00:00:00+00:00,5188.75,5197.0498046875,5160.10009765625,5169.4501953125,5169.4501953125,0.0,5169.4501953125,215.949,7317.720386087795
2009-12-31 00:00:00+00:00,5171.2001953125,5221.85009765625,5168.75,5201.0498046875,5201.0498046875,0.0,5201.0498046875,215.949,7362.451855969355
2010-01-04 00:00:00+00:00,5200.89990234375,5238.4501953125,5167.10009765625,5232.2001953125,5232.2001953125,0.0,5232.2001953125,216.687,7381.321952425726
2010-01-05 00:00:00+00:00,5277.14990234375,5288.35009765625,5242.39990234375,5277.89990234375,5277.89990234375,0.0,5277.89990234375,216.687,7445.792775050479
2010-01-06 00:00:00+00:00,5278.14990234375,5310.85009765625,5260.0498046875,5281.7998046875,5281.7998046875,0.0,5281.7998046875,216.687,7451.29455894782
2010-01-07 00:00:00+00:00,5281.7998046875,5302.5498046875,5244.75,5263.10009765625,5263.10009765625,0.0,5263.10009765625,216.687,7424.913963240234
2010-01-08 00:00:00+00:00,5264.25,5276.75,5234.7001953125,5244.75,5244.75,0.0,5244.75,216.687,7399.02657865954
2010-01-11 00:00:00+00:00,5263.7998046875,5287.2001953125,5227.7998046875,5249.39990234375,5249.39990234375,0.0,5249.39990234375,216.687,7405.586424415692
2010-01-12 00:00:00+00:00,5251.10009765625,5300.5,5200.9501953125,5210.39990234375,5210.39990234375,0.0,5210.39990234375,216.687,7350.567207757563
2010-01-13 00:00:00+00:00,5212.60009765625,5239.2001953125,5169.5498046875,5233.9501953125,5233.9501953125,0.0,5233.9501953125,216.687,7383.790763429616
2010-01-14 00:00:00+00:00,5234.5,5272.85009765625,5232.5,5259.89990234375,5259.89990234375,0.0,5259.89990234375,216.687,7420.399290439034
2010-01-15 00:00:00+00:00,5259.89990234375,5279.85009765625,5242.4501953125,5252.2001953125,5252.2001953125,0.0,5252.2001953125,216.687,7409.53693532733
2010-01-18 00:00:00+00:00,5253.64990234375,5292.5,5228.9501953125,5274.85009765625,5274.85009765625,0.0,5274.85009765625,216.687,7441.490265694926
2010-01-19 00:00:00+00:00,5274.2001953125,5287.7998046875,5218.64990234375,5225.64990234375,5225.64990234375,0.0,5225.64990234375,216.687,7372.081132220037
2010-01-20 00:00:00+00:00,5226.10009765625,5256.7001953125,5201.39990234375,5221.7001953125,5221.7001953125,0.0,5221.7001953125,216.687,7366.509086402383
2010-01-21 00:00:00+00:00,5220.2001953125,5220.35009765625,5085.4501953125,5094.14990234375,5094.14990234375,0.0,5094.14990234375,216.687,7186.567619641986
2010-01-22 00:00:00+00:00,5094.14990234375,5094.14990234375,4954.85009765625,5036.0,5036.0,0.0,5036.0,216.687,7104.532694624042
2010-01-25 00:00:00+00:00,5034.5498046875,5035.7001953125,4983.0498046875,5007.89990234375,5007.89990234375,0.0,5007.89990234375,216.687,7064.890505878816
2010-01-27 00:00:00+00:00,5008.5,5008.5,4833.0498046875,4853.10009765625,4853.10009765625,0.0,4853.10009765625,216.687,6846.506813757339
2010-01-28 00:00:00+00:00,4863.0,4929.89990234375,4824.9501953125,4867.25,4867.25,0.0,4867.25,216.687,6866.468776391753
2010-01-29 00:00:00+00:00,4866.14990234375,4893.7001953125,4766.0,4882.0498046875,4882.0498046875,0.0,4882.0498046875,216.687,6887.347588201998
2010-02-01 00:00:00+00:00,4882.0498046875,4918.7998046875,4827.14990234375,4899.7001953125,4899.7001953125,0.0,4899.7001953125,216.741,6910.525707666169
2010-02-02 00:00:00+00:00,4907.85009765625,4951.14990234375,4814.10009765625,4830.10009765625,4830.10009765625,0.0,4830.10009765625,216.741,6812.361892547495
2010-02-03 00:00:00+00:00,4831.0,4949.14990234375,4831.0,4931.85009765625,4931.85009765625,0.0,4931.85009765625,216.741,6955.8698548158245
2010-02-04 00:00:00+00:00,4931.2998046875,4931.2998046875,4832.35009765625,4845.35009765625,4845.35009765625,0.0,4845.35009765625,216.741,6833.8704569169495
2010-02-05 00:00:00+00:00,4819.64990234375,4827.0,4692.35009765625,4718.64990234375,4718.64990234375,0.0,4718.64990234375,216.741,6655.172797474234
2010-02-08 00:00:00+00:00,4755.35009765625,4799.0498046875,4675.39990234375,4760.39990234375,4760.39990234375,0.0,4760.39990234375,216.741,6714.056899928316
2010-02-09 00:00:00+00:00,4760.5498046875,4810.39990234375,4739.35009765625,4792.64990234375,4792.64990234375,0.0,4792.64990234375,216.741,6759.542224578474
2010-02-10 00:00:00+00:00,4793.0,4826.85009765625,4748.10009765625,4757.2001953125,4757.2001953125,0.0,4757.2001953125,216.741,6709.544040607329
2010-02-11 00:00:00+00:00,4757.25,4843.7998046875,4757.25,4826.85009765625,4826.85009765625,0.0,4826.85009765625,216.741,6807.778100140889
2010-02-15 00:00:00+00:00,4827.89990234375,4845.60009765625,4783.89990234375,4801.9501953125,4801.9501953125,0.0,4801.9501953125,216.741,6772.659336052124
2010-02-16 00:00:00+00:00,4801.7998046875,4880.0,4791.35009765625,4855.75,4855.75,0.0,4855.75,216.741,6848.538454883939
2010-02-17 00:00:00+00:00,4858.64990234375,4929.7001953125,4857.60009765625,4914.0,4914.0,0.0,4914.0,216.741,6930.694118786939
2010-02-18 00:00:00+00:00,4915.10009765625,4922.0498046875,4873.7001953125,4887.75,4887.75,0.0,4887.75,216.741,6893.671180118205
2010-02-19 00:00:00+00:00,4887.2998046875,4887.2998046875,4805.5498046875,4844.89990234375,4844.89990234375,0.0,4844.89990234375,216.741,6833.235502500049
2010-02-22 00:00:00+00:00,4849.35009765625,4912.0498046875,4845.89990234375,4856.39990234375,4856.39990234375,0.0,4856.39990234375,216.741,6849.455075631113
2010-02-23 00:00:00+00:00,4856.60009765625,4884.10009765625,4833.14990234375,4870.0498046875,4870.0498046875,0.0,4870.0498046875,216.741,6868.706866004708
2010-02-24 00:00:00+00:00,4869.5498046875,4880.5498046875,4834.64990234375,4858.60009765625,4858.60009765625,0.0,4858.60009765625,216.741,6852.558225959263
2010-02-25 00:00:00+00:00,4859.0,4880.14990234375,4835.60009765625,4859.75,4859.75,0.0,4859.75,216.741,6854.180045538223
2010-02-26 00:00:00+00:00,4858.5,4992.0,4858.4501953125,4922.2998046875,4922.2998046875,0.0,4922.2998046875,216.741,6942.400143926282
2010-03-02 00:00:00+00:00,4935.60009765625,5029.4501953125,4935.35009765625,5017.0,5017.0,0.0,5017.0,217.631,7047.027983145783
2010-03-03 00:00:00+00:00,5015.7998046875,5093.25,5015.10009765625,5088.10009765625,5088.10009765625,0.0,5088.10009765625,217.631,7146.897303015823
2010-03-04 00:00:00+00:00,5096.9501953125,5096.9501953125,5049.0,5080.25,5080.25,0.0,5080.25,217.631,7135.870821482233
2010-03-05 00:00:00+00:00,5080.5498046875,5118.64990234375,5068.0498046875,5088.7001953125,5088.7001953125,0.0,5088.7001953125,217.631,7147.740218099781
2010-03-08 00:00:00+00:00,5092.14990234375,5147.10009765625,5092.14990234375,5124.0,5124.0,0.0,5124.0,217.631,7197.323377643809
2010-03-09 00:00:00+00:00,5121.0498046875,5131.7998046875,5094.35009765625,5101.5,5101.5,0.0,5101.5,217.631,7165.719205903571
2010-03-10 00:00:00+00:00,5101.60009765625,5137.39990234375,5092.0498046875,5116.25,5116.25,0.0,5116.25,217.631,7186.437496266616
2010-03-11 00:00:00+00:00,5116.35009765625,5152.60009765625,5102.10009765625,5133.39990234375,5133.39990234375,0.0,5133.39990234375,217.631,7210.526761111069
2010-03-12 00:00:00+00:00,5131.7998046875,5158.10009765625,5122.10009765625,5137.0,5137.0,0.0,5137.0,217.631,7215.583565760392
2010-03-15 00:00:00+00:00,5134.4501953125,5151.0498046875,5101.2001953125,5128.89990234375,5128.89990234375,0.0,5128.89990234375,217.631,7204.205926763022
2010-03-16 00:00:00+00:00,5128.9501953125,5209.25,5125.7001953125,5198.10009765625,5198.10009765625,0.0,5198.10009765625,217.631,7301.406587079215
2010-03-17 00:00:00+00:00,5198.4501953125,5260.5,5177.14990234375,5231.89990234375,5231.89990234375,0.0,5231.89990234375,217.631,7348.882801840561
2010-03-18 00:00:00+00:00,5232.5498046875,5255.64990234375,5214.39990234375,5245.89990234375,5245.89990234375,0.0,5245.89990234375,217.631,7368.547619812265
2010-03-19 00:00:00+00:00,5246.7998046875,5269.9501953125,5237.10009765625,5262.7998046875,5262.7998046875,0.0,5262.7998046875,217.631,7392.285727192939
2010-03-22 00:00:00+00:00,5260.9501953125,5260.9501953125,5187.0498046875,5205.2001953125,5205.2001953125,0.0,5205.2001953125,217.631,7311.3795962214635
2010-03-23 00:00:00+00:00,5205.85009765625,5243.60009765625,5193.39990234375,5225.2998046875,5225.2998046875,0.0,5225.2998046875,217.631,7339.612107625873
2010-03-25 00:00:00+00:00,5225.2998046875,5267.2998046875,5202.9501953125,5260.39990234375,5260.39990234375,0.0,5260.39990234375,217.631,7388.914752711531
2010-03-26 00:00:00+00:00,5260.5498046875,5293.75,5260.5498046875,5282.0,5282.0,0.0,5282.0,217.631,7419.254894753045
2010-03-29 00:00:00+00:00,5283.89990234375,5329.5498046875,5242.14990234375,5302.85009765625,5302.85009765625,0.0,5302.85009765625,217.631,7448.541564403217
2010-03-30 00:00:00+00:00,5302.9501953125,5325.0,5251.35009765625,5262.4501953125,5262.4501953125,0.0,5262.4501953125,217.631,7391.794655427183
2010-03-31 00:00:00+00:00,5260.39990234375,5293.89990234375,5235.14990234375,5249.10009765625,5249.10009765625,0.0,5249.10009765625,217.631,7373.042709690424
2010-04-01 00:00:00+00:00,5249.2001953125,5298.60009765625,5249.2001953125,5290.5,5290.5,0.0,5290.5,218.009,7418.309498690421
2010-04-05 00:00:00+00:00,5291.39990234375,5377.5498046875,5291.39990234375,5368.39990234375,5368.39990234375,0.0,5368.39990234375,218.009,7527.540305892707
2010-04-06 00:00:00+00:00,5369.64990234375,5388.64990234375,5351.7001953125,5366.0,5366.0,0.0,5366.0,218.009,7524.175176254191
2010-04-07 00:00:00+00:00,5365.7001953125,5399.64990234375,5345.0498046875,5374.64990234375,5374.64990234375,0.0,5374.64990234375,218.009,7536.30402092282
2010-04-08 00:00:00+00:00,5376.2998046875,5383.64990234375,5290.25,5304.4501953125,5304.4501953125,0.0,5304.4501953125,218.009,7437.870384503728
2010-04-09 00:00:00+00:00,5302.39990234375,5377.4501953125,5302.25,5361.75,5361.75,0.0,5361.75,218.009,7518.215850033714
2010-04-12 00:00:00+00:00,5354.14990234375,5382.14990234375,5324.89990234375,5339.7001953125,5339.7001953125,0.0,5339.7001953125,218.009,7487.297737273569
2010-04-13 00:00:00+00:00,5340.85009765625,5356.5,5301.7001953125,5322.9501953125,5322.9501953125,0.0,5322.9501953125,218.009,7463.810980992864
2010-04-15 00:00:00+00:00,5323.2998046875,5373.14990234375,5265.2998046875,5273.60009765625,5273.60009765625,0.0,5273.60009765625,218.009,7394.612550182042
2010-04-16 00:00:00+00:00,5273.39990234375,5283.0498046875,5237.5498046875,5262.60009765625,5262.60009765625,0.0,5262.60009765625,218.009,7379.188411729041
2010-04-19 00:00:00+00:00,5279.0498046875,5279.0498046875,5160.89990234375,5203.64990234375,5203.64990234375,0.0,5203.64990234375,218.009,7296.528777698917
2010-04-20 00:00:00+00:00,5208.2998046875,5257.25,5208.2998046875,5230.10009765625,5230.10009765625,0.0,5230.10009765625,218.009,7333.617093572451
2010-04-21 00:00:00+00:00,5230.2998046875,5266.2998046875,5230.2998046875,5244.89990234375,5244.89990234375,0.0,5244.89990234375,218.009,7354.369296897666
2010-04-22 00:00:00+00:00,5248.60009765625,5331.7998046875,5221.10009765625,5269.35009765625,5269.35009765625,0.0,5269.35009765625,218.009,7388.653223961564
2010-04-23 00:00:00+00:00,5269.64990234375,5311.0498046875,5269.64990234375,5304.10009765625,5304.10009765625,0.0,5304.10009765625,218.009,7437.379479528995
2010-04-26 00:00:00+00:00,5299.35009765625,5342.35009765625,5299.35009765625,5322.4501953125,5322.4501953125,0.0,5322.4501953125,218.009,7463.109883790455
2010-04-27 00:00:00+00:00,5322.10009765625,5330.5498046875,5301.39990234375,5308.35009765625,5308.35009765625,0.0,5308.35009765625,218.009,7443.338805749472
2010-04-28 00:00:00+00:00,5308.2001953125,5308.25,5202.4501953125,5215.4501953125,5215.4501953125,0.0,5215.4501953125,218.009,7313.075082474913
2010-04-29 00:00:00+00:00,5215.25,5264.75,5214.7998046875,5254.14990234375,5254.14990234375,0.0,5254.14990234375,218.009,7367.3395951422335
2010-04-30 00:00:00+00:00,5254.2001953125,5294.7998046875,5254.2001953125,5278.0,5278.0,0.0,5278.0,218.009,7400.782068630194
2010-05-03 00:00:00+00:00,5278.39990234375,5278.7001953125,5210.0498046875,5222.75,5222.75,0.0,5222.75,218.178,7317.638213981244
2010-05-04 00:00:00+00:00,5223.89990234375,5250.14990234375,5134.85009765625,5148.5,5148.5,0.0,5148.5,218.178,7213.605924978687
2010-05-05 00:00:00+00:00,5148.35009765625,5148.35009765625,5056.5,5124.89990234375,5124.89990234375,0.0,5124.89990234375,218.178,7180.539632993992
2010-05-06 00:00:00+00:00,5124.39990234375,5124.89990234375,5037.75,5090.85009765625,5090.85009765625,0.0,5090.85009765625,218.178,7132.832170075061
2010-05-07 00:00:00+00:00,5072.2998046875,5085.64990234375,4984.60009765625,5018.0498046875,5018.0498046875,0.0,5018.0498046875,218.178,7030.831077582187
2010-05-10 00:00:00+00:00,5026.60009765625,5203.2998046875,5026.60009765625,5193.60009765625,5193.60009765625,0.0,5193.60009765625,218.178,7276.796044755368
2010-05-11 00:00:00+00:00,5189.75,5206.7001953125,5126.5,5136.14990234375,5136.14990234375,0.0,5136.14990234375,218.178,7196.302101024683
2010-05-12 00:00:00+00:00,5133.75,5172.85009765625,5098.7998046875,5156.64990234375,5156.64990234375,0.0,5156.64990234375,218.178,7225.024820547274
2010-05-13 00:00:00+00:00,5157.5498046875,5212.7001953125,5147.9501953125,5178.89990234375,5178.89990234375,0.0,5178.89990234375,218.178,7256.199479541307
2010-05-14 00:00:00+00:00,5180.5498046875,5192.75,5070.9501953125,5093.5,5093.5,0.0,5093.5,218.178,7136.544970161977
2010-05-17 00:00:00+00:00,5093.89990234375,5094.5498046875,4966.25,5059.89990234375,5059.89990234375,0.0,5059.89990234375,218.178,7089.467595483336
2010-05-18 00:00:00+00:00,5059.5498046875,5105.2001953125,5024.25,5066.2001953125,5066.2001953125,0.0,5066.2001953125,218.178,7098.294988061461
2010-05-19 00:00:00+00:00,5065.10009765625,5065.10009765625,4908.14990234375,4919.64990234375,4919.64990234375,0.0,4919.64990234375,218.178,6892.962160700727
2010-05-20 00:00:00+00:00,4924.2998046875,4980.25,4924.2998046875,4947.60009765625,4947.60009765625,0.0,4947.60009765625,218.178,6932.123410484268
2010-05-21 00:00:00+00:00,4946.7001953125,4946.7001953125,4842.2998046875,4931.14990234375,4931.14990234375,0.0,4931.14990234375,218.178,6909.074905798766
2010-05-24 00:00:00+00:00,4944.2998046875,5029.5498046875,4923.4501953125,4943.9501953125,4943.9501953125,0.0,4943.9501953125,218.178,6927.009502127957
2010-05-25 00:00:00+00:00,4945.2998046875,4946.60009765625,4786.4501953125,4806.75,4806.75,0.0,4806.75,218.178,6734.777173913043
2010-05-26 00:00:00+00:00,4807.2998046875,4925.4501953125,4807.2998046875,4917.39990234375,4917.39990234375,0.0,4917.39990234375,218.178,6889.809667094589
2010-05-27 00:00:00+00:00,4915.14990234375,5016.60009765625,4897.60009765625,5003.10009765625,5003.10009765625,0.0,5003.10009765625,218.178,7009.884919435674
2010-05-28 00:00:00+00:00,5005.60009765625,5077.25,5005.60009765625,5066.5498046875,5066.5498046875,0.0,5066.5498046875,218.178,7098.784828647831
2010-05-31 00:00:00+00:00,5076.10009765625,5097.60009765625,5038.5498046875,5086.2998046875,5086.2998046875,0.0,5086.2998046875,218.178,7126.456716968377
2010-06-01 00:00:00+00:00,5086.25,5086.9501953125,4961.0498046875,4970.2001953125,4970.2001953125,0.0,4970.2001953125,217.965,6970.593755443641
2010-06-02 00:00:00+00:00,4970.75,5031.2001953125,4967.0498046875,5019.85009765625,5019.85009765625,0.0,5019.85009765625,217.965,7040.226624470151
2010-06-03 00:00:00+00:00,5020.14990234375,5125.7001953125,5020.14990234375,5110.5,5110.5,0.0,5110.5,217.965,7167.361069437753
2010-06-04 00:00:00+00:00,5112.60009765625,5147.89990234375,5091.60009765625,5135.5,5135.5,0.0,5135.5,217.965,7202.4230059872
2010-06-07 00:00:00+00:00,5132.9501953125,5132.9501953125,5004.25,5034.0,5034.0,0.0,5034.0,217.965,7060.0715435964485
2010-06-08 00:00:00+00:00,5036.7001953125,5071.35009765625,4967.2998046875,4987.10009765625,4987.10009765625,0.0,4987.10009765625,217.965,6994.295487590378
2010-06-09 00:00:00+00:00,4985.0498046875,5050.60009765625,4980.10009765625,5000.2998046875,5000.2998046875,0.0,5000.2998046875,217.965,7012.807779206416
2010-06-10 00:00:00+00:00,4999.60009765625,5085.2001953125,4997.60009765625,5078.60009765625,5078.60009765625,0.0,5078.60009765625,217.965,7122.62217536135
2010-06-11 00:00:00+00:00,5078.75,5139.0498046875,5078.75,5119.35009765625,5119.35009765625,0.0,5119.35009765625,217.965,7179.773131936947
2010-06-14 00:00:00+00:00,5120.14990234375,5201.25,5120.14990234375,5197.7001953125,5197.7001953125,0.0,5197.7001953125,217.965,7289.6573780436
2010-06-15 00:00:00+00:00,5201.2998046875,5231.4501953125,5171.0498046875,5222.35009765625,5222.35009765625,0.0,5222.35009765625,217.965,7324.228310520664
2010-06-16 00:00:00+00:00,5225.0498046875,5255.64990234375,5214.89990234375,5233.35009765625,5233.35009765625,0.0,5233.35009765625,217.965,7339.655562602421
2010-06-17 00:00:00+00:00,5233.64990234375,5285.5498046875,5206.5498046875,5274.85009765625,5274.85009765625,0.0,5274.85009765625,217.965,7397.858377274501
2010-06-18 00:00:00+00:00,5274.9501953125,5302.2998046875,5245.5,5262.60009765625,5262.60009765625,0.0,5262.60009765625,217.965,7380.678028365272
2010-06-21 00:00:00+00:00,5266.5,5366.75,5266.5,5353.2998046875,5353.2998046875,0.0,5353.2998046875,217.965,7507.882323284593
2010-06-22 00:00:00+00:00,5353.9501953125,5354.35009765625,5311.0498046875,5316.5498046875,5316.5498046875,0.0,5316.5498046875,217.965,7456.341276556908
2010-06-23 00:00:00+00:00,5316.14990234375,5333.2998046875,5288.14990234375,5323.14990234375,5323.14990234375,0.0,5323.14990234375,217.965,7465.597764766651
2010-06-24 00:00:00+00:00,5323.25,5348.2998046875,5284.5498046875,5320.60009765625,5320.60009765625,0.0,5320.60009765625,217.965,7462.0217211599875
2010-06-25 00:00:00+00:00,5320.5,5320.5,5259.89990234375,5269.0498046875,5269.0498046875,0.0,5269.0498046875,217.965,7389.72359711296
2010-06-28 00:00:00+00:00,5271.10009765625,5339.4501953125,5270.75,5333.5,5333.5,0.0,5333.5,217.965,7480.113543458811
2010-06-29 00:00:00+00:00,5333.5498046875,5334.14990234375,5235.7998046875,5256.14990234375,5256.14990234375,0.0,5256.14990234375,217.965,7371.631774814136
2010-06-30 00:00:00+00:00,5254.25,5320.35009765625,5210.0,5312.5,5312.5,0.0,5312.5,217.965,7450.661516757277
2010-07-01 00:00:00+00:00,5312.0498046875,5312.5498046875,5232.10009765625,5251.39990234375,5251.39990234375,0.0,5251.39990234375,218.011,7363.416009042494
2010-07-02 00:00:00+00:00,5251.25,5277.25,5225.60009765625,5237.10009765625,5237.10009765625,0.0,5237.10009765625,218.011,7343.3650868655095
2010-07-05 00:00:00+00:00,5237.0,5252.75,5225.85009765625,5235.89990234375,5235.89990234375,0.0,5235.89990234375,218.011,7341.682195152369
2010-07-06 00:00:00+00:00,5236.10009765625,5297.4501953125,5231.5,5289.0498046875,5289.0498046875,0.0,5289.0498046875,218.011,7416.208007140586
2010-07-07 00:00:00+00:00,5293.10009765625,5296.75,5233.4501953125,5241.10009765625,5241.10009765625,0.0,5241.10009765625,218.011,7348.973813030702
2010-07-08 00:00:00+00:00,5242.0,5320.5,5242.0,5296.85009765625,5296.85009765625,0.0,5296.85009765625,218.011,7427.145433958087
2010-07-09 00:00:00+00:00,5297.2001953125,5359.0498046875,5297.2001953125,5352.4501953125,5352.4501953125,0.0,5352.4501953125,218.011,7505.106864586068
2010-07-12 00:00:00+00:00,5352.25,5402.7001953125,5351.60009765625,5383.0,5383.0,0.0,5383.0,218.011,7547.943236809151
2010-07-13 00:00:00+00:00,5370.2001953125,5406.2001953125,5357.85009765625,5400.64990234375,5400.64990234375,0.0,5400.64990234375,218.011,7572.691604081276
2010-07-14 00:00:00+00:00,5402.0,5453.4501953125,5371.7001953125,5386.14990234375,5386.14990234375,0.0,5386.14990234375,218.011,7552.35997173245
2010-07-15 00:00:00+00:00,5387.10009765625,5399.2001953125,5360.60009765625,5378.75,5378.75,0.0,5378.75,218.011,7541.983965258632
2010-07-16 00:00:00+00:00,5376.64990234375,5401.35009765625,5374.39990234375,5393.89990234375,5393.89990234375,0.0,5393.89990234375,218.011,7563.226878677512
2010-07-19 00:00:00+00:00,5392.7001953125,5409.10009765625,5361.5,5386.4501953125,5386.4501953125,0.0,5386.4501953125,218.011,7552.781036990213
2010-07-20 00:00:00+00:00,5387.0,5416.4501953125,5353.60009765625,5368.0,5368.0,0.0,5368.0,218.011,7526.910513689675
2010-07-21 00:00:00+00:00,5368.85009765625,5409.10009765625,5368.85009765625,5399.35009765625,5399.35009765625,0.0,5399.35009765625,218.011,7570.8690419411705
2010-07-22 00:00:00+00:00,5399.14990234375,5447.14990234375,5372.2001953125,5441.9501953125,5441.9501953125,0.0,5441.9501953125,218.011,7630.602112532272
2010-07-23 00:00:00+00:00,5441.89990234375,5477.5,5435.14990234375,5449.10009765625,5449.10009765625,0.0,5449.10009765625,218.011,7640.627573620764
2010-07-26 00:00:00+00:00,5446.5498046875,5466.25,5409.2001953125,5418.60009765625,5418.60009765625,0.0,5418.60009765625,218.011,7597.861036611164
2010-07-27 00:00:00+00:00,5420.2001953125,5450.9501953125,5407.2001953125,5430.60009765625,5430.60009765625,0.0,5430.60009765625,218.011,7614.687215106745
2010-07-28 00:00:00+00:00,5436.10009765625,5447.85009765625,5386.25,5397.5498046875,5397.5498046875,0.0,5397.5498046875,218.011,7568.3447043714605
2010-07-29 00:00:00+00:00,5397.85009765625,5415.85009765625,5381.5498046875,5408.89990234375,5408.89990234375,0.0,5408.89990234375,218.011,7584.259601796988
2010-07-30 00:00:00+00:00,5408.39990234375,5413.25,5349.2001953125,5367.60009765625,5367.60009765625,0.0,5367.60009765625,218.011,7526.349778004947
2010-08-02 00:00:00+00:00,5369.5498046875,5438.85009765625,5351.2998046875,5431.64990234375,5431.64990234375,0.0,5431.64990234375,218.312,7605.658371034863
2010-08-03 00:00:00+00:00,5432.5,5459.2001953125,5426.39990234375,5439.5498046875,5439.5498046875,0.0,5439.5498046875,218.312,7616.720195613279
2010-08-04 00:00:00+00:00,5441.35009765625,5481.89990234375,5428.39990234375,5467.85009765625,5467.85009765625,0.0,5467.85009765625,218.312,7656.3476318417515
2010-08-05 00:00:00+00:00,5470.14990234375,5487.14990234375,5443.10009765625,5447.10009765625,5447.10009765625,0.0,5447.10009765625,218.312,7627.29248026969
2010-08-06 00:00:00+00:00,5448.25,5471.89990234375,5431.35009765625,5439.25,5439.25,0.0,5439.25,218.312,7616.30039461871
2010-08-09 00:00:00+00:00,5439.7998046875,5492.2998046875,5433.25,5486.14990234375,5486.14990234375,0.0,5486.14990234375,218.312,7681.971901669917
2010-08-10 00:00:00+00:00,5486.7998046875,5491.4501953125,5445.35009765625,5460.7001953125,5460.7001953125,0.0,5460.7001953125,218.312,7646.335993464735
2010-08-11 00:00:00+00:00,5460.7001953125,5474.60009765625,5412.0,5420.60009765625,5420.60009765625,0.0,5420.60009765625,218.312,7590.185901153563
2010-08-12 00:00:00+00:00,5418.7001953125,5431.10009765625,5372.4501953125,5416.4501953125,5416.4501953125,0.0,5416.4501953125,218.312,7584.3750075821445
2010-08-13 00:00:00+00:00,5420.64990234375,5476.5,5415.5,5452.10009765625,5452.10009765625,0.0,5452.10009765625,218.312,7634.293721612355
2010-08-16 00:00:00+00:00,5452.10009765625,5465.25,5397.39990234375,5418.2998046875,5418.2998046875,0.0,5418.2998046875,218.312,7586.964919906951
2010-08-17 00:00:00+00:00,5422.14990234375,5443.5498046875,5408.7998046875,5414.14990234375,5414.14990234375,0.0,5414.14990234375,218.312,7581.154026335534
2010-08-18 00:00:00+00:00,5416.25,5487.9501953125,5416.25,5479.14990234375,5479.14990234375,0.0,5479.14990234375,218.312,7672.170163790186
2010-08-19 00:00:00+00:00,5478.25,5544.7001953125,5478.10009765625,5540.2001953125,5540.2001953125,0.0,5540.2001953125,218.312,7757.655730813117
2010-08-20 00:00:00+00:00,5540.7998046875,5546.60009765625,5513.35009765625,5530.64990234375,5530.64990234375,0.0,5530.64990234375,218.312,7744.282949619641
2010-08-23 00:00:00+00:00,5531.14990234375,5549.7998046875,5519.39990234375,5543.5,5543.5,0.0,5543.5,218.312,7762.276276613286
2010-08-24 00:00:00+00:00,5541.10009765625,5547.25,5488.4501953125,5505.10009765625,5505.10009765625,0.0,5505.10009765625,218.312,7708.50687984461
2010-08-25 00:00:00+00:00,5505.2998046875,5506.14990234375,5452.5498046875,5462.35009765625,5462.35009765625,0.0,5462.35009765625,218.312,7648.646266364819
2010-08-26 00:00:00+00:00,5462.10009765625,5486.5498046875,5454.7001953125,5477.89990234375,5477.89990234375,0.0,5477.89990234375,218.312,7670.419853454519
2010-08-27 00:00:00+00:00,5489.60009765625,5495.2001953125,5391.9501953125,5408.7001953125,5408.7001953125,0.0,5408.7001953125,218.312,7573.523083501013
2010-08-30 00:00:00+00:00,5408.89990234375,5469.0,5390.35009765625,5415.4501953125,5415.4501953125,0.0,5415.4501953125,218.312,7582.974759313612
2010-08-31 00:00:00+00:00,5413.5498046875,5413.89990234375,5348.89990234375,5402.39990234375,5402.39990234375,0.0,5402.39990234375,218.312,7564.70110918027
