Date,open,high,low,close,adj_close,volume,Value_USD,CPI_USD,real_close
2010-05-03 00:00:00+00:00,7474.43017578125,7560.16015625,7473.509765625,7543.1201171875,7543.1201171875,4938050000.0,7543.1201171875,218.178,10568.727973229034
2010-05-04 00:00:00+00:00,7543.10986328125,7543.10986328125,7307.81982421875,7337.25,7337.25,6594720000.0,7337.25,218.178,10280.281649616367
2010-05-05 00:00:00+00:00,7337.25,7337.25,7204.240234375,7258.02001953125,7258.02001953125,6795940000.0,7258.02001953125,218.178,10169.271868797621
2010-05-06 00:00:00+00:00,7257.89990234375,7259.18994140625,6666.9599609375,7011.919921875,7011.919921875,10617810000.0,7011.919921875,218.178,9824.458986872602
2010-05-07 00:00:00+00:00,7011.91015625,7061.64990234375,6809.64990234375,6916.18017578125,6916.18017578125,9472910000.0,6916.18017578125,218.178,9690.317236910898
2010-05-10 00:00:00+00:00,6916.18017578125,7288.02978515625,6916.18017578125,7257.6201171875,7257.6201171875,6893700000.0,7257.6201171875,218.178,10168.711562316841
2010-05-11 00:00:00+00:00,7257.58984375,7311.02978515625,7177.0498046875,7221.66015625,7221.66015625,5842550000.0,7221.66015625,218.178,10118.3277636802
2010-05-12 00:00:00+00:00,7221.97998046875,7324.02001953125,7221.97998046875,7316.35986328125,7316.35986328125,5225460000.0,7316.35986328125,218.178,10251.01230631094
2010-05-13 00:00:00+00:00,7316.35986328125,7325.83984375,7225.33984375,7234.3701171875,7234.3701171875,4870640000.0,7234.3701171875,218.178,10136.135795053415
2010-05-14 00:00:00+00:00,7234.14990234375,7234.14990234375,7017.56005859375,7077.64013671875,7077.64013671875,6126400000.0,7077.64013671875,218.178,9916.540123356577
2010-05-17 00:00:00+00:00,7077.669921875,7115.66015625,6926.39013671875,7063.830078125,7063.830078125,5922920000.0,7063.830078125,218.178,9897.190736060049
2010-05-18 00:00:00+00:00,7063.830078125,7150.8798828125,6939.58984375,6959.2099609375,6959.2099609375,6170840000.0,6959.2099609375,218.178,9750.606624723598
2010-05-19 00:00:00+00:00,6959.18994140625,6979.10009765625,6823.3701171875,6927.2099609375,6927.2099609375,6765800000.0,6927.2099609375,218.178,9705.771160102968
2010-05-20 00:00:00+00:00,6927.2099609375,6927.2099609375,6648.919921875,6653.0,6653.0,8328570000.0,6653.0,218.178,9321.573316283035
2010-05-21 00:00:00+00:00,6653.0,6785.1201171875,6565.52978515625,6775.4501953125,6775.4501953125,5452130000.0,6775.4501953125,218.178,9493.139297524376
2010-05-24 00:00:00+00:00,6775.43994140625,6775.43994140625,6663.169921875,6666.740234375,6666.740234375,5224040000.0,6666.740234375,218.178,9340.824872289268
2010-05-25 00:00:00+00:00,6666.72998046875,6669.919921875,6451.669921875,6665.830078125,6665.830078125,7329580000.0,6665.830078125,218.178,9339.549644840952
2010-05-26 00:00:00+00:00,6665.83984375,6767.8701171875,6616.8798828125,6631.35986328125,6631.35986328125,4521050000.0,6631.35986328125,218.178,9291.253141775562
2010-05-27 00:00:00+00:00,6631.35986328125,6894.22021484375,6631.35986328125,6893.2900390625,6893.2900390625,5698460000.0,6893.2900390625,218.178,9658.245677066681
2010-05-28 00:00:00+00:00,6893.2900390625,6893.2900390625,6764.7099609375,6791.56982421875,6791.56982421875,4871210000.0,6791.56982421875,218.178,9515.724642884497
2010-06-01 00:00:00+00:00,6791.43994140625,6828.759765625,6659.0400390625,6661.10009765625,6661.10009765625,5271480000.0,6661.10009765625,217.965,9342.042758941283
2010-06-02 00:00:00+00:00,6661.10009765625,6840.14013671875,6661.10009765625,6839.60986328125,6839.60986328125,5026360000.0,6839.60986328125,217.965,9592.39868197329
2010-06-03 00:00:00+00:00,6839.60986328125,6891.0,6790.2099609375,6860.39013671875,6860.39013671875,4995970000.0,6860.39013671875,217.965,9621.542547123123
2010-06-04 00:00:00+00:00,6860.330078125,6860.330078125,6575.7099609375,6600.27001953125,6600.27001953125,6180580000.0,6600.27001953125,217.965,9256.72994536062
2010-06-07 00:00:00+00:00,6600.22998046875,6643.5,6509.66015625,6512.419921875,6512.419921875,5467560000.0,6512.419921875,217.965,9133.522163365176
2010-06-08 00:00:00+00:00,6512.419921875,6602.43994140625,6469.52001953125,6596.1201171875,6596.1201171875,6192750000.0,6596.1201171875,217.965,9250.9098008541
2010-06-09 00:00:00+00:00,6596.14990234375,6702.06005859375,6539.2001953125,6559.7099609375,6559.7099609375,5983200000.0,6559.7099609375,217.965,9199.845377326383
2010-06-10 00:00:00+00:00,6559.77978515625,6787.759765625,6559.77978515625,6783.509765625,6783.509765625,5144780000.0,6783.509765625,217.965,9513.719559395646
2010-06-11 00:00:00+00:00,6783.5,6815.669921875,6726.419921875,6814.759765625,6814.759765625,4059280000.0,6814.759765625,217.965,9557.546980082452
2010-06-14 00:00:00+00:00,6814.77978515625,6922.85986328125,6811.81005859375,6817.97021484375,6817.97021484375,4425830000.0,6817.97021484375,217.965,9562.049562754573
2010-06-15 00:00:00+00:00,6817.97998046875,6991.35009765625,6817.97998046875,6989.8798828125,6989.8798828125,4644490000.0,6989.8798828125,217.965,9803.14899757684
2010-06-16 00:00:00+00:00,6989.85986328125,7002.02978515625,6922.7099609375,6976.080078125,6976.080078125,5002600000.0,6976.080078125,217.965,9783.795082522925
2010-06-17 00:00:00+00:00,6976.08984375,6998.5400390625,6918.85009765625,6982.0400390625,6982.0400390625,4557760000.0,6982.0400390625,217.965,9792.153793412037
2010-06-18 00:00:00+00:00,6982.0400390625,7009.6298828125,6965.10986328125,6988.25,6988.25,4555360000.0,6988.25,217.965,9800.863123666642
2010-06-21 00:00:00+00:00,6988.240234375,7088.77001953125,6947.27001953125,6978.85986328125,6978.85986328125,4514360000.0,6978.85986328125,217.965,9787.693668553706
2010-06-22 00:00:00+00:00,6978.85986328125,7003.419921875,6853.47021484375,6858.9501953125,6858.9501953125,4514380000.0,6858.9501953125,217.965,9619.523061754287
2010-06-23 00:00:00+00:00,6858.9501953125,6893.5400390625,6794.080078125,6850.0498046875,6850.0498046875,4526150000.0,6850.0498046875,217.965,9607.040464499927
2010-06-24 00:00:00+00:00,6850.02001953125,6850.02001953125,6719.52001953125,6730.240234375,6730.240234375,4814830000.0,6730.240234375,217.965,9439.010242407396
2010-06-25 00:00:00+00:00,6730.2099609375,6792.58984375,6689.27001953125,6763.93017578125,6763.93017578125,5128840000.0,6763.93017578125,217.965,9486.259625925015
2010-06-28 00:00:00+00:00,6763.93017578125,6794.1298828125,6724.56005859375,6736.60009765625,6736.60009765625,3896410000.0,6736.60009765625,217.965,9447.92980732061
2010-06-29 00:00:00+00:00,6735.56982421875,6735.56982421875,6482.33984375,6520.08984375,6520.08984375,6136700000.0,6520.08984375,217.965,9144.279055929994
2010-06-30 00:00:00+00:00,6520.18017578125,6574.4599609375,6454.33984375,6469.64990234375,6469.64990234375,5067080000.0,6469.64990234375,217.965,9073.538174924246
2010-07-01 00:00:00+00:00,6469.64990234375,6502.75,6355.830078125,6462.02978515625,6462.02978515625,6435770000.0,6462.02978515625,218.011,9060.938884066396
2010-07-02 00:00:00+00:00,6462.0498046875,6509.60009765625,6396.9501953125,6434.81005859375,6434.81005859375,3968500000.0,6434.81005859375,218.011,9022.77188592127
2010-07-06 00:00:00+00:00,6434.83984375,6585.1298828125,6428.240234375,6486.08984375,6486.08984375,4691240000.0,6486.08984375,218.011,9094.675454109109
2010-07-07 00:00:00+00:00,6486.14013671875,6688.85009765625,6486.14013671875,6685.77978515625,6685.77978515625,4931220000.0,6685.77978515625,218.011,9374.677003931907
2010-07-08 00:00:00+00:00,6685.81005859375,6756.9599609375,6679.7998046875,6755.81005859375,6755.81005859375,4548460000.0,6755.81005859375,218.011,9472.872160678047
2010-07-09 00:00:00+00:00,6755.81005859375,6809.47021484375,6737.58984375,6808.7099609375,6808.7099609375,3506570000.0,6808.7099609375,218.011,9547.04742728094
2010-07-12 00:00:00+00:00,6808.7099609375,6811.9501953125,6744.10986328125,6794.47998046875,6794.47998046875,3426990000.0,6794.47998046875,218.011,9527.094411334623
2010-07-13 00:00:00+00:00,6794.4501953125,6929.8798828125,6794.4501953125,6907.77978515625,6907.77978515625,4640460000.0,6907.77978515625,218.011,9685.961306100146
2010-07-14 00:00:00+00:00,6907.759765625,6928.64013671875,6853.490234375,6903.35986328125,6903.35986328125,4521050000.0,6903.35986328125,218.011,9679.76377323304
2010-07-15 00:00:00+00:00,6903.35986328125,6927.68017578125,6814.64990234375,6916.81005859375,6916.81005859375,4552470000.0,6916.81005859375,218.011,9698.623388827085
2010-07-16 00:00:00+00:00,6916.72998046875,6916.72998046875,6699.77001953125,6709.509765625,6709.509765625,5297350000.0,6709.509765625,218.011,9407.95074452056
2010-07-19 00:00:00+00:00,6709.52001953125,6760.6201171875,6679.52978515625,6739.64013671875,6739.64013671875,4089500000.0,6739.64013671875,218.011,9450.198994700686
2010-07-20 00:00:00+00:00,6739.3798828125,6823.1201171875,6654.22998046875,6820.0400390625,6820.0400390625,4713280000.0,6820.0400390625,218.011,9562.934253689284
2010-07-21 00:00:00+00:00,6820.1201171875,6852.93994140625,6701.330078125,6731.16015625,6731.16015625,4747180000.0,6731.16015625,218.011,9438.308522616833
2010-07-22 00:00:00+00:00,6731.16015625,6919.93017578125,6731.16015625,6901.91015625,6901.91015625,4826900000.0,6901.91015625,218.011,9677.731020793532
2010-07-23 00:00:00+00:00,6901.93994140625,6971.3701171875,6864.7900390625,6965.10986328125,6965.10986328125,4524570000.0,6965.10986328125,218.011,9766.348483408216
2010-07-26 00:00:00+00:00,6965.14990234375,7046.0,6954.4501953125,7046.0,7046.0,4009650000.0,7046.0,218.011,9879.771139988348
2010-07-27 00:00:00+00:00,7046.06005859375,7092.5498046875,7015.080078125,7044.990234375,7044.990234375,4725690000.0,7044.990234375,218.011,9878.355265267935
2010-07-28 00:00:00+00:00,7044.97998046875,7051.64013671875,6979.52978515625,6999.18017578125,6999.18017578125,4002390000.0,6999.18017578125,218.011,9814.121246701981
2010-07-29 00:00:00+00:00,6999.18994140625,7081.3798828125,6939.419921875,6994.56982421875,6994.56982421875,4612420000.0,6994.56982421875,218.011,9807.656696842148
2010-07-30 00:00:00+00:00,6994.56982421875,7024.27001953125,6910.759765625,6998.990234375,6998.990234375,4006450000.0,6998.990234375,218.011,9813.85491436821
2010-08-02 00:00:00+00:00,6999.10009765625,7183.1201171875,6999.10009765625,7174.89990234375,7174.89990234375,4144180000.0,7174.89990234375,218.312,10046.641165155204
2010-08-03 00:00:00+00:00,7174.81005859375,7181.81005859375,7113.58984375,7146.990234375,7146.990234375,4071820000.0,7146.990234375,218.312,10007.560700906628
2010-08-04 00:00:00+00:00,7146.97021484375,7190.7900390625,7136.169921875,7182.14013671875,7182.14013671875,4057850000.0,7182.14013671875,218.312,10056.779290802571
2010-08-05 00:00:00+00:00,7182.14013671875,7182.14013671875,7134.3701171875,7174.27001953125,7174.27001953125,3685560000.0,7174.27001953125,218.312,10045.759172837623
2010-08-06 00:00:00+00:00,7174.25,7174.25,7068.2900390625,7153.72021484375,7153.72021484375,3857890000.0,7153.72021484375,218.312,10016.984344405257
2010-08-09 00:00:00+00:00,7153.75,7196.5400390625,7147.77001953125,7188.2998046875,7188.2998046875,3979360000.0,7188.2998046875,218.312,10065.404355210552
2010-08-10 00:00:00+00:00,7188.2001953125,7188.2001953125,7068.419921875,7139.75,7139.75,3979360000.0,7139.75,218.312,9997.422575259261
2010-08-11 00:00:00+00:00,7139.740234375,7139.740234375,6897.47021484375,6902.7099609375,6902.7099609375,4511860000.0,6902.7099609375,218.312,9665.507670988974
2010-08-12 00:00:00+00:00,6902.7001953125,6902.740234375,6841.33984375,6881.93994140625,6881.93994140625,4521050000.0,6881.93994140625,218.312,9636.424487102942
2010-08-13 00:00:00+00:00,6881.830078125,6908.68017578125,6858.81982421875,6861.0400390625,6861.0400390625,3328890000.0,6861.0400390625,218.312,9607.159435033596
2010-08-16 00:00:00+00:00,6860.85009765625,6890.06005859375,6812.5400390625,6871.580078125,6871.580078125,3142450000.0,6871.580078125,218.312,9621.918106481133
2010-08-17 00:00:00+00:00,6871.6201171875,7001.080078125,6871.6201171875,6959.7900390625,6959.7900390625,3968210000.0,6959.7900390625,218.312,9745.43395155124
2010-08-18 00:00:00+00:00,6959.7900390625,6999.740234375,6918.39990234375,6968.080078125,6968.080078125,3724260000.0,6968.080078125,218.312,9757.042064394578
2010-08-19 00:00:00+00:00,6967.990234375,6967.990234375,6821.91015625,6850.4501953125,6850.4501953125,4290540000.0,6850.4501953125,218.312,9592.331024658622
2010-08-20 00:00:00+00:00,6850.3798828125,6850.3798828125,6760.43017578125,6813.14990234375,6813.14990234375,3761570000.0,6813.14990234375,218.312,9540.101354013352
2010-08-23 00:00:00+00:00,6813.18017578125,6875.93994140625,6784.9599609375,6784.97021484375,6784.97021484375,3210950000.0,6784.97021484375,218.312,9500.642795383674
2010-08-24 00:00:00+00:00,6784.9501953125,6784.9501953125,6639.33984375,6681.02978515625,6681.02978515625,4436330000.0,6681.02978515625,218.312,9355.100388683164
2010-08-25 00:00:00+00:00,6681.02978515625,6716.52001953125,6594.9501953125,6696.1201171875,6696.1201171875,4360190000.0,6696.1201171875,218.312,9376.23059998151
2010-08-26 00:00:00+00:00,6696.169921875,6755.169921875,6651.18017578125,6665.259765625,6665.259765625,3646710000.0,6665.259765625,218.312,9333.018446139798
2010-08-27 00:00:00+00:00,6665.31005859375,6797.41015625,6631.27001953125,6794.91015625,6794.91015625,4102460000.0,6794.91015625,218.312,9514.561181127096
2010-08-30 00:00:00+00:00,6794.91015625,6794.91015625,6694.7001953125,6695.27978515625,6695.27978515625,2917990000.0,6695.27978515625,218.312,9375.053926509761
2010-08-31 00:00:00+00:00,6695.240234375,6744.3701171875,6652.31982421875,6704.14990234375,6704.14990234375,4038770000.0,6704.14990234375,218.312,9387.474292743243
2010-09-01 00:00:00+00:00,6704.22998046875,6915.7099609375,6704.22998046875,6910.97998046875,6910.97998046875,4396880000.0,6910.97998046875,218.439,9671.461511952868
2010-09-02 00:00:00+00:00,6910.97998046875,6966.35009765625,6905.14013671875,6966.25,6966.25,3704210000.0,6966.25,218.439,9748.808265694312
2010-09-03 00:00:00+00:00,6966.330078125,7063.22998046875,6966.330078125,7055.02978515625,7055.02978515625,3534500000.0,7055.02978515625,218.439,9873.049730378729
2010-09-07 00:00:00+00:00,7055.240234375,7055.240234375,6955.490234375,6959.93994140625,6959.93994140625,3107380000.0,6959.93994140625,218.439,9739.9777541026
2010-09-08 00:00:00+00:00,6959.93994140625,7033.89013671875,6959.93994140625,6999.93994140625,6999.93994140625,3224640000.0,6999.93994140625,218.439,9795.955120781628
2010-09-09 00:00:00+00:00,6999.97021484375,7080.2900390625,6999.97021484375,7034.3701171875,7034.3701171875,3387770000.0,7034.3701171875,218.439,9844.137885144886
2010-09-10 00:00:00+00:00,7034.3701171875,7075.60986328125,7034.3701171875,7067.509765625,7067.509765625,0.0,7067.509765625,218.439,9890.514641449887
2010-09-13 00:00:00+00:00,7067.52978515625,7167.3798828125,7067.52978515625,7156.18017578125,7156.18017578125,4521050000.0,7156.18017578125,218.439,10014.603043022289
2010-09-14 00:00:00+00:00,7156.18017578125,7200.41015625,7119.419921875,7162.080078125,7162.080078125,4521050000.0,7162.080078125,218.439,10022.859567943953
2010-09-15 00:00:00+00:00,7162.080078125,7186.43994140625,7114.4599609375,7179.7900390625,7179.7900390625,3369840000.0,7179.7900390625,218.439,10047.643492375695
2010-09-16 00:00:00+00:00,7179.77001953125,7179.77001953125,7138.7099609375,7169.47998046875,7169.47998046875,3364080000.0,7169.47998046875,218.439,10033.215244116082
2010-09-17 00:00:00+00:00,7169.47021484375,7197.5400390625,7136.43994140625,7154.64990234375,7154.64990234375,4086140000.0,7154.64990234375,218.439,10012.461526089037
2010-09-20 00:00:00+00:00,7154.66015625,7277.7099609375,7154.66015625,7266.02001953125,7266.02001953125,3364080000.0,7266.02001953125,218.439,10168.31667326131
2010-09-21 00:00:00+00:00,7266.009765625,7298.60009765625,7212.7001953125,7245.9501953125,7245.9501953125,4175660000.0,7245.9501953125,218.439,10140.230275524395
2010-09-22 00:00:00+00:00,7245.9599609375,7281.240234375,7193.77001953125,7210.85009765625,7210.85009765625,3911070000.0,7210.85009765625,218.439,10091.109999600056
2010-09-23 00:00:00+00:00,7210.7900390625,7212.60986328125,7128.22998046875,7141.509765625,7141.509765625,3847850000.0,7141.509765625,218.439,9994.072769806087
2010-09-24 00:00:00+00:00,7141.5498046875,7302.25,7141.5498046875,7301.0400390625,7301.0400390625,4123950000.0,7301.0400390625,218.439,10217.324885121496
2010-09-27 00:00:00+00:00,7301.02978515625,7305.93994140625,7262.330078125,7263.3701171875,7263.3701171875,3587860000.0,7263.3701171875,218.439,10164.608309382316
2010-09-28 00:00:00+00:00,7263.3701171875,7321.14990234375,7198.85986328125,7310.31982421875,7310.31982421875,4025840000.0,7310.31982421875,218.439,10230.311333531346
2010-09-29 00:00:00+00:00,7310.27001953125,7324.5498046875,7270.0498046875,7299.31005859375,7299.31005859375,3990280000.0,7299.31005859375,218.439,10214.903891345328
2010-09-30 00:00:00+00:00,7299.31982421875,7376.91015625,7246.240234375,7281.06982421875,7281.06982421875,4284160000.0,7281.06982421875,218.439,10189.377884147309
2010-10-01 00:00:00+00:00,7281.08984375,7350.58984375,7281.08984375,7335.91015625,7335.91015625,4298910000.0,7335.91015625,218.711,10253.355851211043
2010-10-04 00:00:00+00:00,7335.91015625,7339.68017578125,7240.2099609375,7272.52978515625,7272.52978515625,3604110000.0,7272.52978515625,218.711,10164.76950201041
2010-10-05 00:00:00+00:00,7272.56982421875,7448.22998046875,7272.56982421875,7434.18017578125,7434.18017578125,4068840000.0,7434.18017578125,218.711,10390.707244330399
2010-10-06 00:00:00+00:00,7434.169921875,7461.52978515625,7422.759765625,7448.330078125,7448.330078125,4073160000.0,7448.330078125,218.711,10410.484474544532
2010-10-07 00:00:00+00:00,7448.330078125,7476.330078125,7384.8701171875,7425.009765625,7425.009765625,3910550000.0,7425.009765625,218.711,10377.889819275992
2010-10-08 00:00:00+00:00,7425.0,7493.1201171875,7417.58984375,7478.419921875,7478.419921875,3871420000.0,7478.419921875,218.711,10452.540861401074
2010-10-11 00:00:00+00:00,7478.3798828125,7498.02978515625,7458.9501953125,7479.009765625,7479.009765625,3118110000.0,7479.009765625,218.711,10453.365282329976
2010-10-12 00:00:00+00:00,7478.7998046875,7505.33984375,7401.41015625,7489.6201171875,7489.6201171875,4076170000.0,7489.6201171875,218.711,10468.195304503037
2010-10-13 00:00:00+00:00,7489.669921875,7596.43017578125,7489.669921875,7561.5,7561.5,4969410000.0,7561.5,218.711,10568.661368198214
2010-10-14 00:00:00+00:00,7561.5,7582.9501953125,7501.990234375,7546.58984375,7546.58984375,4969410000.0,7546.58984375,218.711,10547.821535843103
2010-10-15 00:00:00+00:00,7546.64013671875,7579.6298828125,7478.72021484375,7520.60009765625,7520.60009765625,5724910000.0,7520.60009765625,218.711,10511.495829897154
2010-10-18 00:00:00+00:00,7520.64013671875,7577.22998046875,7503.33984375,7571.10009765625,7571.10009765625,4450050000.0,7571.10009765625,218.711,10582.079364790232
2010-10-19 00:00:00+00:00,7571.08984375,7571.08984375,7384.77001953125,7423.64990234375,7423.64990234375,5600120000.0,7423.64990234375,218.711,10375.989146852984
2010-10-20 00:00:00+00:00,7423.64990234375,7549.06005859375,7423.64990234375,7523.81005859375,7523.81005859375,5027880000.0,7523.81005859375,218.711,10515.982372270171
2010-10-21 00:00:00+00:00,7523.830078125,7586.22998046875,7460.14990234375,7515.669921875,7515.669921875,4625470000.0,7515.669921875,218.711,10504.60495397072
2010-10-22 00:00:00+00:00,7515.68017578125,7540.35986328125,7502.81005859375,7522.91015625,7522.91015625,3177890000.0,7522.91015625,218.711,10514.72458437947
2010-10-25 00:00:00+00:00,7522.9599609375,7615.22998046875,7522.9599609375,7546.3798828125,7546.3798828125,4221380000.0,7546.3798828125,218.711,10547.52807475086
2010-10-26 00:00:00+00:00,7546.3798828125,7546.3798828125,7483.52978515625,7530.7998046875,7530.7998046875,4203680000.0,7530.7998046875,218.711,10525.7518967712
2010-10-27 00:00:00+00:00,7530.740234375,7530.740234375,7417.419921875,7480.8701171875,7480.8701171875,4335670000.0,7480.8701171875,218.711,10455.96548410077
2010-10-28 00:00:00+00:00,7480.8701171875,7540.9599609375,7470.72998046875,7504.85009765625,7504.85009765625,4283460000.0,7504.85009765625,218.711,10489.482153173074
2010-10-29 00:00:00+00:00,7504.85009765625,7521.10009765625,7483.22998046875,7513.35009765625,7513.35009765625,3537880000.0,7513.35009765625,218.711,10501.362550135276
2010-11-01 00:00:00+00:00,7513.3701171875,7579.0400390625,7468.0400390625,7509.2099609375,7509.2099609375,4129180000.0,7509.2099609375,218.803,10491.162836747875
2010-11-02 00:00:00+00:00,7509.509765625,7594.22998046875,7509.509765625,7582.14013671875,7582.14013671875,3866200000.0,7582.14013671875,218.803,10593.054028206612
2010-11-03 00:00:00+00:00,7582.14013671875,7608.41015625,7513.81982421875,7608.41015625,7608.41015625,4665480000.0,7608.41015625,218.803,10629.75603202067
2010-11-04 00:00:00+00:00,7608.43017578125,7783.31982421875,7608.43017578125,7782.43017578125,7782.43017578125,5695470000.0,7782.43017578125,218.803,10872.880458059286
2010-11-05 00:00:00+00:00,7782.43017578125,7817.25,7767.740234375,7800.66015625,7800.66015625,5637460000.0,7800.66015625,218.803,10898.349674475297
2010-11-08 00:00:00+00:00,7800.64990234375,7800.64990234375,7736.0,7782.2001953125,7782.2001953125,3937230000.0,7782.2001953125,218.803,10872.559150949819
2010-11-09 00:00:00+00:00,7782.2001953125,7815.4599609375,7673.990234375,7702.31005859375,7702.31005859375,4848040000.0,7702.31005859375,218.803,10760.94415580034
2010-11-10 00:00:00+00:00,7702.31005859375,7747.56982421875,7642.669921875,7747.4599609375,7747.4599609375,4561300000.0,7747.4599609375,218.803,10824.023358541452
2010-11-11 00:00:00+00:00,7747.419921875,7747.419921875,7670.91015625,7723.240234375,7723.240234375,3931120000.0,7723.240234375,218.803,10790.185831484614
2010-11-12 00:00:00+00:00,7723.22021484375,7723.22021484375,7590.56005859375,7623.240234375,7623.240234375,4213620000.0,7623.240234375,218.803,10650.47522422603
2010-11-15 00:00:00+00:00,7623.259765625,7683.7099609375,7616.580078125,7617.509765625,7617.509765625,3503370000.0,7617.509765625,218.803,10642.469151536641
2010-11-16 00:00:00+00:00,7617.47021484375,7617.47021484375,7437.93994140625,7472.6298828125,7472.6298828125,5116380000.0,7472.6298828125,218.803,10440.056587463772
2010-11-17 00:00:00+00:00,7472.68994140625,7519.8798828125,7464.52978515625,7488.759765625,7488.759765625,3904780000.0,7488.759765625,218.803,10462.591744691214
2010-11-18 00:00:00+00:00,7488.8701171875,7635.83984375,7488.8701171875,7619.93994140625,7619.93994140625,4687260000.0,7619.93994140625,218.803,10645.864364878076
2010-11-19 00:00:00+00:00,7619.919921875,7641.6201171875,7557.16015625,7641.080078125,7641.080078125,3675390000.0,7641.080078125,218.803,10675.399378263137
2010-11-22 00:00:00+00:00,7641.06005859375,7641.06005859375,7526.91015625,7610.2998046875,7610.2998046875,3689500000.0,7610.2998046875,218.803,10632.396071327754
2010-11-23 00:00:00+00:00,7610.2900390625,7610.2900390625,7448.0400390625,7470.77001953125,7470.77001953125,4133070000.0,7470.77001953125,218.803,10437.458161179358
2010-11-24 00:00:00+00:00,7470.7900390625,7579.43017578125,7470.7900390625,7579.259765625,7579.259765625,3384250000.0,7579.259765625,218.803,10589.029844260232
2010-11-26 00:00:00+00:00,7579.259765625,7579.259765625,7488.66015625,7500.5400390625,7500.5400390625,1613820000.0,7500.5400390625,218.803,10479.050036247467
2010-11-29 00:00:00+00:00,7500.5400390625,7500.5400390625,7389.68017578125,7483.33984375,7483.33984375,3673450000.0,7483.33984375,218.803,10455.01953892671
2010-11-30 00:00:00+00:00,7483.31005859375,7483.31005859375,7385.580078125,7430.93994140625,7430.93994140625,4284700000.0,7430.93994140625,218.803,10381.811317159352
2010-12-01 00:00:00+00:00,7430.9501953125,7609.509765625,7430.9501953125,7603.72998046875,7603.72998046875,4548110000.0,7603.72998046875,219.179,10604.993276999496
2010-12-02 00:00:00+00:00,7603.72998046875,7714.81005859375,7603.72998046875,7712.25,7712.25,4970800000.0,7712.25,219.179,10756.34716259313
2010-12-03 00:00:00+00:00,7712.2900390625,7755.7998046875,7692.10009765625,7751.580078125,7751.580078125,3735780000.0,7751.580078125,219.179,10811.201190178388
2010-12-06 00:00:00+00:00,7751.580078125,7754.6201171875,7714.8701171875,7740.68994140625,7740.68994140625,3527370000.0,7740.68994140625,219.179,10796.012614704956
2010-12-07 00:00:00+00:00,7740.77001953125,7825.81982421875,7736.81982421875,7739.64013671875,7739.64013671875,6970630000.0,7739.64013671875,219.179,10794.548442294614
2010-12-08 00:00:00+00:00,7739.64013671875,7773.83984375,7702.85986328125,7750.31982421875,7750.31982421875,4607590000.0,7750.31982421875,219.179,10809.443502275553
2010-12-09 00:00:00+00:00,7750.330078125,7793.89990234375,7744.259765625,7782.14013671875,7782.14013671875,4522510000.0,7782.14013671875,219.179,10853.823589548685
2010-12-10 00:00:00+00:00,7782.14013671875,7825.22998046875,7770.7001953125,7823.2998046875,7823.2998046875,4547310000.0,7823.2998046875,219.179,10911.22936319048
2010-12-13 00:00:00+00:00,7823.31982421875,7887.10009765625,7823.31982421875,7850.02001953125,7850.02001953125,4361240000.0,7850.02001953125,219.179,10948.496296591038
2010-12-14 00:00:00+00:00,7850.02978515625,7890.41015625,7833.52001953125,7855.22021484375,7855.22021484375,4132350000.0,7855.22021484375,219.179,10955.749057600411
2010-12-15 00:00:00+00:00,7855.22021484375,7865.41015625,7788.60009765625,7798.77978515625,7798.77978515625,4407340000.0,7798.77978515625,219.179,10877.031062757833
2010-12-16 00:00:00+00:00,7798.25,7842.31005859375,7780.669921875,7840.240234375,7840.240234375,4736820000.0,7840.240234375,219.179,10934.856338820451
2010-12-17 00:00:00+00:00,7840.240234375,7840.7900390625,7796.68017578125,7835.31005859375,7835.31005859375,4632470000.0,7835.31005859375,219.179,10927.980176575227
2010-12-20 00:00:00+00:00,7835.31005859375,7865.759765625,7817.72998046875,7846.9599609375,7846.9599609375,3548140000.0,7846.9599609375,219.179,10944.228404267493
2010-12-21 00:00:00+00:00,7846.990234375,7912.7998046875,7846.990234375,7906.10009765625,7906.10009765625,3479670000.0,7906.10009765625,219.179,11026.711705741136
2010-12-22 00:00:00+00:00,7906.10986328125,7934.89013671875,7906.10986328125,7931.759765625,7931.759765625,0.0,7931.759765625,219.179,11062.499484502036
2010-12-23 00:00:00+00:00,7931.759765625,7932.9501953125,7911.8701171875,7925.35986328125,7925.35986328125,2515020000.0,7925.35986328125,219.179,11053.57348088233
2010-12-27 00:00:00+00:00,7925.35986328125,7925.35986328125,7886.02978515625,7920.93994140625,7920.93994140625,1992470000.0,7920.93994140625,219.179,11047.408974529575
2010-12-28 00:00:00+00:00,7920.93017578125,7939.83984375,7915.97021484375,7931.669921875,7931.669921875,2478450000.0,7931.669921875,219.179,11062.374178584127
2010-12-29 00:00:00+00:00,7931.669921875,7976.4599609375,7931.669921875,7961.47998046875,7961.47998046875,2214380000.0,7961.47998046875,219.179,11103.950545944057
2010-12-30 00:00:00+00:00,7961.47998046875,7974.9599609375,7939.06005859375,7951.91015625,7951.91015625,1970720000.0,7951.91015625,219.179,11090.603422655538
2010-12-31 00:00:00+00:00,7951.919921875,7982.58984375,7938.1201171875,7964.02001953125,7964.02001953125,1799770000.0,7964.02001953125,219.179,11107.493162166664
2011-01-03 00:00:00+00:00,7964.0400390625,8071.43017578125,7964.0400390625,8043.97021484375,8043.97021484375,4286670000.0,8043.97021484375,220.223,11165.815100810545
