Date,open,high,low,close,adj_close,volume,Value_USD,CPI_USD,real_close
2020-02-28 00:00:00+00:00,1025.6199951171875,1033.489990234375,1007.9299926757812,1021.97998046875,1021.97998046875,655553200.0,1021.97998046875,258.678,1207.7180208965303
2020-03-02 00:00:00+00:00,1040.5799560546875,1047.5799560546875,1002.8599853515624,1027.6800537109375,1027.6800537109375,490681000.0,1027.6800537109375,258.115,1217.103009507197
2020-03-03 00:00:00+00:00,1043.1300048828125,1061.0,1036.5899658203125,1039.949951171875,1039.949951171875,449032400.0,1039.949951171875,258.115,1231.6345060290241
2020-03-04 00:00:00+00:00,1038.4000244140625,1060.1199951171875,1034.2900390625,1053.72998046875,1053.72998046875,381763700.0,1053.72998046875,258.115,1247.9544833096588
2020-03-05 00:00:00+00:00,1059.9300537109375,1060.43994140625,1029.9599609375,1036.0799560546875,1036.0799560546875,382979900.0,1036.0799560546875,258.115,1227.0511897654667
2020-03-06 00:00:00+00:00,1015.1500244140624,1020.5900268554688,989.0700073242188,994.77001953125,994.77001953125,465581400.0,994.77001953125,258.115,1178.1269668191592
2020-03-09 00:00:00+00:00,943.27001953125,944.3200073242188,910.97998046875,914.3200073242188,914.3200073242188,766019800.0,914.3200073242188,258.115,1082.8483325608652
2020-03-10 00:00:00+00:00,926.0499877929688,956.3900146484376,897.1599731445312,901.5,901.5,662435100.0,901.5,258.115,1067.6653294074345
2020-03-11 00:00:00+00:00,916.8599853515624,924.9299926757812,894.469970703125,896.1599731445312,896.1599731445312,528786100.0,896.1599731445312,258.115,1061.3410237705086
2020-03-12 00:00:00+00:00,850.5399780273438,855.22998046875,785.4500122070312,788.8699951171875,788.8699951171875,856804800.0,788.8699951171875,258.115,934.2752559028655
2020-03-13 00:00:00+00:00,824.27001953125,862.3200073242188,790.0900268554688,800.75,800.75,797087400.0,800.75,258.115,948.3449944792048
2020-03-16 00:00:00+00:00,756.6500244140625,768.530029296875,710.469970703125,755.0800170898438,755.0800170898438,736759800.0,755.0800170898438,258.115,894.2570772880746
2020-03-17 00:00:00+00:00,784.6099853515625,785.1400146484375,729.510009765625,772.3400268554688,772.3400268554688,608738100.0,772.3400268554688,258.115,914.6984683163514
2020-03-18 00:00:00+00:00,757.1900024414062,759.3200073242188,728.4000244140625,733.9299926757812,733.9299926757812,536232000.0,733.9299926757812,258.115,869.2086604461275
2020-03-19 00:00:00+00:00,749.9099731445312,761.469970703125,724.1400146484375,756.9500122070312,756.9500122070312,574427200.0,756.9500122070312,258.115,896.4717516672008
2020-03-20 00:00:00+00:00,795.3400268554688,807.219970703125,780.5399780273438,792.1599731445312,792.1599731445312,940519200.0,792.1599731445312,258.115,938.171645780078
2020-03-23 00:00:00+00:00,756.9600219726562,794.4400024414062,751.5499877929688,766.6300048828125,766.6300048828125,531479100.0,766.6300048828125,258.115,907.935969713623
2020-03-24 00:00:00+00:00,799.5800170898438,829.3099975585938,791.6900024414062,829.3099975585938,829.3099975585938,506581000.0,829.3099975585938,258.115,982.1691976974761
2020-03-25 00:00:00+00:00,849.22998046875,868.4500122070312,824.0499877929688,861.02001953125,861.02001953125,513897900.0,861.02001953125,258.115,1019.7240407978122
2020-03-26 00:00:00+00:00,842.25,881.9099731445312,834.6599731445312,881.9099731445312,881.9099731445312,439382100.0,881.9099731445312,258.115,1044.4644503439354
2020-03-27 00:00:00+00:00,860.6599731445312,866.5,832.7999877929688,843.3900146484375,843.3900146484375,407858300.0,843.3900146484375,258.115,998.8444568037327
2020-03-30 00:00:00+00:00,847.52001953125,850.9500122070312,820.5599975585938,850.8900146484375,850.8900146484375,336435900.0,850.8900146484375,258.115,1007.7268638703503
2020-03-31 00:00:00+00:00,861.1900024414062,868.5499877929688,841.97998046875,858.1099853515625,858.1099853515625,416224000.0,858.1099853515625,258.115,1016.2776263762448
2020-04-01 00:00:00+00:00,833.5700073242188,835.8099975585938,823.0800170898438,827.8599853515625,827.8599853515625,386339800.0,827.8599853515625,256.389,987.0522790841434
2020-04-02 00:00:00+00:00,834.4400024414062,839.5800170898438,817.9400024414062,832.8400268554688,832.8400268554688,399757100.0,832.8400268554688,256.389,992.9899513999237
2020-04-03 00:00:00+00:00,829.1500244140625,831.6099853515625,817.760009765625,819.97998046875,819.97998046875,410037000.0,819.97998046875,256.389,977.6569985821257
2020-04-06 00:00:00+00:00,848.0700073242188,856.1699829101562,841.6199951171875,854.8200073242188,854.8200073242188,381895900.0,854.8200073242188,256.389,1019.1965445434387
2020-04-07 00:00:00+00:00,880.1199951171875,886.52001953125,861.4299926757812,872.6199951171875,872.6199951171875,405080600.0,872.6199951171875,256.389,1040.419358581562
2020-04-08 00:00:00+00:00,866.1699829101562,874.3900146484375,856.6300048828125,874.3900146484375,874.3900146484375,262515300.0,874.3900146484375,256.389,1042.5297417903867
2020-04-09 00:00:00+00:00,887.6900024414062,894.7100219726562,871.1300048828125,887.8699951171875,887.8699951171875,353263700.0,887.8699951171875,256.389,1058.6018381341169
2020-04-14 00:00:00+00:00,896.8699951171875,897.8800048828125,885.6400146484375,888.8900146484375,888.8900146484375,305191300.0,888.8900146484375,256.389,1059.8180010370781
2020-04-15 00:00:00+00:00,887.5999755859375,889.72998046875,854.3900146484375,857.0399780273438,857.0399780273438,337406000.0,857.0399780273438,256.389,1021.8434017183135
2020-04-16 00:00:00+00:00,867.3499755859375,868.9500122070312,852.52001953125,857.7100219726562,857.7100219726562,329227200.0,857.7100219726562,256.389,1022.6422909206058
2020-04-17 00:00:00+00:00,881.6900024414062,891.5700073242188,878.030029296875,883.280029296875,883.280029296875,359681100.0,883.280029296875,256.389,1053.1292506144607
2020-04-20 00:00:00+00:00,888.8200073242188,889.3300170898438,871.6699829101562,889.1500244140625,889.1500244140625,235213900.0,889.1500244140625,256.389,1060.1280090532712
2020-04-21 00:00:00+00:00,879.4000244140625,880.2899780273438,858.010009765625,858.010009765625,858.010009765625,286195900.0,858.010009765625,256.389,1022.9999644885842
2020-04-22 00:00:00+00:00,863.6799926757812,871.77001953125,861.0999755859375,870.7999877929688,870.7999877929688,250094400.0,870.7999877929688,256.389,1038.2493752400467
2020-04-23 00:00:00+00:00,875.7999877929688,885.0700073242188,866.3699951171875,877.9099731445312,877.9099731445312,248790600.0,877.9099731445312,256.389,1046.726566274391
2020-04-24 00:00:00+00:00,864.72998046875,876.5800170898438,862.1900024414062,865.7999877929688,865.7999877929688,243144800.0,865.7999877929688,256.389,1032.287906534291
2020-04-27 00:00:00+00:00,881.6599731445312,886.0700073242188,877.8300170898438,886.0700073242188,886.0700073242188,204639000.0,886.0700073242188,256.389,1056.4557239544117
2020-04-28 00:00:00+00:00,886.9000244140625,904.72998046875,884.0599975585938,900.8499755859376,900.8499755859376,292455000.0,900.8499755859376,256.389,1074.0777876072718
2020-04-29 00:00:00+00:00,900.8300170898438,920.6799926757812,899.1699829101562,919.989990234375,919.989990234375,294874100.0,919.989990234375,256.389,1096.8983072781448
2020-04-30 00:00:00+00:00,923.1500244140624,926.989990234375,897.2999877929688,899.8699951171875,899.8699951171875,396197700.0,899.8699951171875,256.389,1072.9093630279306
2020-05-04 00:00:00+00:00,870.1900024414062,870.8900146484375,860.2100219726562,863.5599975585938,863.5599975585938,360736200.0,863.5599975585938,256.394,1029.5971013895958
2020-05-05 00:00:00+00:00,877.739990234375,882.489990234375,869.8699951171875,882.25,882.25,264485700.0,882.25,256.394,1051.8806397575604
2020-05-06 00:00:00+00:00,883.3300170898438,883.8400268554688,874.1799926757812,875.010009765625,875.010009765625,239020600.0,875.010009765625,256.394,1043.2486130535958
2020-05-07 00:00:00+00:00,879.9000244140625,889.75,878.3699951171875,889.75,889.75,212705800.0,889.75,256.394,1060.8226684321785
2020-05-08 00:00:00+00:00,897.4299926757812,902.0700073242188,893.8200073242188,900.3699951171875,900.3699951171875,165441800.0,900.3699951171875,256.394,1073.4845752138042
2020-05-11 00:00:00+00:00,904.8300170898438,906.72998046875,888.9199829101562,895.5700073242188,895.5700073242188,219111100.0,895.5700073242188,256.394,1067.761691416132
2020-05-12 00:00:00+00:00,892.1099853515625,897.6599731445312,889.739990234375,893.3400268554688,893.3400268554688,263041900.0,893.3400268554688,256.394,1065.1029515100784
2020-05-13 00:00:00+00:00,883.530029296875,885.0399780273438,872.7899780273438,874.2899780273438,874.2899780273438,287385400.0,874.2899780273438,256.394,1042.3901404602163
2020-05-14 00:00:00+00:00,862.5499877929688,866.5599975585938,843.6300048828125,856.1599731445312,856.1599731445312,335160000.0,856.1599731445312,256.394,1020.7742706558065
2020-05-15 00:00:00+00:00,866.0399780273438,869.3499755859375,854.4000244140625,858.52001953125,858.52001953125,301423700.0,858.52001953125,256.394,1023.5880843176022
2020-05-18 00:00:00+00:00,873.6799926757812,898.0,872.77001953125,896.6199951171875,896.6199951171875,293646700.0,896.6199951171875,256.394,1069.0135608764951
2020-05-19 00:00:00+00:00,901.0599975585938,901.0599975585938,883.3400268554688,890.1400146484375,890.1400146484375,358410900.0,890.1400146484375,256.394,1061.2876713881583
2020-05-20 00:00:00+00:00,886.1900024414062,902.5800170898438,880.8599853515625,902.2899780273438,902.2899780273438,268111500.0,902.2899780273438,256.394,1075.77371417879
2020-05-21 00:00:00+00:00,889.989990234375,900.9199829101562,888.3300170898438,890.8599853515625,890.8599853515625,224353600.0,890.8599853515625,256.394,1062.1460712111223
2020-05-22 00:00:00+00:00,877.9600219726562,894.3099975585938,875.25,890.8699951171875,890.8699951171875,261536900.0,890.8699951171875,256.394,1062.158005559288
2020-05-25 00:00:00+00:00,897.8099975585938,907.8900146484376,893.02001953125,907.8900146484376,907.8900146484376,149948500.0,907.8900146484376,256.394,1082.4504725847544
2020-05-26 00:00:00+00:00,917.52001953125,921.27001953125,913.2999877929688,919.3699951171876,919.3699951171876,322679600.0,919.3699951171876,256.394,1096.1377145228366
2020-05-27 00:00:00+00:00,921.1900024414062,931.1300048828124,917.9400024414062,927.239990234375,927.239990234375,425476600.0,927.239990234375,256.394,1105.5208774571022
2020-05-28 00:00:00+00:00,932.6400146484376,944.6199951171876,930.1699829101562,943.02001953125,943.02001953125,318602500.0,943.02001953125,256.394,1124.334940718298
2020-05-29 00:00:00+00:00,935.3499755859376,941.0399780273438,928.3099975585938,930.25,930.25,522157500.0,930.25,256.394,1109.1096232751154
2020-06-01 00:00:00+00:00,945.780029296875,945.780029296875,934.4000244140624,943.47998046875,943.47998046875,209946500.0,943.47998046875,257.797,1118.761423559904
2020-06-02 00:00:00+00:00,950.72998046875,962.0999755859376,948.0800170898438,958.969970703125,958.969970703125,313567100.0,958.969970703125,257.797,1137.129172621128
2020-06-03 00:00:00+00:00,967.75,988.97998046875,967.6300048828124,988.1599731445312,988.1599731445312,394356700.0,988.1599731445312,257.797,1171.7421473117406
2020-06-04 00:00:00+00:00,982.77001953125,992.75,978.280029296875,986.6599731445312,986.6599731445312,352651500.0,986.6599731445312,257.797,1169.963474557597
2020-06-05 00:00:00+00:00,994.5800170898438,1015.0999755859376,994.510009765625,1014.739990234375,1014.739990234375,454929800.0,1014.739990234375,257.797,1203.2602487799945
2020-06-08 00:00:00+00:00,1006.530029296875,1014.2000122070312,1003.0900268554688,1007.5499877929688,1007.5499877929688,397581900.0,1007.5499877929688,257.797,1194.7344744834902
2020-06-09 00:00:00+00:00,1010.0,1012.2899780273438,987.3800048828124,995.2100219726562,995.2100219726562,394651600.0,995.2100219726562,257.797,1180.10196715572
2020-06-10 00:00:00+00:00,1000.1300048828124,1006.760009765625,987.9299926757812,989.2100219726562,989.2100219726562,308925100.0,989.2100219726562,257.797,1172.987276139145
2020-06-11 00:00:00+00:00,966.6900024414062,971.6500244140624,947.72998046875,947.72998046875,947.72998046875,399508600.0,947.72998046875,257.797,1123.8009963633115
2020-06-12 00:00:00+00:00,940.8900146484376,969.1400146484376,937.52001953125,953.3900146484376,953.3900146484376,326070200.0,953.3900146484376,257.797,1130.5125620852666
2020-06-15 00:00:00+00:00,931.1599731445312,953.1799926757812,926.9400024414062,948.8400268554688,948.8400268554688,296765800.0,948.8400268554688,257.797,1125.1172692059063
2020-06-16 00:00:00+00:00,969.6300048828124,986.9099731445312,965.530029296875,977.4500122070312,977.4500122070312,352573300.0,977.4500122070312,257.797,1159.0424701667573
2020-06-17 00:00:00+00:00,977.8599853515624,990.219970703125,977.6099853515624,985.6199951171876,985.6199951171876,291121300.0,985.6199951171876,257.797,1168.730287502834
2020-06-18 00:00:00+00:00,982.5499877929688,991.5499877929688,973.5499877929688,980.969970703125,980.969970703125,262267400.0,980.969970703125,257.797,1163.2163730152365
2020-06-19 00:00:00+00:00,988.1099853515624,994.3099975585938,984.9199829101562,985.4199829101562,985.4199829101562,579360400.0,985.4199829101562,257.797,1168.493116660739
2020-06-22 00:00:00+00:00,976.1099853515624,990.4199829101562,971.8599853515624,979.6699829101562,979.6699829101562,218999400.0,979.6699829101562,257.797,1161.6748711031878
2020-06-23 00:00:00+00:00,985.8400268554688,999.1099853515624,984.4500122070312,993.8499755859376,993.8499755859376,260898500.0,993.8499755859376,257.797,1178.4892488541013
2020-06-24 00:00:00+00:00,988.3499755859376,991.010009765625,965.0,965.0,965.0,258651800.0,965.0,257.797,1144.279471832488
2020-06-25 00:00:00+00:00,962.719970703125,975.7899780273438,950.3099975585938,972.260009765625,972.260009765625,267667200.0,972.260009765625,257.797,1152.8882595424445
2020-06-26 00:00:00+00:00,980.5,988.97998046875,970.510009765625,971.0700073242188,971.0700073242188,0.0,971.0700073242188,257.797,1151.4771762625153
2020-06-29 00:00:00+00:00,967.719970703125,981.5,963.7100219726562,975.5999755859376,975.5999755859376,236239600.0,975.5999755859376,257.797,1156.8487303453524
2020-06-30 00:00:00+00:00,979.8599853515624,981.6500244140624,969.9400024414062,976.5399780273438,976.5399780273438,269337000.0,976.5399780273438,257.797,1157.9633681662574
2020-07-01 00:00:00+00:00,977.6300048828124,982.969970703125,962.3599853515624,977.1300048828124,977.1300048828124,239573400.0,977.1300048828124,259.101,1152.831707799784
2020-07-02 00:00:00+00:00,985.1799926757812,1001.6099853515624,983.8499755859376,998.3200073242188,998.3200073242188,285914000.0,998.3200073242188,259.101,1177.831970385864
2020-07-03 00:00:00+00:00,1000.239990234375,1001.9000244140624,988.969970703125,992.8699951171876,992.8699951171876,153576000.0,992.8699951171876,259.101,1171.401969414893
2020-07-06 00:00:00+00:00,1011.8499755859376,1012.8900146484376,1002.97998046875,1008.0499877929688,1008.0499877929688,224021000.0,1008.0499877929688,259.101,1189.3115380427726
2020-07-07 00:00:00+00:00,1003.5999755859376,1003.72998046875,995.719970703125,1002.6400146484376,1002.6400146484376,202133600.0,1002.6400146484376,259.101,1182.9287757202617
2020-07-08 00:00:00+00:00,998.2899780273438,1004.1799926757812,992.6500244140624,994.9299926757812,994.9299926757812,211737800.0,994.9299926757812,259.101,1173.8323834761434
2020-07-09 00:00:00+00:00,999.8800048828124,1001.3099975585938,983.5800170898438,985.3300170898438,985.3300170898438,209265400.0,985.3300170898438,259.101,1162.5061974064608
2020-07-10 00:00:00+00:00,980.1300048828124,994.510009765625,978.8200073242188,993.7000122070312,993.7000122070312,200999300.0,993.7000122070312,259.101,1172.3812352386892
2020-07-13 00:00:00+00:00,1005.010009765625,1008.77001953125,995.8499755859376,1007.969970703125,1007.969970703125,188415200.0,1007.969970703125,259.101,1189.217132755987
2020-07-14 00:00:00+00:00,994.6799926757812,997.47998046875,985.1300048828124,997.47998046875,997.47998046875,227837300.0,997.47998046875,259.101,1176.8408948999527
2020-07-15 00:00:00+00:00,1005.469970703125,1019.9600219726562,1003.7999877929688,1013.3599853515624,1013.3599853515624,242905900.0,1013.3599853515624,259.101,1195.5763477644025
2020-07-16 00:00:00+00:00,1006.219970703125,1010.969970703125,1000.530029296875,1008.5999755859376,1008.5999755859376,180863000.0,1008.5999755859376,259.101,1189.960421367887
2020-07-17 00:00:00+00:00,1009.75,1010.280029296875,1003.3400268554688,1006.219970703125,1006.219970703125,217387800.0,1006.219970703125,259.101,1187.1524581696287
2020-07-20 00:00:00+00:00,1004.530029296875,1013.7100219726562,995.9400024414062,1012.8099975585938,1012.8099975585938,182411700.0,1012.8099975585938,259.101,1194.9274644392885
2020-07-21 00:00:00+00:00,1021.030029296875,1028.530029296875,1016.510009765625,1017.7899780273438,1017.7899780273438,239351000.0,1017.7899780273438,259.101,1200.802915361796
2020-07-22 00:00:00+00:00,1015.8099975585938,1016.030029296875,1002.0599975585938,1003.7899780273438,1003.7899780273438,211548800.0,1003.7899780273438,259.101,1184.2855186709305
2020-07-23 00:00:00+00:00,1009.8400268554688,1013.3499755859376,1002.5399780273438,1005.27001953125,1005.27001953125,198488200.0,1005.27001953125,259.101,1186.0316924308565
2020-07-24 00:00:00+00:00,992.3900146484376,992.5800170898438,981.219970703125,986.9500122070312,986.9500122070312,178936600.0,986.9500122070312,259.101,1164.417490405593
2020-07-27 00:00:00+00:00,983.9000244140624,987.3200073242188,978.97998046875,983.7000122070312,983.7000122070312,187733300.0,983.7000122070312,259.101,1160.5830947452137
2020-07-28 00:00:00+00:00,982.780029296875,986.6300048828124,977.25,984.9000244140624,984.9000244140624,188959900.0,984.9000244140624,259.101,1161.9988860064575
2020-07-29 00:00:00+00:00,985.4099731445312,990.9199829101562,985.1599731445312,987.0900268554688,987.0900268554688,186623500.0,987.0900268554688,259.101,1164.5826816549343
2020-07-30 00:00:00+00:00,988.6699829101562,988.6699829101562,956.219970703125,966.0800170898438,966.0800170898438,306775400.0,966.0800170898438,259.101,1139.7947769565205
2020-07-31 00:00:00+00:00,969.989990234375,976.5700073242188,954.260009765625,954.260009765625,954.260009765625,288781800.0,954.260009765625,259.101,1125.8493662520164
2020-08-03 00:00:00+00:00,956.1900024414062,974.6599731445312,949.9400024414062,971.3099975585938,971.3099975585938,232805400.0,971.3099975585938,259.918,1142.3630701362893
2020-08-04 00:00:00+00:00,977.0399780273438,980.1599731445312,967.0,973.2999877929688,973.2999877929688,216172000.0,973.2999877929688,259.918,1144.7035086774304
2020-08-05 00:00:00+00:00,979.8699951171876,986.2999877929688,978.219970703125,981.7000122070312,981.7000122070312,208511200.0,981.7000122070312,259.918,1154.5828239351624
2020-08-06 00:00:00+00:00,979.2899780273438,984.0999755859376,968.6300048828124,972.8200073242188,972.8200073242188,213597000.0,972.8200073242188,259.918,1144.1390009885722
2020-08-07 00:00:00+00:00,968.2100219726562,974.5800170898438,964.8699951171876,972.9500122070312,972.9500122070312,178834700.0,972.9500122070312,259.918,1144.2919004516023
2020-08-10 00:00:00+00:00,974.4000244140624,979.3200073242188,968.77001953125,973.1099853515624,973.1099853515624,170760900.0,973.1099853515624,259.918,1144.4800457532929
2020-08-11 00:00:00+00:00,981.2999877929688,997.8099975585938,980.9000244140624,993.7000122070312,993.7000122070312,250570700.0,993.7000122070312,259.918,1168.6960904269022
2020-08-12 00:00:00+00:00,991.8599853515624,1008.2000122070312,991.0999755859376,1005.7100219726562,1005.7100219726562,217726000.0,1005.7100219726562,259.918,1182.8211294594573
2020-08-13 00:00:00+00:00,1002.02001953125,1005.1400146484376,998.02001953125,999.2899780273438,999.2899780273438,206407800.0,999.2899780273438,259.918,1175.270480202051
2020-08-14 00:00:00+00:00,995.4099731445312,995.4099731445312,976.8099975585938,984.469970703125,984.469970703125,184334400.0,984.469970703125,259.918,1157.8405874706982
2020-08-17 00:00:00+00:00,986.22998046875,989.2899780273438,978.7999877929688,986.2100219726562,986.2100219726562,134256500.0,986.2100219726562,259.918,1159.8870714103803
2020-08-18 00:00:00+00:00,982.8599853515624,991.0599975585938,977.489990234375,980.25,980.25,158003600.0,980.25,259.918,1152.8774565439867
2020-08-19 00:00:00+00:00,977.8499755859376,985.6699829101562,976.0999755859376,985.6699829101562,985.6699829101562,148957600.0,985.6699829101562,259.918,1159.2519284766292
2020-08-20 00:00:00+00:00,974.02001953125,977.6799926757812,968.9500122070312,972.5,972.5,160560100.0,972.5,259.918,1143.762638601405
2020-08-21 00:00:00+00:00,975.6099853515624,978.8200073242188,960.7100219726562,971.8200073242188,971.8200073242188,188197900.0,971.8200073242188,259.918,1142.9628954475938
2020-08-24 00:00:00+00:00,982.3800048828124,993.8099975585938,982.3800048828124,992.27001953125,992.27001953125,166605400.0,992.27001953125,259.918,1167.0142681173575
2020-08-25 00:00:00+00:00,995.0999755859376,1003.0700073242188,992.0,992.3699951171876,992.3699951171876,181814200.0,992.3699951171876,259.918,1167.131849957941
2020-08-26 00:00:00+00:00,990.4500122070312,1003.5800170898438,987.989990234375,1003.4400024414062,1003.4400024414062,139645700.0,1003.4400024414062,259.918,1180.151346910625
