Date,open,high,low,close,adj_close,volume,Value_USD,CPI_USD,real_close
2020-09-14 00:00:00+00:00,3275.91796875,3283.532958984375,3261.14794921875,3278.81396484375,3278.81396484375,213900.0,3278.81396484375,260.28,3850.867987271595
2020-09-15 00:00:00+00:00,3277.1279296875,3297.68994140625,3263.751953125,3295.679931640625,3295.679931640625,197700.0,3295.679931640625,260.28,3870.6765559518763
2020-09-16 00:00:00+00:00,3293.16796875,3302.4560546875,3271.074951171875,3283.924072265625,3283.924072265625,200400.0,3283.924072265625,260.28,3856.869654122296
2020-09-17 00:00:00+00:00,3277.323974609375,3290.408935546875,3248.4990234375,3270.43505859375,3270.43505859375,202900.0,3270.43505859375,260.28,3841.0272149092593
2020-09-18 00:00:00+00:00,3270.910888671875,3338.323974609375,3268.52587890625,3338.090087890625,3338.090087890625,256300.0,3338.090087890625,260.28,3920.4860037550834
2020-09-21 00:00:00+00:00,3348.89892578125,3350.589111328125,3313.071044921875,3316.93505859375,3316.93505859375,216500.0,3316.93505859375,260.28,3895.6400606907255
2020-09-22 00:00:00+00:00,3290.666015625,3320.22802734375,3265.702880859375,3274.302001953125,3274.302001953125,214000.0,3274.302001953125,260.28,3845.5688231099307
2020-09-23 00:00:00+00:00,3278.8359375,3289.761962890625,3264.89111328125,3279.7109375,3279.7109375,169200.0,3279.7109375,260.28,3851.921454569358
2020-09-24 00:00:00+00:00,3262.87890625,3265.344970703125,3221.237060546875,3223.176025390625,3223.176025390625,206700.0,3223.176025390625,260.28,3785.522907552196
2020-09-25 00:00:00+00:00,3234.3740234375,3239.466064453125,3208.034912109375,3219.41796875,3219.41796875,164800.0,3219.41796875,260.28,3781.1091835145085
2020-09-28 00:00:00+00:00,3224.97705078125,3238.18310546875,3210.89306640625,3217.534912109375,3217.534912109375,156000.0,3217.534912109375,260.28,3778.897590355106
2020-09-29 00:00:00+00:00,3231.85498046875,3242.7939453125,3219.7900390625,3224.35888671875,3224.35888671875,151300.0,3224.35888671875,260.28,3786.912142461739
2020-09-30 00:00:00+00:00,3232.7099609375,3244.9130859375,3202.343994140625,3218.052001953125,3218.052001953125,153500.0,3218.052001953125,260.28,3779.504896761383
2020-10-09 00:00:00+00:00,3262.611083984375,3280.511962890625,3260.18701171875,3272.075927734375,3272.075927734375,188300.0,3272.075927734375,260.388,3841.3604406694967
2020-10-12 00:00:00+00:00,3287.327880859375,3359.153076171875,3286.111083984375,3358.465087890625,3358.465087890625,259600.0,3358.465087890625,260.388,3942.77981774265
2020-10-13 00:00:00+00:00,3353.12109375,3361.83203125,3334.4990234375,3359.75,3359.75,204900.0,3359.75,260.388,3944.288282294115
2020-10-14 00:00:00+00:00,3353.625,3353.625,3332.964111328125,3340.778076171875,3340.778076171875,198700.0,3340.778076171875,260.388,3922.015572465155
2020-10-15 00:00:00+00:00,3342.922119140625,3354.577880859375,3330.0009765625,3332.18310546875,3332.18310546875,191000.0,3332.18310546875,260.388,3911.9252257932308
2020-10-16 00:00:00+00:00,3334.45703125,3348.9541015625,3319.110107421875,3336.35791015625,3336.35791015625,194300.0,3336.35791015625,260.388,3916.8263741553924
2020-10-19 00:00:00+00:00,3351.10009765625,3371.090087890625,3307.840087890625,3312.669921875,3312.669921875,212300.0,3312.669921875,260.388,3889.0170863783687
2020-10-20 00:00:00+00:00,3307.14990234375,3328.10009765625,3293.77001953125,3328.10009765625,3328.10009765625,165100.0,3328.10009765625,260.388,3907.131845371664
2020-10-21 00:00:00+00:00,3332.14990234375,3332.14990234375,3304.169921875,3325.02001953125,3325.02001953125,177600.0,3325.02001953125,260.388,3903.515887024469
2020-10-22 00:00:00+00:00,3315.820068359375,3320.8798828125,3281.3701171875,3312.5,3312.5,165900.0,3312.5,260.388,3888.817601041523
2020-10-23 00:00:00+00:00,3308.157958984375,3326.049072265625,3276.6201171875,3277.9970703125,3277.9970703125,174200.0,3277.9970703125,260.388,3848.311759454731
2020-10-26 00:00:00+00:00,3258.702880859375,3264.446044921875,3226.60205078125,3251.118896484375,3251.118896484375,167700.0,3251.118896484375,260.388,3816.7572491251717
2020-10-27 00:00:00+00:00,3240.739990234375,3258.3369140625,3235.5439453125,3254.31591796875,3254.31591796875,149100.0,3254.31591796875,260.388,3820.51049694988
2020-10-28 00:00:00+00:00,3256.219970703125,3275.8701171875,3238.3798828125,3269.239990234375,3269.239990234375,173200.0,3269.239990234375,260.388,3838.0310991855863
2020-10-29 00:00:00+00:00,3235.760009765625,3289.77001953125,3231.1201171875,3272.72998046875,3272.72998046875,184700.0,3272.72998046875,260.388,3842.1282872462352
2020-10-30 00:00:00+00:00,3278.631103515625,3279.85595703125,3219.422119140625,3224.532958984375,3224.532958984375,230200.0,3224.532958984375,260.388,3785.5458191809635
2020-11-02 00:00:00+00:00,3228.715087890625,3242.803955078125,3209.908935546875,3225.1201171875,3225.1201171875,226800.0,3225.1201171875,260.229,3788.5485235817837
2020-11-03 00:00:00+00:00,3239.805908203125,3278.381103515625,3237.85400390625,3271.073974609375,3271.073974609375,215300.0,3271.073974609375,260.229,3842.530518782743
2020-11-04 00:00:00+00:00,3273.43310546875,3286.62109375,3254.111083984375,3277.43994140625,3277.43994140625,188500.0,3277.43994140625,260.229,3850.0086198249155
2020-11-05 00:00:00+00:00,3305.580078125,3320.407958984375,3291.60009765625,3320.133056640625,3320.133056640625,226800.0,3320.133056640625,260.229,3900.160221257159
2020-11-06 00:00:00+00:00,3326.465087890625,3326.465087890625,3292.15087890625,3312.158935546875,3312.158935546875,234900.0,3312.158935546875,260.229,3890.79302140138
2020-11-09 00:00:00+00:00,3329.428955078125,3380.823974609375,3329.428955078125,3373.72998046875,3373.72998046875,310200.0,3373.72998046875,260.229,3963.1205263805055
2020-11-10 00:00:00+00:00,3387.6220703125,3387.6220703125,3346.172119140625,3360.14892578125,3360.14892578125,278700.0,3360.14892578125,260.229,3947.1668617678893
2020-11-11 00:00:00+00:00,3354.02490234375,3365.8359375,3339.041015625,3342.202880859375,3342.202880859375,271200.0,3342.202880859375,260.229,3926.0856432326264
2020-11-12 00:00:00+00:00,3344.4599609375,3350.280029296875,3329.489990234375,3338.679931640625,3338.679931640625,216500.0,3338.679931640625,260.229,3921.9472348706495
2020-11-13 00:00:00+00:00,3327.22900390625,3327.22900390625,3291.64306640625,3310.10498046875,3310.10498046875,227900.0,3310.10498046875,260.229,3888.380240420832
2020-11-16 00:00:00+00:00,3325.62109375,3346.968994140625,3313.64697265625,3346.968994140625,3346.968994140625,279600.0,3346.968994140625,260.229,3931.684396388726
2020-11-17 00:00:00+00:00,3347.14990234375,3347.699951171875,3323.949951171875,3339.89990234375,3339.89990234375,283600.0,3339.89990234375,260.229,3923.3803344260755
2020-11-18 00:00:00+00:00,3337.33203125,3358.89404296875,3333.991943359375,3347.302978515625,3347.302978515625,287500.0,3347.302978515625,260.229,3932.0767278259527
2020-11-19 00:00:00+00:00,3339.0859375,3367.3330078125,3330.449951171875,3363.087890625,3363.087890625,253300.0,3363.087890625,260.229,3950.6192636986916
2020-11-20 00:00:00+00:00,3359.60009765625,3380.14990234375,3356.31005859375,3377.72998046875,3377.72998046875,261300.0,3377.72998046875,260.229,3967.819326283668
2020-11-23 00:00:00+00:00,3384.10009765625,3431.64990234375,3377.989990234375,3414.489990234375,3414.489990234375,373900.0,3414.489990234375,260.229,4011.001308865408
2020-11-24 00:00:00+00:00,3407.408935546875,3413.926025390625,3396.243896484375,3402.822998046875,3402.822998046875,301000.0,3402.822998046875,260.229,3997.2960934252033
2020-11-25 00:00:00+00:00,3417.514892578125,3423.485107421875,3362.326904296875,3362.326904296875,3362.326904296875,322100.0,3362.326904296875,260.229,3949.725333077466
2020-11-26 00:00:00+00:00,3360.06103515625,3371.4541015625,3344.281982421875,3369.73291015625,3369.73291015625,255900.0,3369.73291015625,260.229,3958.4251679811787
2020-11-27 00:00:00+00:00,3373.843017578125,3408.306884765625,3364.491943359375,3408.306884765625,3408.306884765625,280600.0,3408.306884765625,260.229,4003.738015020957
2020-11-30 00:00:00+00:00,3418.159912109375,3456.739990234375,3391.760009765625,3391.760009765625,3391.760009765625,385000.0,3391.760009765625,260.229,3984.3004013590476
2020-12-01 00:00:00+00:00,3388.989990234375,3457.639892578125,3386.909912109375,3451.93994140625,3451.93994140625,316200.0,3451.93994140625,260.474,4051.179667177599
2020-12-02 00:00:00+00:00,3453.51806640625,3465.72900390625,3435.87109375,3449.381103515625,3449.381103515625,312800.0,3449.381103515625,260.474,4048.1766276664657
2020-12-03 00:00:00+00:00,3448.5400390625,3452.160888671875,3428.803955078125,3442.135986328125,3442.135986328125,298500.0,3442.135986328125,260.474,4039.673793916594
2020-12-04 00:00:00+00:00,3436.72900390625,3448.404052734375,3417.048095703125,3444.5810546875,3444.5810546875,256300.0,3444.5810546875,260.474,4042.543314067725
2020-12-07 00:00:00+00:00,3446.64794921875,3449.577880859375,3414.31396484375,3416.60400390625,3416.60400390625,254500.0,3416.60400390625,260.474,4009.7095854407944
2020-12-08 00:00:00+00:00,3417.68994140625,3428.659912109375,3403.030029296875,3410.179931640625,3410.179931640625,226900.0,3410.179931640625,260.474,4002.17032595635
2020-12-09 00:00:00+00:00,3416.077880859375,3422.535888671875,3371.916015625,3371.964111328125,3371.964111328125,260700.0,3371.964111328125,260.474,3957.32042797364
2020-12-10 00:00:00+00:00,3365.73095703125,3384.887939453125,3357.7529296875,3373.27587890625,3373.27587890625,247300.0,3373.27587890625,260.474,3958.8599119249157
2020-12-11 00:00:00+00:00,3381.008056640625,3383.177978515625,3325.172119140625,3347.19091796875,3347.19091796875,298600.0,3347.19091796875,260.474,3928.2467305941677
2020-12-14 00:00:00+00:00,3349.533935546875,3371.12890625,3338.6259765625,3369.1201171875,3369.1201171875,239800.0,3369.1201171875,260.474,3953.9827304958044
2020-12-15 00:00:00+00:00,3366.580078125,3373.56005859375,3348.419921875,3367.22998046875,3367.22998046875,225700.0,3367.22998046875,260.474,3951.764475377476
2020-12-16 00:00:00+00:00,3371.262939453125,3378.6630859375,3359.1708984375,3366.98291015625,3366.98291015625,220800.0,3366.98291015625,260.474,3951.4745148789293
2020-12-17 00:00:00+00:00,3367.277099609375,3406.155029296875,3354.010986328125,3404.873046875,3404.873046875,275500.0,3404.873046875,260.474,3995.9421922044644
2020-12-18 00:00:00+00:00,3400.489990234375,3413.81005859375,3382.75,3394.89990234375,3394.89990234375,281000.0,3394.89990234375,260.474,3984.2377590368455
2020-12-21 00:00:00+00:00,3394.39501953125,3423.60888671875,3381.115966796875,3420.569091796875,3420.569091796875,283800.0,3420.569091796875,260.474,4014.3629930068973
2020-12-22 00:00:00+00:00,3410.968017578125,3415.75390625,3353.85791015625,3356.781982421875,3356.781982421875,323000.0,3356.781982421875,260.474,3939.5027564690736
2020-12-23 00:00:00+00:00,3362.471923828125,3394.208984375,3360.201904296875,3382.320068359375,3382.320068359375,299500.0,3382.320068359375,260.474,3969.474128000667
2020-12-24 00:00:00+00:00,3382.193115234375,3394.074951171875,3354.02197265625,3363.113037109375,3363.113037109375,275000.0,3363.113037109375,260.474,3946.9328509832153
2020-12-25 00:00:00+00:00,3351.7900390625,3397.007080078125,3348.344970703125,3396.56298828125,3396.56298828125,294500.0,3396.56298828125,260.474,3986.189548479632
2020-12-28 00:00:00+00:00,3396.35888671875,3412.51904296875,3383.654052734375,3397.284912109375,3397.284912109375,316200.0,3397.284912109375,260.474,3987.0367947189625
2020-12-29 00:00:00+00:00,3399.2939453125,3407.087890625,3376.087890625,3379.035888671875,3379.035888671875,311800.0,3379.035888671875,260.474,3965.6198309389583
2020-12-30 00:00:00+00:00,3375.009033203125,3414.4541015625,3374.416015625,3414.452880859375,3414.452880859375,291000.0,3414.452880859375,260.474,4007.185038056709
2020-12-31 00:00:00+00:00,3419.72705078125,3474.91796875,3419.72705078125,3473.069091796875,3473.069091796875,335700.0,3473.069091796875,260.474,4075.976733725741
2021-01-04 00:00:00+00:00,3474.678955078125,3511.655029296875,3457.2060546875,3502.9580078125,3502.9580078125,380800.0,3502.9580078125,261.582,4093.640756497813
2021-01-05 00:00:00+00:00,3492.19091796875,3528.677001953125,3484.715087890625,3528.677001953125,3528.677001953125,408000.0,3528.677001953125,261.582,4123.696589994926
2021-01-06 00:00:00+00:00,3530.906982421875,3556.802001953125,3513.1259765625,3550.876953125,3550.876953125,370200.0,3550.876953125,261.582,4149.639985464345
2021-01-07 00:00:00+00:00,3552.908935546875,3576.205078125,3526.616943359375,3576.205078125,3576.205078125,405300.0,3576.205078125,261.582,4179.239039907598
2021-01-08 00:00:00+00:00,3577.68994140625,3588.06005859375,3544.889892578125,3570.110107421875,3570.110107421875,345600.0,3570.110107421875,261.582,4172.116310938445
2021-01-11 00:00:00+00:00,3571.321044921875,3597.701904296875,3516.986083984375,3531.498046875,3531.498046875,362500.0,3531.498046875,261.582,4126.993330761542
2021-01-12 00:00:00+00:00,3518.010009765625,3608.340087890625,3517.469970703125,3608.340087890625,3608.340087890625,323400.0,3608.340087890625,261.582,4216.7927831707575
2021-01-13 00:00:00+00:00,3613.281005859375,3622.347900390625,3575.594970703125,3598.652099609375,3598.652099609375,388100.0,3598.652099609375,261.582,4205.4711676709
2021-01-14 00:00:00+00:00,3584.931884765625,3599.05810546875,3559.60009765625,3565.905029296875,3565.905029296875,347700.0,3565.905029296875,261.582,4167.202155770623
2021-01-15 00:00:00+00:00,3566.284912109375,3589.26611328125,3533.7880859375,3566.3779296875,3566.3779296875,324600.0,3566.3779296875,261.582,4167.7547985109895
2021-01-18 00:00:00+00:00,3554.800048828125,3608.77001953125,3544.260009765625,3596.219970703125,3596.219970703125,301700.0,3596.219970703125,261.582,4202.628923489418
2021-01-19 00:00:00+00:00,3596.360107421875,3603.14990234375,3553.02001953125,3566.3798828125,3566.3798828125,323400.0,3566.3798828125,261.582,4167.757080979715
2021-01-20 00:00:00+00:00,3564.12109375,3589.9619140625,3556.443115234375,3583.092041015625,3583.092041015625,272300.0,3583.092041015625,261.582,4187.2873099452845
2021-01-21 00:00:00+00:00,3590.925048828125,3636.243896484375,3585.802001953125,3621.263916015625,3621.263916015625,327500.0,3621.263916015625,261.582,4231.8958787329875
2021-01-22 00:00:00+00:00,3616.5400390625,3616.5400390625,3585.033935546875,3606.75,3606.75,324500.0,3606.75,261.582,4214.934568318921
2021-01-25 00:00:00+00:00,3605.361083984375,3637.10009765625,3591.02001953125,3624.238037109375,3624.238037109375,327300.0,3624.238037109375,261.582,4235.371507986031
2021-01-26 00:00:00+00:00,3610.968994140625,3610.968994140625,3564.741943359375,3569.428955078125,3569.428955078125,278100.0,3569.428955078125,261.582,4171.3202999701325
2021-01-27 00:00:00+00:00,3567.550048828125,3578.800048828125,3546.489990234375,3573.340087890625,3573.340087890625,264100.0,3573.340087890625,261.582,4175.89094359464
2021-01-28 00:00:00+00:00,3534.6689453125,3549.5439453125,3496.87890625,3505.176025390625,3505.176025390625,270900.0,3505.176025390625,261.582,4096.232785045169
2021-01-29 00:00:00+00:00,3521.718017578125,3531.597900390625,3446.547119140625,3483.069091796875,3483.069091796875,293700.0,3483.069091796875,261.582,4070.3980921488424
2021-02-01 00:00:00+00:00,3477.172119140625,3506.388916015625,3469.875,3505.283935546875,3505.283935546875,277600.0,3505.283935546875,263.014,4074.055949650055
2021-02-02 00:00:00+00:00,3510.80810546875,3535.501953125,3495.568115234375,3533.68505859375,3533.68505859375,264500.0,3533.68505859375,263.014,4107.065476539583
2021-02-03 00:00:00+00:00,3531.14892578125,3544.009033203125,3508.507080078125,3517.30810546875,3517.30810546875,297400.0,3517.30810546875,263.014,4088.031177309373
2021-02-04 00:00:00+00:00,3503.779052734375,3524.721923828125,3465.77099609375,3501.85888671875,3501.85888671875,298800.0,3501.85888671875,263.014,4070.075147862628
2021-02-05 00:00:00+00:00,3509.489990234375,3536.5400390625,3492.9599609375,3496.330078125,3496.330078125,290100.0,3496.330078125,263.014,4063.649227463592
2021-02-08 00:00:00+00:00,3504.56298828125,3542.2080078125,3492.12890625,3532.447021484375,3532.447021484375,249800.0,3532.447021484375,263.014,4105.62655388907
2021-02-09 00:00:00+00:00,3539.77294921875,3604.010986328125,3528.676025390625,3603.489013671875,3603.489013671875,253800.0,3603.489013671875,263.014,4188.195913823481
2021-02-10 00:00:00+00:00,3612.613037109375,3662.76611328125,3612.5048828125,3655.087890625,3655.087890625,257900.0,3655.087890625,263.014,4248.167292893331
2021-02-18 00:00:00+00:00,3721.0869140625,3731.68701171875,3663.6640625,3675.35693359375,3675.35693359375,340300.0,3675.35693359375,263.014,4271.725217620381
2021-02-19 00:00:00+00:00,3661.782958984375,3699.64990234375,3634.014892578125,3696.16796875,3696.16796875,361100.0,3696.16796875,263.014,4295.913078905139
2021-02-22 00:00:00+00:00,3707.18994140625,3717.27001953125,3642.43994140625,3642.43994140625,3642.43994140625,488800.0,3642.43994140625,263.014,4233.467070682237
2021-02-23 00:00:00+00:00,3617.699951171875,3672.14990234375,3617.699951171875,3636.360107421875,3636.360107421875,398900.0,3636.360107421875,263.014,4226.400714782864
2021-02-24 00:00:00+00:00,3638.93603515625,3645.64697265625,3531.593994140625,3564.080078125,3564.080078125,362200.0,3564.080078125,263.014,4142.392432197941
2021-02-25 00:00:00+00:00,3595.5400390625,3608.56005859375,3568.469970703125,3585.050048828125,3585.050048828125,366200.0,3585.050048828125,263.014,4166.765018121918
2021-02-26 00:00:00+00:00,3514.56005859375,3550.409912109375,3500.699951171875,3509.080078125,3509.080078125,333300.0,3509.080078125,263.014,4078.468059350868
2021-03-01 00:00:00+00:00,3531.47998046875,3552.56689453125,3511.989013671875,3551.39990234375,3551.39990234375,315500.0,3551.39990234375,264.877,4098.623087498587
2021-03-02 00:00:00+00:00,3566.85205078125,3566.85205078125,3485.364013671875,3508.591064453125,3508.591064453125,339800.0,3508.591064453125,264.877,4049.2179807372486
2021-03-03 00:00:00+00:00,3500.159912109375,3577.6201171875,3498.719970703125,3576.89990234375,3576.89990234375,347700.0,3576.89990234375,264.877,4128.05229615015
2021-03-04 00:00:00+00:00,3546.639892578125,3552.199951171875,3487.3798828125,3503.489990234375,3503.489990234375,393600.0,3503.489990234375,264.877,4043.3308992654565
2021-03-05 00:00:00+00:00,3463.30908203125,3523.568115234375,3456.6669921875,3501.987060546875,3501.987060546875,356400.0,3501.987060546875,264.877,4041.59638823165
2021-03-08 00:00:00+00:00,3524.97998046875,3542.300048828125,3421.219970703125,3421.409912109375,3421.409912109375,387000.0,3421.409912109375,264.877,3948.603379842821
2021-03-09 00:00:00+00:00,3415.340087890625,3429.14990234375,3328.31005859375,3359.2900390625,3359.2900390625,407700.0,3359.2900390625,264.877,3876.911665909289
2021-03-10 00:00:00+00:00,3389.840087890625,3397.030029296875,3354.820068359375,3357.739990234375,3357.739990234375,299700.0,3357.739990234375,264.877,3875.122775306034
2021-03-11 00:00:00+00:00,3369.89990234375,3436.830078125,3369.89990234375,3436.830078125,3436.830078125,322100.0,3436.830078125,264.877,3966.3995870238236
2021-03-12 00:00:00+00:00,3447.199951171875,3454.510009765625,3417.239990234375,3453.080078125,3453.080078125,358000.0,3453.080078125,264.877,3985.153494497859
2021-03-15 00:00:00+00:00,3441.8798828125,3457.489990234375,3392.510009765625,3419.949951171875,3419.949951171875,367800.0,3419.949951171875,264.877,3946.9184584682007
2021-03-16 00:00:00+00:00,3424.652099609375,3448.883056640625,3406.175048828125,3446.73291015625,3446.73291015625,316700.0,3446.73291015625,264.877,3977.828312909668
2021-03-17 00:00:00+00:00,3435.73193359375,3454.055908203125,3410.281982421875,3445.551025390625,3445.551025390625,280100.0,3445.551025390625,264.877,3976.4643155226217
2021-03-18 00:00:00+00:00,3449.64111328125,3478.14501953125,3449.376953125,3463.068115234375,3463.068115234375,284400.0,3463.068115234375,264.877,3996.680554423794
2021-03-19 00:00:00+00:00,3423.8701171875,3439.52001953125,3389.2900390625,3404.659912109375,3404.659912109375,309200.0,3404.659912109375,264.877,3929.2724290618926
2021-03-22 00:00:00+00:00,3406.1201171875,3443.659912109375,3404.22998046875,3443.43994140625,3443.43994140625,312600.0,3443.43994140625,264.877,3974.027941755675
2021-03-23 00:00:00+00:00,3445.340087890625,3445.419921875,3390.050048828125,3411.510009765625,3411.510009765625,326400.0,3411.510009765625,264.877,3937.178035070103
2021-03-24 00:00:00+00:00,3394.1298828125,3415.2900390625,3362.179931640625,3367.06005859375,3367.06005859375,317400.0,3367.06005859375,264.877,3885.8789414391663
2021-03-25 00:00:00+00:00,3355.070068359375,3382.22998046875,3344.969970703125,3363.590087890625,3363.590087890625,270700.0,3363.590087890625,264.877,3881.874294700457
2021-03-26 00:00:00+00:00,3373.31689453125,3423.222900390625,3373.31689453125,3418.326904296875,3418.326904296875,274600.0,3418.326904296875,264.877,3945.045321796215
2021-03-29 00:00:00+00:00,3429.632080078125,3449.833984375,3409.886962890625,3435.300048828125,3435.300048828125,284800.0,3435.300048828125,264.877,3964.6338006935985
2021-03-30 00:00:00+00:00,3432.530029296875,3457.6298828125,3423.320068359375,3456.679931640625,3456.679931640625,285400.0,3456.679931640625,264.877,3989.308037251835
2021-03-31 00:00:00+00:00,3452.2099609375,3452.2099609375,3420.830078125,3441.909912109375,3441.909912109375,283000.0,3441.909912109375,264.877,3972.26215542545
2021-04-01 00:00:00+00:00,3444.81005859375,3470.030029296875,3438.830078125,3466.330078125,3466.330078125,275200.0,3466.330078125,267.054,3967.8338759655703
2021-04-02 00:00:00+00:00,3472.6279296875,3487.5859375,3462.83203125,3484.39208984375,3484.39208984375,262700.0,3484.39208984375,267.054,3988.509074331131
2021-04-06 00:00:00+00:00,3491.6298828125,3493.280029296875,3471.760009765625,3482.969970703125,3482.969970703125,234700.0,3482.969970703125,267.054,3986.881204978053
2021-04-07 00:00:00+00:00,3483.419921875,3483.419921875,3453.18994140625,3479.6298828125,3479.6298828125,295800.0,3479.6298828125,267.054,3983.0578778330823
2021-04-08 00:00:00+00:00,3467.489990234375,3495.909912109375,3459.320068359375,3482.550048828125,3482.550048828125,331800.0,3482.550048828125,267.054,3986.400529392252
2021-04-09 00:00:00+00:00,3475.43994140625,3475.449951171875,3442.139892578125,3450.679931640625,3450.679931640625,280100.0,3450.679931640625,267.054,3949.9194881303197
2021-04-12 00:00:00+00:00,3445.969970703125,3456.159912109375,3403.89990234375,3412.949951171875,3412.949951171875,309600.0,3412.949951171875,267.054,3906.7307867460577
2021-04-13 00:00:00+00:00,3411.2900390625,3425.389892578125,3387.89990234375,3396.469970703125,3396.469970703125,270600.0,3396.469970703125,267.054,3887.866505703749
2021-04-14 00:00:00+00:00,3397.02001953125,3420.030029296875,3392.97998046875,3416.719970703125,3416.719970703125,233200.0,3416.719970703125,267.054,3911.0462474413753
2021-04-15 00:00:00+00:00,3409.610107421875,3409.610107421875,3373.090087890625,3398.989990234375,3398.989990234375,234000.0,3398.989990234375,267.054,3890.751118143658
2021-04-16 00:00:00+00:00,3407.18994140625,3432.6298828125,3394.1298828125,3426.6201171875,3426.6201171875,258600.0,3426.6201171875,267.054,3922.378733301745
2021-04-19 00:00:00+00:00,3427.550048828125,3479.010009765625,3414.360107421875,3477.550048828125,3477.550048828125,302700.0,3477.550048828125,267.054,3980.6771363706157
2021-04-20 00:00:00+00:00,3467.14990234375,3494.300048828125,3463.4599609375,3472.93994140625,3472.93994140625,285300.0,3472.93994140625,267.054,3975.4000450411454
2021-04-21 00:00:00+00:00,3456.300048828125,3481.25,3450.110107421875,3472.929931640625,3472.929931640625,253800.0,3472.929931640625,267.054,3975.3885870766003
2021-04-22 00:00:00+00:00,3482.830078125,3485.360107421875,3456.320068359375,3465.110107421875,3465.110107421875,251100.0,3465.110107421875,267.054,3966.4374016037973
2021-04-23 00:00:00+00:00,3462.090087890625,3482.360107421875,3456.330078125,3474.169921875,3474.169921875,249400.0,3474.169921875,267.054,3976.807977367464
2021-04-26 00:00:00+00:00,3484.110107421875,3497.1201171875,3438.570068359375,3441.169921875,3441.169921875,277000.0,3441.169921875,267.054,3939.0335834246657
2021-04-27 00:00:00+00:00,3440.090087890625,3443.85009765625,3417.260009765625,3442.610107421875,3442.610107421875,253000.0,3442.610107421875,267.054,3940.682133006435
2021-04-28 00:00:00+00:00,3432.159912109375,3457.070068359375,3423.330078125,3457.070068359375,3457.070068359375,247400.0,3457.070068359375,267.054,3957.2341409109986
2021-04-29 00:00:00+00:00,3458.080078125,3478.22998046875,3447.590087890625,3474.89990234375,3474.89990234375,276600.0,3474.89990234375,267.054,3977.6435703916186
2021-04-30 00:00:00+00:00,3468.300048828125,3469.090087890625,3426.89990234375,3446.860107421875,3446.860107421875,312700.0,3446.860107421875,267.054,3945.5470170748254
2021-05-06 00:00:00+00:00,3446.070068359375,3471.239990234375,3426.85009765625,3441.280029296875,3441.280029296875,310400.0,3441.280029296875,269.195,3907.830135908137
2021-05-07 00:00:00+00:00,3446.409912109375,3457.889892578125,3416.780029296875,3418.8701171875,3418.8701171875,353800.0,3418.8701171875,269.195,3882.3820092987016
2021-05-10 00:00:00+00:00,3423.590087890625,3429.739990234375,3401.929931640625,3427.989990234375,3427.989990234375,374200.0,3427.989990234375,269.195,3892.7383053353005
2021-05-11 00:00:00+00:00,3406.60009765625,3448.10009765625,3384.699951171875,3441.85009765625,3441.85009765625,350900.0,3441.85009765625,269.195,3908.4774910478895
2021-05-12 00:00:00+00:00,3429.75,3466.3701171875,3428.389892578125,3462.75,3462.75,311400.0,3462.75,269.195,3932.210888946674
2021-05-13 00:00:00+00:00,3432.139892578125,3448.02001953125,3418.3798828125,3429.5400390625,3429.5400390625,319300.0,3429.5400390625,269.195,3894.4985013876726
2021-05-14 00:00:00+00:00,3436.090087890625,3490.639892578125,3422.56005859375,3490.3798828125,3490.3798828125,337000.0,3490.3798828125,269.195,3963.58668161309
2021-05-17 00:00:00+00:00,3490.409912109375,3530.510009765625,3490.139892578125,3517.6201171875,3517.6201171875,322100.0,3517.6201171875,269.195,3994.5199994173886
2021-05-18 00:00:00+00:00,3520.64990234375,3529.010009765625,3510.860107421875,3529.010009765625,3529.010009765625,271300.0,3529.010009765625,269.195,4007.454071937679
2021-05-19 00:00:00+00:00,3521.110107421875,3521.110107421875,3503.820068359375,3510.9599609375,3510.9599609375,278300.0,3510.9599609375,269.195,3986.9568952578807
2021-05-20 00:00:00+00:00,3500.8798828125,3517.739990234375,3486.070068359375,3506.93994140625,3506.93994140625,326000.0,3506.93994140625,269.195,3982.3918632530986
2021-05-21 00:00:00+00:00,3510.840087890625,3518.3798828125,3479.669921875,3486.56005859375,3486.56005859375,283800.0,3486.56005859375,269.195,3959.248986316915
2021-05-24 00:00:00+00:00,3486.27001953125,3498.300048828125,3469.8701171875,3497.280029296875,3497.280029296875,289500.0,3497.280029296875,269.195,3971.422312583038
2021-05-25 00:00:00+00:00,3502.5400390625,3584.580078125,3502.43994140625,3581.340087890625,3581.340087890625,341200.0,3581.340087890625,269.195,4066.8787786079715
2021-05-26 00:00:00+00:00,3586.840087890625,3603.489990234375,3585.3701171875,3593.360107421875,3593.360107421875,342000.0,3593.360107421875,269.195,4080.5284072805966
2021-05-27 00:00:00+00:00,3585.72998046875,3626.360107421875,3579.260009765625,3608.85009765625,3608.85009765625,309600.0,3608.85009765625,269.195,4098.118446489112
2021-05-28 00:00:00+00:00,3610.77001953125,3622.179931640625,3582.360107421875,3600.780029296875,3600.780029296875,349200.0,3600.780029296875,269.195,4088.954281973257
2021-05-31 00:00:00+00:00,3600.070068359375,3615.659912109375,3580.64990234375,3615.47998046875,3615.47998046875,331500.0,3615.47998046875,269.195,4105.647172902441
2021-06-01 00:00:00+00:00,3608.60009765625,3626.070068359375,3581.909912109375,3624.7099609375,3624.7099609375,352800.0,3624.7099609375,271.696,4078.2389607095615
