Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2020-03-04,72.83695583652018,58.91999816894531,50.46047592163086,56.40999984741211,59.0,56.40999984741211,20526100.0,0.05101670933987701,Return,4.036604251482553,KO
2020-03-09,64.10938037212946,51.86000061035156,44.41413879394531,52.04999923706055,53.58000183105469,51.47999954223633,27898300.0,-0.061527285820722866,Return,-4.902180715261487,KO
2020-03-12,58.29923511346473,47.15999984741211,40.388946533203125,48.540000915527344,49.93000030517578,46.68999862670898,31913100.0,-0.0967247524538345,Return,-7.697732669486747,KO
2020-03-16,55.950451482600606,45.2599983215332,39.101680755615234,42.2400016784668,47.880001068115234,41.16999816894531,28682300.0,-0.0662265900211867,Return,-5.275422039077304,KO
2020-03-17,58.32395969771651,47.18000030517578,40.76043701171875,45.880001068115234,47.5,45.369998931884766,32106700.0,0.042421609696107865,Return,3.353940130897932,KO
2020-03-18,55.443609294769786,44.84999847412109,38.74745559692383,44.7400016784668,45.150001525878906,41.59000015258789,35408300.0,-0.04938537125865783,Return,-3.9378115083571124,KO
2020-03-19,51.71028667166414,41.83000183105469,36.13838577270508,44.36000061035156,44.65999984741211,41.040000915527344,41956900.0,-0.06733549043059539,Return,-5.3634962388166505,KO
2020-03-19,51.71028667166414,41.83000183105469,36.13838577270508,44.36000061035156,44.65999984741211,41.040000915527344,41956900.0,,volume,3.1836891762780084,KO
2020-03-20,47.34649422373652,38.29999923706055,33.08869171142578,41.95000076293945,42.06999969482422,37.5099983215332,51513500.0,-0.08438925267685404,Return,-6.717987994469653,KO
2020-03-20,47.34649422373652,38.29999923706055,33.08869171142578,41.95000076293945,42.06999969482422,37.5099983215332,51513500.0,,volume,4.373014409806743,KO
2020-03-23,46.43170818508201,37.560001373291016,32.44937896728516,38.7599983215332,38.88999938964844,36.27000045776367,44978500.0,,volume,3.5597293082946693,KO
2020-03-24,48.76812716595411,39.45000076293945,34.08221435546875,41.220001220703125,41.400001525878906,38.83000183105469,49096200.0,,volume,4.072179815180096,KO
2020-03-24,48.76812716595411,39.45000076293945,34.08221435546875,41.220001220703125,41.400001525878906,38.83000183105469,49096200.0,0.05031947072803944,Return,3.9812262100967506,KO
2020-03-25,51.43832096062684,41.61000061035156,35.94832229614258,40.630001068115234,43.45000076293945,39.90999984741211,42511700.0,0.054752846784258624,Return,4.33334624268227,KO
2020-03-25,51.43832096062684,41.61000061035156,35.94832229614258,40.630001068115234,43.45000076293945,39.90999984741211,42511700.0,,volume,3.252734405707067,KO
2020-03-26,54.75133979864903,44.290000915527344,38.2636604309082,42.84000015258789,45.27000045776367,42.45000076293945,37821700.0,0.06440760071772411,Return,5.100173199508549,KO
2020-03-30,55.629041318792005,45.0,38.877052307128906,43.040000915527344,45.560001373291016,43.040000915527344,23446000.0,0.05115623817931736,Return,4.047686302467475,KO
2020-04-01,52.41930620730084,42.119998931884766,36.38892364501953,42.47999954223633,43.650001525878906,41.79999923706055,21936400.0,-0.041727706237391526,Return,-3.3296029506745928,KO
2020-04-02,54.69678552293681,43.95000076293945,37.96991729736328,42.220001220703125,44.18999862670898,41.86000061035156,17621900.0,0.04344733802140177,Return,3.435408404003191,KO
2020-04-06,58.08188477564719,46.66999816894531,40.319820404052734,45.38999938964844,47.0099983215332,44.68999862670898,22850000.0,0.06479571570262666,Return,5.130999156837186,KO
2020-04-13,58.40546340668319,46.93000030517578,40.5444564819336,48.34999847412109,48.63999938964844,46.5,19586000.0,-0.04224489173110657,Return,-3.370680308108378,KO
2020-04-14,60.882061460294345,48.91999816894531,42.26367950439453,47.93999862670898,49.25,46.93000030517578,21801900.0,0.042403534004453514,Return,3.352504472597435,KO
2020-05-18,55.9651081129215,44.970001220703125,38.85114288330078,44.81999969482422,45.38999938964844,44.130001068115234,26118500.0,0.03952850128333796,Return,3.124155556871348,KO
2020-05-29,58.0931997526311,46.68000030517578,40.32846450805664,46.68000030517578,47.18999862670898,46.13999938964844,51125000.0,,volume,4.324665326113179,KO
2020-06-11,56.36603440741472,45.540000915527344,39.34357833862305,47.810001373291016,47.91999816894531,45.459999084472656,26070400.0,-0.06334837688236927,Return,-5.046820519292681,KO
2020-09-02,62.754753118977845,51.18999862670898,44.626590728759766,49.36000061035156,51.36000061035156,49.36000061035156,26332600.0,0.04214168851458444,Return,3.331707445398326,KO
2020-10-28,58.77065159635507,47.959999084472656,42.149173736572266,49.0,49.150001525878906,47.77999877929688,19886200.0,-0.03887780324816492,Return,-3.1032499590251903,KO
2020-11-09,64.45915191090886,52.56999969482422,46.20062255859375,52.5,53.2599983215332,52.06999969482422,33442000.0,0.06309401180481,Return,4.9958416551157745,KO
2020-11-30,63.269776670238535,51.59999847412109,45.70371627807617,52.09000015258789,52.18999862670898,51.08000183105469,43203600.0,,volume,3.3388418214279856,KO
