Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-10-03,57.81320023995855,39.2400016784668,28.330331802368164,40.31999969482422,42.86000061035156,38.560001373291016,14751300.0,,volume,5.027106066094046,DE
2008-10-06,54.94021910454348,37.290000915527344,26.92247772216797,37.810001373291016,38.18000030517578,34.0,13619000.0,,volume,4.518065444990949,DE
2008-10-07,53.039630978930894,36.0,25.99112129211425,38.5,39.59999847412109,35.0,12893100.0,,volume,4.191727383647897,DE
2008-10-08,55.97154638652345,37.9900016784668,27.42786407470703,34.86000061035156,39.16999816894531,34.849998474121094,17281200.0,,volume,6.164456474403438,DE
2008-10-09,57.45960022717513,39.0,28.15706443786621,39.25,41.31999969482422,38.15999984741211,15497200.0,,volume,5.362435395141825,DE
2008-10-10,56.163074340678,38.119998931884766,27.521713256835938,37.400001525878906,41.25,34.5,14386200.0,,volume,4.862970474144262,DE
2008-10-13,62.54256598671232,42.45000076293945,30.647872924804688,40.59999847412109,42.900001525878906,40.150001525878906,8075800.0,0.11358871858290986,Return,5.242060751841306,DE
2008-10-14,61.86483871751577,41.9900016784668,30.31576919555664,44.68999862670898,45.34999847412109,40.77000045776367,10685700.0,,volume,3.1993611670772215,DE
2008-10-15,54.66028412184116,37.09999847412109,26.78529357910156,40.25,40.77999877929688,36.81999969482422,9367400.0,-0.11645637077584081,Return,-5.421619504383987,DE
2008-10-22,49.84252258710269,33.83000183105469,24.42445182800293,36.45000076293945,36.77000045776367,32.25,8941400.0,-0.09521255995471745,Return,-4.436868181712116,DE
2008-10-23,47.70620299306167,32.380001068115234,23.37757682800293,34.380001068115234,34.5,30.3700008392334,10301100.0,,volume,3.026459089115329,DE
2008-10-28,49.017459637462416,33.27000045776367,24.020132064819336,31.450000762939453,33.27000045776367,29.100000381469727,7029300.0,0.11308133613698912,Return,5.218541170588768,DE
2008-10-29,52.65656945034026,35.7400016784668,25.80342483520508,33.52000045776367,39.2400016784668,33.040000915527344,11665900.0,,volume,3.6400231972858728,DE
2008-10-29,52.65656945034026,35.7400016784668,25.80342483520508,33.52000045776367,39.2400016784668,33.040000915527344,11665900.0,0.07424109367953835,Return,3.418111838256376,DE
2008-10-30,56.63453727753485,38.43999862670898,27.75275039672852,37.36000061035156,38.84000015258789,36.34999847412109,6310300.0,0.07554551822723954,Return,3.4785780987352704,DE
2008-11-04,63.89901646288476,42.540000915527344,30.71285057067871,40.59000015258789,42.79999923706055,40.459999084472656,5699000.0,0.08993087998999161,Return,4.145407799972196,DE
2008-11-05,59.37771481932732,39.52999877929688,28.539701461791992,41.970001220703125,42.5,39.43999862670898,5080000.0,-0.07075698334392355,Return,-3.303236291607143,DE
2008-11-06,53.789934603706925,35.810001373291016,25.85395812988281,39.02999877929688,39.209999084472656,35.20000076293945,5882500.0,-0.0941056797591946,Return,-4.385559038274602,DE
2008-11-12,49.16348694332518,32.72999954223633,23.630268096923828,34.369998931884766,34.43000030517578,32.310001373291016,5575900.0,-0.06805237649021123,Return,-3.1778649446804255,DE
2008-11-13,53.74486793219068,35.779998779296875,25.83228874206543,33.0,35.81999969482422,30.6200008392334,8756400.0,0.09318665688108818,Return,4.296328490559588,DE
2008-11-19,46.68503488598787,31.07999992370605,22.43900489807129,33.15999984741211,34.0,31.020000457763672,4880000.0,-0.07829185057609633,Return,-3.6525131014750403,DE
2008-11-20,43.21520200571565,28.770000457763672,20.77124214172364,30.81999969482422,31.81999969482422,28.57999992370605,8376300.0,-0.07432430732345141,Return,-3.4685986664097905,DE
2008-11-21,46.51980379382736,30.96999931335449,22.35958671569824,29.86000061035156,31.299999237060547,28.56999969482422,9069400.0,0.07646850262726157,Return,3.5213628004246416,DE
2008-11-24,49.83942971578721,33.18000030517578,23.95516395568848,31.8799991607666,34.04999923706055,31.200000762939453,6230000.0,0.07135941365256415,Return,3.2845323104600586,DE
2008-11-26,53.71482539452257,35.7599983215332,25.817846298217773,30.09000015258789,36.0,28.8700008392334,15955300.0,0.0803625368590819,Return,3.7018697439576584,DE
2008-11-26,53.71482539452257,35.7599983215332,25.817846298217773,30.09000015258789,36.0,28.8700008392334,15955300.0,,volume,5.568380381918588,DE
2008-12-01,46.14082176627223,30.39999961853028,21.948060989379883,33.79999923706055,33.97999954223633,30.13999938964844,7578500.0,-0.11756117841671154,Return,-5.472832575089909,DE
2008-12-04,47.02113997153496,30.979999542236328,22.36681365966797,33.099998474121094,33.560001373291016,30.43000030517578,5473400.0,-0.08207408763744228,Return,-3.827837716261929,DE
2008-12-08,56.17341307738007,37.0099983215332,26.720319747924805,33.47999954223633,37.33000183105469,33.29999923706055,9653700.0,0.15692399457118134,Return,7.250856193823324,DE
2008-12-11,54.86811836140045,36.150001525878906,26.09943580627441,38.38999938964844,38.77999877929688,35.849998474121094,5014200.0,-0.06709673481602829,Return,-3.133566423545212,DE
2008-12-22,55.91539152105357,36.84000015258789,26.59758758544922,39.560001373291016,39.7599983215332,35.79999923706055,4803500.0,-0.06449976756308151,Return,-3.013184682302628,DE
2009-01-02,62.73043995979719,41.5099983215332,30.188949584960938,38.7400016784668,41.97999954223633,38.36000061035156,4426800.0,0.07855200290310815,Return,3.617942913555146,DE
2009-01-12,62.80600521065081,41.560001373291016,30.22530174255371,44.54999923706055,45.0,40.75,7590300.0,-0.09632529122628797,Return,-4.488448550257286,DE
2009-01-20,56.35312594842498,37.290000915527344,27.119871139526367,39.41999816894531,39.84999847412109,36.75,5357800.0,-0.06494483659025374,Return,-3.0338157412439144,DE
2009-02-17,50.36008122590538,33.4900016784668,24.356245040893555,34.34000015258789,34.779998779296875,33.029998779296875,9138900.0,-0.07255604784270475,Return,-3.3866314583060104,DE
2009-02-18,48.46537215617787,32.22999954223633,23.43988800048828,32.540000915527344,33.75,31.700000762939453,12788000.0,,volume,4.144478271859559,DE
2009-02-23,40.58580210924925,26.989999771118164,19.62899780273437,29.850000381469727,29.850000381469727,26.959999084472656,7546600.0,-0.06576668946594233,Return,-3.0719125174386677,DE
2009-02-24,42.781256419581446,28.450000762939453,20.690820693969727,27.299999237060547,28.71999931335449,26.61000061035156,11930800.0,,volume,3.7591125380349766,DE
2009-03-02,37.247159432163066,24.82999992370605,18.058090209960938,26.75,26.799999237060547,24.59000015258789,9603800.0,-0.09895357258911741,Return,-4.610281848915105,DE
2009-03-10,41.7624215650868,27.84000015258789,20.24717712402344,26.790000915527344,27.90999984741211,26.40999984741211,10167500.0,0.07990688173292004,Return,3.6807479691523612,DE
2009-03-23,51.60299416987759,34.400001525878906,25.018054962158203,31.299999237060547,34.400001525878906,31.299999237060547,6737800.0,0.11979174136649995,Return,5.529600258859994,DE
2009-03-30,48.6028202233121,32.400001525878906,23.748647689819336,33.9900016784668,34.029998779296875,31.790000915527344,6988500.0,-0.07613339584201251,Return,-3.552458493937163,DE
2009-04-09,56.06829361050644,37.470001220703125,27.464868545532227,35.540000915527344,37.59999847412109,35.5,5405400.0,0.08829511729833905,Return,4.069582446049327,DE
2009-04-20,54.94602996391105,36.720001220703125,26.915122985839844,38.84999847412109,38.84999847412109,36.59000015258789,5300800.0,-0.06896545387209674,Return,-3.220190409122025,DE
2009-05-07,65.35141102685805,43.79999923706055,32.10466384887695,47.709999084472656,47.97999954223633,43.27000045776367,7817100.0,-0.069075452767277,Return,-3.225289379284831,DE
2009-05-20,66.14219682523095,44.33000183105469,32.493133544921875,44.52000045776367,47.5,44.0,10621300.0,,volume,3.170409285068002,DE
2009-06-01,69.4695257976462,46.959999084472656,34.42087173461914,44.7400016784668,47.25,44.560001373291016,8917100.0,0.07108470061725902,Return,3.2717980591927227,DE
2009-08-19,64.72293322875733,43.77999877929688,32.30478286743164,43.220001220703125,44.36000061035156,42.61000061035156,13947500.0,,volume,4.665747017041084,DE
2009-10-21,70.99665419133166,48.09999847412109,35.7201042175293,45.38999938964844,49.68000030517578,45.38999938964844,15985300.0,,volume,5.5818672834756775,DE
2009-11-18,75.90236873236121,51.459999084472656,38.21530532836914,50.52000045776367,52.27999877929688,50.27000045776367,13402300.0,,volume,4.420645059410236,DE
2009-11-25,79.20632202394603,53.70000076293945,39.8787841796875,51.68000030517578,54.150001525878906,51.27000045776367,14292200.0,,volume,4.820711515932047,DE
2009-12-04,80.14396091469996,54.2400016784668,40.279781341552734,55.040000915527344,55.400001525878906,53.720001220703125,10537200.0,,volume,3.1326010043696266,DE
2010-02-17,83.14878686513327,56.47999954223633,42.1543197631836,57.68999862670898,58.04999923706055,56.04999923706055,17375400.0,,volume,6.2068053452927,DE
2010-05-19,86.09647626792643,58.869998931884766,44.142181396484375,59.470001220703125,59.52000045776367,56.0,11276800.0,,volume,3.4650980840904166,DE
2010-10-08,109.9296707212692,75.3499984741211,57.021728515625,74.11000061035156,76.83000183105469,74.11000061035156,10645300.0,,volume,3.181198806313674,DE
2011-02-16,138.2103787679317,95.86000061035156,72.84803771972656,97.1999969482422,97.36000061035156,94.0199966430664,12385200.0,,volume,3.963394140286365,DE
2011-02-23,127.25274616772336,88.26000213623047,67.07247924804688,91.44000244140624,91.44000244140624,86.2300033569336,10405500.0,,volume,3.073393506534002,DE
2011-05-18,122.1459745800216,86.5,65.98248291015625,86.0,86.66999816894531,84.6500015258789,12671600.0,,volume,4.09214909381805,DE
2011-08-08,94.4379662926173,67.05000305175781,51.40717697143555,69.27999877929688,70.73999786376953,66.80999755859375,8852300.0,-0.07720892275810687,Return,-3.602314264265338,DE
2011-08-11,103.49443347298369,73.4800033569336,56.33707427978516,68.77999877929688,74.56999969482422,68.70999908447266,10600800.0,,volume,3.161193235670657,DE
2011-08-11,103.49443347298369,73.4800033569336,56.33707427978516,68.77999877929688,74.56999969482422,68.70999908447266,10600800.0,0.08074725203204625,Return,3.719703115692069,DE
2011-08-17,104.59303891779864,74.26000213623047,56.93507385253906,73.44999694824219,75.48999786376953,73.0,11444200.0,,volume,3.540354994778978,DE
2011-11-23,105.38747040403304,74.72000122070312,57.62783050537109,75.56999969482422,75.9800033569336,73.58999633789062,12085500.0,,volume,3.8286599937310366,DE
2012-02-15,118.12297373967488,84.27999877929688,65.342529296875,87.19000244140625,87.63999938964844,84.04000091552734,11666300.0,,volume,3.6402030226399673,DE
2012-08-01,107.38143264141092,77.52999877929688,60.81475830078125,77.62999725341797,80.79000091552734,76.5,11282500.0,,volume,3.467660595386264,DE
2012-08-15,104.01580748731224,75.0999984741211,58.90864562988281,76.11000061035156,76.13999938964844,73.75,18927300.0,,volume,6.904482762840962,DE
2012-11-21,114.80083330476626,82.83000183105469,65.34022521972656,83.16000366210938,84.33000183105469,82.05999755859375,10601600.0,,volume,3.1615528863788462,DE
2013-05-15,122.78653881923977,89.63999938964844,71.51000213623047,89.22000122070312,90.5999984741211,88.55999755859375,11631900.0,,volume,3.6247380421878375,DE
2013-12-04,116.89910827171586,85.37999725341797,68.95101165771484,82.52999877929688,86.72000122070312,82.30999755859375,11464400.0,,volume,3.549436175160752,DE
2015-08-21,111.51722952772072,83.29000091552734,70.37298583984375,85.91000366210938,86.38999938964844,81.88999938964844,15208000.0,,volume,5.232421664131478,DE
2015-08-21,111.51722952772072,83.29000091552734,70.37298583984375,85.91000366210938,86.38999938964844,81.88999938964844,15208000.0,-0.08119140084350063,Return,-3.786920999616404,DE
2015-11-25,107.55452185930494,80.0,68.13243103027344,80.19000244140625,80.4800033569336,77.19999694824219,11169800.0,,volume,3.4169948018701293,DE
2016-05-20,103.25745017615404,77.73999786376953,67.22425079345703,80.80000305175781,80.94999694824219,77.5,12350200.0,,volume,3.9476594218030936,DE
2016-08-19,115.68343710218394,87.31999969482422,76.07481384277344,76.94000244140625,88.08999633789062,76.94000244140625,23735600.0,,volume,9.066118388072809,DE
2016-08-19,115.68343710218394,87.31999969482422,76.07481384277344,76.94000244140625,88.08999633789062,76.94000244140625,23735600.0,0.13491027975106773,Return,6.2304161716182165,DE
2016-11-23,135.07438215287735,102.16999816894533,89.66014862060547,99.52999877929688,102.5,98.56999969482422,20485400.0,0.11042273445089035,Return,5.095302381235579,DE
2016-11-23,135.07438215287735,102.16999816894533,89.66014862060547,99.52999877929688,102.5,98.56999969482422,20485400.0,,volume,7.604947473377688,DE
2017-05-19,157.62898459496876,120.9000015258789,107.30744934082033,120.37000274658205,122.23999786376952,119.0,11097700.0,0.07304520715969942,Return,3.3626768298159,DE
2017-05-19,157.62898459496876,120.9000015258789,107.30744934082033,120.37000274658205,122.23999786376952,119.0,11097700.0,,volume,3.3845812817945897,DE
2017-08-18,152.4587043812952,117.30999755859376,104.63565826416016,115.43000030517578,118.41000366210938,112.87000274658205,11364600.0,,volume,3.5045697493141663,DE
2018-12-04,192.5290037992096,151.58999633789062,138.23648071289062,160.94000244140625,161.0,151.30999755859375,3549300.0,-0.06547074740407277,Return,-3.0581942001690323,DE
2019-05-17,167.98118479697283,134.82000732421875,124.18021392822266,140.0,141.3699951171875,133.1699981689453,7817500.0,-0.07651207444792085,Return,-3.5700120421764927,DE
2020-02-21,218.8617390074673,177.42999267578125,165.64794921875,177.91000366210938,181.9900054931641,176.0,5917100.0,0.06995109881590955,Return,3.2192502426704572,DE
2020-03-09,185.4301377293067,150.0,140.03941345214844,152.00999450683594,158.25,147.1300048828125,2886400.0,-0.08558884333555794,Return,-3.990763302058727,DE
2020-03-12,161.18823696897817,130.38999938964844,121.73157501220705,135.0,136.5399932861328,128.08999633789062,3288700.0,-0.10618319834584189,Return,-4.945409269616763,DE
2020-03-13,171.7824878921185,138.9600067138672,129.73252868652344,137.92999267578125,139.2899932861328,130.52999877929688,2525500.0,0.0657259557046912,Return,3.023394833192178,DE
2020-03-16,148.40592400194092,120.0500030517578,112.07819366455078,123.9000015258789,132.8699951171875,119.83999633789062,2617700.0,-0.13608234562802668,Return,-6.331376461699657,DE
2020-03-18,141.18650573531838,114.20999908447266,106.62600708007812,117.81999969482422,120.5500030517578,106.13999938964844,2635000.0,-0.0986504623969473,Return,-4.596231254830636,DE
2020-03-20,137.9971051028228,111.62999725341795,104.21732330322266,119.66000366210938,120.61000061035156,110.33999633789062,4155200.0,-0.06710685411113815,Return,-3.134035500836845,DE
2020-03-24,155.7613156926176,126.0,117.63308715820312,117.37000274658205,126.66000366210938,112.6999969482422,3488000.0,0.13360322330417196,Return,6.169827910137014,DE
2020-03-26,171.94318118469215,139.08999633789062,129.85385131835938,129.35000610351562,140.14999389648438,127.13999938964844,2227500.0,0.08249661756992088,Return,3.8007944999904884,DE
2020-04-17,172.3166589138932,138.4600067138672,129.99693298339844,133.5399932861328,138.5500030517578,133.00999450683594,2468300.0,0.0654868023507107,Return,3.0123089416995112,DE
2020-05-18,171.61636330209765,137.89999389648438,129.47119140625,131.97999572753906,138.8699951171875,130.50999450683594,2450900.0,0.0943575236781562,Return,4.350603716261506,DE
2020-10-08,287.0399919841536,234.2400054931641,221.8095092773437,230.9900054931641,234.8099975585937,230.7100067138672,1148300.0,,real_close,3.0787773234139606,DE
2020-10-09,287.73846583172497,234.8099975585937,222.3492431640625,235.0200042724609,237.009994506836,233.5800018310547,1091500.0,,real_close,3.0927593808270752,DE
2020-10-12,289.83392477097783,236.5200042724609,223.96853637695312,237.13999938964844,237.6100006103516,235.07000732421875,1234800.0,,real_close,3.134706301670756,DE
2020-10-13,290.6917078724995,237.22000122070312,224.63137817382807,236.13999938964844,237.5800018310547,234.4900054931641,1311300.0,,real_close,3.1518774135386907,DE
2020-10-14,292.22347008888426,238.47000122070312,225.8150329589844,237.38999938964844,240.66000366210932,237.08999633789065,1062500.0,,real_close,3.1825402469822044,DE
2020-10-15,291.9416310765849,238.2400054931641,225.59722900390625,234.66000366210932,239.3500061035156,234.3699951171875,1225200.0,,real_close,3.1768983904332053,DE
2020-10-16,294.17186714054105,240.0599975585937,227.32064819335932,240.0,243.3999938964844,239.7100067138672,1652600.0,,real_close,3.221543281289834,DE
2020-10-19,291.85584341729805,238.1699981689453,225.53091430664065,240.25,242.8999938964844,237.1100006103516,905500.0,,real_close,3.1751810920953276,DE
2020-10-20,292.7136265188197,238.8699951171875,226.1937713623047,239.8000030517578,242.0399932861328,237.759994506836,968100.0,,real_close,3.192352203963263,DE
2020-10-21,289.6868628833819,236.3999938964844,223.8548583984375,239.5200042724609,241.9199981689453,236.0599975585937,1506500.0,,real_close,3.1317624151347068,DE
2020-10-22,290.27507303722746,236.8800048828125,224.3093719482422,236.0599975585937,238.0,234.8800048828125,1246400.0,,real_close,3.143537212674575,DE
2020-10-23,293.5224014566555,239.52999877929688,226.81881713867188,237.1199951171875,240.0,237.1199951171875,820500.0,,real_close,3.208542269853958,DE
2020-10-26,287.0522393505077,234.25,221.8189697265625,237.1000061035156,237.4900054931641,231.75,1010500.0,,real_close,3.0790224913327284,DE
2020-11-02,284.1009204440666,231.6999969482422,219.4042816162109,228.4900054931641,232.2400054931641,227.5,1435900.0,,real_close,3.01994295594604,DE
2020-11-03,294.2290016188594,239.9600067138672,227.2259826660156,235.6100006103516,241.6199951171875,234.4199981689453,1571800.0,,real_close,3.2226869999256755,DE
2020-11-04,286.0627815261212,233.3000030517578,220.9193878173828,237.3999938964844,240.0,233.1999969482422,1992600.0,,real_close,3.0592155133670813,DE
2020-11-05,301.6595191284037,246.0200042724609,232.96435546875,237.82000732421875,247.08999633789065,237.3300018310547,2031800.0,,real_close,3.371431183818665,DE
2020-11-06,303.6458899094559,247.63999938964844,234.4983673095703,246.5800018310547,250.3699951171875,246.1100006103516,1481600.0,,real_close,3.4111943766725914,DE
2020-11-09,305.15405962434016,248.8699951171875,235.6630859375,260.5899963378906,265.8699951171875,248.3500061035156,2219500.0,,real_close,3.441384935153133,DE
2020-11-10,311.4074754524069,253.97000122070312,240.4925079345703,249.4900054931641,256.8999938964844,249.4900054931641,1852800.0,,real_close,3.5665658842181913,DE
2020-11-11,305.74262917477284,249.3500061035156,236.1176605224609,253.9600067138672,254.2700042724609,245.9600067138672,1659000.0,,real_close,3.4531669270979632,DE
2020-11-12,304.0995625669323,248.009994506836,234.8487548828125,250.8500061035156,252.1999969482422,246.8699951171875,1275700.0,,real_close,3.420276001082226,DE
2020-11-13,308.7344401958499,251.7899932861328,238.4281616210937,250.82000732421875,252.58999633789065,249.0800018310547,976700.0,,real_close,3.513057034095296,DE
2020-11-16,317.69767453866393,259.1000061035156,245.3502349853516,255.0,260.3399963378906,253.6100006103516,1927500.0,,real_close,3.692483160963443,DE
2020-11-17,316.6063755133718,258.2099914550781,244.5074615478516,256.5,259.7200012207031,253.5,1411100.0,,real_close,3.6706375246814757,DE
2020-11-18,315.5273500472724,257.3299865722656,243.67413330078125,258.44000244140625,260.6000061035156,257.25,1618400.0,,real_close,3.6490375806468176,DE
2020-11-19,313.3938462334591,255.58999633789065,242.0264892578125,257.2900085449219,259.5299987792969,255.0,1700400.0,,real_close,3.6063290770721177,DE
2020-11-20,317.03553847185054,258.5599975585937,244.83889770507807,256.6400146484375,259.6600036621094,255.5,1614900.0,,real_close,3.6792285136582232,DE
2020-11-23,320.16222767619007,261.1099853515625,247.25357055664065,260.70001220703125,262.760009765625,260.1600036621094,2094900.0,,real_close,3.7418186136598885,DE
2020-11-24,320.6527210112445,261.510009765625,247.63238525390625,263.6499938964844,264.1700134277344,260.010009765625,2345300.0,,real_close,3.751637314811445,DE
2020-11-25,314.42381488217546,256.42999267578125,242.82192993164065,263.010009765625,265.8699951171875,254.509994506836,3037900.0,,real_close,3.6269470011792744,DE
2020-11-27,321.19223374429424,261.95001220703125,248.04901123046875,258.6199951171875,262.20001220703125,258.1499938964844,1072200.0,,real_close,3.7624372868287748,DE
2020-11-30,320.7875804848131,261.6199951171875,247.73651123046875,262.94000244140625,264.2300109863281,258.1099853515625,2342200.0,,real_close,3.7543369332849132,DE
2020-12-01,312.53557828427245,255.1300048828125,241.5909118652344,263.2200012207031,265.3500061035156,255.1199951171875,2086400.0,,real_close,3.5891482595181183,DE
2020-12-02,317.27634236046595,259.0,245.2555694580078,255.1300048828125,260.44000244140625,254.38999938964844,2773200.0,,real_close,3.684048928635289,DE
2020-12-03,309.5343006325915,252.67999267578125,239.2709045410156,258.489990234375,259.8099975585937,251.92999267578125,2079900.0,,real_close,3.529068649401847,DE
2020-12-04,310.40406253694346,253.38999938964844,239.9432830810547,253.8600006103516,255.75,252.7899932861328,1655000.0,,real_close,3.54647955308088,DE
2020-12-07,308.7135494031276,252.009994506836,238.636474609375,253.1300048828125,253.5,250.5399932861328,1598400.0,,real_close,3.512638841969328,DE
2020-12-08,309.43631666700696,252.6000061035156,239.19520568847656,253.1199951171875,254.83999633789065,251.2700042724609,1303600.0,,real_close,3.5271072052659913,DE
2020-12-09,312.16807299099565,254.8300018310547,241.3068389892578,252.5,255.5,251.6000061035156,1373800.0,,real_close,3.581791534383618,DE
2020-12-10,310.4775598571797,253.4499969482422,240.0000915527344,253.58999633789065,254.2400054931641,250.6199951171875,1158900.0,,real_close,3.547950823272064,DE
2020-12-11,313.31958085361833,255.7700042724609,242.1969757080078,251.44000244140625,256.0,250.82000732421875,1403600.0,,real_close,3.6048424318550483,DE
2020-12-14,309.58331130747945,252.72000122070312,239.308822631836,258.0,258.75,252.509994506836,972900.0,,real_close,3.5300497456483586,DE
2020-12-15,320.9390958942729,261.989990234375,248.08680725097656,256.3299865722656,264.1099853515625,255.97999572753903,2051100.0,,real_close,3.7573699704722103,DE
2020-12-16,319.8733473666563,261.1199951171875,247.2630157470703,261.8399963378906,262.3800048828125,259.6400146484375,1210700.0,,real_close,3.7360358043428836,DE
2020-12-17,324.05061952630825,264.5299987792969,250.49203491210932,263.0299987792969,264.6400146484375,261.5400085449219,1525000.0,,real_close,3.8196564858752584,DE
2020-12-18,331.60891795359214,270.70001220703125,256.3347473144531,265.0,271.45001220703125,264.5599975585937,3274100.0,,real_close,3.970958589630742,DE
2020-12-21,327.9951377104817,267.75,253.5411834716797,265.9200134277344,272.0,265.5799865722656,2147000.0,,real_close,3.8986178956831625,DE
2020-12-22,329.84490749953994,269.260009765625,254.9710998535156,267.5799865722656,270.5799865722656,265.2300109863281,1531700.0,,real_close,3.9356466083280037,DE
2020-12-23,328.2278916859602,267.94000244140625,253.7211303710937,270.67999267578125,271.3800048828125,267.8299865722656,938600.0,,real_close,3.9032771674076323,DE
2020-12-24,329.7836348098822,269.2099914550781,254.9237060546875,267.92999267578125,269.5799865722656,267.32000732421875,289900.0,,real_close,3.934420050930573,DE
2020-12-28,327.68888641476696,267.5,253.3044586181641,273.42999267578125,273.5599975585937,267.3999938964844,691900.0,,real_close,3.892487353767509,DE
2020-12-29,325.0428707336887,265.3399963378906,251.2591094970703,269.1700134277344,269.5400085449219,262.8500061035156,892800.0,,real_close,3.839519381813403,DE
2020-12-30,326.0351219410691,266.1499938964844,252.7500915527344,266.0,268.3599853515625,265.5,792800.0,,real_close,3.8593822777515467,DE
2020-12-31,329.58762949452176,269.04998779296875,255.50396728515625,266.760009765625,269.19000244140625,265.45001220703125,805300.0,,real_close,3.930496414301694,DE
