Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-11-20,41.83327678813757,27.850000381469727,14.736339569091797,29.14999961853028,30.14999961853028,27.3799991607666,6151400.0,-0.051753504063003164,Return,-3.6738229191389458,AEP
2008-12-04,43.86413645318358,28.89999961853028,15.2919282913208,29.670000076293945,30.14999961853028,28.39999961853028,2528700.0,-0.04272941015923726,Return,-3.0358803380674915,AEP
2009-02-17,45.18722981700505,30.049999237060547,16.0966739654541,31.030000686645508,31.170000076293945,30.01000022888184,2924400.0,-0.05532852117040088,Return,-3.9265525189402233,AEP
2009-03-03,38.0572077711064,25.3700008392334,13.589773178100586,27.280000686645508,27.39999961853028,25.32999992370605,6102300.0,-0.05967378540842927,Return,-4.233733396378622,AEP
2009-03-30,37.62218117548375,25.07999992370605,13.43442153930664,25.84000015258789,26.13999938964844,24.809999465942383,7321200.0,-0.045298839486922815,Return,-3.2175216634642023,AEP
2009-03-31,37.89219728846487,25.26000022888184,13.530844688415527,24.200000762939453,25.8799991607666,24.0,11405000.0,,volume,4.700973514168974,AEP
2009-04-01,38.02229211832653,25.40999984741211,13.611202239990234,25.030000686645508,25.65999984741211,24.75,8763300.0,,volume,3.203531753873391,AEP
2009-04-02,39.41389949675506,26.34000015258789,14.109371185302734,25.51000022888184,26.63999938964844,25.39999961853028,55709200.0,,volume,29.814710591235862,AEP
2009-04-16,40.58105471667732,27.1200008392334,14.527178764343262,27.26000022888184,27.32999992370605,26.479999542236328,8809700.0,,volume,3.2298334905118113,AEP
2009-04-17,40.89528716777328,27.32999992370605,14.639671325683594,27.1299991607666,27.40999984741211,26.809999465942383,12390700.0,,volume,5.259715363403694,AEP
2009-04-30,39.47375207379351,26.3799991607666,14.130786895751951,26.670000076293945,26.89999961853028,26.11000061035156,9343500.0,,volume,3.5324168314081215,AEP
2009-06-10,39.64615150496193,26.799999237060547,14.579564094543455,26.32999992370605,26.940000534057617,26.31999969482422,11362900.0,,volume,4.677109222951787,AEP
2009-07-23,44.7616538946729,30.209999084472656,16.434646606445312,29.81999969482422,30.6299991607666,29.729999542236328,9365700.0,,volume,3.545000851954952,AEP
2009-09-23,46.33262975127077,31.36000061035156,17.290353775024414,31.459999084472656,31.940000534057617,31.299999237060547,8426800.0,,volume,3.0127874784676054,AEP
2009-12-14,52.321120131660486,35.40999984741211,19.782203674316406,35.7599983215332,36.5099983215332,35.2599983215332,9482900.0,,volume,3.6114354108778586,AEP
2011-03-17,47.976456090248256,33.599998474121094,19.964752197265625,34.599998474121094,34.619998931884766,33.470001220703125,10061400.0,,volume,3.9393568471995435,AEP
2011-07-28,52.483100677720415,37.15999984741211,22.360641479492188,37.5099983215332,37.66999816894531,37.130001068115234,10073000.0,,volume,3.9459322813591484,AEP
2011-07-29,52.05939534331406,36.86000061035156,22.180118560791016,37.0099983215332,37.33000183105469,36.65999984741211,10784700.0,,volume,4.349357840961816,AEP
2011-08-01,53.310614726078725,37.84999847412109,22.775835037231445,37.7400016784668,37.91999816894531,37.31999969482422,8902600.0,,volume,3.28249364856589,AEP
2011-08-05,51.0429813748639,36.2400016784668,21.80705070495605,36.43000030517578,36.61000061035156,35.18000030517578,8559700.0,,volume,3.088121547416874,AEP
2011-08-08,47.761242010690815,33.90999984741211,20.667325973510746,35.25,35.59000015258789,33.66999816894531,7658700.0,-0.06429364578200714,Return,-4.560326368741208,AEP
2011-08-11,50.38099841560904,35.77000045776367,21.80094146728516,34.4900016784668,36.130001068115234,34.34000015258789,5853100.0,0.04377006069342482,Return,3.0790489041951616,AEP
2011-08-15,52.803569778933735,37.4900016784668,22.849239349365234,36.0099983215332,37.560001373291016,36.0099983215332,6737700.0,0.048378172207347525,Return,3.4048113114137024,AEP
2011-11-03,56.2339168067173,39.869998931884766,24.29979515075684,39.720001220703125,40.08000183105469,39.59000015258789,12000800.0,,volume,5.038701416952829,AEP
2012-01-26,58.110888626367576,41.27999877929688,25.46012115478516,41.22999954223633,41.52999877929688,41.0099983215332,11512300.0,,volume,4.7617962801453215,AEP
2012-01-27,56.23861709324442,39.95000076293945,24.639827728271484,41.0,41.0099983215332,39.91999816894531,14305700.0,,volume,6.3452288475109135,AEP
2012-01-30,55.548829452591725,39.459999084472656,24.33760452270508,39.880001068115234,39.93999862670898,39.2400016784668,13053400.0,,volume,5.635365382159754,AEP
2012-02-23,53.13291387406803,37.90999984741211,23.660459518432617,39.93000030517578,39.93999862670898,37.65999984741211,21267100.0,,volume,10.2912829301553,AEP
2012-02-23,53.13291387406803,37.90999984741211,23.660459518432617,39.93000030517578,39.93999862670898,37.65999984741211,21267100.0,-0.04844378257489579,Return,-3.4398479304844343,AEP
2012-02-24,52.880633717098746,37.72999954223633,23.548126220703125,37.77999877929688,38.060001373291016,37.650001525878906,10845200.0,,volume,4.383652131190791,AEP
2012-04-26,53.54436931895689,38.61000061035156,24.09735107421875,38.470001220703125,38.619998931884766,38.290000915527344,11299200.0,,volume,4.641001019851197,AEP
2012-04-27,53.66918157828735,38.70000076293945,24.153514862060547,38.63999938964844,38.790000915527344,38.540000915527344,9927800.0,,volume,3.863625984809609,AEP
2012-04-30,53.86333280608492,38.84000015258789,24.240896224975582,38.630001068115234,38.88999938964844,38.5099983215332,12331300.0,,volume,5.226044605724336,AEP
2013-01-29,62.38089189709982,45.02000045776367,29.081701278686523,44.52000045776367,45.119998931884766,44.47999954223633,8931200.0,,volume,3.298705494855951,AEP
2013-07-25,62.57447412709311,45.810001373291016,30.195125579833984,46.08000183105469,46.43999862670898,45.7599983215332,12943700.0,,volume,5.5731821815296945,AEP
2013-07-26,63.47600528050306,46.470001220703125,30.630157470703125,45.7400016784668,46.470001220703125,45.58000183105469,11332000.0,,volume,4.659593626785253,AEP
2013-07-29,63.79017467525234,46.70000076293945,30.781747817993164,46.18000030517578,47.02000045776367,46.18000030517578,10545700.0,,volume,4.213881223363056,AEP
2013-10-24,63.83115715749528,46.720001220703125,31.12803840637207,46.52000045776367,46.79999923706055,46.15999984741211,8961900.0,,volume,3.316107721468009,AEP
2013-10-25,64.5962532884126,47.27999877929688,31.50114822387696,46.68000030517578,47.29999923706055,46.43999862670898,9816800.0,,volume,3.800705882075457,AEP
2013-10-28,64.62357889477771,47.29999923706055,31.51447868347168,47.22999954223633,47.560001373291016,47.130001068115234,12285900.0,,volume,5.200309716858296,AEP
2015-02-06,80.40874220090359,59.150001525878906,41.76730728149414,61.79999923706055,62.02999877929688,58.86000061035156,4139600.0,-0.05284226095668698,Return,-3.7507906890140066,AEP
2015-08-24,73.41205225103053,54.83000183105469,39.45658493041992,55.290000915527344,56.77000045776367,53.02999877929688,5660400.0,-0.04293941429848913,Return,-3.0507262144578204,AEP
2015-11-06,72.54552376323736,53.959999084472656,39.21931076049805,55.20000076293945,55.27999877929688,53.29999923706055,5150900.0,-0.044786732498160786,Return,-3.181319152976225,AEP
2019-03-15,105.20083099657442,83.80999755859375,68.33075714111328,83.19999694824219,84.2699966430664,83.01000213623047,9901400.0,,volume,3.8486612036187835,AEP
2020-02-27,113.31026494233062,91.86000061035156,77.17769622802734,97.30999755859376,97.51000213623048,91.79000091552734,5865600.0,-0.057169246406420515,Return,-4.056679379390964,AEP
2020-03-02,117.55034078409552,95.08999633789062,79.89141845703125,89.55000305175781,95.30999755859376,89.33999633789062,4936200.0,0.06763840685437161,Return,4.766380011140647,AEP
2020-03-04,123.39757527700404,99.81999969482422,83.86541748046875,96.37000274658205,100.6500015258789,96.37000274658205,4027200.0,0.04578316276900085,Return,3.221361644703917,AEP
2020-03-11,110.91194788952365,89.72000122070312,75.3797378540039,92.91000366210938,92.95999908447266,88.04000091552734,4213600.0,-0.052787161481867906,Return,-3.7468955277317098,AEP
2020-03-12,102.03602491962224,82.54000091552734,69.34734344482422,83.0,85.97000122070312,73.52999877929688,7534000.0,-0.08002675220114674,Return,-5.672550889488854,AEP
2020-03-13,106.89429490538863,86.47000122070312,72.6491928100586,86.43000030517578,87.1500015258789,81.70999908447266,5127500.0,0.04761328157965239,Return,3.3507387024102027,AEP
2020-03-16,100.94817150693753,81.66000366210938,68.60798645019531,78.56999969482422,86.18000030517578,77.76000213623047,5564600.0,-0.05562619973043437,Return,-3.947596385609003,AEP
2020-03-17,112.74151996683268,91.1999969482422,76.62318420410156,83.63999938964844,95.7699966430664,83.48999786376953,6641800.0,0.1168257758793052,Return,8.243595284663607,AEP
2020-03-19,99.89739318129983,80.80999755859375,67.89385986328125,88.0,88.05999755859375,79.56999969482422,4741700.0,-0.08461714231984085,Return,-5.997060513576714,AEP
2020-03-20,88.32655183247394,71.44999694824219,60.0298957824707,80.94999694824219,81.0999984741211,70.26000213623047,5611000.0,-0.1158272601550916,Return,-8.203405365446573,AEP
2020-03-26,101.12123888096772,81.80000305175781,68.72563934326172,73.4800033569336,82.87999725341797,73.25,3903500.0,0.1161140951006252,Return,8.193284253141584,AEP
2020-03-31,98.87135358711072,79.9800033569336,67.1965103149414,82.68000030517578,83.48999786376953,79.23999786376953,6247300.0,-0.04455854459841879,Return,-3.1651878073493873,AEP
2020-04-01,92.80407756426328,74.56999969482422,62.65121841430664,77.44999694824219,78.91000366210938,73.81999969482422,3570100.0,-0.061365358141899584,Return,-4.353316180774273,AEP
2020-04-03,90.22791539418616,72.5,60.91207885742188,75.83000183105469,76.72000122070312,71.19999694824219,3963900.0,-0.05586666055970679,Return,-3.9645953445857725,AEP
2020-04-06,97.80705572971856,78.58999633789062,66.02870178222656,74.87000274658203,79.77999877929688,74.58999633789062,3610300.0,0.08399994948814649,Return,5.923030734128486,AEP
2020-04-08,103.66876727847522,83.30000305175781,69.98588562011719,79.26000213623047,83.87000274658203,79.0,2912800.0,0.05777781653025782,Return,4.06930277443013,AEP
2020-05-06,98.09138725018488,78.81999969482422,66.22191619873047,84.26000213623047,84.33000183105469,78.44999694824219,5099800.0,-0.05389506656282883,Return,-3.8252169453130844,AEP
2020-05-28,105.9068375746683,85.0999984741211,72.13884735107422,82.62000274658203,85.62000274658203,82.62000274658203,3752100.0,0.044941010842283635,Return,3.161827182904924,AEP
2020-06-11,101.1964646665116,81.76000213623047,69.30752563476562,84.08000183105469,84.3499984741211,81.0,3910100.0,-0.042286523301020784,Return,-3.0045712239928544,AEP
2020-07-27,102.53440936790166,83.26000213623047,70.5790786743164,87.2300033569336,87.41999816894531,79.2300033569336,22455700.0,,volume,10.965038192405869,AEP
2020-07-27,102.53440936790166,83.26000213623047,70.5790786743164,87.2300033569336,87.41999816894531,79.2300033569336,22455700.0,-0.05440091708698369,Return,-3.8609771659465415,AEP
2020-12-18,102.030682801847,83.29000091552734,71.7723617553711,83.6500015258789,84.5999984741211,82.62000274658203,14359200.0,,volume,6.37555520333323,AEP
