Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-11-26,20.485982369764898,13.638296127319336,6.152187347412109,12.081263542175291,13.736120223999023,11.771488189697266,8097522.0,0.1131071557083172,Return,3.914209354055731,WMB
2008-12-01,17.29748976800164,11.396495819091797,5.140919208526611,12.839400291442873,12.847552299499512,11.380191802978516,12434985.0,-0.12909378016532413,Return,-4.485264436302712,WMB
2008-12-04,16.270529060663893,10.71988010406494,4.835700035095215,11.787792205810549,12.056808471679688,10.295975685119627,7769872.0,-0.10605032759412703,Return,-3.686122702134861,WMB
2009-02-19,15.323057057055909,10.1899995803833,4.63325834274292,11.31497573852539,11.608448028564451,10.09217643737793,26233440.0,-0.09747293851964123,Return,-3.3886607849834047,WMB
2009-02-20,14.20753878896963,9.44816780090332,4.29595947265625,9.920984268188477,10.149239540100098,8.942744255065918,30824951.0,,volume,3.7206358667376995,WMB
2009-03-02,12.240938368199124,8.160152435302734,3.7103147506713854,8.853072166442871,9.09763240814209,8.135696411132812,23998405.0,-0.11630811953168974,Return,-4.041860611304043,WMB
2009-03-10,13.402665441331653,8.934592247009277,4.062441349029541,8.266127586364746,9.122088432312012,8.233519554138184,14909961.0,0.09599997285912298,Return,3.3209361140066442,WMB
2009-03-23,15.71389086650485,10.475319862365724,4.811279296875,9.855768203735352,10.483471870422363,9.676424026489258,15207679.0,0.09454854652686495,Return,3.270600976396781,WMB
2009-04-20,15.4795885751628,10.344887733459473,4.75137186050415,11.135631561279297,11.1763916015625,10.328583717346191,9931919.0,-0.09162491885471413,Return,-3.185852782925632,WMB
2010-01-19,27.72972667588658,18.83111953735352,8.810935020446777,18.55395126342773,19.3691520690918,18.545799255371094,27213690.0,,volume,3.111572474710489,WMB
2010-10-13,25.60589053301387,17.55125617980957,8.363690376281738,16.401824951171875,18.13004875183105,16.32030487060547,41932287.0,0.09790926962392676,Return,3.3871500948739692,WMB
2010-10-13,25.60589053301387,17.55125617980957,8.363690376281738,16.401824951171875,18.13004875183105,16.32030487060547,41932287.0,,volume,5.593962591265766,WMB
2011-02-16,32.6277294515827,22.62995147705078,10.8411865234375,22.532127380371094,22.809295654296875,22.33647918701172,28043057.0,,volume,3.251450782663149,WMB
2011-02-17,35.35454258370346,24.521215438842773,11.747221946716309,24.798383712768555,25.230440139770508,24.007640838623047,60248896.0,,volume,8.683181567123821,WMB
2011-06-24,32.90021238932806,23.27396011352539,11.271886825561523,23.51852035522461,24.10546493530273,23.184288024902344,30518032.0,,volume,3.668871918571782,WMB
2011-07-27,36.95838378321488,26.167919158935547,12.67347240447998,24.806535720825195,27.032032012939453,24.561975479125977,34162537.0,,volume,4.283542134200098,WMB
2011-08-04,31.046932553357813,22.04300880432129,10.675724029541016,24.129919052124023,24.178831100463867,21.9451847076416,22443449.0,-0.10046568118277988,Return,-3.492448425066823,WMB
2011-08-08,27.60237583474524,19.59740829467773,9.49128532409668,21.30932807922364,21.60280036926269,19.14089584350586,26397816.0,-0.11127543527426631,Return,-3.867328257153969,WMB
2011-08-09,31.03545068867429,22.03485679626465,10.671774864196776,20.249568939208984,22.04300880432129,19.711536407470703,18403582.0,0.12437606365780929,Return,4.305012538305614,WMB
2011-08-18,29.060569963108115,20.63271141052246,9.99269676208496,22.20604705810547,22.26311111450196,20.43706321716309,20001963.0,-0.1008881169762399,Return,-3.5070984030385346,WMB
2012-12-13,43.10923639733341,31.020000457763672,15.866531372070312,31.32999992370605,31.739999771118164,31.0,46308200.0,,volume,6.331989672386728,WMB
2013-05-08,48.7639516328726,35.599998474121094,18.39414596557617,35.47999954223633,35.81999969482422,35.02000045776367,28178100.0,,volume,3.27422669048303,WMB
2014-06-16,74.996848181252,56.02000045776367,30.42582130432129,54.77000045776367,59.68000030517578,54.650001525878906,37458000.0,,volume,4.839344075150965,WMB
2014-06-16,74.996848181252,56.02000045776367,30.42582130432129,54.77000045776367,59.68000030517578,54.650001525878906,37458000.0,0.18736753063602918,Return,6.489542395679169,WMB
2014-06-18,76.7773847485326,57.34999847412109,31.148178100585938,57.93999862670898,58.20000076293945,57.02999877929688,31927500.0,,volume,3.906588151498122,WMB
2015-05-13,71.39611416022247,53.209999084472656,29.904272079467773,50.09999847412109,54.43999862670898,50.09999847412109,36493500.0,,volume,4.676674680274703,WMB
2015-06-22,81.37568499045499,60.86000061035156,34.627742767333984,48.34000015258789,61.380001068115234,48.34000015258789,101131000.0,,volume,15.578222644312426,WMB
2015-06-22,81.37568499045499,60.86000061035156,34.627742767333984,48.34000015258789,61.380001068115234,48.34000015258789,101131000.0,0.2589987674440133,Return,8.973697520717646,WMB
2015-06-22,81.37568499045499,60.86000061035156,34.627742767333984,48.34000015258789,61.380001068115234,48.34000015258789,101131000.0,,real_close,3.003332324877517,WMB
2015-06-23,78.80845733624801,58.93999862670898,33.535308837890625,60.16999816894531,60.5099983215332,58.630001068115234,34777700.0,,volume,4.387293500670047,WMB
2015-06-24,76.70921646671383,57.369998931884766,32.64202117919922,58.47999954223633,58.84999847412109,57.09999847412109,27072400.0,,volume,3.0877429684356654,WMB
2015-06-25,73.87457362197135,55.25,31.4358024597168,57.0,57.68999862670898,55.02999877929688,32031000.0,,volume,3.924044120777223,WMB
2015-09-28,49.02661689967196,36.560001373291016,21.092809677124023,39.56999969482422,40.0,36.27999877929688,31172900.0,,volume,3.7793197996332935,WMB
2015-09-28,49.02661689967196,36.560001373291016,21.092809677124023,39.56999969482422,40.0,36.27999877929688,31172900.0,-0.12115378090615558,Return,-4.209907054084975,WMB
2015-12-07,36.38364367785129,26.96999931335449,15.559980392456056,29.549999237060547,29.709999084472656,25.6299991607666,25801400.0,-0.13307622037202815,Return,-4.623374563818204,WMB
2015-12-11,35.64167197693278,26.420000076293945,15.609410285949709,28.88999938964844,29.01000022888184,26.239999771118164,12372700.0,-0.10983828151488717,Return,-3.8174880891501677,WMB
2015-12-18,29.058351430623805,21.540000915527344,12.726219177246094,23.920000076293945,24.190000534057617,21.5,31978000.0,,volume,3.9151053152526596,WMB
2015-12-18,29.058351430623805,21.540000915527344,12.726219177246094,23.920000076293945,24.190000534057617,21.5,31978000.0,-0.09113923113410949,Return,-3.1690092423967635,WMB
2015-12-23,34.184707446096816,25.34000015258789,14.971325874328612,23.020000457763672,25.440000534057617,23.0,27406800.0,,volume,3.1441417715944233,WMB
2015-12-23,34.184707446096816,25.34000015258789,14.971325874328612,23.020000457763672,25.440000534057617,23.0,27406800.0,0.12272930860512554,Return,4.247903444757876,WMB
2016-01-06,30.842060807543085,22.89999961853028,13.529727935791016,25.540000915527344,25.739999771118164,22.89999961853028,16953300.0,-0.13026966635452186,Return,-4.526043903941778,WMB
2016-01-07,27.75785601121155,20.61000061035156,12.1767578125,22.209999084472656,22.799999237060547,20.600000381469727,12550600.0,-0.099999958354833,Return,-3.476297262509168,WMB
2016-01-12,22.27631975944341,16.540000915527344,9.77213191986084,18.93000030517578,19.21999931335449,15.1899995803833,49491600.0,,volume,6.8688914366677984,WMB
2016-01-12,22.27631975944341,16.540000915527344,9.77213191986084,18.93000030517578,19.21999931335449,15.1899995803833,49491600.0,-0.11503475425869925,Return,-3.99770059104047,WMB
2016-01-13,18.33015039276321,13.609999656677246,8.041030883789062,16.479999542236328,16.540000915527344,12.770000457763672,52053600.0,,volume,7.300989922591057,WMB
2016-01-13,18.33015039276321,13.609999656677246,8.041030883789062,16.479999542236328,16.540000915527344,12.770000457763672,52053600.0,-0.17714637827495427,Return,-6.151717693077231,WMB
2016-01-14,24.633245842949805,18.290000915527344,10.80605697631836,13.420000076293944,18.440000534057617,13.239999771118164,42552100.0,,volume,5.698498211427965,WMB
2016-01-14,24.633245842949805,18.290000915527344,10.80605697631836,13.420000076293944,18.440000534057617,13.239999771118164,42552100.0,0.34386490645898227,Return,11.91683606712293,WMB
2016-01-15,21.683720482027905,16.100000381469727,9.512167930603027,15.779999732971191,18.0,15.619999885559082,24055800.0,-0.11973758471484885,Return,-4.160793689811716,WMB
2016-01-22,26.586125913690616,19.739999771118164,11.662742614746094,16.90999984741211,19.850000381469727,16.8700008392334,29937000.0,0.23067323219471159,Return,7.991374351460739,WMB
2016-01-22,26.586125913690616,19.739999771118164,11.662742614746094,16.90999984741211,19.850000381469727,16.8700008392334,29937000.0,,volume,3.570876974202944,WMB
2016-01-26,27.501960460011247,20.420000076293945,12.064499855041504,18.940000534057617,20.65999984741211,18.280000686645508,18496800.0,0.11523761179110248,Return,3.988093090154094,WMB
2016-02-05,23.03850984468992,17.1200008392334,10.114803314208984,18.51000022888184,18.56999969482422,16.950000762939453,11478000.0,-0.08693328857421867,Return,-3.0231481037181465,WMB
2016-02-08,15.018093092736947,11.15999984741211,6.593527317047119,14.93000030517578,15.0,10.220000267028809,62368000.0,,volume,9.040582671695999,WMB
2016-02-08,15.018093092736947,11.15999984741211,6.593527317047119,14.93000030517578,15.0,10.220000267028809,62368000.0,-0.34813088198938247,Return,-12.081421689993471,WMB
2016-02-09,16.12157265557419,11.979999542236328,7.077997207641602,11.260000228881836,12.149999618530272,11.0,27066200.0,,volume,3.0866972968459994,WMB
2016-02-16,20.19906665246266,15.010000228881836,8.86817741394043,13.880000114440918,15.050000190734863,13.8100004196167,12197900.0,0.11432813150141974,Return,3.956552518981309,WMB
2016-03-08,23.127321792249987,17.260000228881836,10.19751262664795,18.88999938964844,18.950000762939453,17.149999618530273,17389300.0,-0.09443857751816309,Return,-3.2834298303198017,WMB
2016-03-10,21.291607551896053,15.890000343322754,9.73499870300293,17.25,17.299999237060547,14.84000015258789,36169600.0,-0.11525606050500992,Return,-4.005375441712801,WMB
2016-03-10,21.291607551896053,15.890000343322754,9.73499870300293,17.25,17.299999237060547,14.84000015258789,36169600.0,,volume,4.622046772550057,WMB
2016-04-11,22.75146701548446,17.059999465942383,10.451797485351562,16.3700008392334,17.510000228881836,16.3700008392334,28315000.0,,volume,3.297315793809686,WMB
2016-04-18,22.244694527633417,16.68000030517578,10.218992233276367,16.959999084472656,17.8799991607666,15.31999969482422,34744700.0,,volume,4.381727829305696,WMB
2016-06-21,28.688757538208865,21.670000076293945,13.678234100341797,22.25,22.89999961853028,20.040000915527344,36802500.0,,volume,4.72878960304999,WMB
2016-08-02,31.74272854722961,23.959999084472656,15.12369155883789,23.540000915527344,24.3799991607666,23.13999938964844,36320100.0,,volume,4.647429607105658,WMB
2016-08-03,34.00817509868849,25.670000076293945,16.203052520751953,24.229999542236328,26.200000762939453,23.82999992370605,26952700.0,,volume,3.067554760486792,WMB
2017-01-10,37.44800876300759,28.5,18.22975349426269,31.93000030517578,31.93000030517578,28.459999084472656,105693000.0,-0.10742249522057745,Return,-3.73370916571633,WMB
2017-01-10,37.44800876300759,28.5,18.22975349426269,31.93000030517578,31.93000030517578,28.459999084472656,105693000.0,,volume,16.347634546256963,WMB
2018-03-15,34.126075921075895,26.690000534057617,18.01099967956543,28.200000762939453,28.299999237060547,24.76000022888184,30585800.0,,volume,3.680301446360247,WMB
2018-08-10,40.229141339257005,31.790000915527344,21.734758377075195,31.729999542236328,32.04999923706055,31.450000762939453,121608100.0,,volume,19.031822919917094,WMB
2020-02-28,23.498371939475927,19.049999237060547,14.184937477111816,18.6200008392334,19.059999465942383,18.25,29171200.0,,volume,3.441719667208396,WMB
2020-03-09,18.530651480804774,14.989999771118164,11.161794662475586,14.68000030517578,15.4399995803833,13.170000076293944,37463600.0,,volume,4.840288552715824,WMB
2020-03-09,18.530651480804774,14.989999771118164,11.161794662475586,14.68000030517578,15.4399995803833,13.170000076293944,37463600.0,-0.14097426270868008,Return,-4.897276889432912,WMB
2020-03-10,20.13771408917845,16.290000915527344,12.12979793548584,15.779999732971191,16.639999389648438,14.18000030517578,33543100.0,,volume,4.179069928960112,WMB
2020-03-12,16.42911015565925,13.289999961853027,10.14936637878418,14.470000267028809,14.470000267028809,13.279999732971191,22845500.0,-0.17041201110500737,Return,-5.918171359597619,WMB
2020-03-13,19.544337035399472,15.8100004196167,12.073851585388184,14.380000114440918,15.8100004196167,13.829999923706056,28506300.0,,volume,3.3295798220521218,WMB
2020-03-13,19.544337035399472,15.8100004196167,12.073851585388184,14.380000114440918,15.8100004196167,13.829999923706056,28506300.0,0.18961628781015505,Return,6.567528786924184,WMB
2020-03-16,16.676350103511712,13.489999771118164,10.302102088928224,13.609999656677246,14.210000038146973,13.020000457763672,17948900.0,-0.14674260511846215,Return,-5.097321702265737,WMB
2020-03-17,14.9951172791819,12.130000114440918,9.263490676879885,13.619999885559082,13.6899995803833,11.890000343322754,28707600.0,,volume,3.3635304173746636,WMB
2020-03-17,14.9951172791819,12.130000114440918,9.263490676879885,13.619999885559082,13.6899995803833,11.890000343322754,28707600.0,-0.10081539508910753,Return,-3.5045764244064106,WMB
2020-03-18,11.434858493307246,9.25,7.064079761505127,11.199999809265137,11.34000015258789,8.699999809265137,44538500.0,-0.23742787199253523,Return,-8.24226628942385,WMB
2020-03-18,11.434858493307246,9.25,7.064079761505127,11.199999809265137,11.34000015258789,8.699999809265137,44538500.0,,volume,6.033517896220299,WMB
2020-03-19,13.37569355761541,10.81999969482422,8.263063430786133,9.210000038146973,11.130000114440918,8.40999984741211,31158400.0,0.1697296967377535,Return,5.877866297018044,WMB
2020-03-19,13.37569355761541,10.81999969482422,8.263063430786133,9.210000038146973,11.130000114440918,8.40999984741211,31158400.0,,volume,3.7768742773671393,WMB
2020-03-24,15.971715957398926,12.920000076293944,9.866803169250488,11.800000190734863,13.0,11.59000015258789,17570900.0,0.15874444110492125,Return,5.496900111088439,WMB
2020-04-03,16.987738078778246,13.649999618530272,10.42428970336914,14.649999618530272,15.06999969482422,13.18000030517578,27093600.0,,volume,3.091318490645491,WMB
2020-04-07,18.85452253520969,15.149999618530272,11.569819450378418,14.65999984741211,15.880000114440918,14.140000343322754,30594200.0,0.1222221939652055,Return,4.230316823503292,WMB
2020-04-07,18.85452253520969,15.149999618530272,11.569819450378418,14.65999984741211,15.880000114440918,14.140000343322754,30594200.0,,volume,3.6817181627075364,WMB
2020-04-17,22.500975219904028,18.07999992370605,13.807414054870604,16.920000076293945,18.100000381469727,16.899999618530273,13609400.0,0.08981312582361456,Return,3.106377655211831,WMB
2020-06-11,22.48947801698245,18.170000076293945,14.157322883605955,18.5,18.93000030517578,18.100000381469727,12346800.0,-0.09781526182006905,Return,-3.400532479778476,WMB
