Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2011-05-26,35.325987437027536,25.01677131652832,18.821758270263672,25.391016006469727,25.47258186340332,24.738487243652344,37938933.0,,volume,3.7763181856639645,ABT
2011-08-04,32.95799678487693,23.399845123291016,17.765260696411133,23.92762565612793,24.143535614013672,23.38545227050781,33477282.0,,volume,3.16028637993979,ABT
2011-08-05,33.944641960026345,24.1003532409668,18.29707908630371,23.64454460144043,24.34025382995605,23.246309280395508,35718633.0,,volume,3.4697555660755244,ABT
2011-08-08,32.478192387074685,23.05918884277344,17.50663185119629,23.65414047241211,24.0523738861084,22.81928825378418,38377866.0,,volume,3.836922811301857,ABT
2011-08-08,32.478192387074685,23.05918884277344,17.50663185119629,23.65414047241211,24.0523738861084,22.81928825378418,38377866.0,-0.043201209035540034,Return,-3.0719981230819697,ABT
2011-08-09,32.816082656713185,23.299087524414062,17.688756942749023,23.27509880065918,23.467018127441406,22.209941864013672,40628804.0,,volume,4.14771569956523,ABT
2011-08-11,33.370226352485126,23.692523956298828,17.987464904785156,22.502620697021484,23.91802978515625,22.368276596069336,29894956.0,0.053103014089125766,Return,3.702832081140637,ABT
2011-10-06,34.605579225213816,24.5561637878418,18.643138885498047,24.5561637878418,24.623336791992188,24.30666732788086,52921009.0,,volume,5.844932546531012,ABT
2011-10-07,34.84223409678125,24.72409439086914,18.770631790161133,24.75288200378418,24.94960021972656,24.65692138671875,59821175.0,,volume,6.797656486789125,ABT
2011-10-11,35.63333345431968,25.285459518432617,19.196823120117188,25.21828842163086,25.371824264526367,25.10313606262207,48235723.0,,volume,5.198022872306336,ABT
2011-10-19,36.005220065056506,25.54935073852539,19.575469970703125,26.643293380737305,26.681678771972656,25.41020774841309,78108378.0,,volume,9.32261836429468,ABT
2011-10-20,36.54614164590215,25.933189392089844,19.86956214904785,25.669300079345703,26.091524124145508,25.57333946228028,36511046.0,,volume,3.5791660984702163,ABT
2012-07-05,43.26828316428723,31.06705093383789,24.213754653930664,31.06705093383789,31.163009643554688,30.89432144165039,41698416.0,,volume,4.295399821829442,ABT
2012-07-06,43.26828316428723,31.06705093383789,24.213754653930664,30.89432144165039,31.07184791564941,30.79356384277344,44201751.0,,volume,4.641041823048839,ABT
2012-07-09,43.84296372141766,31.479677200317383,24.535356521606445,31.110231399536133,31.489273071289062,31.091039657592773,48254898.0,,volume,5.2006704146342235,ABT
2012-10-15,47.68579223356684,34.5695915222168,27.352760314941406,33.346099853515625,34.59357833862305,33.25014114379883,32805544.0,,volume,3.067537759952806,ABT
2012-10-17,45.69364388145701,33.12539291381836,26.21006965637207,34.44484329223633,34.521610260009766,32.78953170776367,44251563.0,-0.042839319319425306,Return,-3.046539827487208,ABT
2012-10-17,45.69364388145701,33.12539291381836,26.21006965637207,34.44484329223633,34.521610260009766,32.78953170776367,44251563.0,,volume,4.647919495979047,ABT
2012-10-18,44.1052182941815,31.9738712310791,25.29893493652344,31.70518493652344,32.05543899536133,30.956695556640625,70934556.0,,volume,8.33211002543003,ABT
2013-01-31,46.945016939449125,33.880001068115234,26.918472290039062,33.15999984741211,33.880001068115234,33.11000061035156,33862200.0,,volume,3.21343301346082,ABT
2013-10-16,49.04834288268904,35.900001525878906,28.869144439697266,34.349998474121094,36.06999969482422,34.2400016784668,16953000.0,0.06496595968212304,Return,4.537369129536212,ABT
2015-08-24,58.51006077409929,43.70000076293945,36.47874450683594,44.5099983215332,45.810001373291016,42.72999954223633,18430700.0,-0.0727774289718035,Return,-5.15263240525197,ABT
2015-09-28,52.37909331228832,39.060001373291016,32.60549545288086,40.7400016784668,40.7400016784668,39.0,17219300.0,-0.04405284410604071,Return,-3.13190913021542,ABT
2016-01-04,57.8187642766892,42.93000030517578,36.04408645629883,43.93999862670898,44.04999923706055,42.5,12227500.0,-0.04566577831963892,Return,-3.245376173229346,ABT
2016-01-28,49.44157392439389,36.709999084472656,31.01626968383789,38.40999984741211,38.5,36.0,23544400.0,-0.09290837713903943,Return,-6.568808677256999,ABT
2016-04-28,53.9047059727386,40.41999816894531,34.35946273803711,40.08000183105469,41.68999862670898,39.9900016784668,54527700.0,-0.07780067350335584,Return,-5.506008692099774,ABT
2016-04-28,53.9047059727386,40.41999816894531,34.35946273803711,40.08000183105469,41.68999862670898,39.9900016784668,54527700.0,,volume,6.066772568973551,ABT
2016-06-24,50.188776652830704,37.90999984741211,32.22581100463867,38.369998931884766,38.560001373291016,37.90999984741211,16525000.0,-0.04340149317045994,Return,-3.0860877544881173,ABT
2016-08-25,56.75536509882976,42.84000015258789,36.64093399047852,43.16999816894531,44.0,42.27000045776367,38568600.0,,volume,3.863257952807321,ABT
2016-10-11,54.33115212205383,41.15999984741211,35.204044342041016,43.5,43.5,41.02000045776367,23896100.0,-0.053793106956043446,Return,-3.817119236399898,ABT
2018-02-05,75.26250231508709,58.72999954223633,51.97108840942383,61.59999847412109,61.869998931884766,58.54999923706055,11548200.0,-0.04798183093476516,Return,-3.408306340800649,ABT
2018-11-28,92.20332903870283,72.83000183105469,65.3171615600586,70.0999984741211,72.83999633789062,70.0999984741211,7915900.0,0.04475688979426429,Return,3.115697133924169,ABT
2018-12-26,88.42186224096709,69.62000274658203,62.43830490112305,65.9000015258789,69.63999938964844,65.9000015258789,7576500.0,0.061928086320620634,Return,4.323660160829122,ABT
2019-01-03,83.94359597279586,66.22000122070312,59.38903045654297,68.73999786376953,68.87999725341797,65.5,10570700.0,-0.0471942270402429,Return,-3.3528998126085736,ABT
2019-04-17,90.99932413329438,72.87999725341797,65.93382263183594,76.18000030517578,76.29000091552734,72.36000061035156,11212400.0,-0.04582351565669096,Return,-3.2564727133469114,ABT
2020-03-02,100.88635768844196,81.61000061035156,74.72140502929688,77.87999725341797,81.68000030517578,77.25,11483600.0,0.06176826562769344,Return,4.312417060344305,ABT
2020-03-03,96.41130696924746,77.98999786376953,71.40695190429688,81.58000183105469,83.5,77.26000213623047,9510600.0,-0.044357342476515904,Return,-3.15333004708177,ABT
2020-03-04,101.4797288475556,82.08999633789062,75.16088104248047,80.66000366210938,82.33000183105469,79.45999908447266,8660000.0,0.052570824290607554,Return,3.665393478715975,ABT
2020-03-09,95.21219056956362,77.0199966430664,70.51882934570312,76.61000061035156,79.33999633789062,75.0999984741211,10285000.0,-0.05774408299556877,Return,-4.095063348716612,ABT
2020-03-10,99.98392686831494,80.87999725341797,74.05300903320312,79.2300033569336,81.0,75.93000030517578,9417400.0,0.05011686287445527,Return,3.492761673144748,ABT
2020-03-12,92.39365398511248,74.73999786376953,68.4312744140625,73.27999877929688,78.1500015258789,72.01000213623047,13876300.0,-0.042899201321842106,Return,-3.050752419474348,ABT
2020-03-13,100.93580685694552,81.6500015258789,74.75801086425781,77.91000366210938,82.66999816894531,74.83000183105469,18316900.0,0.09245389161910889,Return,6.471096078324711,ABT
2020-03-16,91.0585641613745,73.66000366210938,67.44243621826172,70.6500015258789,79.25,70.0,14358900.0,-0.09785667745807836,Return,-6.916912772521779,ABT
2020-03-17,98.26560834654052,79.48999786376953,72.78032684326172,75.5199966430664,79.79000091552734,73.33999633789062,13315300.0,0.07914735150439722,Return,5.535004731986247,ABT
2020-03-19,92.09696840555566,74.5,68.2115249633789,81.36000061035156,81.80999755859375,73.55000305175781,14476000.0,-0.060055538833434174,Return,-4.2576701412123645,ABT
2020-03-20,84.0616624372857,68.0,62.260196685791016,74.05000305175781,74.86000061035156,67.94999694824219,15131400.0,-0.08724832214765099,Return,-6.170633911197357,ABT
2020-03-23,77.65814130377505,62.81999969482422,57.51744079589844,67.06999969482422,67.48999786376953,61.61000061035156,13037100.0,-0.07617647507611458,Return,-5.39174923176146,ABT
2020-03-24,86.15084500710454,69.69000244140625,63.80753326416016,64.91000366210938,69.97000122070312,64.5,10903700.0,0.10936012066151068,Return,7.660419115671695,ABT
2020-03-26,93.71638859032296,75.80999755859375,69.41097259521484,71.08000183105469,75.97000122070312,71.0,10530500.0,0.07151940012146651,Return,4.99839196726332,ABT
2020-03-30,98.08017632251833,79.33999633789062,72.64300537109375,82.83000183105469,84.4000015258789,78.47000122070312,47540200.0,0.06410942778720563,Return,4.477113639545345,ABT
2020-03-30,98.08017632251833,79.33999633789062,72.64300537109375,82.83000183105469,84.4000015258789,78.47000122070312,47540200.0,,volume,5.101990195251879,ABT
2020-04-16,119.47420521161204,96.0,88.2668685913086,92.5999984741211,96.98999786376952,91.13999938964844,27036500.0,0.05564105369200956,Return,3.8813786370779777,ABT
2020-06-11,108.64756987278984,87.77999877929688,80.70901489257812,92.16999816894533,92.5,86.94000244140625,8168300.0,-0.047526092760055816,Return,-3.3762459736530808,ABT
2020-06-24,108.0534667733177,87.30000305175781,80.26770782470703,90.62999725341795,90.7300033569336,86.81999969482422,6141900.0,-0.04381160861224065,Return,-3.1149386438057887,ABT
2020-08-27,136.62245812959586,111.29000091552734,102.72248077392578,111.01000213623048,114.0,109.5199966430664,36319000.0,,volume,3.552649805698302,ABT
2020-08-27,136.62245812959586,111.29000091552734,102.72248077392578,111.01000213623048,114.0,109.5199966430664,36319000.0,0.07849596164822703,Return,5.489180618264948,ABT
2020-11-05,139.20577287887056,113.52999877929688,105.13928985595705,113.51000213623048,114.83999633789062,112.72000122070312,5139900.0,,real_close,3.0914032495930197,ABT
2020-11-06,140.29705319446876,114.41999816894533,105.96351623535156,113.87999725341795,115.13999938964844,112.83999633789062,5644100.0,,real_close,3.133585816877948,ABT
2020-11-09,134.12947744197535,109.38999938964844,101.30526733398438,111.8000030517578,113.20999908447266,106.19000244140624,13990700.0,-0.04396083604082823,Return,-3.1254365270521434,ABT
2020-11-11,138.1267567676181,112.6500015258789,104.32433319091795,111.94000244140624,112.9499969482422,111.47000122070312,3994000.0,,real_close,3.04969474531245,ABT
2020-11-12,137.26844020550752,111.9499969482422,103.6760711669922,112.41000366210938,112.86000061035156,111.3000030517578,2816800.0,,real_close,3.016517205485617,ABT
2020-11-13,138.0654451007363,112.5999984741211,104.2780303955078,113.0,113.08999633789062,111.41999816894533,3918900.0,,real_close,3.0473247918947757,ABT
2020-11-16,139.3774343203233,113.66999816894533,105.2689437866211,112.0500030517578,113.75,111.58999633789062,4144900.0,,real_close,3.098038685237562,ABT
2020-11-17,138.62947688763057,113.05999755859376,104.70402526855467,113.22000122070312,114.62000274658205,112.33999633789062,3793000.0,,real_close,3.069126989241719,ABT
