Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2011-05-17,14.036195792727446,9.9399995803833,9.730213165283203,10.420000076293944,10.489999771118164,9.789999961853027,74861800.0,,volume,3.008873076021937,MU
2011-06-24,10.192100159364228,7.210000038146973,7.057829856872559,7.71999979019165,7.769999980926514,7.199999809265137,117825100.0,,volume,5.885082664818878,MU
2011-06-24,10.192100159364228,7.210000038146973,7.057829856872559,7.71999979019165,7.769999980926514,7.199999809265137,117825100.0,-0.14472126012614295,Return,-4.169286496803989,MU
2011-07-21,10.804513639353544,7.650000095367432,7.488543510437012,7.690000057220459,7.75,7.489999771118164,82188200.0,,volume,3.4993442905553156,MU
2011-08-11,8.97195834595318,6.369999885559082,6.235557556152344,5.78000020980835,6.5,5.78000020980835,57387100.0,0.1136363844771493,Return,3.208882480510485,MU
2011-09-30,7.087929638845372,5.039999961853027,4.933628559112549,5.440000057220459,5.5,5.010000228881836,63504100.0,-0.14139692331987186,Return,-4.074350197427843,MU
2011-10-03,6.102018079842309,4.329999923706055,4.238614082336426,4.960000038146973,5.03000020980835,4.320000171661377,56806200.0,-0.1390972553677422,Return,-4.00867635693212,MU
2011-11-16,9.506310422879045,6.739999771118164,6.59774923324585,5.449999809265137,6.840000152587891,5.449999809265137,72164600.0,0.2344321838879695,Return,6.658564881707985,MU
2011-11-17,8.928033574928062,6.329999923706055,6.196402549743652,6.909999847412109,7.0,6.28000020980835,96098100.0,,volume,4.430552734953362,MU
2011-12-22,9.06322260321152,6.409999847412109,6.274713516235352,5.710000038146973,6.550000190734863,5.690000057220459,67720600.0,0.15703969161546372,Return,4.4483926747317035,MU
2012-04-13,9.652131743364462,6.960000038146973,6.813106536865234,7.070000171661377,7.099999904632568,6.929999828338623,97311100.0,,volume,4.5117579084668185,MU
2013-03-22,13.762692699874933,10.039999961853027,9.82809829711914,9.75,10.270000457763672,9.729999542236328,99807600.0,0.10694600878347704,Return,3.017818955119441,MU
2013-03-22,13.762692699874933,10.039999961853027,9.82809829711914,9.75,10.270000457763672,9.729999542236328,99807600.0,,volume,4.678887929634456,MU
2013-06-19,19.089932614448088,13.970000267028809,13.675156593322754,13.81999969482422,14.109999656677246,13.640000343322754,83958500.0,,volume,3.6178583207868673,MU
2013-06-20,18.502339436703387,13.539999961853027,13.254232406616213,13.479999542236328,13.8100004196167,13.1899995803833,75247900.0,,volume,3.0347208233373086,MU
2013-07-09,17.948670309200974,13.140000343322754,12.862674713134766,14.079999923706056,14.140000343322754,13.079999923706056,91816900.0,,volume,4.14394466500628,MU
2013-07-10,17.14275570155337,12.550000190734863,12.285126686096191,12.93000030517578,13.239999771118164,12.470000267028809,89592900.0,,volume,3.9950573559428606,MU
2013-08-13,20.423802362797908,14.970000267028809,14.654050827026367,14.140000343322754,14.979999542236328,14.079999923706056,84457700.0,,volume,3.6512776304471455,MU
2013-09-04,20.1002758927008,14.75,14.438694953918455,14.970000267028809,15.270000457763672,14.4399995803833,117540600.0,,volume,5.86603660392475,MU
2013-09-10,22.15799936379004,16.260000228881836,15.916828155517578,15.899999618530272,16.649999618530273,15.869999885559082,80821300.0,,volume,3.4078361688112566,MU
2013-10-10,25.179970358627845,18.43000030517578,18.0410270690918,18.36000061035156,18.59000015258789,18.059999465942383,78690500.0,,volume,3.2651882020161427,MU
2013-10-11,23.007634164952727,16.84000015258789,16.484582901000977,17.889999389648438,18.010000228881836,16.559999465942383,153906100.0,,volume,8.30055163888238,MU
2013-11-21,27.36721360184292,19.989999771118164,19.568103790283203,19.040000915527344,20.11000061035156,18.959999084472656,93347300.0,,volume,4.24639841401287,MU
2013-12-18,29.86143793619293,21.809999465942383,21.34969139099121,22.489999771118164,22.489999771118164,20.809999465942383,106635200.0,,volume,5.135966612800553,MU
2014-01-08,32.56078082638328,23.8700008392334,23.3662109375,24.200000762939453,24.5,23.559999465942383,93499500.0,,volume,4.2565875544982354,MU
2014-04-04,30.39106910835516,22.57999992370605,22.10344123840332,24.790000915527344,24.850000381469727,22.440000534057617,77296000.0,,volume,3.171832378055289,MU
2014-10-10,37.346489629193485,27.790000915527344,27.203479766845703,29.75,29.8700008392334,27.59000015258789,85752700.0,,volume,3.7379723540249907,MU
2015-06-26,26.28731413820075,19.65999984741211,19.24506187438965,20.270000457763672,20.600000381469727,19.43000030517578,149010300.0,,volume,7.97279872174538,MU
2015-06-26,26.28731413820075,19.65999984741211,19.24506187438965,20.270000457763672,20.600000381469727,19.43000030517578,149010300.0,-0.1815154257810322,Return,-5.220053049494624,MU
2015-07-14,26.218702451047108,19.61000061035156,19.196123123168945,19.76000022888184,19.84000015258789,19.0,103878600.0,0.11357183024879336,Return,3.2070389430152364,MU
2015-07-14,26.218702451047108,19.61000061035156,19.196123123168945,19.76000022888184,19.84000015258789,19.0,103878600.0,,volume,4.951424006611605,MU
2015-10-20,22.927839238002544,17.09000015258789,16.72930908203125,18.89999961853028,19.049999237060547,16.610000610351562,67592500.0,-0.10803756322074332,Return,-3.12167470696815,MU
2016-01-29,14.855368040976185,11.029999732971191,10.797205924987791,9.989999771118164,11.050000190734863,9.9399995803833,38448100.0,0.11526788170620339,Return,3.255474723834521,MU
2016-06-24,17.488624219651694,13.210000038146973,12.931196212768556,13.5,13.850000381469728,13.130000114440918,77486100.0,,volume,3.184558761802122,MU
2016-12-22,30.648429994400797,23.190000534057617,22.700563430786133,22.90999984741211,23.489999771118164,22.770000457763672,85870000.0,,volume,3.7458250884463666,MU
2016-12-22,30.648429994400797,23.190000534057617,22.700563430786133,22.90999984741211,23.489999771118164,22.770000457763672,85870000.0,0.12682218756206676,Return,3.5854422041892624,MU
2017-03-24,37.20863063472299,28.43000030517578,27.82996940612793,29.709999084472656,29.8700008392334,28.15999984741211,107481800.0,,volume,5.192642869928742,MU
2017-09-27,47.94911019284597,37.09000015258789,36.30720520019531,36.2599983215332,37.150001525878906,35.91999816894531,84593900.0,,volume,3.6603956392126302,MU
2017-11-29,56.58046700464405,43.7400016784668,42.81685256958008,47.5,47.59999847412109,43.27000045776367,81370100.0,,volume,3.444575986803165,MU
2017-12-20,59.21533603219159,45.75,44.784427642822266,46.650001525878906,46.79999923706055,44.86000061035156,84338200.0,,volume,3.6432776154142865,MU
2018-02-06,56.23222727253734,43.880001068115234,42.953887939453125,40.54999923706055,43.93000030517578,40.54999923706055,66972800.0,0.11370556773440099,Return,3.2108582136581836,MU
2018-03-12,75.91101725151132,59.369998931884766,58.116966247558594,56.5,61.16999816894531,56.34999847412109,138651600.0,,volume,7.279327962574858,MU
2018-03-13,75.9877355497251,59.43000030517578,58.17570114135742,62.16999816894531,63.41999816894531,58.52000045776367,142315800.0,,volume,7.5246305155740405,MU
2018-03-14,76.4352467622062,59.77999877929688,58.518310546875,59.31999969482422,60.060001373291016,57.560001373291016,80306900.0,,volume,3.3733992840170917,MU
2018-03-23,69.31339480782398,54.209999084472656,53.06587600708008,57.68999862670898,58.79999923706055,53.68000030517578,118369500.0,,volume,5.92152792158782,MU
2018-04-05,63.47356145653114,49.84000015258789,48.78811264038086,52.060001373291016,52.20000076293945,49.18999862670898,89203500.0,,volume,3.968988687710264,MU
2018-04-06,61.7160658237278,48.459999084472656,47.43722534179688,47.720001220703125,50.47999954223633,47.2599983215332,79392200.0,,volume,3.312164022506161,MU
2018-05-22,74.86609087275866,59.02999877929688,57.78413772583008,59.04999923706055,60.5,58.29999923706055,111262700.0,,volume,5.445757989909803,MU
2018-05-29,79.41918731888506,62.619998931884766,61.29836654663086,61.36000061035156,63.97999954223633,61.34999847412109,75591900.0,,volume,3.0577501553147437,MU
2018-05-30,79.35577468966684,62.56999969482422,61.24942779541016,63.70000076293945,64.66000366210938,60.91999816894531,84737600.0,,volume,3.670015740971809,MU
2018-05-31,73.0397810256771,57.59000015258789,56.37453842163086,59.22999954223633,60.25,57.16999816894531,101882200.0,,volume,4.817773546263489,MU
2018-06-01,74.3797436220174,58.7400016784668,57.500267028808594,58.810001373291016,59.34000015258789,56.880001068115234,74761500.0,,volume,3.0021584190529347,MU
2018-09-06,56.43744344923128,44.650001525878906,43.7076416015625,48.20000076293945,48.45000076293945,44.060001373291016,94413400.0,,volume,4.317769259423172,MU
2018-09-20,58.21967825174575,46.060001373291016,45.087886810302734,46.400001525878906,47.220001220703125,45.90999984741211,75144100.0,,volume,3.0277718563045823,MU
2018-09-21,56.55120332265832,44.7400016784668,43.79574203491211,44.400001525878906,45.59999847412109,43.79999923706055,97053400.0,,volume,4.494505993203489,MU
2018-12-19,39.892711432462896,31.40999984741211,30.747074127197266,31.65999984741211,33.58000183105469,31.270000457763672,106669600.0,,volume,5.138269545998297,MU
2019-03-21,55.21757388049088,43.9900016784668,43.06156921386719,41.70000076293945,44.209999084472656,41.650001525878906,84985400.0,,volume,3.6866048934834614,MU
2019-06-26,46.14140371639396,37.040000915527344,36.25824737548828,35.869998931884766,37.61000061035156,35.70000076293945,100271600.0,,volume,4.7099507495109965,MU
2019-06-26,46.14140371639396,37.040000915527344,36.25824737548828,35.869998931884766,37.61000061035156,35.70000076293945,100271600.0,0.1334149501112778,Return,3.77371809666413,MU
2019-09-27,53.698343301974624,43.209999084472656,42.298038482666016,45.900001525878906,45.91999816894531,42.90999984741211,75941400.0,,volume,3.081147688820888,MU
2019-09-27,53.698343301974624,43.209999084472656,42.298038482666016,45.900001525878906,45.91999816894531,42.90999984741211,75941400.0,-0.11090534071762459,Return,-3.2035726008501735,MU
2020-03-09,56.82815771847585,45.970001220703125,44.999778747558594,45.47999954223633,48.59999847412109,44.91999816894531,31260800.0,-0.10685836156125239,Return,-3.0879991053988096,MU
2020-03-12,47.97695933282623,38.810001373291016,37.99089431762695,39.400001525878906,42.540000915527344,38.0,40117200.0,-0.11230557434401511,Return,-3.243560425940817,MU
2020-03-13,53.14427954814149,42.9900016784668,42.08267974853516,41.56999969482422,43.02000045776367,38.34999847412109,35264800.0,0.10770420400068437,Return,3.039471468784895,MU
2020-03-16,42.611847159229,34.470001220703125,33.74249267578125,37.34999847412109,39.13999938964844,34.45000076293945,36879100.0,-0.19818562747419577,Return,-5.696120112139254,MU
2020-03-24,53.49041429620188,43.27000045776367,42.35676574707031,41.81999969482422,44.41999816894531,41.13999938964844,45588000.0,0.13124184203303724,Return,3.711658548815854,MU
2020-04-06,57.708528833856576,46.369998931884766,45.391334533691406,43.34999847412109,46.68999862670898,43.34000015258789,37899100.0,0.124939290603296,Return,3.531670495788631,MU
2020-12-31,92.09589002117715,75.18000030517578,73.59329223632812,72.38999938964844,75.68000030517578,72.37000274658203,23214500.0,,real_close,3.040281134422887,MU
