Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-10-24,34.655883977196666,23.52225685119629,10.249444007873535,22.809459686279297,24.8259220123291,22.75318717956543,24302876.0,-0.04420725800126413,Return,-3.2516664607244743,VZ
2008-10-27,38.15187051064138,25.89511489868164,11.283374786376951,24.47890281677246,26.60791015625,24.25381088256836,35442467.0,0.10087714212527521,Return,7.3855463687025384,VZ
2008-10-28,43.73439780457037,29.684186935424805,12.93440055847168,26.514122009277344,29.71232414245605,26.12958717346192,37816096.0,0.14632381634792724,Return,10.717578935087008,VZ
2008-11-03,43.32047981318774,28.840087890625,12.566597938537598,28.24921607971192,29.13083267211914,28.0616397857666,15514416.0,0.056638091391562284,Return,4.142053631951419,VZ
2008-11-04,45.94083888304069,30.58456039428711,13.326729774475098,29.70294570922852,31.006610870361328,29.552881240844727,20741260.0,0.06048776655182042,Return,4.424301854145596,VZ
2008-11-05,43.44727101140462,28.92449760437012,12.603382110595703,30.21878433227539,30.396982192993164,28.6618881225586,19023573.0,-0.054277804503839566,Return,-3.9900128740060326,VZ
2008-11-06,41.2072826711882,27.433252334594727,11.953596115112305,28.990148544311523,29.27151679992676,27.076854705810547,24578068.0,-0.051556479568726665,Return,-3.7904923708535545,VZ
2008-11-13,43.86990929379889,29.20586395263672,12.725985527038574,27.226917266845703,29.29965209960937,26.5422592163086,27287557.0,0.07527630162935206,Return,5.508558982533966,VZ
2008-11-19,37.9529647452368,25.2667293548584,11.009565353393556,27.03933906555176,27.04871940612793,25.2667293548584,27203219.0,-0.05473688597075543,Return,-4.023671539344074,VZ
2008-11-21,40.10842370996591,26.70170021057129,11.634835243225098,25.69815826416016,26.861141204833984,24.600828170776367,34991454.0,0.07433960685873409,Return,5.439882945533541,VZ
2008-11-24,41.88350621503031,27.883440017700195,12.149754524230955,27.198780059814453,28.82132911682129,27.161264419555664,31179169.0,0.04425709965319169,Return,3.234311351971211,VZ
2008-11-26,45.8422222333102,30.51890754699707,13.29811954498291,27.967849731445312,30.84716987609864,27.855302810668945,26568816.0,0.06409411396044629,Return,4.688709915170405,VZ
2008-12-01,43.65932127626338,28.765056610107425,12.533905029296877,30.14375114440918,30.16250991821289,28.605615615844727,21788186.0,-0.050826355388546296,Return,-3.736961555068289,VZ
2008-12-02,45.73765874207945,30.13437461853028,13.13056755065918,29.252758026123047,30.37822532653809,28.933876037597656,23220658.0,0.0476035221130664,Return,3.4796623882770814,VZ
2009-01-05,46.03552338426396,30.462635040283203,13.27359390258789,31.60685920715332,31.60685920715332,29.86238670349121,36096596.0,-0.06235567257066421,Return,-4.582261260186098,VZ
2009-02-10,42.31008878036256,28.136669158935547,12.439133644104004,29.355926513671875,29.54350471496582,27.949092864990234,21573022.0,-0.044281663715082464,Return,-3.257121695146099,VZ
2009-02-17,39.85610547818789,26.504743576049805,11.71766471862793,27.00182342529297,27.433252334594727,26.3265438079834,20988838.0,-0.04397833971776399,Return,-3.2348827644758473,VZ
2009-03-10,38.84492453117233,25.89511489868164,11.448149681091309,24.994741439819336,25.90449333190918,24.675859451293945,20511063.0,0.05462182948269878,Return,3.9942265256206078,VZ
2009-03-17,41.96827551838494,27.97722816467285,12.368642807006836,26.720457077026367,27.97722816467285,26.720457077026367,23992498.0,0.04483357776446706,Return,3.2765772355244662,VZ
2009-03-23,43.712851077839815,29.14021110534668,12.882795333862305,28.32424736022949,29.14021110534668,27.967849731445312,20665559.0,0.04930766913558626,Return,3.604606038699648,VZ
2010-01-06,44.084280997811945,29.93741607666016,14.052043914794922,30.61269760131836,30.706485748291016,29.82486915588379,37506464.0,-0.04259148243548461,Return,-3.13320197685995,VZ
2011-08-08,46.648548849825225,33.119998931884766,16.95589256286621,33.97999954223633,34.599998474121094,33.060001373291016,55016000.0,-0.055064203914021004,Return,-4.047669644049813,VZ
2012-06-22,61.11110495751333,43.95000076293945,23.415428161621094,43.61000061035156,43.95000076293945,43.4900016784668,83961300.0,,volume,5.1032199910768385,VZ
2014-02-21,64.24287436404201,47.27000045776367,27.1827392578125,47.54999923706055,48.25,47.18000030517578,60808800.0,,volume,3.3533226055361878,VZ
2014-02-24,62.82944835372476,46.22999954223633,26.584686279296875,47.02000045776367,47.20000076293945,46.22999954223633,616620500.0,,volume,45.36232555048401,VZ
2014-02-25,62.91099395661615,46.290000915527344,26.61919403076172,46.41999816894531,46.7599983215332,46.18999862670898,145797400.0,,volume,9.776876387665986,VZ
2014-02-26,62.99253437509638,46.34999847412109,26.65369415283203,46.09000015258789,46.5,45.88999938964844,102687200.0,,volume,6.518548938356643,VZ
2014-02-27,64.55545806517563,47.5,27.31500816345215,46.34000015258789,47.77999877929688,46.27999877929688,139433900.0,,volume,9.295914417559608,VZ
2014-02-28,64.66418553569748,47.58000183105469,27.361003875732425,47.45000076293945,47.7599983215332,47.209999084472656,62309000.0,,volume,3.4667097584478856,VZ
2014-03-03,63.88581065961516,47.310001373291016,27.205739974975582,47.29999923706055,47.68000030517578,46.81999969482422,60287600.0,,volume,3.313929601871625,VZ
2017-01-24,65.8559354106369,50.119998931884766,32.99616622924805,50.2599983215332,50.790000915527344,49.790000915527344,43484700.0,-0.04369396913174051,Return,-3.2140334488821485,VZ
2017-07-27,62.321010426219,47.810001373291016,32.26866912841797,46.2599983215332,47.84000015258789,45.95000076293945,44702500.0,0.07680179572571766,Return,5.620404262653142,VZ
2018-02-05,64.71575679442228,50.5,34.88603591918945,52.52000045776367,53.18999862670898,50.5,22239600.0,-0.04681010878943559,Return,-3.4425007459603343,VZ
2018-04-30,62.84952149752742,49.34999847412109,34.52055358886719,51.400001525878906,51.650001525878906,49.34000015258789,28938900.0,-0.04304830781152669,Return,-3.1666952314524797,VZ
2019-05-31,67.7182661431029,54.34999847412109,39.695648193359375,55.09000015258789,55.43999862670898,54.2599983215332,29916600.0,-0.04363898076769723,Return,-3.2100018443060527,VZ
2020-03-02,70.85903625370048,57.31999969482422,43.19056701660156,55.15999984741211,57.540000915527344,54.880001068115234,30736200.0,0.06065410160144369,Return,4.436497109612708,VZ
2020-03-04,71.84799604511034,58.119998931884766,43.793365478515625,56.61000061035156,58.25,56.11000061035156,17626400.0,0.043447004233355235,Return,3.1749172518100033,VZ
2020-03-12,63.2934879547498,51.20000076293945,38.57915878295898,51.95000076293945,54.0,50.75,45610600.0,-0.06620464977003282,Return,-4.864458309693743,VZ
2020-03-13,66.96500147509214,54.16999816894531,40.81704330444336,53.0,54.369998931884766,51.45000076293945,45744000.0,0.05800776097166893,Return,4.242474261715054,VZ
2020-03-16,63.03388689370451,50.9900016784668,38.420928955078125,50.900001525878906,53.20000076293945,49.02000045776367,36990400.0,-0.05870401694607319,Return,-4.3145313179961,VZ
2020-03-17,67.1380735648546,54.310001373291016,40.92253494262695,51.5,55.47999954223633,51.4900016784668,33898000.0,0.06511079791209862,Return,4.763250551962206,VZ
2020-03-26,66.18619829195627,53.540000915527344,40.34234237670898,49.59000015258789,53.900001525878906,49.5099983215332,32610900.0,0.07208655161822541,Return,5.2746947647998175,VZ
2020-04-02,68.75989414522464,55.25,41.63082504272461,53.560001373291016,55.5,53.09000015258789,20159400.0,0.04402875872399381,Return,3.2175699858461932,VZ
