Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2009-08-04,87.31239451704757,59.060001373291016,37.50357818603516,58.02000045776367,59.63999938964844,57.5,27850100.0,0.050889689884801026,Return,4.133720590259775,PEP
2009-09-18,88.43977012789891,59.86000061035156,38.31813049316406,59.040000915527344,60.0,58.959999084472656,14645500.0,,volume,3.1358715787332265,PEP
2009-10-02,89.88973982838365,60.900001525878906,38.98386764526367,59.119998931884766,61.2400016784668,58.93000030517578,17530200.0,0.041737982887761094,Return,3.3871356028452384,PEP
2009-10-02,89.88973982838365,60.900001525878906,38.98386764526367,59.119998931884766,61.2400016784668,58.93000030517578,17530200.0,,volume,4.148643788576238,PEP
2009-10-08,89.13696547388392,60.38999938964844,38.65740585327149,61.2400016784668,61.2400016784668,59.79999923706055,17263400.0,,volume,4.054974559337109,PEP
2009-12-09,91.31446478825904,61.79999923706055,39.84068298339844,62.08000183105469,62.38999938964844,60.7599983215332,20222300.0,,volume,5.093797206997,PEP
2009-12-18,87.88647881646061,59.47999954223633,38.34503555297852,59.91999816894531,59.91999816894531,58.77000045776367,18604200.0,,volume,4.525708077192522,PEP
2010-02-11,90.08275841583988,61.18999862670898,39.44741821289063,60.869998931884766,61.70000076293945,60.5,14391100.0,,volume,3.046555791932498,PEP
2010-02-26,91.9671540202564,62.470001220703125,40.27261352539063,62.5,62.59000015258789,61.90999984741211,14785800.0,,volume,3.18512867341932,PEP
2010-05-21,92.98478372822464,63.58000183105469,41.27935791015625,63.209999084472656,63.63999938964844,62.13999938964844,14586400.0,,volume,3.1151225103373026,PEP
2010-05-26,89.54794119451023,61.22999954223633,39.75362014770508,63.060001373291016,63.060001373291016,61.040000915527344,15152900.0,,volume,3.3140116346400257,PEP
2010-06-25,88.9620502652451,60.77000045776367,39.75904846191406,62.4900016784668,62.4900016784668,60.77000045776367,22934200.0,,volume,6.045902089956498,PEP
2010-07-20,94.7391596347757,64.7300033569336,42.349891662597656,61.77000045776367,64.87000274658203,61.709999084472656,11243100.0,0.04319104194722301,Return,3.5056743716204877,PEP
2010-10-07,96.4346544669427,66.0999984741211,43.57210540771485,66.5999984741211,66.69999694824219,65.18000030517578,20029500.0,,volume,5.026108198761228,PEP
2011-02-10,91.35207205650109,63.36000061035156,42.07844924926758,63.47999954223633,64.19000244140625,62.93999862670898,15759300.0,,volume,3.526909013240505,PEP
2011-06-24,96.76133441241444,68.44999694824219,46.1407585144043,67.9800033569336,68.66000366210938,67.94999694824219,14860400.0,,volume,3.211319544863245,PEP
2011-07-21,93.45550834245186,66.16999816894531,44.60385513305664,67.30999755859375,67.30999755859375,64.79000091552734,26300600.0,,volume,7.227791495168657,PEP
2011-08-04,89.22661816910329,63.34999847412109,42.70295715332031,64.43000030517578,65.08999633789062,63.20000076293945,15201200.0,,volume,3.33096899510573,PEP
2011-08-05,91.0857990939699,64.66999816894531,43.59272766113281,64.13999938964844,65.4800033569336,63.47999954223633,18775700.0,,volume,4.585918994788139,PEP
2011-08-08,88.69140316274645,62.970001220703125,42.44680404663086,64.16999816894531,64.91000366210938,62.880001068115234,20127300.0,,volume,5.060444220573772,PEP
2011-08-09,88.86041814512812,63.09000015258789,42.5276985168457,63.5099983215332,63.88999938964844,60.61000061035156,27337100.0,,volume,7.591690131249456,PEP
2011-08-10,84.95895359696264,60.31999969482422,40.66048812866211,62.58000183105469,62.88999938964844,60.09999847412109,21692800.0,,volume,5.6100663284218095,PEP
2011-08-10,84.95895359696264,60.31999969482422,40.66048812866211,62.58000183105469,62.88999938964844,60.09999847412109,21692800.0,-0.04390553892953275,Return,-3.599557445651831,PEP
2011-08-11,88.55055286668721,62.869998931884766,42.37939834594727,60.40999984741211,63.59000015258789,60.40999984741211,14654100.0,0.042274523374696615,Return,3.4309059150739523,PEP
2011-08-11,88.55055286668721,62.869998931884766,42.37939834594727,60.40999984741211,63.59000015258789,60.40999984741211,14654100.0,,volume,3.1388909017146975,PEP
2011-08-29,90.36748676207016,64.16000366210938,43.24893569946289,63.709999084472656,64.20999908447266,63.540000915527344,18839600.0,,volume,4.608353266708606,PEP
2011-09-07,86.6583770001351,61.619998931884766,41.87100601196289,62.97999954223633,62.9900016784668,61.18000030517578,14915300.0,,volume,3.230594060175194,PEP
2011-09-09,84.36605439474167,59.9900016784668,40.76340866088867,61.06999969482422,61.20000076293945,59.68000030517578,14838300.0,,volume,3.2035605869689987,PEP
2011-09-15,88.90851662929624,63.220001220703125,42.95822143554688,62.08000183105469,63.59000015258789,60.97999954223633,18666400.0,,volume,4.5475455061980465,PEP
2011-09-16,87.26310158958677,62.04999923706055,42.1631965637207,63.060001373291016,63.060001373291016,61.58000183105469,16669100.0,,volume,3.8463252979547464,PEP
2011-09-21,85.49112152695061,60.790000915527344,41.30701446533203,61.63999938964844,62.0099983215332,60.7400016784668,14350400.0,,volume,3.032266670380652,PEP
2011-09-22,85.67394124767357,60.91999816894531,41.39534378051758,60.0,61.18999862670898,59.59000015258789,16341000.0,,volume,3.731134615370945,PEP
2011-11-15,90.97285505901074,64.5,43.82797622680664,63.119998931884766,64.91999816894531,63.09000015258789,14947300.0,,volume,3.241828750338808,PEP
2011-11-16,91.8050046920692,65.08999633789062,44.2288932800293,64.43000030517578,66.6500015258789,64.27999877929688,17887600.0,,volume,4.274121234341099,PEP
2012-02-09,90.0778741774593,64.2699966430664,44.02788543701172,64.86000061035156,64.9000015258789,63.810001373291016,25593100.0,,volume,6.97939951733251,PEP
2012-02-09,90.0778741774593,64.2699966430664,44.02788543701172,64.86000061035156,64.9000015258789,63.810001373291016,25593100.0,-0.037009309256271106,Return,-3.036971520918326,PEP
2012-02-17,87.84940836840461,62.68000030517578,42.93863677978516,62.56999969482422,62.7599983215332,62.33000183105469,14646300.0,,volume,3.136152445987317,PEP
2012-02-23,88.48010876082783,63.130001068115234,43.246917724609375,63.18000030517578,63.2400016784668,62.83000183105469,19031400.0,,volume,4.675691190876765,PEP
2012-02-24,88.73238891779711,63.310001373291016,43.37022399902344,63.150001525878906,63.52000045776367,63.150001525878906,16088000.0,,volume,3.6423103462648743,PEP
2012-02-27,88.746402105849,63.31999969482422,43.377079010009766,63.18000030517578,63.75,63.04999923706055,25483800.0,,volume,6.941026028742417,PEP
2012-05-15,94.2049614390684,67.8499984741211,46.8614616394043,67.01000213623047,68.5999984741211,66.91000366210938,16062300.0,,volume,3.633287485727222,PEP
2012-05-24,95.53785279895224,68.80999755859375,47.524513244628906,68.18000030517578,68.9000015258789,67.9000015258789,16245700.0,,volume,3.697676303727433,PEP
2013-04-18,111.4922848996478,81.25,57.83021545410156,80.20999908447266,83.44999694824219,80.11000061035156,18895600.0,,volume,4.628013974494929,PEP
2015-08-24,122.95146211020906,91.83000183105467,69.61580657958984,91.58000183105467,92.33000183105467,76.4800033569336,13366900.0,-0.04592205889813339,Return,-3.7640626615493478,PEP
2016-11-10,136.50220424026216,103.25,81.17054748535156,106.88999938964844,106.88999938964844,102.4000015258789,9095200.0,-0.037296037296037365,Return,-3.060362441325801,PEP
2018-07-10,142.93773475729864,112.88999938964844,93.43621063232422,110.62000274658205,113.0,109.68000030517578,16107200.0,,volume,3.6490511603630424,PEP
2018-07-10,142.93773475729864,112.88999938964844,93.43621063232422,110.62000274658205,113.0,109.68000030517578,16107200.0,0.04760576421418938,Return,3.8658219778744716,PEP
2018-07-20,146.8881832243387,116.01000213623048,96.01856231689452,115.75,116.79000091552734,115.22000122070312,27559700.0,,volume,7.6698414447000935,PEP
2018-12-14,144.72379395317898,113.9499969482422,95.84876251220705,117.31999969482422,117.5500030517578,113.66999816894533,7404200.0,-0.03717787564518649,Return,-3.050722959353539,PEP
2019-03-15,145.179917107313,115.66000366210938,98.07599639892578,115.68000030517578,116.52999877929688,115.37000274658205,18194200.0,,volume,4.381763609471222,PEP
2019-04-17,158.58705801506056,127.01000213623048,107.70044708251952,125.0,127.11000061035156,123.83999633789062,7318200.0,0.03757861560741871,Return,3.047819541956133,PEP
2020-02-27,168.21380551103078,136.3699951171875,118.11056518554688,141.41000366210938,143.13999938964844,136.30999755859375,8605000.0,-0.03951261289736352,Return,-3.2411879493927342,PEP
2020-03-02,170.0765245888716,137.5800018310547,119.1585464477539,132.0,137.77000427246094,131.72000122070312,8504500.0,0.04430881142450671,Return,3.596860629156937,PEP
2020-03-04,176.0226479873227,142.38999938964844,123.3245086669922,136.19000244140625,142.7100067138672,136.00999450683594,7635700.0,0.05022862860762922,Return,4.079792025298376,PEP
2020-03-09,160.90391603941336,130.16000366210938,113.49327850341795,130.17999267578125,133.35000610351562,128.17999267578125,8716300.0,-0.05172658552287035,Return,-4.237588795906387,PEP
2020-03-12,142.58340937755193,115.33999633789062,100.5709228515625,122.0999984741211,125.0,113.58999633789062,12808300.0,-0.1110597584748313,Return,-9.077915982510149,PEP
2020-03-13,157.55380325141513,127.4499969482422,111.13027954101562,120.68000030517578,127.58999633789062,115.06999969482422,12007700.0,0.10499393961202408,Return,8.5474786590809,PEP
2020-03-16,139.8019573116123,113.08999633789062,98.6090316772461,114.69000244140624,123.81999969482422,112.0,10733300.0,-0.11267164342250413,Return,-9.209411571667586,PEP
2020-03-17,157.88758278094798,127.72000122070312,111.3656997680664,116.6999969482422,127.86000061035156,116.38999938964844,14242300.0,0.12936603905354205,Return,10.535724519738027,PEP
2020-03-18,149.48141276463363,120.91999816894533,105.4364242553711,120.83999633789062,127.72000122070312,113.7699966430664,15250800.0,,volume,3.3483827648593314,PEP
2020-03-18,149.48141276463363,120.91999816894533,105.4364242553711,120.83999633789062,127.72000122070312,113.7699966430664,15250800.0,-0.05324148909149495,Return,-4.361172763583855,PEP
2020-03-20,128.47836180530422,103.93000030517578,90.62197875976562,118.23999786376952,118.4499969482422,101.41999816894533,13093200.0,-0.1142832491156689,Return,-9.340884379586129,PEP
2020-03-24,140.72910800025886,113.83999633789062,99.26300048828124,109.93000030517578,114.43000030517578,109.37000274658205,11447000.0,0.08233500672740268,Return,6.6989908165435965,PEP
2020-03-26,148.66552506298623,120.26000213623048,104.86094665527344,112.70999908447266,121.8000030517578,112.58000183105467,10376800.0,0.06897779676649307,Return,5.609326075989239,PEP
2020-03-30,155.1184953650004,125.4800033569336,109.41254425048828,121.61000061035156,125.83999633789062,121.51000213623048,6916800.0,0.04167362037700695,Return,3.381884988473854,PEP
2020-03-31,148.46772838897198,120.0999984741211,104.721435546875,124.94000244140624,125.6999969482422,119.52999877929688,7091700.0,-0.04287539638892757,Return,-3.5155196857058826,PEP
2020-04-02,154.14661594199515,123.86000061035156,107.9999771118164,117.22000122070312,125.18000030517578,116.4800033569336,6181800.0,0.04859463029377231,Return,3.9464924549580225,PEP
2020-04-06,163.23163742794418,131.16000366210938,114.36522674560548,128.66000366210938,132.1300048828125,125.29000091552734,8242200.0,0.052733024458887945,Return,4.284097554933205,PEP
2020-04-14,172.24197158410863,138.39999389648438,120.67813110351562,133.22000122070312,138.6300048828125,132.35000610351562,6278700.0,0.05737638125033029,Return,4.662896884153585,PEP
2020-05-15,169.18959463263187,135.9499969482422,118.54186248779295,133.77000427246094,137.66000366210938,132.7899932861328,20338200.0,,volume,5.134487850433338,PEP
2020-06-11,158.23086270005786,127.83999633789062,112.33555603027344,134.22000122070312,135.13999938964844,127.45999908447266,8541000.0,-0.04689486554792377,Return,-3.8434230301259906,PEP
