Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2011-11-03,18.595537209747928,13.184286117553713,13.184286117553713,12.01857089996338,13.228570938110352,11.685713768005373,94685500.0,0.10672746730266014,Return,3.16251945882502,NFLX
2011-11-04,18.1381532531136,12.859999656677246,12.859999656677246,13.067143440246582,13.270000457763672,12.535714149475098,84483700.0,,volume,3.2461699159318407,NFLX
2011-11-22,14.194989963653404,10.064286231994627,10.064286231994627,9.8871431350708,10.600000381469728,9.85714340209961,106696800.0,,volume,4.347449745182912,NFLX
2011-11-30,13.002165844680428,9.218570709228516,9.218570709228516,9.86142921447754,9.902856826782228,8.90999984741211,108332700.0,,volume,4.4285543038744875,NFLX
2011-12-12,15.201652583668883,10.751428604125977,10.751428604125977,9.962857246398926,10.975713729858398,9.931428909301758,93400300.0,,volume,3.688236611958064,NFLX
2012-01-04,16.178782744099774,11.492856979370115,11.492856979370115,10.33571434020996,11.567143440246582,10.258570671081545,100489900.0,,volume,4.0397244041824,NFLX
2012-01-04,16.178782744099774,11.492856979370115,11.492856979370115,10.33571434020996,11.567143440246582,10.258570671081545,100489900.0,0.11364896504155109,Return,3.371531932429937,NFLX
2012-01-05,15.947513704340109,11.328571319580078,11.328571319580078,11.34571361541748,11.694286346435549,11.039999961853027,86552900.0,,volume,3.3487565977856257,NFLX
2012-01-06,17.35322767931761,12.327142715454102,12.327142715454102,11.302857398986816,12.471428871154783,11.242856979370115,125610800.0,,volume,5.285166979177932,NFLX
2012-01-09,19.744348925554185,14.025713920593262,14.025713920593262,12.80142879486084,14.235713958740234,12.44857120513916,214073300.0,,volume,9.670955855792313,NFLX
2012-01-09,19.744348925554185,14.025713920593262,14.025713920593262,12.80142879486084,14.235713958740234,12.44857120513916,214073300.0,0.13779115277133291,Return,4.100567549574344,NFLX
2012-01-10,19.27175543691291,13.6899995803833,13.6899995803833,14.257143020629885,14.262857437133787,13.214285850524902,146335000.0,,volume,6.312630207514591,NFLX
2012-01-11,18.531694778184217,13.16428565979004,13.16428565979004,13.56999969482422,13.657142639160156,13.064286231994627,87148600.0,,volume,3.3782901790635593,NFLX
2012-01-13,18.980155284932835,13.48285675048828,13.48285675048828,13.067143440246582,13.79285717010498,12.885713577270508,88839100.0,,volume,3.4621016935009377,NFLX
2012-01-26,23.330025925252468,16.572856903076172,16.572856903076172,16.27142906188965,17.0528564453125,16.00857162475586,158944100.0,0.22064393447173636,Return,6.602520956413764,NFLX
2012-01-26,23.330025925252468,16.572856903076172,16.572856903076172,16.27142906188965,17.0528564453125,16.00857162475586,158944100.0,,volume,6.937763461990989,NFLX
2012-01-27,24.89461267933414,17.68428611755371,17.68428611755371,16.542856216430664,17.71285629272461,16.325714111328125,102228700.0,,volume,4.125930533317989,NFLX
2012-01-30,25.224422043466348,17.91857147216797,17.91857147216797,17.822856903076172,18.497142791748047,17.60285758972168,105826000.0,,volume,4.30427727149343,NFLX
2012-01-31,24.172650414513708,17.171428680419922,17.171428680419922,17.855714797973633,17.927143096923828,16.821428298950195,84273700.0,,volume,3.23575854767875,NFLX
2012-02-06,25.87869597632244,18.46428680419922,18.46428680419922,17.60285758972168,18.65714263916016,17.407142639160156,81617200.0,,volume,3.1040547392771547,NFLX
2012-02-07,25.604390894446716,18.26857185363769,18.26857185363769,18.38999938964844,19.06142807006836,18.11571311950684,81435200.0,,volume,3.09503155345781,NFLX
2012-02-21,23.50606434917344,16.77142906188965,16.77142906188965,17.69285774230957,18.02142906188965,16.66857147216797,80490900.0,,volume,3.0482151008797462,NFLX
2012-02-22,22.504952784898634,16.05714225769043,16.05714225769043,16.415714263916016,16.428571701049805,15.505714416503906,93191700.0,,volume,3.6778946528266605,NFLX
2012-04-23,20.175965467970656,14.54857063293457,14.54857063293457,14.984286308288574,15.0,14.541428565979004,84274400.0,,volume,3.2357932522395934,NFLX
2012-04-24,17.37066670669856,12.525713920593262,12.525713920593262,12.359999656677246,12.85714340209961,12.328571319580078,117393500.0,-0.1390416119479143,Return,-4.25911168628556,NFLX
2012-04-24,17.37066670669856,12.525713920593262,12.525713920593262,12.359999656677246,12.85714340209961,12.328571319580078,117393500.0,,volume,4.877770139434499,NFLX
2012-04-25,17.107175187877843,12.33571434020996,12.33571434020996,12.65571403503418,12.65571403503418,11.651429176330566,83428800.0,,volume,3.1938701427404825,NFLX
2012-07-05,16.259229388963963,11.674285888671877,11.674285888671877,10.618571281433104,11.842857360839844,10.60857105255127,104498100.0,,volume,4.2384427195730545,NFLX
2012-07-05,16.259229388963963,11.674285888671877,11.674285888671877,10.618571281433104,11.842857360839844,10.60857105255127,104498100.0,0.1343698121040522,Return,3.9972513450633786,NFLX
2012-07-06,16.293052488294457,11.69857120513916,11.69857120513916,11.962857246398926,12.199999809265137,11.460000038146973,85261400.0,,volume,3.284726683029119,NFLX
2012-07-25,11.99347046151059,8.611429214477539,8.611429214477539,9.172857284545898,9.54285717010498,8.45714282989502,173470500.0,-0.2501554747670828,Return,-7.614481318083364,NFLX
2012-07-25,11.99347046151059,8.611429214477539,8.611429214477539,9.172857284545898,9.54285717010498,8.45714282989502,173470500.0,,volume,7.657952508618104,NFLX
2012-07-26,11.342862259643155,8.144286155700684,8.144286155700684,8.472857475280762,8.494285583496094,8.020000457763672,79756600.0,,volume,3.0118100165547728,NFLX
2012-09-04,11.017234167367132,7.989999771118164,7.989999771118164,8.285714149475098,8.285714149475098,7.590000152587891,87416700.0,,volume,3.3915820258666716,NFLX
2012-10-03,12.331964127616493,8.9399995803833,8.9399995803833,8.341428756713867,8.949999809265137,8.321429252624512,76064800.0,0.10839532751586312,Return,3.212884799093792,NFLX
2012-10-04,13.137937599265609,9.524286270141602,9.524286270141602,8.949999809265137,9.609999656677246,8.944286346435547,91616700.0,,volume,3.5998093909284816,NFLX
2012-10-08,14.487792439481098,10.502857208251951,10.502857208251951,10.19857120513916,10.604286193847656,10.01714324951172,92280300.0,,volume,3.6327093146082476,NFLX
2012-10-08,14.487792439481098,10.502857208251951,10.502857208251951,10.19857120513916,10.604286193847656,10.01714324951172,92280300.0,0.10456740256391361,Return,3.0972907335947326,NFLX
2012-10-09,12.913290232079452,9.36142921447754,9.36142921447754,9.842857360839844,9.925713539123535,9.342857360839844,82145000.0,,volume,3.130221978153256,NFLX
2012-10-09,12.913290232079452,9.36142921447754,9.36142921447754,9.842857360839844,9.925713539123535,9.342857360839844,82145000.0,-0.10867785509619288,Return,-3.3421997451233203,NFLX
2012-10-24,11.847197925470311,8.588570594787598,8.588570594787598,8.265713691711426,8.714285850524902,8.199999809265137,100060100.0,-0.11873358591863359,Return,-3.6458584693462535,NFLX
2012-10-24,11.847197925470311,8.588570594787598,8.588570594787598,8.265713691711426,8.714285850524902,8.199999809265137,100060100.0,,volume,4.018415803824408,NFLX
2012-10-26,13.711378524310208,9.9399995803833,9.9399995803833,8.79285717010498,10.03428554534912,8.64142894744873,103433400.0,0.13119814473365343,Return,3.9014746696172247,NFLX
2012-10-26,13.711378524310208,9.9399995803833,9.9399995803833,8.79285717010498,10.03428554534912,8.64142894744873,103433400.0,,volume,4.185657082529885,NFLX
2012-10-31,15.614970549608987,11.31999969482422,11.31999969482422,9.487142562866213,12.135713577270508,9.364286422729492,107308600.0,,volume,4.377781531360249,NFLX
2012-10-31,15.614970549608987,11.31999969482422,11.31999969482422,9.487142562866213,12.135713577270508,9.364286422729492,107308600.0,0.13883301536192882,Return,4.132029277285863,NFLX
2012-12-04,17.202795503303573,12.378570556640623,12.378570556640623,10.787142753601074,12.571429252624512,10.64285659790039,101757600.0,0.14013144141089562,Return,4.171238600256919,NFLX
2012-12-04,17.202795503303573,12.378570556640623,12.378570556640623,10.787142753601074,12.571429252624512,10.64285659790039,101757600.0,,volume,4.102574363870223,NFLX
2013-01-24,29.07043691999241,20.979999542236328,20.979999542236328,20.56999969482422,21.309999465942383,19.945714950561523,118805400.0,,volume,4.947769238656111,NFLX
2013-01-24,29.07043691999241,20.979999542236328,20.979999542236328,20.56999969482422,21.309999465942383,19.945714950561523,118805400.0,0.4222351004273728,Return,12.690086082171991,NFLX
2013-01-25,33.56382449464664,24.222856521606445,24.222856521606445,20.809999465942383,24.66857147216797,20.80142974853516,191445800.0,0.1545689728372821,Return,4.607217093643134,NFLX
2013-01-25,33.56382449464664,24.222856521606445,24.222856521606445,20.809999465942383,24.66857147216797,20.80142974853516,191445800.0,,volume,8.549130926521809,NFLX
2013-01-28,32.089122934906314,23.158571243286133,23.158571243286133,24.644285202026367,25.321428298950195,22.96999931335449,109104800.0,,volume,4.466833434485016,NFLX
2013-04-22,34.18181907492743,24.90999984741211,24.90999984741211,23.674285888671875,25.21428680419922,23.674285888671875,84870100.0,,volume,3.265326833517527,NFLX
2013-04-23,42.53663450524135,30.998571395874023,30.998571395874023,30.795713424682617,31.34000015258789,29.93000030517578,114860900.0,,volume,4.752209038302228,NFLX
2013-04-23,42.53663450524135,30.998571395874023,30.998571395874023,30.795713424682617,31.34000015258789,29.93000030517578,114860900.0,0.2444227854579637,Return,7.320584683602162,NFLX
2013-10-22,62.9489512850132,46.07428741455078,46.07428741455078,55.40571212768555,55.59428787231445,45.92856979370117,181099800.0,,volume,8.036197517252882,NFLX
2014-01-23,75.74975427485914,55.53142929077149,55.53142929077149,55.34285736083984,56.51856994628906,53.92714309692383,91280000.0,0.1647739756640756,Return,4.915383470984905,NFLX
2014-01-23,75.74975427485914,55.53142929077149,55.53142929077149,55.34285736083984,56.51856994628906,53.92714309692383,91280000.0,,volume,3.583116497162693,NFLX
2014-10-16,69.44031708400159,51.67142868041992,51.67142868041992,47.53285598754883,52.310001373291016,47.28571319580078,92304800.0,-0.19369584897286263,Return,-5.909537317343313,NFLX
2014-10-16,69.44031708400159,51.67142868041992,51.67142868041992,47.53285598754883,52.310001373291016,47.28571319580078,92304800.0,,volume,3.633923974237775,NFLX
2015-01-21,79.82759814229807,58.46857070922852,58.46857070922852,59.23428726196289,59.2400016784668,57.40999984741211,66902500.0,0.17339448354308673,Return,5.175701937232284,NFLX
2015-04-16,108.2845005205031,80.29285430908203,80.29285430908203,76.0,81.25,75.71428680419922,104500900.0,,volume,4.238581537816429,NFLX
2015-04-16,108.2845005205031,80.29285430908203,80.29285430908203,76.0,81.25,75.71428680419922,104500900.0,0.18211829219732945,Return,5.439139836783115,NFLX
2015-07-16,154.8387441274448,115.80999755859376,115.80999755859376,111.0199966430664,116.48999786376952,107.68000030517578,63461000.0,0.18016917150744138,Return,5.380281111097349,NFLX
2016-04-19,125.81321114384215,94.33999633789062,94.33999633789062,99.48999786376952,101.37000274658205,94.1999969482422,55728800.0,-0.12970484308186703,Return,-3.977163872417948,NFLX
2016-07-19,113.82714277426906,85.83999633789062,85.83999633789062,85.43000030517578,86.75,84.5,55681200.0,-0.13126203361164945,Return,-4.024187256197328,NFLX
2016-10-18,156.80266361143384,118.79000091552734,118.79000091552734,116.62999725341795,119.81999969482422,116.5,42168200.0,0.19028053389859156,Return,5.685619774001928,NFLX
2017-07-18,239.3251948539621,183.6000061035156,183.6000061035156,176.1199951171875,185.0,174.24000549316406,41587400.0,0.13543605175381246,Return,4.029449200940703,NFLX
2019-07-18,404.4442064515055,325.2099914550781,325.2099914550781,323.760009765625,329.8500061035156,320.29998779296875,31287100.0,-0.10272047990162725,Return,-3.1623014380542704,NFLX
2020-03-12,389.7123394610929,315.25,315.25,326.5,335.7200012207031,307.32000732421875,12071600.0,-0.09907982423787387,Return,-3.0523624516483063,NFLX
2020-03-16,369.4262778664038,298.8399963378906,298.8399963378906,306.6300048828125,334.3500061035156,294.75,10559900.0,-0.11138861972882086,Return,-3.424058273811807,NFLX
2020-08-26,672.1619003228152,547.530029296875,547.530029296875,492.5,549.0399780273438,492.0799865722656,20373700.0,0.11608717086590792,Return,3.445159845019329,NFLX
