Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-07-08,28.67130773784712,19.76499938964844,17.569673538208008,18.72249984741211,19.875,18.0625,95796400.0,,volume,3.6151622695843937,V
2008-07-15,24.81268509363283,17.104999542236328,15.205121994018556,17.815000534057617,17.827499389648438,16.822500228881836,84268800.0,,volume,3.088015315682612,V
2008-07-15,24.81268509363283,17.104999542236328,15.205121994018556,17.815000534057617,17.827499389648438,16.822500228881836,84268800.0,-0.057316114041890964,Return,-3.0395745666621634,V
2008-07-16,26.19439309516226,18.0575008392334,16.051834106445312,17.082500457763672,18.13999938964844,16.627500534057617,92448800.0,,volume,3.462079481937216,V
2008-07-29,27.55071276379816,18.99250030517578,16.88298225402832,17.75749969482422,18.99250030517578,17.752500534057617,49040400.0,0.07682491756901855,Return,3.95544231321191,V
2008-07-31,26.495392588095346,18.26499938964844,16.236284255981445,19.05500030517578,19.537500381469727,17.872499465942383,148888800.0,,volume,6.043030770862627,V
2008-07-31,26.495392588095346,18.26499938964844,16.236284255981445,19.05500030517578,19.537500381469727,17.872499465942383,148888800.0,-0.06870617717428973,Return,-3.633529174861859,V
2008-09-16,24.191882153914506,16.587499618530273,14.766404151916504,16.655000686645508,17.239999771118164,16.25,83596400.0,,volume,3.0572670583000208,V
2008-09-18,24.39241884296368,16.725000381469727,14.888808250427246,16.049999237060547,16.809999465942383,14.595000267028809,84189200.0,,volume,3.08437527807456,V
2008-09-22,23.765288959124,16.295000076293945,14.50601863861084,17.229999542236328,17.247499465942383,16.225000381469727,46266400.0,-0.06310190324716969,Return,-3.3412845853513766,V
2008-09-29,21.074465745235862,14.449999809265137,12.863574028015137,15.074999809265137,15.119999885559082,13.97249984741211,78439200.0,-0.0683430305592665,Return,-3.614592264421772,V
2008-09-30,22.383416199210867,15.34749984741211,13.662541389465332,14.095000267028809,15.357500076293944,14.095000267028809,38720400.0,0.06211073010336743,Return,3.1881454730145795,V
2008-10-02,21.2121691400683,14.397500038146973,12.816839218139648,15.3725004196167,15.3725004196167,14.327500343322754,35216000.0,-0.06067527544247786,Return,-3.2147438673388087,V
2008-10-06,20.39815847406688,13.845000267028809,12.324995040893556,13.354999542236328,14.005000114440918,12.5625,87360800.0,,volume,3.229409741362225,V
2008-10-07,18.840119482669238,12.787500381469728,11.383597373962402,14.0,14.109999656677246,12.654999732971191,75845600.0,-0.07638135537472401,Return,-4.033764661523443,V
2008-10-13,21.683632076925164,14.717499732971191,13.101704597473145,13.7475004196167,14.75,13.397500038146973,49433200.0,0.1321153640747068,Return,6.8386585965404585,V
2008-10-15,18.32445584167925,12.4375,11.072021484375,13.880000114440918,14.0,12.13249969482422,76699200.0,-0.13643465591179416,Return,-7.165348233710556,V
2008-10-16,19.547313887954527,13.267499923706056,11.81089973449707,12.537500381469728,13.332500457763672,12.010000228881836,56062800.0,0.06673366220752208,Return,3.429216290159269,V
2008-10-28,18.405489060852915,12.49250030517578,11.120984077453612,11.975000381469728,12.895000457763672,11.762499809265137,58436000.0,0.07254777971764992,Return,3.7324035374653945,V
2008-10-30,19.98194430977084,13.5625,12.073508262634276,12.647500038146973,14.039999961853027,12.645000457763672,74913200.0,0.07023084375100419,Return,3.611582890705465,V
2008-11-04,22.460038670345348,14.952500343322754,13.310907363891602,13.595000267028809,15.112500190734863,13.470000267028809,73603600.0,0.13945512403797689,Return,7.221403117144865,V
2008-11-06,19.35070621454114,12.88249969482422,11.468167304992676,13.760000228881836,14.0,12.6850004196167,52092800.0,-0.08748011926012,Return,-4.612528964971425,V
2008-11-20,18.077683047249383,12.03499984741211,10.734663009643556,12.552499771118164,12.824999809265137,12.0,50990000.0,-0.06669256144413571,Return,-3.5285256882116056,V
2008-11-21,17.41676297612845,11.595000267028809,10.342209815979004,12.399999618530272,12.399999618530272,10.885000228881836,84771200.0,,volume,3.110989623399765,V
2008-11-24,18.671010273631158,12.43000030517578,11.086987495422363,11.90250015258789,12.5,11.44499969482422,44853600.0,0.07201380068281282,Return,3.7045582740338543,V
2008-12-01,18.232454592822737,12.012499809265137,10.714594841003418,12.75,12.78499984741211,11.917499542236328,30951600.0,-0.07625290537254881,Return,-4.027066413249629,V
2009-01-06,21.76524229402845,14.40250015258789,12.846369743347168,13.625,14.494999885559082,13.625,32506400.0,0.07041993565622073,Return,3.621443416250504,V
2009-01-20,16.02641083974298,10.604999542236328,9.459172248840332,11.512499809265137,11.602499961853027,10.515000343322754,59766000.0,-0.10525209227013277,Return,-5.53927933881897,V
2009-01-28,17.839867328663978,11.80500030517578,10.529518127441406,11.477499961853027,11.869999885559082,11.3125,32089600.0,0.06953566452369664,Return,3.5753315634929295,V
2009-01-30,18.64458709632749,12.337499618530272,11.004484176635742,11.762499809265137,12.337499618530272,11.71500015258789,30315200.0,0.06656576585014085,Return,3.4204610432385674,V
2009-02-05,20.20267776925787,13.4350004196167,11.983402252197266,13.0600004196167,13.774999618530272,12.875,96728400.0,,volume,3.6577818053972653,V
2009-02-05,20.20267776925787,13.4350004196167,11.983402252197266,13.0600004196167,13.774999618530272,12.875,96728400.0,0.09383269916807291,Return,4.84234259976764,V
2009-03-06,18.82234078225129,12.547499656677246,11.21365737915039,13.4399995803833,13.537500381469728,12.302499771118164,60701600.0,-0.06046423910426135,Return,-3.2037390112529156,V
2009-03-10,19.82739916879828,13.217499732971191,11.812437057495115,12.7475004196167,13.217499732971191,12.647500038146973,38644400.0,0.061646581161783676,Return,3.1639416209779294,V
2009-03-17,20.73495253154344,13.822500228881836,12.353118896484377,13.0,13.845000267028809,12.832500457763672,25730400.0,0.05980454008218139,Return,3.067885192229013,V
2009-03-19,19.759895140553,13.172499656677246,11.772218704223633,14.095000267028809,14.175000190734863,13.107500076293944,41743600.0,-0.06428702998219227,Return,-3.4030850756019584,V
2009-04-03,22.475200647458955,15.020000457763672,13.423324584960938,13.817500114440918,15.039999961853027,13.817500114440918,57694800.0,0.0807699526199368,Return,4.1611630121022545,V
2009-04-21,21.93277293286478,14.657500267028809,13.099358558654783,13.710000038146973,14.675000190734863,13.5625,37746000.0,0.06600001942027678,Return,3.3909592138646403,V
2009-04-30,24.30074848512439,16.239999771118164,14.513631820678713,16.03499984741211,17.0,15.979999542236328,101753600.0,,volume,3.8875797575076123,V
2009-12-18,32.86508148857415,22.24250030517578,19.971508026123047,21.850000381469727,22.42250061035156,21.84749984741211,337533600.0,,volume,14.669590652313305,V
2010-05-14,28.24789392334778,19.315000534057617,17.39481544494629,19.667499542236328,19.97249984741211,18.979999542236328,169829200.0,,volume,7.000616744828142,V
2010-05-14,28.24789392334778,19.315000534057617,17.39481544494629,19.667499542236328,19.97249984741211,18.979999542236328,169829200.0,-0.09879856396877318,Return,-5.202748906179267,V
2010-05-17,27.315558772964856,18.677499771118164,16.820697784423828,19.6924991607666,19.809999465942383,18.417499542236328,90552000.0,,volume,3.3753404953171997,V
2010-05-18,25.62638787078305,17.522499084472656,15.78051471710205,18.770000457763672,19.002500534057617,17.072500228881836,189331200.0,,volume,7.892425958800916,V
2010-05-18,25.62638787078305,17.522499084472656,15.78051471710205,18.770000457763672,19.002500534057617,17.072500228881836,189331200.0,-0.061839148751137274,Return,-3.275436060788776,V
2010-05-19,26.679378683350745,18.24250030517578,16.42893409729004,17.677499771118164,18.549999237060547,17.677499771118164,131631200.0,,volume,5.253855984119906,V
2010-05-20,26.624534946951453,18.20499992370605,16.395166397094727,18.0,18.854999542236328,17.77750015258789,101612800.0,,volume,3.8811410980200023,V
2010-06-21,29.60765981565904,20.225000381469727,18.21434783935547,19.489999771118164,20.94750022888184,18.854999542236328,115862800.0,,volume,4.532780996446422,V
2010-12-16,24.45389425881219,16.797500610351562,15.183124542236328,19.295000076293945,19.875,16.647499084472656,202230800.0,,volume,8.48231325941435,V
2010-12-16,24.45389425881219,16.797500610351562,15.183124542236328,19.295000076293945,19.875,16.647499084472656,202230800.0,-0.12672211711229286,Return,-6.658871043002728,V
2010-12-17,24.34834802476571,16.725000381469727,15.11759090423584,17.075000762939453,17.145000457763672,16.625,167890800.0,,volume,6.911975426995877,V
2011-06-29,30.59397028493445,21.64249992370605,19.63846206665039,18.979999542236328,21.82999992370605,18.69750022888184,132109200.0,0.14997344711211968,Return,7.769899327200953,V
2011-06-29,30.59397028493445,21.64249992370605,19.63846206665039,18.979999542236328,21.82999992370605,18.69750022888184,132109200.0,,volume,5.27571450141449,V
2011-06-30,29.777613615013923,21.065000534057617,19.11443519592285,21.53249931335449,21.84000015258789,20.982500076293945,119880400.0,,volume,4.716502291598561,V
2011-08-11,29.76098520036076,21.1299991607666,19.17341423034668,20.037500381469727,21.42250061035156,19.924999237060547,37359600.0,0.06609482775544517,Return,3.3959031590310924,V
2013-07-31,60.44699295710351,44.25249862670898,40.79450607299805,48.4375,48.72499847412109,42.747501373291016,90073600.0,,volume,3.353463686376344,V
2013-07-31,60.44699295710351,44.25249862670898,40.79450607299805,48.4375,48.72499847412109,42.747501373291016,90073600.0,-0.07537613743494875,Return,-3.9813458276123113,V
2014-10-30,79.50743299423208,59.16249847412109,55.057525634765625,57.13249969482422,59.81999969482422,57.005001068115234,50857600.0,0.10244102235733132,Return,5.29123855123859,V
2016-01-29,100.32423938597354,74.48999786376953,69.94274139404297,70.43000030517578,74.5,68.76000213623047,40427800.0,0.07442659593878087,Return,3.8303776697884038,V
2018-12-26,165.4004350413147,130.22999572753906,124.90897369384766,123.0199966430664,130.24000549316406,123.0,13499500.0,0.06982660097101934,Return,3.590502949425728,V
2020-03-02,237.7585248600685,192.3300018310547,185.92420959472656,186.32000732421875,192.44000244140625,183.1000061035156,17434500.0,0.060461694156967116,Return,3.102153631874965,V
2020-03-09,211.55106916691236,171.1300048828125,165.4303436279297,171.2100067138672,179.57000732421875,168.30999755859375,20486400.0,-0.07176174703698834,Return,-3.7928671679466905,V
2020-03-10,225.7302952076476,182.6000061035156,176.51829528808594,179.47000122070312,182.6100006103516,171.8800048828125,16119400.0,0.06702507388203238,Return,3.444412457638468,V
2020-03-12,197.8910452482676,160.0800018310547,154.74835205078125,158.5,172.0,156.99000549316406,27467700.0,-0.07441454376572798,Return,-3.931201856994209,V
2020-03-13,217.3612097098448,175.8300018310547,169.9738006591797,168.72000122070312,176.32000732421875,162.2100067138672,19948900.0,0.09838830472167426,Return,5.079902557096147,V
2020-03-16,187.9148947842249,152.00999450683594,146.94712829589844,151.13999938964844,165.30999755859375,147.97999572753906,23692000.0,-0.13547180274220838,Return,-7.115138584260201,V
2020-03-18,183.5511070520296,148.47999572753906,143.53469848632812,148.4600067138672,150.67999267578125,139.8000030517578,22787500.0,-0.059598478044748715,Return,-3.1585923983746524,V
2020-03-23,167.80191942649506,135.74000549316406,131.21905517578125,141.3300018310547,143.35000610351562,133.92999267578125,30344100.0,-0.07552949805620102,Return,-3.9893430833474484,V
2020-03-24,191.03012637969744,154.52999877929688,149.3831787109375,144.83999633789062,155.25,143.5800018310547,24488300.0,0.13842634835519507,Return,7.167755823842869,V
2020-04-06,210.87197523688135,169.44000244140625,163.79660034179688,160.02000427246094,170.72999572753906,158.25,16479100.0,0.1158379692517073,Return,5.989845595925393,V
2020-04-29,226.2418225342188,181.7899932861328,175.73526000976562,176.85000610351562,182.25,176.10000610351562,12862800.0,0.06154740605041065,Return,3.1587699626882424,V
2020-06-11,233.78165656705693,188.8800048828125,182.89486694335932,195.13999938964844,196.3600006103516,188.75,11974600.0,-0.05786108884644747,Return,-3.067993223587632,V
2020-11-09,260.7793805570234,212.67999267578125,206.2520446777344,214.69000244140625,217.6499938964844,212.27999877929688,17916900.0,0.07159767908338122,Return,3.6828588910997246,V
