Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2016-10-25,108.94830466452404,82.53666687011719,76.54415893554688,85.18333435058594,86.0,82.22666931152344,18016200.0,,volume,6.926363469184541,SHW
2016-10-25,108.94830466452404,82.53666687011719,76.54415893554688,85.18333435058594,86.0,82.22666931152344,18016200.0,-0.10893187758725498,Return,-6.296420596077501,SHW
2017-01-26,133.5864606668033,101.66666412353516,94.584228515625,100.5199966430664,102.97666931152344,99.5,9041100.0,0.07614136663175541,Return,4.316160608726531,SHW
2018-12-26,163.7197164394532,128.9066619873047,122.16214752197266,122.61000061035156,128.94332885742188,121.77999877929688,1957800.0,0.058810612812883356,Return,3.32237010692068,SHW
2019-07-23,203.22324342389896,163.41000366210938,155.6674346923828,156.3333282470703,164.086669921875,155.33999633789062,6339300.0,0.07840034962394293,Return,4.445696569183849,SHW
2020-03-04,236.84786037141131,191.5933380126953,183.73634338378903,184.42333984375,191.6199951171875,181.76666259765625,2210100.0,0.06326543400668116,Return,3.5778211413020453,SHW
2020-03-12,198.8800097554097,160.8800048828125,154.28253173828125,162.22332763671875,169.7866668701172,157.00332641601562,3269100.0,-0.07209597213040075,Return,-4.184153965841414,SHW
2020-03-16,167.3280449229107,135.35667419433594,129.8058624267578,149.6666717529297,150.22000122070312,135.14666748046875,4736700.0,-0.18677020506910957,Return,-10.75987275380684,SHW
2020-03-19,183.4192551779728,148.3733367919922,142.28872680664062,132.94667053222656,149.65333557128906,129.36666870117188,3081600.0,0.10489998933028621,Return,5.9652548363357365,SHW
2020-03-20,170.06003838888222,137.56666564941406,131.9252471923828,151.07333374023438,152.3433380126953,135.32666015625,3788400.0,-0.07283432034509163,Return,-4.2264927729385455,SHW
2020-03-24,187.08664243258556,151.33999633789062,145.13372802734375,139.52000427246094,153.47000122070312,138.81666564941406,3735300.0,0.14449199657883138,Return,8.235563512014185,SHW
2020-04-01,176.29912862296425,141.66000366210938,135.8507537841797,146.6366729736328,148.17333984375,140.46665954589844,3430500.0,-0.06893945765132559,Return,-4.003151215418541,SHW
2020-04-06,190.2543792840662,152.8733367919922,146.60423278808594,147.59666442871094,154.32666015625,146.0366668701172,2193300.0,0.09187445746616496,Return,5.218336959432004,SHW
2020-04-08,202.5710092994059,162.77000427246094,156.0950469970703,156.75,163.99000549316406,154.01666259765625,1770900.0,0.053868614364601664,Return,3.0389830616039606,SHW
2020-04-17,214.3690817468768,172.25,165.18626403808594,165.84666442871094,172.68666076660156,165.84666442871094,1824300.0,0.06539801929887767,Return,3.700109128877515,SHW
2020-04-29,223.5412099660376,179.6199951171875,172.25404357910156,178.6666717529297,186.5433349609375,174.66000366210938,2886600.0,0.05922592738696153,Return,3.346185324844495,SHW
2020-06-11,225.3981303710947,182.106674194336,175.05419921875,191.38999938964844,192.0599975585937,181.31333923339844,2883300.0,-0.059625419530676904,Return,-3.469060043476621,SHW
2020-11-09,282.3270730759258,230.2533264160156,221.78306579589844,248.5,252.6666717529297,230.22332763671875,3004500.0,-0.061594927971095226,Return,-3.5819967802031467,SHW
