Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-01-30,421.4518557180029,278.79998779296875,199.5891876220703,276.8999938964844,291.29998779296875,272.8999938964844,13495700.0,,real_close,5.219965603969296,C
2008-01-31,425.8357177138713,281.70001220703125,204.00685119628903,270.0,287.0,264.5,13862060.0,,real_close,5.287680469265772,C
2008-02-01,447.5133511853393,296.8999938964844,215.0146484375,282.79998779296875,297.29998779296875,282.70001220703125,12037670.0,,real_close,5.622521764874589,C
2008-02-04,440.42913225776925,292.20001220703125,211.61083984375,293.3999938964844,295.3999938964844,289.1000061035156,8475970.0,,real_close,5.513096118979885,C
2008-02-05,407.7209969153444,270.5,195.89581298828125,286.5,287.0,270.1000061035156,10920250.0,,real_close,5.007873331196286,C
2008-02-06,405.761542871252,269.20001220703125,194.9543914794922,273.1000061035156,277.1000061035156,267.3999938964844,7369580.0,,real_close,4.977606829473513,C
2008-02-07,402.4454941826135,267.0,193.361083984375,267.5,272.3999938964844,263.1000061035156,10720340.0,,real_close,4.92638583061923,C
2008-02-08,392.3466562661782,260.29998779296875,188.50894165039065,266.1000061035156,266.3999938964844,257.1000061035156,8185880.0,,real_close,4.770395188165874,C
2008-02-11,389.030653576273,258.1000061035156,186.9156951904297,262.29998779296875,262.3999938964844,253.8000030517578,7130470.0,,real_close,4.719174899826208,C
2008-02-12,395.0597995565369,262.1000061035156,189.8124847412109,261.5,268.0,259.20001220703125,8506580.0,,real_close,4.812303471914274,C
2008-02-13,397.0192536006293,263.3999938964844,190.75401306152344,265.79998779296875,267.8999938964844,256.5,10378810.0,,real_close,4.8425699736370476,C
2008-02-14,387.9755346302336,257.3999938964844,186.4087829589844,261.8999938964844,263.70001220703125,257.0,6563010.0,,real_close,4.702877115504951,C
2008-02-15,384.056603542682,254.8000030517578,184.52584838867188,254.8999938964844,259.6000061035156,250.0,8737640.0,,real_close,4.642343756802094,C
2008-02-19,381.6449359508298,253.1999969482422,183.3671417236328,258.29998779296875,259.3999938964844,251.6000061035156,6995500.0,,real_close,4.605092185863945,C
2008-02-20,384.2073183925687,254.8999938964844,184.5982666015625,251.1000061035156,259.0,244.8000030517578,7415690.0,,real_close,4.6446717579499115,C
2008-02-21,377.575267014025,250.5,181.411849975586,256.29998779296875,258.6000061035156,250.0,7836590.0,,real_close,4.542230470755962,C
2008-02-22,378.6303629606979,251.1999969482422,181.918685913086,250.8999938964844,251.6999969482422,242.6000061035156,8675360.0,,real_close,4.558527899819913,C
2008-02-25,372.9026696795739,247.3999938964844,179.16677856445312,246.5,249.8999938964844,241.5,12003200.0,,real_close,4.470055685284789,C
2008-02-26,376.0679805189591,249.5,180.6876373291016,244.6000061035156,254.6999969482422,244.0,10763990.0,,real_close,4.518948327733947,C
2008-02-27,387.6741049304604,257.20001220703125,186.26397705078125,247.0,260.0,246.6999969482422,8775790.0,,real_close,4.698221113209319,C
2008-02-28,376.9723616157453,250.1000061035156,181.1221466064453,254.6000061035156,256.0,249.1999969482422,6221650.0,,real_close,4.53291775565008,C
2008-02-29,357.3776371798877,237.1000061035156,171.70758056640625,246.6000061035156,247.3000030517578,234.8999938964844,10000490.0,,real_close,4.23024989636387,C
2008-03-03,345.041548895124,230.8999938964844,167.21746826171875,237.1999969482422,237.1999969482422,228.0,10214360.0,,real_close,4.039701800352755,C
2008-03-04,330.2476583867221,221.0,160.04795837402344,222.3000030517578,225.0,212.3000030517578,18768120.0,,real_close,3.811189519644245,C
2008-03-05,330.9948250346559,221.5,160.41004943847656,223.1999969482422,226.1999969482422,218.8000030517578,11233460.0,,real_close,3.822730551037692,C
2008-03-06,316.35035417481083,211.6999969482422,153.31285095214844,219.5,219.5,210.8000030517578,8697280.0,,real_close,3.5965262652852754,C
2008-03-07,312.4651012865852,209.1000061035156,151.42994689941406,207.5,216.8999938964844,204.0,10073740.0,,real_close,3.53651311336195,C
2008-03-10,294.2342168356283,196.8999938964844,142.5947723388672,209.6999969482422,211.1000061035156,196.8999938964844,11678560.0,,real_close,3.254911665598396,C
2008-03-11,321.13221616124366,214.8999938964844,155.6302947998047,209.0,215.6000061035156,203.0,13736630.0,,real_close,3.6703887957624683,C
2008-03-12,316.94810117418774,212.1000061035156,153.60263061523438,216.3000030517578,226.8000030517578,211.1000061035156,12005760.0,,real_close,3.6057593017226286,C
2008-03-13,314.8560208789433,210.6999969482422,152.58871459960938,206.8999938964844,213.0,200.3999938964844,13799010.0,,real_close,3.5734442024983823,C
2008-03-14,295.5791304829389,197.8000030517578,143.2465362548828,214.6999969482422,215.8000030517578,195.3999938964844,16764220.0,,real_close,3.275685733429195,C
2008-03-17,278.2448551301891,186.1999969482422,134.84579467773438,182.5,193.3000030517578,179.89999389648438,18154640.0,,real_close,3.007933664219507,C
2008-03-18,309.4764346948501,207.1000061035156,149.9815673828125,198.3999938964844,207.5,192.1999969482422,15244380.0,0.11224494896787207,Return,3.0733330993109864,C
2008-03-18,309.4764346948501,207.1000061035156,149.9815673828125,198.3999938964844,207.5,192.1999969482422,15244380.0,,real_close,3.4903489877881637,C
2008-03-19,304.9934348072476,204.1000061035156,147.80897521972656,210.0,216.5,202.1000061035156,13711620.0,,real_close,3.4211027994274854,C
2008-03-20,336.2249915701922,225.0,162.94473266601562,207.1999969482422,226.3999938964844,206.1999969482422,18090680.0,,real_close,3.9035177707918165,C
2008-03-24,347.7313533880288,232.6999969482422,168.52102661132812,229.6000061035156,243.6000061035156,228.3999938964844,12883550.0,,real_close,4.081249583810028,C
2008-03-25,349.9728533318301,234.1999969482422,169.6073760986328,230.8999938964844,238.5,230.8999938964844,9192670.0,,real_close,4.1158726779903665,C
2008-03-26,329.5004917387884,220.5,159.68580627441406,226.3999938964844,228.0,218.6999969482422,12323180.0,,real_close,3.7996484882507997,C
2008-03-27,325.6152160488462,217.8999938964844,157.8029022216797,221.3000030517578,224.1999969482422,215.1000061035156,10665300.0,,real_close,3.7396349841231467,C
2008-03-28,311.2696300895479,208.3000030517578,150.85060119628906,218.6000061035156,219.6999969482422,207.0,8504380.0,,real_close,3.5180473926915705,C
2008-03-31,320.08618741447964,214.1999969482422,155.12339782714844,208.0,215.8999938964844,204.1999969482422,8964140.0,,real_close,3.654231422252508,C
2008-04-01,354.1015014801862,238.3999938964844,172.64898681640625,226.1000061035156,238.8000030517578,225.8000030517578,13529120.0,,real_close,4.179645409314017,C
2008-04-02,356.77509124367043,240.1999969482422,173.95254516601562,240.5,250.5,238.0,15337310.0,,real_close,4.220942733651096,C
2008-04-03,361.8252102778658,243.6000061035156,176.41490173339844,237.0,247.3999938964844,235.6000061035156,7650630.0,,real_close,4.29894886852806,C
2008-04-04,357.6662953862528,240.8000030517578,174.38705444335938,244.3999938964844,245.0,235.1999969482422,7337010.0,,real_close,4.234708625123844,C
2008-04-07,365.3899815196697,246.0,178.1529083251953,248.5,251.8999938964844,243.8999938964844,8925050.0,,real_close,4.3540117342567255,C
2008-04-08,352.91325950909334,237.6000061035156,172.06964111328125,243.1000061035156,243.6000061035156,235.1000061035156,7866930.0,,real_close,4.161291354125235,C
2008-04-09,350.2396697456091,235.8000030517578,170.7660675048828,241.1000061035156,243.0,235.3999938964844,8466120.0,,real_close,4.119994029788156,C
2008-04-10,352.170596945029,237.1000061035156,171.70758056640625,235.1000061035156,240.6999969482422,231.0,7752820.0,,real_close,4.1498198945916664,C
2008-04-11,346.9719589965784,233.6000061035156,169.17286682128906,232.8999938964844,243.1999969482422,232.5,6947560.0,,real_close,4.069519677856686,C
2008-04-14,334.3466954074841,225.1000061035156,163.0171356201172,231.3000030517578,231.5,221.8000030517578,7969290.0,,real_close,3.874504865786017,C
2008-04-15,338.6541292133524,228.0,165.1173553466797,227.8000030517578,230.1000061035156,224.6999969482422,5511960.0,,real_close,3.941039191048252,C
2008-04-16,348.16020096767124,234.3999938964844,169.75216674804688,234.0,236.5,229.0,7262330.0,,real_close,4.087873733045467,C
2008-04-17,356.92363282218844,240.3000030517578,174.02500915527344,230.5,243.6000061035156,229.6000061035156,8057380.0,,real_close,4.223237165590275,C
2008-04-18,372.9651487388313,251.1000061035156,181.8463592529297,257.29998779296875,260.0,250.3000030517578,14507760.0,,real_close,4.471020761531591,C
2008-04-21,371.7768841034758,250.3000030517578,181.2669677734375,248.1999969482422,251.0,242.3000030517578,6733510.0,,real_close,4.452666356261649,C
2008-04-22,373.11366765308657,251.1999969482422,181.918685913086,250.3999938964844,253.1999969482422,246.3000030517578,6071040.0,,real_close,4.473314843389608,C
2008-04-23,365.8355835909609,246.3000030517578,178.3701934814453,250.6999969482422,253.5,244.8000030517578,6873340.0,,real_close,4.3608946799931,C
2008-04-24,382.61976207166816,257.6000061035156,186.55360412597656,247.0,261.70001220703125,246.8999938964844,8548840.0,,real_close,4.620149735467985,C
2008-04-25,395.0964840822445,266.0,192.6368560791016,262.0,266.5,258.1000061035156,9738850.0,,real_close,4.812870115599476,C
2008-04-28,398.21567591702,268.1000061035156,194.1576995849609,267.0,273.5,265.20001220703125,7506480.0,,real_close,4.86105038567293,C
2008-04-29,390.9375918548942,263.20001220703125,190.6091461181641,268.0,271.79998779296875,262.6000061035156,5772890.0,,real_close,4.74863022227642,C
2008-04-30,375.34165534527966,252.6999969482422,183.00503540039065,255.1000061035156,258.79998779296875,252.5,14899760.0,,real_close,4.5077292219903144,C
2008-05-01,382.81237237563255,259.8999938964844,190.6332855224609,252.3000030517578,262.0,251.5,8451470.0,,real_close,4.62312487036045,C
2008-05-02,388.7040596609828,263.8999938964844,193.56727600097656,268.20001220703125,270.0,262.3999938964844,7742090.0,,real_close,4.714130201110472,C
2008-05-05,379.2773689944237,257.5,188.8729248046875,264.0,264.3999938964844,257.1000061035156,6301350.0,,real_close,4.568521810773551,C
2008-05-06,381.0448931600315,258.70001220703125,189.753158569336,255.0,261.5,250.5,7915920.0,,real_close,4.5958236877247876,C
2008-05-07,360.5712663584373,244.8000030517578,179.5576934814453,260.29998779296875,260.8999938964844,242.6000061035156,8845620.0,,real_close,4.279579955073791,C
2008-05-08,357.920002585029,243.0,178.23736572265625,247.6999969482422,248.0,240.0,7901530.0,,real_close,4.238627486804724,C
2008-05-09,348.051430877068,236.3000030517578,173.32298278808594,244.1000061035156,246.5,235.3999938964844,8607690.0,,real_close,4.086193627229996,C
2008-05-12,348.1987095741997,236.3999938964844,173.3963623046875,237.1999969482422,240.8999938964844,233.6000061035156,6880480.0,,real_close,4.088468552204074,C
2008-05-13,339.21389994904257,230.3000030517578,168.9220733642578,237.0,238.8000030517578,229.1999969482422,6703870.0,,real_close,3.9496856311049626,C
2008-05-14,342.45432346098454,232.5,170.53578186035156,232.1000061035156,233.5,229.3000030517578,6436040.0,,real_close,3.9997384935859173,C
2008-05-15,349.52435269840555,237.3000030517578,174.0564727783203,232.8999938964844,237.3999938964844,230.0,7078400.0,,real_close,4.1089449599175,C
2008-05-16,340.539520598245,231.1999969482422,169.5821990966797,238.1000061035156,238.1000061035156,230.8000030517578,6731610.0,,real_close,3.970161691660603,C
2008-05-19,338.6247177355056,229.8999938964844,168.62867736816406,232.1999969482422,235.3000030517578,228.6999969482422,5895800.0,,real_close,3.94058488973529,C
2008-05-20,325.6630236877376,221.1000061035156,162.1740264892578,228.0,228.5,220.1000061035156,8973970.0,,real_close,3.7403734398114703,C
2008-05-21,310.1973445636931,210.6000061035156,154.47238159179688,221.3000030517578,222.8000030517578,210.1000061035156,11344910.0,,real_close,3.501484446592663,C
2008-05-22,319.91861509951906,217.1999969482422,159.31338500976562,212.5,218.8999938964844,211.3000030517578,9170050.0,,real_close,3.6516430340355273,C
2008-05-23,311.08108417149367,211.1999969482422,154.9124755859375,217.5,217.8999938964844,210.8000030517578,6554880.0,,real_close,3.515135037910495,C
2008-05-27,319.03487549171854,216.6000061035156,158.87332153320312,212.3999938964844,217.8000030517578,212.0,6872740.0,,real_close,3.637992442717696,C
2008-05-28,318.1511134089147,216.0,158.4332275390625,220.3999938964844,220.8999938964844,211.1999969482422,7037320.0,,real_close,3.6243415042420786,C
2008-05-29,324.6319604327987,220.3999938964844,161.66053771972656,215.3000030517578,222.5,215.1999969482422,7268620.0,,real_close,3.7244472292039883,C
2008-05-30,322.4225777007923,218.8999938964844,160.56033325195312,222.6999969482422,224.1999969482422,218.6000061035156,5354940.0,,real_close,3.69032023017273,C
2008-06-02,312.9355809589012,214.6000061035156,157.40634155273438,217.0,218.6000061035156,210.0,6272640.0,,real_close,3.543780328357685,C
2008-06-03,312.3522767005873,214.1999969482422,157.11293029785156,216.3999938964844,217.6000061035156,210.3000030517578,7202840.0,,real_close,3.5347703802079007,C
2008-06-04,307.39431288422173,210.8000030517578,154.6190948486328,213.5,218.3999938964844,208.3999938964844,9114510.0,,real_close,3.4581877112538124,C
2008-06-05,309.4358221613647,212.1999969482422,155.6459503173828,212.8999938964844,216.6000061035156,209.0,8783690.0,,real_close,3.489721670542113,C
2008-06-06,292.52039918434275,200.6000061035156,147.13754272460938,210.3999938964844,210.3999938964844,200.0,11425070.0,,real_close,3.2284393606971706,C
2008-06-09,285.8125448438178,196.0,143.76351928710938,201.5,203.0,194.0,11079870.0,,real_close,3.124827190988108,C
2008-06-10,295.4368537235654,202.6000061035156,148.6044921875,195.0,205.3999938964844,194.8999938964844,9880060.0,,real_close,3.2734880703629585,C
2008-06-11,280.12546739264656,192.1000061035156,140.9029083251953,203.8999938964844,204.6000061035156,190.8000030517578,10889260.0,,real_close,3.0369823446175728,C
2008-06-12,290.04139502537777,198.8999938964844,145.89051818847656,194.8000030517578,202.3000030517578,194.5,9807660.0,,real_close,3.1901476825257493,C
2008-06-13,298.64494926655385,204.8000030517578,150.2181854248047,202.0,205.0,199.0,6811990.0,,real_close,3.3230415822564496,C
2008-06-16,303.7487447101935,208.3000030517578,152.7853546142578,204.1000061035156,214.8999938964844,203.8000030517578,7399810.0,,real_close,3.4018768241715787,C
2008-06-17,298.353308262788,204.6000061035156,150.07142639160156,212.0,213.3999938964844,203.6000061035156,7084320.0,,real_close,3.318536780028746,C
2008-06-18,297.4783630007083,204.0,149.63140869140625,201.3000030517578,207.3000030517578,198.1999969482422,8570390.0,,real_close,3.3050220296512585,C
2008-06-19,294.12443583044586,201.6999969482422,147.94435119628906,205.0,207.1000061035156,194.1000061035156,15174540.0,,real_close,3.253215944796727,C
2008-06-20,281.4378630349839,193.0,141.5630340576172,197.3999938964844,199.1000061035156,190.0,15160370.0,,real_close,3.0572541264894264,C
2008-07-16,238.91547901583448,164.6999969482422,120.80534362792967,151.3000030517578,165.39999389648438,145.8000030517578,15887210.0,0.1311812503026082,Return,3.5923868533245154,C
2008-07-18,280.6930543179793,193.5,141.92974853515625,198.0,204.8000030517578,189.1999969482422,21382430.0,,real_close,3.045749516629185,C
2008-07-21,285.6251198035953,196.8999938964844,144.4236297607422,199.3999938964844,204.0,195.0,11700690.0,,real_close,3.1219321497290955,C
2008-07-22,303.0324410016095,208.8999938964844,153.22549438476562,190.3999938964844,209.8999938964844,188.0,13879600.0,,real_close,3.3908125139392213,C
2008-07-23,306.3688486581396,211.1999969482422,154.9124755859375,206.3000030517578,222.1000061035156,205.0,15657590.0,,real_close,3.4423479854593078,C
2008-08-05,290.1195577364095,199.1999969482422,148.6393280029297,193.6999969482422,200.1999969482422,191.0,9247840.0,,real_close,3.1913550146574883,C
2008-08-06,286.9154304702263,197.0,146.9977264404297,196.3999938964844,202.3000030517578,192.5,6739200.0,,real_close,3.1418627983361618,C
2008-08-08,282.4005087156552,193.8999938964844,144.68458557128906,184.1000061035156,196.6999969482422,183.8999938964844,8209780.0,,real_close,3.072123532199808,C
2008-08-11,288.6631342314845,198.1999969482422,147.8931427001953,192.3999938964844,205.0,192.1000061035156,7413170.0,,real_close,3.1688585214869542,C
2008-08-28,277.885609184343,190.8000030517578,142.37136840820312,184.6999969482422,190.8999938964844,182.6000061035156,8076010.0,,real_close,3.0023846093326974,C
2008-09-02,278.7079990105354,191.1000061035156,142.59524536132812,196.3000030517578,198.1999969482422,188.8000030517578,7979090.0,,real_close,3.0150875676726936,C
2008-09-03,286.0002017868023,196.1000061035156,146.32618713378906,191.1999969482422,196.6000061035156,187.6999969482422,6362760.0,,real_close,3.1277258143088504,C
2008-09-05,278.124609436012,190.6999969482422,142.2967987060547,180.5,191.8000030517578,179.3000030517578,8401440.0,,real_close,3.0060763016950123,C
2008-09-08,296.35511637667923,203.1999969482422,151.62399291992188,208.3999938964844,209.5,195.0,17043010.0,,real_close,3.2876719182854046,C
2008-09-15,222.26633171900025,152.39999389648438,113.7180404663086,163.89999389648438,176.8000030517578,147.0,26909750.0,-0.15144772429102282,Return,-4.15461862903531,C
2008-09-18,242.8303524496876,166.5,124.23922729492188,146.3000030517578,174.0,128.5,34223920.0,0.18674266841303488,Return,5.11535388573175,C
2008-09-19,301.1679746598228,206.5,154.08642578125,217.0,225.3000030517578,190.0,26540510.0,,real_close,3.362013229814199,C
2008-09-19,301.1679746598228,206.5,154.08642578125,217.0,225.3000030517578,190.0,26540510.0,0.24024024024024038,Return,6.581749830571438,C
2008-09-22,291.83396400781584,200.1000061035156,149.31088256835938,199.6000061035156,205.6000061035156,195.0,11772140.0,,real_close,3.217836411617777,C
2008-09-23,291.5422580935358,199.8999938964844,149.16160583496094,197.8999938964844,200.0,181.1999969482422,8501110.0,,real_close,3.213330606756612,C
2008-09-25,283.0833206762956,194.1000061035156,144.83383178710938,193.0,201.6999969482422,190.3999938964844,9354680.0,,real_close,3.082670515654389,C
2008-09-26,293.8757718835559,201.5,150.3555450439453,183.5,204.1999969482422,181.5,11248610.0,,real_close,3.249374983178042,C
2008-09-29,258.8731985574748,177.5,132.4471893310547,195.6999969482422,212.8999938964844,177.5,20118520.0,-0.11910669975186106,Return,-3.2681345211328576,C
2008-09-30,299.1261667840827,205.1000061035156,153.04185485839844,190.8999938964844,211.6999969482422,189.3999938964844,11318420.0,,real_close,3.3304746582539337,C
2008-09-30,299.1261667840827,205.1000061035156,153.04185485839844,190.8999938964844,211.6999969482422,189.3999938964844,11318420.0,0.15549299213248235,Return,4.258784194618185,C
2008-10-01,338.8643090320585,230.0,171.62171936035156,208.5,232.3999938964844,200.5,15699040.0,,real_close,3.9442857116105174,C
2008-10-01,338.8643090320585,230.0,171.62171936035156,208.5,232.3999938964844,200.5,15699040.0,0.1328474291473798,Return,3.638057671978536,C
2008-10-02,331.49769361831807,225.0,167.89077758789062,231.6000061035156,235.0,220.0,10876560.0,,real_close,3.8304980579611776,C
2008-10-03,270.3547856842727,183.5,136.9242401123047,194.5,209.0,177.0,29571940.0,-0.18444444444444452,Return,-5.059075690792669,C
2008-10-07,223.20844703633415,151.5,113.0465087890625,182.0,182.0,150.0,12775840.0,-0.12981048426889907,Return,-3.5615307571511883,C
2008-10-13,232.04838553282264,157.5,117.52357482910156,157.0,162.60000610351562,145.1999969482422,16383390.0,0.11622957609550211,Return,3.182553777223764,C
2008-10-14,274.33275351146733,186.1999969482422,138.93894958496094,184.8000030517578,192.5,173.60000610351562,25352210.0,0.18222220284598234,Return,4.99144560074035,C
2008-10-15,239.12034082623867,162.3000030517578,121.10523223876952,174.89999389648438,179.3000030517578,160.0,15327840.0,-0.1283565751245841,Return,-3.52167836010642,C
2008-10-28,197.57263438896803,134.10000610351562,100.06292724609376,122.9000015258789,135.5,115.4000015258789,15088930.0,0.14322252868437646,Return,3.9224444837295533,C
2008-11-05,189.7142877427844,126.3000030517578,95.42534637451172,144.1999969482422,146.0,124.8000030517578,10737260.0,-0.13964577366372588,Return,-3.8311210954095776,C
2008-11-19,96.13392020713192,64.0,48.354888916015625,81.9000015258789,83.30000305175781,62.5,34145120.0,-0.23444974679261976,Return,-6.429746733969939,C
2008-11-20,70.74855461042488,47.09999847412109,35.586181640625,61.29999923706055,63.5,43.900001525878906,72437300.0,-0.264062523841858,Return,-7.241448175685879,C
2008-11-21,56.62888851801928,37.70000076293945,28.484050750732425,54.400001525878906,55.29999923706055,30.5,102772530.0,,volume,3.0843290647429926,C
2008-11-21,56.62888851801928,37.70000076293945,28.484050750732425,54.400001525878906,55.29999923706055,30.5,102772530.0,-0.1995753294205822,Return,-5.47382102619798,C
2008-11-24,89.37450394256796,59.5,44.95492935180664,61.20000076293945,65.0,52.5,80378310.0,0.5782493049308046,Return,15.846752051274844,C
2008-11-26,105.89752147816876,70.5,53.26593017578125,61.70000076293945,73.9000015258789,60.79999923706055,38172080.0,0.1595394882345138,Return,4.369700732923779,C
2008-11-28,124.52347081031184,82.9000015258789,62.63468170166016,74.5,84.80000305175781,74.19999694824219,25077460.0,0.17588654646636748,Return,4.817782002456431,C
2008-12-01,97.8974684628118,64.5,48.73267364501953,79.0,79.19999694824219,63.400001525878906,31481200.0,-0.21382316260731082,Return,-5.86436145811243,C
2008-12-02,109.58444843807206,72.19999694824219,54.55037689208984,69.19999694824219,74.5999984741211,59.400001525878906,32692380.0,0.11937979764716578,Return,3.2689029693633036,C
2008-12-16,124.91413881005856,82.30000305175781,62.18139266967773,75.9000015258789,83.30000305175781,74.19999694824219,20492970.0,0.11216220340213279,Return,3.0710650008177414,C
2009-01-12,84.62791567800022,56.0,42.310523986816406,65.4000015258789,65.5,53.70000076293945,29449610.0,-0.17037037037037028,Return,-4.673298085478991,C
2009-01-14,68.45793777941847,45.29999923706055,34.2261848449707,50.20000076293945,52.0,44.400001525878906,51309120.0,-0.2322034027616855,Return,-6.3681732893224625,C
2009-01-15,57.87944831966844,38.29999923706055,28.9373779296875,46.400001525878906,46.400001525878906,33.599998474121094,63453460.0,-0.15452538891597167,Return,-4.238978998514855,C
2009-01-20,42.31395783900011,28.0,21.155261993408203,34.5,35.79999923706055,28.0,38431180.0,-0.19999999999999996,Return,-5.485461465086726,C
2009-01-21,55.46151017765328,36.70000076293945,27.728500366210938,31.200000762939453,36.70000076293945,29.700000762939453,31235310.0,0.31071431296212326,Return,8.513480391904178,C
2009-01-22,46.99871803337133,31.100000381469727,23.497453689575195,34.20000076293945,35.20000076293945,30.100000381469727,29362730.0,-0.15258856308048752,Return,-4.185889606716135,C
2009-01-23,52.4390846177247,34.70000076293945,26.21741485595703,30.0,35.79999923706055,29.799999237060547,26644640.0,0.11575563785570608,Return,3.169562886437429,C
2009-01-28,63.62205573056888,42.09999847412109,31.80844688415528,42.900001525878906,43.29999923706055,40.400001525878906,37601010.0,0.185915449975242,Return,5.0926794031104805,C
2009-02-10,50.37511605001107,33.5,25.37103080749512,40.09999847412109,40.29999923706055,32.599998474121094,29657680.0,-0.1518987341772151,Return,-4.166981041862777,C
2009-02-17,46.01428568199763,30.600000381469727,23.174728393554688,32.5,33.099998474121094,30.600000381469727,19249840.0,-0.12320919645864936,Return,-3.380586064802607,C
2009-02-19,37.74374424095103,25.100000381469727,19.009340286254883,30.0,30.100000381469727,25.0,23114110.0,-0.1374570428716254,Return,-3.7711268592552987,C
2009-02-20,29.32282874552883,19.5,14.768214225769045,22.0,23.299999237060547,16.100000381469727,61771060.0,-0.22310758152832422,Return,-6.118852153502148,C
2009-02-24,39.097104994038446,26.0,19.69094657897949,22.799999237060547,26.0,20.600000381469727,36277170.0,0.21495329268541585,Return,5.888621599040906,C
2009-02-27,22.556022111945254,15.0,11.360161781311035,15.600000381469728,19.299999237060547,14.0,186820940.0,,volume,6.587125834175941,C
2009-02-27,22.556022111945254,15.0,11.360161781311035,15.600000381469728,19.299999237060547,14.0,186820940.0,-0.39024391189445073,Return,-10.700144887233998,C
2009-03-02,18.00104367939297,12.0,9.088129043579102,15.0,16.0,11.5,107799620.0,,volume,3.293837782536092,C
2009-03-02,18.00104367939297,12.0,9.088129043579102,15.0,16.0,11.5,107799620.0,-0.20194067951990746,Return,-5.538656488356523,C
2009-03-10,21.75126111259984,14.5,10.981489181518556,12.399999618530272,14.5,10.5,111511620.0,0.3809523809523807,Return,10.438741942222057,C
2009-03-10,21.75126111259984,14.5,10.981489181518556,12.399999618530272,14.5,10.5,111511620.0,,volume,3.4485388840576445,C
2009-03-16,34.952025333012486,23.299999237060547,17.646120071411133,19.600000381469727,26.799999237060547,19.200000762939453,147367850.0,0.30898877728874896,Return,8.466182572065081,C
2009-03-16,34.952025333012486,23.299999237060547,17.646120071411133,19.600000381469727,26.799999237060547,19.200000762939453,147367850.0,,volume,4.942881092411673,C
2009-03-18,46.2026776326331,30.799999237060547,23.326196670532227,26.0,33.599998474121094,25.200000762939453,129964780.0,0.227091584420807,Return,6.221338415339603,C
2009-03-18,46.2026776326331,30.799999237060547,23.326196670532227,26.0,33.599998474121094,25.200000762939453,129964780.0,,volume,4.217591733883469,C
2009-03-19,39.00226130535144,26.0,19.69094657897949,36.09999847412109,38.900001525878906,26.0,124562510.0,-0.15584413493377236,Return,-4.2751265047796725,C
2009-03-19,39.00226130535144,26.0,19.69094657897949,36.09999847412109,38.900001525878906,26.0,124562510.0,,volume,3.992447035683889,C
