Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2009-03-04,26.941560666787502,17.959999084472656,14.335177421569824,18.11000061035156,18.51000022888184,17.6200008392334,30539200.0,,volume,5.494792742940661,UNH
2009-03-05,24.526422585410693,16.350000381469727,13.050127029418944,17.520000457763672,17.84000015258789,16.18000030517578,23363700.0,-0.08964358491503788,Return,-4.196600755778943,UNH
2009-03-05,24.526422585410693,16.350000381469727,13.050127029418944,17.520000457763672,17.84000015258789,16.18000030517578,23363700.0,,volume,3.8793265573542355,UNH
2009-03-06,26.851556249523416,17.899999618530273,14.287294387817385,16.56999969482422,18.06999969482422,16.31999969482422,24728700.0,,volume,4.186637733345521,UNH
2009-03-06,26.851556249523416,17.899999618530273,14.287294387817385,16.56999969482422,18.06999969482422,16.31999969482422,24728700.0,0.09480117436677471,Return,4.369041578298075,UNH
2009-03-10,28.966678652956983,19.309999465942383,15.412712097167969,17.639999389648438,19.3799991607666,17.639999389648438,18763300.0,0.0854411732541489,Return,3.9343617202771854,UNH
2009-03-12,30.616774895805776,20.40999984741211,16.29070472717285,19.030000686645508,20.600000381469727,18.86000061035156,15471200.0,0.06746856441196858,Return,3.09971106524192,UNH
2009-03-23,33.07691661640905,22.049999237060547,17.599706649780273,21.200000762939453,22.06999969482422,20.540000915527344,10350900.0,0.06883180485021279,Return,3.1630201560223683,UNH
2009-04-06,32.81498948309932,21.93000030517578,17.529529571533203,20.32999992370605,22.049999237060547,20.25,12855600.0,0.06767280076397975,Return,3.1091958321160567,UNH
2009-04-07,35.089444491841334,23.450000762939453,18.744529724121094,21.39999961853028,23.76000022888184,20.700000762939453,21519900.0,,volume,3.464220076553699,UNH
2009-04-07,35.089444491841334,23.450000762939453,18.744529724121094,21.39999961853028,23.76000022888184,20.700000762939453,21519900.0,0.06931146541776068,Return,3.185295664848825,UNH
2009-04-21,34.1168137148741,22.799999237060547,18.22496223449707,25.3799991607666,25.709999084472656,22.71999931335449,23880900.0,,volume,3.995767099641923,UNH
2009-05-05,38.13657671326419,25.559999465942383,20.431127548217773,23.6200008392334,25.68000030517578,23.6200008392334,13811900.0,0.07757167815565502,Return,3.5689011855027633,UNH
2009-05-07,42.35905368681638,28.38999938964844,22.69326972961425,25.799999237060547,28.520000457763672,25.799999237060547,17479200.0,0.0948707695919937,Return,4.372273591014006,UNH
2009-06-11,35.577982857857016,24.049999237060547,19.22412872314453,23.75,24.32999992370605,23.229999542236328,31038100.0,-0.06529344481402055,Return,-3.0657765908521424,UNH
2009-06-11,35.577982857857016,24.049999237060547,19.22412872314453,23.75,24.32999992370605,23.229999542236328,31038100.0,,volume,5.607113289242531,UNH
2009-06-19,37.61946543177617,25.43000030517578,20.32721900939941,25.93000030517578,26.479999542236328,25.020000457763672,21833600.0,,volume,3.534845362933528,UNH
2009-07-07,37.29397107208244,25.170000076293945,20.119394302368164,24.049999237060547,26.309999465942383,24.0,19892000.0,,volume,3.097720542930099,UNH
2009-09-29,37.94075009550491,25.68000030517578,20.527055740356445,25.920000076293945,26.440000534057617,24.940000534057617,23216300.0,,volume,3.84614145307503,UNH
2009-09-30,36.99518714319322,25.040000915527344,20.015480041503903,25.14999961853028,25.600000381469727,24.520000457763672,22933900.0,,volume,3.7825629357856974,UNH
2009-10-08,35.66069041254135,24.15999984741211,19.31205368041992,24.290000915527344,24.43000030517578,23.5,24531700.0,,volume,4.142285863990002,UNH
2009-10-20,38.31752882069649,25.959999084472656,20.750871658325195,25.68000030517578,26.520000457763672,25.5,21392200.0,,volume,3.435470159210045,UNH
2009-10-27,39.11458203231612,26.5,21.18251609802246,25.299999237060547,26.799999237060547,25.190000534057617,20485300.0,,volume,3.231293964699791,UNH
2009-11-04,41.10763929082545,27.8700008392334,22.27761650085449,27.6200008392334,28.959999084472656,27.6200008392334,22424700.0,,volume,3.6679234846393514,UNH
2009-12-10,44.7854597594424,30.309999465942383,24.22800636291504,28.71999931335449,30.71999931335449,28.540000915527344,27521700.0,,volume,4.815443678066152,UNH
2009-12-14,45.73111310281708,30.950000762939453,24.739574432373047,30.8799991607666,31.239999771118164,30.76000022888184,20357700.0,,volume,3.2025665609954044,UNH
2009-12-15,46.27781625580068,31.31999969482422,25.035341262817383,30.89999961853028,31.3799991607666,30.8799991607666,28990900.0,,volume,5.146214066173402,UNH
2009-12-16,47.57808854609304,32.20000076293945,25.738758087158203,31.5,32.31999969482422,31.40999984741211,34897200.0,,volume,6.475937142186099,UNH
2009-12-21,47.533757302619634,32.16999816894531,25.71477127075196,31.96999931335449,33.25,31.920000076293945,24416000.0,,volume,4.116237583358361,UNH
2010-01-19,51.73061143869427,35.130001068115234,28.0808334350586,34.560001373291016,35.900001525878906,34.5,26477900.0,,volume,4.580446311399703,UNH
2010-01-20,50.87653092506589,34.54999923706055,27.61720848083496,35.939998626708984,36.06999969482422,34.290000915527344,26854700.0,,volume,4.665277704156857,UNH
2010-01-21,48.74133525831964,33.099998474121094,26.458158493041992,35.43000030517578,35.689998626708984,33.0,29192700.0,,volume,5.191646590213726,UNH
2010-01-22,48.82969015820954,33.15999984741211,26.50612068176269,33.81999969482422,34.11000061035156,33.099998474121094,21021600.0,,volume,3.35203461208743,UNH
2010-03-19,50.42126252807644,34.38999938964844,27.48931312561035,34.38999938964844,34.70000076293945,33.720001220703125,21827600.0,,volume,3.5334945445775223,UNH
2010-03-22,48.82314723803022,33.29999923706055,26.61803436279297,34.470001220703125,35.15999984741211,33.209999084472656,20218800.0,,volume,3.1712951160538734,UNH
2010-04-15,44.830632644596,30.6299991607666,24.50629425048828,31.06999969482422,31.299999237060547,30.07999992370605,25271500.0,,volume,4.308841767285499,UNH
2010-04-20,45.34289966898547,30.979999542236328,24.78632354736328,32.220001220703125,32.22999954223633,30.26000022888184,26564000.0,,volume,4.599830554808383,UNH
2011-04-21,67.82971934138014,47.810001373291016,38.79216766357422,48.09000015258789,48.900001525878906,47.560001373291016,18367400.0,0.08069619257184302,Return,3.71400410445229,UNH
2011-08-01,67.63476477549338,48.02000045776367,39.09157943725586,50.27999877929688,50.36000061035156,45.68999862670898,23228700.0,,volume,3.8489331443441084,UNH
2011-08-08,59.05717785594958,41.93000030517578,34.133888244628906,43.29999923706055,44.41999816894531,41.7400016784668,16743400.0,-0.07967517468608509,Return,-3.7336662869816832,UNH
2011-08-09,63.00089480648813,44.72999954223633,36.41327667236328,42.33000183105469,44.79999923706055,41.810001373291016,19959800.0,,volume,3.1129847903529626,UNH
2011-08-09,63.00089480648813,44.72999954223633,36.41327667236328,42.33000183105469,44.79999923706055,41.810001373291016,19959800.0,0.06677794459054476,Return,3.067638576968603,UNH
2011-08-10,58.94449761910219,41.84999847412109,34.068756103515625,44.06999969482422,44.27000045776367,41.66999816894531,12690300.0,-0.0643863424455392,Return,-3.0236506205667317,UNH
2011-10-03,60.4846673044612,42.91999816894531,35.06095123291016,45.77000045776367,46.220001220703125,42.869998931884766,12717100.0,-0.06746070062270604,Return,-3.166424276240085,UNH
2011-10-18,63.8950359228519,45.34000015258789,37.037818908691406,44.2400016784668,45.900001525878906,42.86000061035156,23926900.0,,volume,4.006123373704633,UNH
2012-06-28,82.87193854364908,59.59999847412109,49.17613220214844,58.869998931884766,60.5,55.34000015258789,25319900.0,,volume,4.3197383686906115,UNH
2012-07-25,73.09092470640343,52.47999954223633,43.301387786865234,51.5,52.959999084472656,51.0099983215332,19603900.0,,volume,3.032858748202561,UNH
2012-09-21,77.4653612785097,56.18000030517578,46.542030334472656,55.09000015258789,56.220001220703125,54.90999984741211,26628600.0,,volume,4.614374365774711,UNH
2013-04-02,84.72041669957358,61.7400016784668,51.551395416259766,61.630001068115234,63.95000076293945,61.5,22664600.0,,volume,3.7219337052403105,UNH
2013-10-17,97.50919825809429,71.37000274658203,60.080169677734375,71.7699966430664,72.87999725341797,71.05000305175781,21810200.0,,volume,3.529577171345106,UNH
2013-10-18,93.94328741075716,68.76000213623047,57.88304901123047,71.26000213623047,71.3499984741211,67.54000091552734,21080600.0,,volume,3.3653176592548184,UNH
2016-10-18,189.27463310255615,143.38999938964844,126.84158325195312,139.1999969482422,143.9499969482422,137.8699951171875,10141900.0,0.06903745746469081,Return,3.1725706943382614,UNH
2019-04-16,275.8947863504084,220.9600067138672,202.66033935546875,238.009994506836,238.009994506836,215.82000732421875,27361400.0,,volume,4.779354314321535,UNH
2019-04-17,270.75046453694347,216.83999633789065,198.8816070556641,223.7899932861328,224.2400054931641,208.07000732421875,22101400.0,,volume,3.5951368888899133,UNH
2019-10-15,295.826526200084,238.58999633789065,220.8358917236328,232.69000244140625,239.83999633789065,231.08999633789065,13397700.0,0.08159934855988804,Return,3.7559468042372894,UNH
2020-02-24,342.6568610648403,277.7900085449219,258.1073608398437,286.8900146484375,288.989990234375,277.6400146484375,8790600.0,-0.07842611785578546,Return,-3.6756599001103942,UNH
2020-03-02,337.6188146599277,273.1099853515625,253.75894165039065,257.3399963378906,273.239990234375,250.32000732421875,8866300.0,0.07352402408483005,Return,3.3809275222891384,UNH
2020-03-04,357.7812863434838,289.4200134277344,268.913330078125,290.0,295.8399963378906,282.2099914550781,14533000.0,0.10719212006694256,Return,4.944478958367204,UNH
2020-03-12,309.5570764524075,250.41000366210932,232.6674041748047,260.0,272.2300109863281,250.0,10496600.0,-0.09853119460531667,Return,-4.609342685168703,UNH
2020-03-13,336.29610834911085,272.0400085449219,253.85968017578125,260.989990234375,273.2200012207031,242.2700042724609,9308400.0,0.08637835775921698,Return,3.9778847095055583,UNH
2020-03-16,278.1946463309991,225.0399932861328,210.0006256103516,243.9199981689453,245.67999267578125,223.9499969482422,10303500.0,-0.17276876114723372,Return,-8.056946429652038,UNH
2020-03-17,301.90498975070955,244.22000122070312,227.89889526367188,230.82000732421875,248.759994506836,228.2899932861328,9642200.0,0.08522933037143932,Return,3.924523704974524,UNH
2020-03-18,268.3297682854201,217.0599975585937,202.553939819336,225.75,231.4499969482422,200.19000244140625,12917500.0,-0.11121121745292573,Return,-5.198204851399163,UNH
2020-03-24,271.71696559192986,219.8000030517578,205.11083984375,202.13999938964844,220.2700042724609,199.0,8894400.0,0.12798933779784316,Return,5.910304874595257,UNH
2020-03-25,289.8767600982887,234.4900054931641,218.81912231445312,219.08999633789065,247.509994506836,216.0,10014000.0,0.06683349516581738,Return,3.0702183540307995,UNH
2020-03-26,315.7133517434004,255.38999938964844,238.3223876953125,234.02999877929688,257.9599914550781,232.3000030517578,7517600.0,0.0891295722925538,Return,4.105651525806755,UNH
2020-04-06,309.06483004920966,248.33999633789065,231.7435302734375,240.0,249.2899932861328,235.1199951171875,6365900.0,0.0821386134189972,Return,3.780990345319462,UNH
2020-04-08,333.3205705995641,267.8299865722656,249.93101501464844,247.69000244140625,269.1600036621094,246.259994506836,6390200.0,0.0797854935566924,Return,3.671711105355158,UNH
2020-06-11,351.1799569643539,283.7300109863281,264.7684936523437,303.3599853515625,303.3599853515625,280.79998779296875,6638900.0,-0.07201958794332586,Return,-3.3781396883875456,UNH
2020-11-04,434.74675436247,354.5599975585937,333.6591491699219,345.2300109863281,360.4400024414063,341.1400146484375,10344900.0,0.10334523362162407,Return,4.7658289738476585,UNH
