Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-07-18,17.39000921033824,11.988065719604492,11.945145606994627,12.412225723266602,12.427916526794434,11.910107612609863,453389067.0,-0.09770543060770531,Return,-5.2698432265185495,GOOG
2008-09-08,15.254624815113552,10.459545135498049,10.422097206115724,11.25830078125,11.281214714050291,10.399768829345703,362068052.0,,volume,3.3991900640374637,GOOG
2008-09-17,15.056291275706856,10.32355499267578,10.28659439086914,10.921065330505373,10.937503814697266,10.297403335571287,366444394.0,,volume,3.452707645383365,GOOG
2008-09-17,15.056291275706856,10.32355499267578,10.28659439086914,10.921065330505373,10.937503814697266,10.297403335571287,366444394.0,-0.06420882958934404,Return,-3.474346102007599,GOOG
2008-09-18,15.949519631864632,10.936009407043455,10.896855354309082,10.526543617248535,10.93850040435791,10.224177360534668,344863807.0,,volume,3.1888021233138355,GOOG
2008-09-18,15.949519631864632,10.936009407043455,10.896855354309082,10.526543617248535,10.93850040435791,10.224177360534668,344863807.0,0.05932592162314165,Return,3.1474090563026405,GOOG
2008-09-19,16.315310625505298,11.186819076538086,11.146767616271973,11.481963157653809,11.508612632751465,11.040616989135742,401740198.0,,volume,3.884334346801811,GOOG
2008-09-29,13.839771572673484,9.489431381225586,9.455456733703612,10.448586463928224,10.548213005065918,9.482208251953123,432129680.0,,volume,4.2559624268272795,GOOG
2008-09-29,13.839771572673484,9.489431381225586,9.455456733703612,10.448586463928224,10.548213005065918,9.482208251953123,432129680.0,-0.11609130463363193,Return,-6.255369606555625,GOOG
2008-10-06,13.62174849531704,9.24559497833252,9.212493896484377,9.314586639404297,9.364648818969728,8.89565658569336,450506303.0,,volume,4.480687189257973,GOOG
2008-10-07,12.6970210932141,8.617947578430176,8.587093353271484,9.298397064208984,9.339492797851562,8.602007865905762,443833384.0,-0.06788610158386399,Return,-3.671456587593465,GOOG
2008-10-07,12.6970210932141,8.617947578430176,8.587093353271484,9.298397064208984,9.339492797851562,8.602007865905762,443833384.0,,volume,4.399085137727925,GOOG
2008-10-08,12.40712556656113,8.421184539794922,8.391035079956055,8.223177909851074,8.941235542297363,8.122305870056152,474829130.0,,volume,4.778127122548104,GOOG
2008-10-10,12.18291708035012,8.26900577545166,8.239400863647461,7.799765110015869,8.515332221984863,7.728531837463379,425500926.0,,volume,4.174900461967821,GOOG
2008-10-13,13.98173174285399,9.48992919921875,9.45595359802246,8.86153507232666,9.51309299468994,8.611472129821777,357555200.0,0.14765057092978062,Return,7.881819385475401,GOOG
2008-10-13,13.98173174285399,9.48992919921875,9.45595359802246,8.86153507232666,9.51309299468994,8.611472129821777,357555200.0,,volume,3.3440031238915573,GOOG
2008-10-15,12.44602353506584,8.447586059570312,8.417341232299805,8.833141326904297,8.941485404968262,8.439118385314941,269863738.0,-0.06490037337748544,Return,-3.511414486420712,GOOG
2008-10-16,12.954257163866366,8.792543411254883,8.761063575744629,8.287935256958008,8.879219055175781,7.707111835479736,652022815.0,,volume,6.945000152802044,GOOG
2008-10-17,13.670553615097822,9.27872085571289,9.245500564575195,9.43862247467041,9.613965034484863,9.0548095703125,572104380.0,,volume,5.967690485013361,GOOG
2008-10-28,13.531478343440366,9.184325218200684,9.151443481445312,8.444598197937012,9.198272705078123,8.182082176208496,325431241.0,0.1191539509929429,Return,6.354333085392984,GOOG
2008-10-29,13.137000617981483,8.91657829284668,8.884654998779297,9.110601425170898,9.240365028381348,8.77635383605957,391726805.0,,volume,3.7618821768329234,GOOG
2008-11-04,13.727990017199888,9.139244079589844,9.106523513793944,8.803004264831543,9.274237632751465,8.605244636535645,295097969.0,0.05902050688084293,Return,3.131038102984719,GOOG
2008-11-05,12.803911240074765,8.524049758911133,8.493531227111816,9.019941329956056,9.187562942504885,8.500886917114258,278901487.0,-0.06731347968401336,Return,-3.6407626979641794,GOOG
2008-11-06,12.391631416095429,8.249579429626465,8.220044136047363,8.467512130737305,8.578346252441406,8.11483383178711,344277618.0,,volume,3.1816337124603025,GOOG
2008-11-11,11.652366818637583,7.757422924041748,7.729649066925049,7.688432216644287,7.877971172332764,7.484944820404053,407385278.0,,volume,3.9533671207724295,GOOG
2008-11-12,10.88691527621303,7.247832775115967,7.221884250640869,7.523052215576172,7.783076763153076,7.167136192321777,403550960.0,,volume,3.9064778636094712,GOOG
2008-11-12,10.88691527621303,7.247832775115967,7.221884250640869,7.523052215576172,7.783076763153076,7.167136192321777,403550960.0,-0.06569064931943602,Return,-3.5537751480461903,GOOG
2008-11-13,11.675561972648742,7.772864818572998,7.7450361251831055,7.267011165618896,7.795780181884766,6.973859786987305,531372276.0,,volume,5.469584146612539,GOOG
2008-11-13,11.675561972648742,7.772864818572998,7.7450361251831055,7.267011165618896,7.795780181884766,6.973859786987305,531372276.0,0.07243986716410267,Return,3.8503475871966213,GOOG
2008-11-14,11.598494526339064,7.721558094024658,7.693913459777832,7.5529398918151855,8.094409942626953,7.535754203796387,382110897.0,,volume,3.6442907868993424,GOOG
2008-11-18,11.127101583050967,7.407733917236328,7.381212711334228,7.511096954345703,7.564895153045654,7.107110977172852,335095329.0,,volume,3.0693449794273087,GOOG
2008-11-19,10.482116720256377,6.9783430099487305,6.95335865020752,7.357173919677734,7.476725101470947,6.938492774963379,314558640.0,-0.05796521744503935,Return,-3.139673708067816,GOOG
2008-11-20,9.710679447160157,6.464767932891846,6.441622257232666,6.846587181091309,7.047085762023926,6.451817035675049,392642224.0,,volume,3.773076688321761,GOOG
2008-11-20,9.710679447160157,6.464767932891846,6.441622257232666,6.846587181091309,7.047085762023926,6.451817035675049,392642224.0,-0.07359556220218766,Return,-3.9774971950297053,GOOG
2008-11-21,9.818053728687042,6.536251068115234,6.512849807739258,6.538242816925049,6.709103107452393,6.159412860870361,411315956.0,,volume,4.001434748853038,GOOG
2008-11-24,9.63136582980987,6.411965847015381,6.389009475708008,6.706363201141357,6.72354793548584,6.202003002166748,403695499.0,,volume,3.9082454077571076,GOOG
2008-11-25,10.552078215388168,7.024919033050537,6.999767780303955,6.691916942596436,7.139739036560059,6.65804386138916,432462924.0,,volume,4.2600376140219804,GOOG
2008-11-25,10.552078215388168,7.024919033050537,6.999767780303955,6.691916942596436,7.139739036560059,6.65804386138916,432462924.0,0.09559520444427694,Return,5.0915284903230145,GOOG
2008-12-01,10.055235649739773,6.624917984008789,6.601199626922607,7.140236854553223,7.157670974731445,6.624669075012207,229304279.0,-0.08257184623567304,Return,-4.458647272378808,GOOG
2008-12-08,11.420682466100208,7.524546146392822,7.497606754302978,7.222678184509277,7.707111835479736,7.023674011230469,326993073.0,0.06380504332883574,Return,3.387500584947589,GOOG
2009-01-20,10.642495527385927,7.042354106903076,7.017140865325928,7.450572967529297,7.459539890289307,7.042354106903076,202684876.0,-0.056462064073545815,Return,-3.059101128338423,GOOG
2009-01-21,11.407701062037562,7.5487060546875,7.521679878234863,7.181830883026123,7.559165954589844,7.181830883026123,197718329.0,0.071900949611166,Return,3.8214603303637307,GOOG
2009-01-22,11.536425873090325,7.633885860443115,7.6065545082092285,7.423175811767578,7.704870223999023,7.351195812225342,331919470.0,,volume,3.030507911306121,GOOG
2009-01-23,12.221460066299986,8.087186813354492,8.058232307434082,7.702877998352051,8.268009185791016,7.577098846435547,430921167.0,0.05938010617374667,Return,3.1503134765078693,GOOG
2009-01-23,12.221460066299986,8.087186813354492,8.058232307434082,7.702877998352051,8.268009185791016,7.577098846435547,430921167.0,,volume,4.241183716026094,GOOG
2009-03-09,10.868270863312429,7.245093822479248,7.219154834747314,7.471495151519775,7.635630130767822,7.209228038787842,259822241.0,-0.05729651580867601,Return,-3.103829717073386,GOOG
2009-03-10,11.513887395056626,7.675479888916016,7.6479997634887695,7.428407192230225,7.733512878417969,7.328780174255371,270217058.0,0.059403794758518425,Return,3.151583240739115,GOOG
2009-04-16,14.487988261536078,9.682209014892578,9.647543907165527,9.501885414123535,9.78582000732422,9.48992919921875,408931050.0,,volume,3.972270117556551,GOOG
2009-04-17,14.618430404541437,9.76938247680664,9.734405517578123,9.614462852478027,9.958173751831056,9.584325790405272,430840867.0,,volume,4.240201740261385,GOOG
2009-10-16,20.21399928205773,13.694917678833008,13.645886421203612,13.632152557373049,13.816961288452148,13.56241512298584,355001664.0,,volume,3.312776343489183,GOOG
2010-01-22,20.17229180239459,13.69890308380127,13.649857521057127,14.059800148010254,14.21173095703125,13.321566581726074,273035583.0,-0.05655423745133292,Return,-3.064041839626786,GOOG
2010-04-16,20.05507073429242,13.70238971710205,13.653331756591797,14.02243995666504,14.167147636413574,13.689438819885254,491254466.0,,volume,4.978989910582898,GOOG
2010-04-16,20.05507073429242,13.70238971710205,13.653331756591797,14.02243995666504,14.167147636413574,13.689438819885254,491254466.0,-0.07584415106606612,Return,-4.098026882119092,GOOG
2010-05-10,19.00140761347356,12.99255084991455,12.94603443145752,12.801267623901367,13.021692276000977,12.767146110534668,165738910.0,0.05781322367759545,Return,3.0663248648053294,GOOG
2010-05-21,17.194698279940937,11.75718116760254,11.715087890625,11.682709693908691,12.07972240447998,11.566644668579102,389084940.0,,volume,3.729575235318208,GOOG
2010-07-16,16.75438880827672,11.447342872619627,11.406359672546388,11.684205055236816,11.720069885253906,11.445100784301758,314165171.0,-0.06965304348648338,Return,-3.766168857163503,GOOG
2010-10-15,21.854778542316225,14.980100631713867,14.926468849182127,14.925804138183594,14.984832763671877,14.734769821166992,595214680.0,,volume,6.25030262094291,GOOG
2010-10-15,21.854778542316225,14.980100631713867,14.926468849182127,14.925804138183594,14.984832763671877,14.734769821166992,595214680.0,0.11188138232316769,Return,5.9645061854268615,GOOG
2011-01-21,22.079316149202977,15.238632202148438,15.184074401855469,15.929791450500488,15.983341217041016,15.22692584991455,357511035.0,,volume,3.343463037220968,GOOG
2011-04-15,18.752775405472715,13.217955589294434,13.170632362365724,13.581343650817873,13.592801094055176,13.20201587677002,563853569.0,,volume,5.866792646393308,GOOG
2011-04-15,18.752775405472715,13.217955589294434,13.170632362365724,13.581343650817873,13.592801094055176,13.20201587677002,563853569.0,-0.0826433262351971,Return,-4.462478769596545,GOOG
2011-07-15,21.02248796990889,14.884708404541016,14.831417083740234,14.881719589233398,14.950213432312012,14.649091720581056,551342851.0,,volume,5.7138010912861805,GOOG
2011-07-15,21.02248796990889,14.884708404541016,14.831417083740234,14.881719589233398,14.950213432312012,14.649091720581056,551342851.0,0.12984460911074258,Return,6.92737767278611,GOOG
2011-08-08,19.154534792058683,13.599526405334473,13.550836563110352,14.021942138671877,14.171879768371582,13.557931900024414,300987964.0,-0.05702534825088146,Return,-3.089294493931973,GOOG
2011-10-14,20.767666478470645,14.73676300048828,14.684001922607422,14.9307861328125,14.9340238571167,14.63439655303955,342474886.0,,volume,3.1595883932291136,GOOG
2011-10-14,20.767666478470645,14.73676300048828,14.684001922607422,14.9307861328125,14.9340238571167,14.63439655303955,342474886.0,0.058480424646623286,Return,3.1020884164774447,GOOG
2012-01-20,20.54580933544334,14.595044136047363,14.542789459228516,14.708120346069336,14.719825744628906,14.488195419311523,424637703.0,,volume,4.164344246954882,GOOG
2012-01-20,20.54580933544334,14.595044136047363,14.542789459228516,14.708120346069336,14.719825744628906,14.488195419311523,424637703.0,-0.08377500660796178,Return,-4.52313951705718,GOOG
2012-10-18,23.87782559357958,17.310117721557617,17.248144149780273,18.81796646118164,18.91460227966309,16.836891174316406,499561487.0,,volume,5.0805751322382475,GOOG
2012-10-18,23.87782559357958,17.310117721557617,17.248144149780273,18.81796646118164,18.91460227966309,16.836891174316406,499561487.0,-0.08006716416397541,Return,-4.324390382998238,GOOG
2012-10-19,23.42397392535588,16.98110008239746,16.920303344726562,17.57362937927246,17.601524353027344,16.73726463317871,461009524.0,,volume,4.609129386933906,GOOG
2013-10-18,34.416945197415984,25.19082832336425,25.10063934326172,24.32332992553711,25.29170036315918,24.259071350097656,464390148.0,0.13796283419865807,Return,7.362533759025872,GOOG
2013-10-18,34.416945197415984,25.19082832336425,25.10063934326172,24.32332992553711,25.29170036315918,24.259071350097656,464390148.0,,volume,4.650470493255099,GOOG
2015-07-17,44.98559586744275,33.64649963378906,33.52603912353516,32.45000076293945,33.7234001159668,32.25,223298000.0,0.16052424867207593,Return,8.571878993478657,GOOG
2015-08-26,42.08305889700699,31.43099975585937,31.31846809387207,30.51749992370605,31.58550071716309,29.95249938964844,84718000.0,0.07999172125643406,Return,4.255144847076054,GOOG
2015-10-23,47.08994236883722,35.099998474121094,34.97433090209961,36.375,36.5,35.07500076293945,133078000.0,0.07703395308189886,Return,4.096601469811093,GOOG
2018-12-26,66.00903802316361,51.97299957275391,51.786922454833984,49.45050048828125,52.0,49.150001525878906,47466000.0,0.06478045308233504,Return,3.43978485721354,GOOG
2019-04-30,74.19791467683852,59.42399978637695,59.21124649047852,59.25,59.64049911499024,58.75,124140000.0,-0.0769660632422422,Return,-4.158164031114412,GOOG
2019-06-03,64.54252983012216,51.811500549316406,51.62600326538086,53.275001525878906,53.275001525878906,51.25,102612000.0,-0.061258121355053485,Return,-3.3161811542555752,GOOG
2019-07-26,77.75300497494128,62.52050018310547,62.29666519165039,61.20199966430664,63.27750015258789,61.20000076293945,96116000.0,0.10448541312600645,Return,5.568064725017329,GOOG
2020-03-09,75.13381925517524,60.77799987792969,60.56040191650391,60.26499938964844,62.73799896240234,60.0,67308000.0,-0.0638088388414505,Return,-3.452905650862118,GOOG
2020-03-12,68.91263662532268,55.74549865722656,55.54591369628906,56.29999923706055,59.69350051879883,55.665000915527344,84534000.0,-0.0826881712465466,Return,-4.464882568384444,GOOG
2020-03-13,75.3915670334414,60.98649978637695,60.76815414428711,58.95000076293945,60.98799896240234,55.85715103149414,74002000.0,0.09401657991036694,Return,5.006910477594973,GOOG
2020-03-16,67.02248625137082,54.21649932861328,54.02238845825195,54.79999923706055,57.61334991455078,53.72200012207031,85048000.0,-0.11100818183495664,Return,-5.982902189233053,GOOG
2020-03-24,70.12102415463441,56.72299957275391,56.51991653442383,55.1884994506836,56.75,54.53099822998047,66890000.0,0.07366883452123685,Return,3.9162231473659257,GOOG
2020-04-06,73.8574610698096,59.34600067138672,59.13352966308594,56.900001525878906,59.733001708984375,56.547000885009766,53294000.0,0.0811017521519779,Return,4.314645131298169,GOOG
2020-04-29,83.47513063944237,67.0739974975586,66.83385467529297,67.072998046875,67.99949645996094,66.26699829101562,75872000.0,0.08738964644251723,Return,4.651691153122998,GOOG
2020-06-26,84.15916968151252,67.99500274658203,67.7515640258789,71.56950378417969,71.67250061035156,67.59950256347656,85354000.0,-0.05649636350162501,Return,-3.060939658894249,GOOG
2020-11-04,107.23552731302004,87.45649719238281,87.14337921142578,85.51399993896484,88.56825256347656,85.30149841308594,71418000.0,0.05994387699245185,Return,3.180532927231048,GOOG
