Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2009-02-17,9.691571092232332,6.445000171661377,4.616315841674805,6.474999904632568,6.590000152587891,6.289999961853027,60552400.0,-0.05636892479433164,Return,-3.021655955045521,CMCSA
2009-02-18,9.293080851988258,6.179999828338623,4.426507472991943,6.489999771118164,6.494999885559082,5.974999904632568,88902800.0,,volume,3.4829784539858455,CMCSA
2009-02-24,10.435919649837734,6.940000057220459,4.97086763381958,6.324999809265137,6.965000152587891,6.309999942779541,57832600.0,0.09377467087525893,Return,4.934166690958642,CMCSA
2009-02-26,10.029911280504184,6.670000076293945,4.7774763107299805,7.014999866485596,7.099999904632568,6.670000076293945,91900000.0,,volume,3.6597094995273296,CMCSA
2009-03-05,9.000521839696486,6.0,4.297577857971191,6.204999923706055,6.28000020980835,5.949999809265137,52003200.0,-0.0580847554484073,Return,-3.1125745474338613,CMCSA
2009-03-10,9.158031000503064,6.105000019073486,4.372786998748779,5.75,6.125,5.670000076293945,56960600.0,0.08823527161825351,Return,4.640644494040401,CMCSA
2009-03-23,10.560612234686769,7.039999961853027,5.042492866516113,6.574999809265137,7.059999942779541,6.5,44886600.0,0.10691820975841249,Return,5.630617737231327,CMCSA
2009-03-30,10.23809330653587,6.824999809265137,4.888497352600098,7.135000228881836,7.164999961853027,6.764999866485596,46203000.0,-0.06121047769310517,Return,-3.2782006049995176,CMCSA
2009-04-29,11.402198478165271,7.619999885559082,5.483642578125,7.175000190734863,7.670000076293945,7.175000190734863,63364200.0,0.07399578729984002,Return,3.8861213903233645,CMCSA
2009-05-29,10.272705198975356,6.885000228881836,4.954709053039551,7.070000171661377,7.085000038146973,6.585000038146973,82658200.0,,volume,3.114763224108509,CMCSA
2009-10-01,11.564632140199986,7.835000038146973,5.666105270385742,8.194999694824219,8.399999618530273,7.795000076293945,137958600.0,,volume,6.375572483037606,CMCSA
2009-10-01,11.564632140199986,7.835000038146973,5.666105270385742,8.194999694824219,8.399999618530273,7.795000076293945,137958600.0,-0.07257561730418449,Return,-3.8804176672031034,CMCSA
2009-10-02,11.247287192827928,7.619999885559082,5.510620594024658,7.889999866485596,7.894999980926514,7.570000171661377,90732600.0,,volume,3.5908733115635205,CMCSA
2009-11-04,10.369095950381674,7.03000020980835,5.106731414794922,7.349999904632568,7.380000114440918,7.0,89462600.0,,volume,3.5159872753171286,CMCSA
2009-12-03,11.754151608277766,7.954999923706055,5.778669357299805,7.795000076293945,8.029999732971191,7.755000114440918,167946000.0,,volume,8.143791005348664,CMCSA
2009-12-03,11.754151608277766,7.954999923706055,5.778669357299805,7.795000076293945,8.029999732971191,7.755000114440918,167946000.0,0.06492639185227644,Return,3.4055514308421877,CMCSA
2009-12-04,11.916684939999094,8.0649995803833,5.858574390411377,8.095000267028809,8.1899995803833,7.855000019073486,105559200.0,,volume,4.465129457241276,CMCSA
2009-12-07,12.758906700341626,8.635000228881836,6.272634029388428,8.100000381469727,8.645000457763672,8.100000381469727,155151400.0,0.07067584354064471,Return,3.7102039052979556,CMCSA
2009-12-07,12.758906700341626,8.635000228881836,6.272634029388428,8.100000381469727,8.645000457763672,8.100000381469727,155151400.0,,volume,7.389352517665135,CMCSA
2009-12-08,12.825397929029997,8.680000305175781,6.30532169342041,8.5600004196167,8.704999923706055,8.454999923706055,111815000.0,,volume,4.834005099406769,CMCSA
2010-04-29,14.636184744666505,10.0,7.342346668243408,9.420000076293944,10.045000076293944,9.420000076293944,96206000.0,,volume,3.913614438170607,CMCSA
2010-04-29,14.636184744666505,10.0,7.342346668243408,9.420000076293944,10.045000076293944,9.420000076293944,96206000.0,0.063264251347388,Return,3.3174777770132713,CMCSA
2010-04-30,14.467868955098524,9.885000228881836,7.257907390594482,9.885000228881836,9.9350004196167,9.729999542236328,81865200.0,,volume,3.0680036754916675,CMCSA
2010-05-06,13.535296622556064,9.255000114440918,6.795343399047852,9.729999542236328,9.744999885559082,8.824999809265137,116645600.0,,volume,5.118843277904265,CMCSA
2010-05-06,13.535296622556064,9.255000114440918,6.795343399047852,9.729999542236328,9.744999885559082,8.824999809265137,116645600.0,-0.062310007927961486,Return,-3.336462614134336,CMCSA
2010-05-07,13.425610544491644,9.18000030517578,6.740274906158447,9.210000038146973,9.4350004196167,9.0,84844400.0,,volume,3.2436733441414707,CMCSA
2010-05-10,13.18430061485627,9.015000343322754,6.6191229820251465,9.364999771118164,9.539999961853027,8.864999771118164,94692600.0,,volume,3.8243762277333713,CMCSA
2010-05-11,13.220862175966356,9.039999961853027,6.63748025894165,8.949999809265137,9.295000076293944,8.824999809265137,84670600.0,,volume,3.2334251605984607,CMCSA
2010-05-12,13.293986692920686,9.09000015258789,6.674193859100342,9.020000457763672,9.170000076293944,8.970000267028809,93975600.0,,volume,3.7820980482147393,CMCSA
2010-05-13,12.986864837499828,8.880000114440918,6.520002365112305,9.119999885559082,9.130000114440918,8.805000305175781,116282800.0,,volume,5.097450636998603,CMCSA
2010-05-25,12.921052911714344,8.835000038146973,6.486961364746094,8.229999542236328,8.859999656677246,8.149999618530273,97182400.0,,volume,3.9711882380060213,CMCSA
2010-05-26,12.957614472824432,8.859999656677246,6.505319118499756,8.880000114440918,9.229999542236328,8.824999809265137,84876200.0,,volume,3.2455484433167743,CMCSA
2010-06-28,13.255741093185136,9.05500030517578,6.648494243621826,8.854999542236328,9.095000267028809,8.8100004196167,86135600.0,,volume,3.319809446504731,CMCSA
2010-08-06,13.62199119894418,9.31999969482422,6.879910469055176,9.369999885559082,9.380000114440918,8.984999656677246,87348800.0,,volume,3.39134624900404,CMCSA
2010-09-01,13.102814173311938,8.970000267028809,6.6215434074401855,8.78499984741211,9.0649995803833,8.770000457763672,85897200.0,,volume,3.3057520992282434,CMCSA
2010-09-15,13.175851318052857,9.020000457763672,6.658452033996582,8.84000015258789,9.204999923706056,8.75,91070200.0,,volume,3.610780024820829,CMCSA
2010-10-15,13.823273962992824,9.475000381469728,7.031813621520996,9.244999885559082,9.505000114440918,9.170000076293944,92077000.0,,volume,3.670146372295527,CMCSA
2010-10-19,13.939987505777475,9.55500030517578,7.091187477111816,9.414999961853027,9.600000381469728,9.414999961853027,94819400.0,,volume,3.8318530382814364,CMCSA
2010-10-20,14.136940739642103,9.6899995803833,7.191376209259033,9.625,9.78499984741211,9.56999969482422,82728400.0,,volume,3.1189025939860655,CMCSA
2010-10-27,14.78616138663384,10.135000228881836,7.52163028717041,9.760000228881836,10.239999771118164,9.734999656677246,94658000.0,,volume,3.822336025486029,CMCSA
2011-08-08,14.38752865297424,10.21500015258789,7.682465076446533,10.739999771118164,10.904999732971191,10.21500015258789,85553600.0,,volume,3.285491593673708,CMCSA
2011-08-08,14.38752865297424,10.21500015258789,7.682465076446533,10.739999771118164,10.904999732971191,10.21500015258789,85553600.0,-0.0662705169655966,Return,-3.5463224310036567,CMCSA
2011-08-09,14.584713694567755,10.354999542236328,7.787752628326416,10.369999885559082,10.4350004196167,9.595000267028809,104256400.0,,volume,4.38830935643671,CMCSA
2011-08-10,13.929775936560556,9.890000343322754,7.4380388259887695,10.029999732971191,10.289999961853027,9.859999656677246,96661600.0,,volume,3.940479066606714,CMCSA
2013-02-13,27.576736044072657,20.065000534057617,15.547947883605955,20.934999465942383,21.0,19.920000076293945,114136600.0,,volume,4.970899132280488,CMCSA
2013-06-28,28.52557879094148,20.875,16.25108528137207,20.049999237060547,20.9950008392334,20.049999237060547,97296400.0,,volume,3.9779102916533353,CMCSA
2014-02-13,35.99476518437265,26.48500061035156,20.88451194763184,26.76000022888184,27.145000457763672,26.38500022888184,166539600.0,,volume,8.060862090878645,CMCSA
2014-10-15,34.1682057951496,25.424999237060547,20.308408737182617,25.3799991607666,25.63999938964844,24.665000915527344,82495000.0,,volume,3.1051400736239336,CMCSA
2014-10-16,33.321561090261355,24.795000076293945,19.8051872253418,25.049999237060547,25.1299991607666,24.76499938964844,89564800.0,,volume,3.5220135374465626,CMCSA
2014-11-10,35.772434043133934,26.475000381469727,21.14709854125977,27.6200008392334,27.625,25.895000457763672,132254000.0,,volume,6.039198559910704,CMCSA
2015-04-17,39.39317126391787,29.209999084472656,23.528751373291016,29.549999237060547,29.63999938964844,28.575000762939453,84976800.0,,volume,3.2514803608336145,CMCSA
2015-04-23,39.9393630445096,29.614999771118164,23.85498237609864,29.295000076293945,30.424999237060547,29.23500061035156,123828400.0,,volume,5.5423798299913365,CMCSA
2015-04-24,40.21582991738723,29.81999969482422,24.020103454589844,29.940000534057617,30.0,29.434999465942383,88707800.0,,volume,3.4714802043259665,CMCSA
2015-09-18,38.49983789477276,28.709999084472656,23.22074508666992,29.0,29.2549991607666,28.565000534057617,154533200.0,,volume,7.352900117974175,CMCSA
2016-02-03,38.91785477832755,28.920000076293945,23.59514045715332,28.350000381469727,28.979999542236328,27.604999542236328,55999400.0,0.05953471315104819,Return,3.1198566643094456,CMCSA
2017-09-07,49.90120174346183,38.59999847412109,32.29176330566406,41.25,41.25,38.209999084472656,70719000.0,-0.06242409057872589,Return,-3.342507636117591,CMCSA
2018-02-27,46.979794736805545,36.65999984741211,30.91894149780273,38.0,38.20000076293945,36.59000015258789,69200000.0,-0.07377468035768331,Return,-3.9439537304795262,CMCSA
2018-06-22,42.81203885166592,33.810001373291016,28.67780876159668,33.0,34.150001525878906,32.90999984741211,105512100.0,,volume,4.462352187708043,CMCSA
2018-09-24,45.036194885957975,35.630001068115234,30.397571563720703,35.95000076293945,36.27000045776367,34.75,67853400.0,-0.05989446876970883,Return,-3.208467803221275,CMCSA
2020-03-09,46.82729210164595,37.880001068115234,33.31614303588867,38.16999816894531,38.88999938964844,37.150001525878906,46926200.0,-0.0616794136648563,Return,-3.303048627367342,CMCSA
2020-03-12,43.19285838408289,34.939998626708984,30.730356216430664,35.58000183105469,37.84999847412109,34.439998626708984,63254500.0,-0.07834347751668136,Return,-4.186045574227198,CMCSA
2020-03-13,48.6197843761757,39.33000183105469,34.591434478759766,36.22999954223633,39.720001220703125,34.47999954223633,66243400.0,0.12564405772442933,Return,6.622864690218356,CMCSA
2020-03-16,44.55268222353716,36.040000915527344,31.69782447814941,34.63999938964844,38.9900016784668,34.5,41485700.0,-0.08365117626131369,Return,-4.467290403101815,CMCSA
2020-03-17,47.24760060246167,38.220001220703125,33.61518096923828,36.58000183105469,38.34999847412109,36.209999084472656,38934900.0,0.06048835321301449,Return,3.170388231555407,CMCSA
2020-03-18,44.10764913846967,35.68000030517578,31.381202697753903,36.22999954223633,36.75,33.27000045776367,42533400.0,-0.06645737400320817,Return,-3.556223628885362,CMCSA
2020-03-20,41.25202331977473,33.369998931884766,29.349517822265625,36.09000015258789,36.09000015258789,32.63999938964844,47309000.0,-0.07150806324500836,Return,-3.8238500146039365,CMCSA
2020-03-26,45.41802380942038,36.7400016784668,32.313499450683594,33.189998626708984,37.310001373291016,33.060001373291016,38329500.0,0.09442961014179962,Return,4.968870673005058,CMCSA
2020-03-27,42.73546536475563,34.56999969482422,30.404937744140625,35.59000015258789,35.790000915527344,34.40999984741211,27910400.0,-0.05906374209325127,Return,-3.164449181742774,CMCSA
2020-04-02,42.77425318240507,34.369998931884766,30.426219940185547,32.099998474121094,34.470001220703125,32.060001373291016,24683900.0,0.060148083685190645,Return,3.152357998543248,CMCSA
2020-04-06,45.0890666679766,36.22999954223633,32.07279586791992,35.369998931884766,36.400001525878906,35.09000015258789,31583200.0,0.06715754721825462,Return,3.5237760964247635,CMCSA
2020-05-18,47.402955719276,38.09000015258789,33.71936798095703,36.93999862670898,38.34999847412109,36.83000183105469,24827400.0,0.060412085029521556,Return,3.1663469260392,CMCSA
2020-11-09,57.85015835043788,47.18000030517578,42.22650146484375,47.59999847412109,48.22999954223633,46.720001220703125,37456800.0,0.05951047829605938,Return,3.11857250558604,CMCSA
