Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2009-05-07,38.74831344878693,25.96999931335449,20.569236755371094,28.270000457763672,28.290000915527344,25.729999542236328,38950600.0,,volume,4.862293661915782,AXP
2009-05-08,42.37397444205389,28.39999961853028,22.4939079284668,26.15999984741211,28.43000030517578,25.75,36204200.0,0.09356951749806974,Return,3.749012102061335,AXP
2009-05-08,42.37397444205389,28.39999961853028,22.4939079284668,26.15999984741211,28.43000030517578,25.75,36204200.0,,volume,4.440489219433052,AXP
2009-05-11,38.852758735449534,26.040000915527344,20.62468719482422,27.270000457763672,27.34000015258789,26.0,27944500.0,,volume,3.1719274099462296,AXP
2009-05-11,38.852758735449534,26.040000915527344,20.62468719482422,27.270000457763672,27.34000015258789,26.0,27944500.0,-0.08309854699656738,Return,-3.3678433663716936,AXP
2009-05-12,37.97245409733768,25.450000762939453,20.157379150390625,26.32999992370605,26.440000534057617,24.51000022888184,29015400.0,,volume,3.3364010399545156,AXP
2009-05-18,38.98703984090102,26.1299991607666,20.695974349975582,24.790000915527344,26.31999969482422,24.280000686645508,23570500.0,0.07841517352149774,Return,3.1385380126513867,AXP
2009-06-02,36.55434310743373,24.709999084472656,19.57127571105957,24.799999237060547,25.21999931335449,24.270000457763672,33817300.0,,volume,4.073898400993629,AXP
2009-06-26,35.14897744957914,23.76000022888184,18.81884384155273,24.32999992370605,24.39999961853028,23.530000686645508,29106500.0,,volume,3.350392586965212,AXP
2009-07-15,40.331420893814176,27.21999931335449,21.72220993041992,24.81999969482422,27.75,24.809999465942383,38331300.0,,volume,4.76717878745119,AXP
2009-07-15,40.331420893814176,27.21999931335449,21.72220993041992,24.81999969482422,27.75,24.809999465942383,38331300.0,0.11283729894470418,Return,4.52519095558138,AXP
2009-07-24,43.72447721641448,29.51000022888184,23.5496826171875,28.600000381469727,29.86000061035156,28.09000015258789,32288000.0,,volume,3.839021640911762,AXP
2009-08-06,46.28768984308231,31.309999465942383,24.98613166809082,31.600000381469727,32.2400016784668,30.920000076293945,28326300.0,,volume,3.2305659681096097,AXP
2010-01-22,56.82562603519385,38.59000015258789,31.0945987701416,41.36000061035156,41.4900016784668,38.18999862670898,26170800.0,-0.08467741242279325,Return,-3.4314460162037266,AXP
2010-05-07,59.3768790305141,40.59999847412109,32.85678482055664,42.2400016784668,42.84000015258789,40.5,30788700.0,,volume,3.608752415520575,AXP
2010-05-14,59.435379759864894,40.63999938964844,32.889156341552734,42.02999877929688,42.11000061035156,40.060001373291016,27485400.0,,volume,3.101416770729866,AXP
2010-09-17,60.430701473563126,41.369998931884766,33.630916595458984,41.040000915527344,41.47999954223633,40.650001525878906,29144100.0,,volume,3.35616736377753,AXP
2010-10-04,56.97085129033177,39.04999923706055,31.744916915893555,41.59000015258789,41.790000915527344,38.68000030517578,38499800.0,,volume,4.793057773963839,AXP
2010-10-05,55.84748170186048,38.27999877929688,31.11897087097168,39.29999923706055,39.33000183105469,37.33000183105469,68417100.0,,volume,9.387891027345933,AXP
2010-12-20,61.871734974609794,42.5,34.71275329589844,43.58000183105469,44.86000061035156,41.25,31617900.0,,volume,3.7361046743709534,AXP
2011-08-08,60.62058121842591,43.040000915527344,35.56732177734375,45.84999847412109,46.77000045776367,42.77999877929688,21466400.0,-0.08832870683780247,Return,-3.5785339163211027,AXP
2015-02-12,109.40482967568906,80.4800033569336,69.53502655029297,80.02999877929688,81.52999877929688,80.0,32653100.0,,volume,3.8950953380973306,AXP
2015-02-13,106.14225826405958,78.08000183105469,67.46141052246094,79.44000244140625,79.75,77.72000122070312,34874400.0,,volume,4.236252565044202,AXP
2016-01-22,74.15563051120415,55.060001373291016,48.30144500732422,58.38999938964844,58.88999938964844,54.13999938964844,43783400.0,,volume,5.604536783686295,AXP
2016-01-22,74.15563051120415,55.060001373291016,48.30144500732422,58.38999938964844,58.88999938964844,54.13999938964844,43783400.0,-0.12100890948619725,Return,-4.895015644883811,AXP
2016-10-20,88.14952103593531,66.77999877929688,59.46050262451172,65.33999633789062,67.77999877929688,64.75,25870700.0,0.09028569435586742,Return,3.616727329746648,AXP
2018-04-19,130.3729663071248,102.37000274658205,93.29302978515624,99.36000061035156,102.95999908447266,99.0500030517578,11716900.0,0.07588020078737912,Return,3.0364197570586313,AXP
2020-03-09,121.50618938119943,98.29000091552734,91.86113739013672,100.87000274658205,101.44000244140624,96.94000244140624,12266300.0,-0.09192532469157311,Return,-3.7234192384855307,AXP
2020-03-11,117.9088401821479,95.37999725341795,89.14144897460938,100.3000030517578,100.95999908447266,93.87000274658205,8822900.0,-0.07666994738007482,Return,-3.108875145568039,AXP
2020-03-12,103.2598611878256,83.52999877929688,78.06653594970703,87.66000366210938,89.61000061035156,81.80999755859375,12206600.0,-0.12423987015470817,Return,-5.025170917528924,AXP
2020-03-13,123.12560956596674,99.5999984741211,93.08544158935548,90.37999725341795,100.08000183105467,84.30000305175781,12680400.0,0.19238596827092502,Return,7.729711160862006,AXP
2020-03-16,106.15257624076432,85.87000274658203,80.25349426269531,82.44000244140625,93.18000030517578,80.37000274658203,15072400.0,-0.13785136483818838,Return,-5.573493222687896,AXP
2020-03-18,91.16981771690912,73.75,68.92622375488281,80.0199966430664,81.5199966430664,67.0,14359300.0,-0.1481866662013953,Return,-5.989838113514927,AXP
2020-03-24,103.90269094690731,84.05000305175781,78.55255126953125,73.51000213623047,84.7699966430664,71.69999694824219,10593900.0,0.21882256623583518,Return,8.794676961735698,AXP
2020-04-01,96.87366350150285,77.83999633789062,72.74871063232422,80.6500015258789,81.30999755859375,77.0,8313400.0,-0.08463951207288423,Return,-3.429919247269697,AXP
2020-04-06,104.3781449921209,83.87000274658203,78.8197250366211,80.22000122070312,84.25,78.73999786376953,11253000.0,0.13953810442091297,Return,5.6008000307614125,AXP
2020-04-29,119.623551386311,96.12000274658205,90.3320770263672,91.75,96.38999938964844,90.88999938964844,9396500.0,0.08991949297704704,Return,3.601975358059741,AXP
2020-05-18,110.02613473214345,88.41000366210938,83.08634185791016,86.72000122070312,89.0,85.91999816894531,7781700.0,0.07528584711146413,Return,3.012476950979227,AXP
2020-11-09,143.91422637901576,117.37000274658205,111.2657699584961,110.54000091552734,119.80999755859376,110.19000244140624,17261700.0,0.21387940617446777,Return,8.595547844570607,AXP
