Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2009-01-06,29.5895461164044,19.57999992370605,13.860211372375488,18.06999969482422,19.93000030517578,18.0,38858500.0,0.11123717316224191,Return,3.163439459496586,MS
2009-01-20,19.79688799401412,13.100000381469728,9.273174285888672,14.960000038146973,15.039999961853027,13.100000381469728,32971800.0,-0.15971775155530266,Return,-4.5837715754337545,MS
2009-01-21,25.479048392569005,16.860000610351562,11.93478775024414,13.93000030517578,16.979999542236328,13.829999923706056,46571000.0,0.28702290987719725,Return,8.189549247613977,MS
2009-01-28,34.75789393917866,23.0,16.50634765625,21.06999969482422,23.420000076293945,20.770000457763672,61525400.0,0.162203079129424,Return,4.620669401066305,MS
2009-01-28,34.75789393917866,23.0,16.50634765625,21.06999969482422,23.420000076293945,20.770000457763672,61525400.0,,volume,3.010032059832876,MS
2009-02-10,31.262648023866458,20.790000915527344,14.920303344726562,23.280000686645508,23.959999084472656,20.51000022888184,45320400.0,-0.11944089885316722,Return,-3.4321657205797607,MS
2009-02-17,29.713800139646803,19.76000022888184,14.181096076965332,21.670000076293945,22.059999465942383,19.6299991607666,45958500.0,-0.13824683969055196,Return,-3.9698698886420742,MS
2009-02-24,33.18742674180534,22.06999969482422,15.838915824890137,19.15999984741211,22.100000381469727,18.88999938964844,49059700.0,0.17268863191819284,Return,4.920474951222577,MS
2009-03-10,31.26181275210757,20.84000015258789,14.95618724822998,17.799999237060547,20.920000076293945,17.510000228881836,62401400.0,,volume,3.0691197757427093,MS
2009-03-10,31.26181275210757,20.84000015258789,14.95618724822998,17.799999237060547,20.920000076293945,17.510000228881836,62401400.0,0.26456315118076223,Return,7.547374204675451,MS
2009-03-11,33.76695811193732,22.51000022888184,16.154687881469727,22.5,23.82999992370605,21.790000915527344,71167200.0,,volume,3.6603881548778876,MS
2009-03-13,38.14721218837049,25.43000030517578,18.25027656555176,24.709999084472656,25.84000015258789,23.75,67132800.0,,volume,3.3882608933862994,MS
2009-03-16,34.56200523780515,23.040000915527344,16.535051345825195,25.90999984741211,26.25,22.920000076293945,61403100.0,,volume,3.001782713193866,MS
2009-03-18,36.28710468484254,24.190000534057617,17.360363006591797,22.770000457763672,24.75,22.100000381469727,65672100.0,,volume,3.289734150658567,MS
2009-03-19,31.561831291239656,21.040000915527344,15.099714279174805,24.459999084472656,24.799999237060547,21.01000022888184,66302600.0,,volume,3.3322624667329395,MS
2009-03-19,31.561831291239656,21.040000915527344,15.099714279174805,24.459999084472656,24.799999237060547,21.01000022888184,66302600.0,-0.13021908015650185,Return,-3.740338178477394,MS
2009-03-23,36.64712521508774,24.43000030517578,17.53260612487793,22.1299991607666,24.690000534057617,21.36000061035156,64736900.0,,volume,3.226653292303686,MS
2009-03-23,36.64712521508774,24.43000030517578,17.53260612487793,22.1299991607666,24.690000534057617,21.36000061035156,64736900.0,0.20701583900394183,Return,5.901967049254312,MS
2009-03-24,37.68218602778571,25.1200008392334,18.02779960632324,23.809999465942383,27.270000457763672,23.549999237060547,82414600.0,,volume,4.419044748398731,MS
2009-03-25,38.86725324886089,25.90999984741211,18.594751358032227,25.75,26.75,23.86000061035156,74566200.0,,volume,3.8896565868156996,MS
2009-04-02,34.580684743726295,23.11000061035156,16.585289001464844,24.950000762939453,25.0,22.950000762939453,67785600.0,,volume,3.4322933830506135,MS
2009-04-09,37.93251182573683,25.350000381469727,18.192853927612305,24.100000381469727,25.3700008392334,23.25,53190900.0,0.11723225142368143,Return,3.334852237879233,MS
2009-04-14,35.41864080071292,23.670000076293945,16.9871826171875,25.540000915527344,25.96999931335449,23.559999465942383,48230500.0,-0.11974709507037262,Return,-3.44092055947136,MS
2009-04-22,33.57812910527186,22.440000534057617,16.10445785522461,22.64999961853028,24.549999237060547,22.26000022888184,104008800.0,,volume,5.875610906960514,MS
2009-04-23,32.85987820236214,21.959999084472656,15.759971618652344,22.709999084472656,22.959999084472656,21.15999984741211,62367200.0,,volume,3.066812926559928,MS
2009-05-08,42.075567874832814,28.200000762939453,20.30219459533692,24.989999771118164,28.200000762939453,24.729999542236328,150072600.0,,volume,8.982693929936971,MS
2009-06-02,44.51316189532367,30.09000015258789,21.66287612915039,28.270000457763672,30.350000381469727,28.200000762939453,67635700.0,,volume,3.422182368650061,MS
2010-07-21,39.22461415506445,26.799999237060547,19.425827026367188,27.1299991607666,27.88999938964844,26.690000534057617,62655900.0,,volume,3.0862862411525867,MS
2011-07-21,34.17898497463836,24.200000762939453,17.674766540527344,22.950000762939453,24.459999084472656,22.75,65705300.0,,volume,3.2919735481108576,MS
2011-07-21,34.17898497463836,24.200000762939453,17.674766540527344,22.950000762939453,24.459999084472656,22.75,65705300.0,0.11418054917065046,Return,3.2475972031362805,MS
2011-08-08,24.11301996417609,17.1200008392334,12.530439376831056,19.280000686645508,19.809999465942383,16.950000762939453,47863500.0,-0.14485512248855437,Return,-4.158815564635944,MS
2011-08-11,25.64825058099585,18.209999084472656,13.328234672546388,17.09000015258789,18.450000762939453,16.850000381469727,44330100.0,0.10699077446235394,Return,3.0420253648799997,MS
2011-09-22,18.366739039319384,13.0600004196167,9.55885124206543,13.270000457763672,13.31999969482422,12.489999771118164,63458900.0,,volume,3.1404499807366,MS
2011-09-30,18.999589636483364,13.510000228881836,9.888218879699709,14.420000076293944,14.479999542236328,13.489999771118164,51532900.0,-0.10470509660234095,Return,-3.010835973851003,MS
2011-10-04,19.74348180174133,14.010000228881836,10.25417137145996,11.899999618530272,14.010000228881836,11.579999923706056,76594400.0,,volume,4.026462186596891,MS
2011-10-04,19.74348180174133,14.010000228881836,10.25417137145996,11.899999618530272,14.010000228881836,11.579999923706056,76594400.0,0.12349638563559995,Return,3.5139579313500167,MS
2011-10-05,20.40582460962478,14.479999542236328,10.59817600250244,13.81999969482422,14.779999732971191,13.40999984741211,67720700.0,,volume,3.4279157657417687,MS
2011-10-19,23.44978727789297,16.639999389648438,12.179118156433104,17.06999969482422,17.719999313354492,16.399999618530273,66831000.0,,volume,3.367903961124213,MS
2011-10-27,27.353388472411797,19.40999984741211,14.249345779418944,18.049999237060547,19.56999969482422,17.899999618530273,64100300.0,,volume,3.183713520673321,MS
2011-10-27,27.353388472411797,19.40999984741211,14.249345779418944,18.049999237060547,19.56999969482422,17.899999618530273,64100300.0,0.1664663797696324,Return,4.74256676019155,MS
2011-11-30,20.860287176006665,14.789999961853027,10.857695579528809,14.260000228881836,14.81999969482422,13.869999885559082,48837100.0,0.11119455263540456,Return,3.1622208427241723,MS
2011-12-05,23.42864264341124,16.56999969482422,12.164434432983398,16.100000381469727,16.6200008392334,15.989999771118164,67235400.0,,volume,3.395181440934643,MS
2013-01-18,31.01031306329568,22.3799991607666,16.635770797729492,21.979999542236328,22.459999084472656,21.790000915527344,65729400.0,,volume,3.293599134815683,MS
2020-03-12,38.70545008849477,31.309999465942383,26.636173248291016,33.90999984741211,34.90999984741211,31.209999084472656,27964600.0,-0.15080009837304742,Return,-4.3287958033149465,MS
2020-03-13,46.35753443232667,37.5,31.902156829833984,34.27000045776367,37.52000045776367,33.06999969482422,33305100.0,0.1977004356320995,Return,5.63561870414711,MS
2020-03-16,39.125758589310486,31.64999961853028,26.92541885375977,31.06999969482422,35.27000045776367,30.36000061035156,26789900.0,-0.15600001017252607,Return,-4.4774729831653595,MS
2020-03-24,41.066596011484776,33.220001220703125,28.261058807373047,30.09000015258789,33.380001068115234,29.39999961853028,25905500.0,0.1945344069994004,Return,5.545094820937677,MS
