Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-11-18,96.50944333294105,64.25,39.936500549316406,62.25,64.48999786376953,60.7599983215332,35518000.0,,volume,4.048862996040036,PG
2008-11-20,89.11915096743128,59.33000183105469,36.87834167480469,61.66999816894531,63.41999816894531,59.0,31313100.0,,volume,3.3755495207930752,PG
2008-11-20,89.11915096743128,59.33000183105469,36.87834167480469,61.66999816894531,63.41999816894531,59.0,31313100.0,-0.04721372418654657,Return,-3.899705112562963,PG
2008-11-21,94.7670162583879,63.09000015258789,39.2154655456543,60.04999923706055,63.33000183105469,58.290000915527344,34196200.0,,volume,3.8372085567950047,PG
2008-11-21,94.7670162583879,63.09000015258789,39.2154655456543,60.04999923706055,63.33000183105469,58.290000915527344,34196200.0,0.06337431662719317,Return,5.194151449882689,PG
2008-12-01,91.81113227338196,60.4900016784668,37.599369049072266,63.72999954223633,63.79999923706055,60.34999847412109,20431200.0,-0.050160723769038684,Return,-4.142042270320449,PG
2008-12-09,90.74867796929188,59.790000915527344,37.16425704956055,61.970001220703125,62.25,59.36000061035156,21421800.0,-0.04320692415455396,Return,-3.570218628335309,PG
2008-12-16,93.52623104050676,61.619998931884766,38.30175018310547,59.900001525878906,61.75,59.58000183105469,17789000.0,0.038072747612794,Return,3.1135572217120546,PG
2009-01-30,82.36109650805378,54.5,34.11369705200195,56.5,56.84000015258789,54.2400016784668,35110700.0,,volume,3.983643709382069,PG
2009-01-30,82.36109650805378,54.5,34.11369705200195,56.5,56.84000015258789,54.2400016784668,35110700.0,-0.06389558816052188,Return,-5.271485253139549,PG
2009-03-05,68.10395087598782,45.400001525878906,28.417654037475582,46.45000076293945,46.810001373291016,44.93000030517578,19466600.0,-0.04037200997610624,Return,-3.3370984580533514,PG
2009-03-23,71.61415462236455,47.7400016784668,29.88235664367676,46.11000061035156,47.79999923706055,46.0,16278000.0,0.04715949810666675,Return,3.8607773099057536,PG
2009-05-27,77.25790050545979,51.77999877929688,32.691162109375,53.720001220703125,53.77999877929688,51.58000183105469,14497600.0,-0.03718854677196304,Return,-3.075316464835283,PG
2009-08-06,76.07679711200137,51.459999084472656,32.74879837036133,53.810001373291016,53.90999984741211,51.13999938964844,29715100.0,-0.045446128174252975,Return,-3.754352464321167,PG
2009-08-06,76.07679711200137,51.459999084472656,32.74879837036133,53.810001373291016,53.90999984741211,51.13999938964844,29715100.0,,volume,3.119668302822459,PG
2009-09-10,82.79593632478873,56.040000915527344,35.66347885131836,55.22999954223633,56.31999969482422,55.18000030517578,26758300.0,0.042410763861220335,Return,3.470280220315412,PG
2009-10-29,87.88234905715362,59.540000915527344,38.17985916137695,59.38999938964844,59.97999954223633,58.90999984741211,26539900.0,0.040363470064091356,Return,3.3019275124160736,PG
2010-06-25,87.5274152828587,59.790000915527344,38.91264724731445,60.88999938964844,60.9900016784668,59.790000915527344,44195600.0,,volume,5.438371667543052,PG
2010-10-08,90.24883391668548,61.86000061035156,40.57493209838867,61.0,62.0,60.900001525878906,30692500.0,,volume,3.2761753756913454,PG
2011-08-08,83.50823047133372,59.290000915527344,40.13221740722656,60.119998931884766,61.34999847412109,59.2400016784668,30994600.0,,volume,3.324549415709445,PG
2011-08-09,84.81810867379282,60.220001220703125,40.76170349121094,60.52000045776367,60.900001525878906,57.560001373291016,31875700.0,,volume,3.4656363626142697,PG
2012-01-12,92.64238255130353,65.80999755859375,44.90864181518555,66.0,66.0,65.55999755859375,29758100.0,,volume,3.126553717323546,PG
2012-01-13,92.64238255130353,65.80999755859375,44.90864181518555,65.55999755859375,65.83000183105469,65.37000274658203,33539100.0,,volume,3.7319898156632827,PG
2012-01-17,93.27586527091827,66.26000213623047,45.21571731567383,65.95999908447266,66.51000213623047,65.94999694824219,35728800.0,,volume,4.082617539687224,PG
2012-04-13,91.26533950927356,65.80999755859375,45.26730346679688,66.04000091552734,66.5,65.80000305175781,29792000.0,,volume,3.1319819859651,PG
2012-04-16,92.61053771647695,66.77999877929688,45.93452072143555,66.01000213623047,67.0999984741211,65.87999725341797,32810100.0,,volume,3.6152580209820693,PG
2012-04-27,89.36542955433335,64.44000244140625,44.69989776611328,65.0999984741211,65.26000213623047,63.95000076293945,30719500.0,-0.036339168616229545,Return,-3.005470547874655,PG
2012-04-27,89.36542955433335,64.44000244140625,44.69989776611328,65.0999984741211,65.26000213623047,63.95000076293945,30719500.0,,volume,3.2804987754943533,PG
2012-06-20,83.97041017111793,60.38999938964844,41.89054107666016,60.88999938964844,60.88999938964844,59.7400016784668,39133900.0,,volume,4.627862305213974,PG
2012-07-05,85.44451521195398,61.34999847412109,42.55646514892578,61.43999862670898,61.59999847412109,61.18999862670898,35413700.0,,volume,4.0321618627269356,PG
2012-07-06,85.34702393016101,61.27999877929688,42.507911682128906,61.220001220703125,61.38999938964844,60.86000061035156,36773400.0,,volume,4.249885074288041,PG
2012-07-09,85.72306400830956,61.54999923706055,42.6952018737793,61.119998931884766,61.79999923706055,61.119998931884766,33492400.0,,volume,3.724511935263265,PG
2012-07-12,88.71745427159826,63.70000076293945,44.18658828735352,62.84000015258789,64.2699966430664,62.70000076293945,37140900.0,,volume,4.308731349384538,PG
2012-07-12,88.71745427159826,63.70000076293945,44.18658828735352,62.84000015258789,64.2699966430664,62.70000076293945,37140900.0,0.03745927003098126,Return,3.0631098397688534,PG
2012-07-13,90.65335485843468,65.08999633789062,45.15077972412109,63.93000030517578,65.75,63.77000045776367,29170000.0,,volume,3.032383664577288,PG
2013-01-25,101.4971187250304,73.25,52.09166717529297,71.75,73.25,71.75,28760300.0,0.040187473794946804,Return,3.287455017783297,PG
2013-04-24,105.82505006379746,77.12000274658203,55.24675750732422,79.48999786376953,79.61000061035156,76.93000030517578,25708200.0,-0.06566510914498547,Return,-5.416996195358449,PG
2013-05-24,112.1570898006616,81.87999725341797,58.65669631958008,81.87999725341797,82.3499984741211,81.44000244140625,25580900.0,0.0404066128143199,Return,3.3054752195587342,PG
2015-07-30,103.47094867568867,77.38999938964844,59.43600845336914,79.4000015258789,79.4800033569336,77.1500015258789,22067800.0,-0.04006454039807772,Return,-3.311814673122064,PG
2015-08-24,92.57175047100404,69.13999938964844,53.0999641418457,68.56999969482422,71.06999969482422,65.0199966430664,23696300.0,-0.037583478366884804,Return,-3.1077924111471034,PG
2016-03-18,111.41580630440468,83.1500015258789,64.99529266357422,82.86000061035156,83.5,82.44000244140625,33635200.0,,volume,3.747377916443618,PG
2016-09-01,116.71442683115136,88.30999755859375,70.13948822021484,87.36000061035156,88.30999755859375,86.9800033569336,29793300.0,,volume,3.1321901496593187,PG
2016-09-20,117.07127650585926,88.58000183105469,70.35394287109375,88.5,88.94999694824219,88.18000030517578,33986500.0,,volume,3.80363015165831,PG
2016-09-21,116.04039537154344,87.80000305175781,69.73441314697266,88.54000091552734,88.79000091552734,86.44000244140625,55409800.0,,volume,7.234055744242729,PG
2016-09-22,117.61314552730964,88.98999786376953,70.67955780029297,87.7699966430664,89.30000305175781,87.7699966430664,52692700.0,,volume,6.798977610733367,PG
2016-09-23,115.98752837961084,87.76000213623047,69.7026596069336,88.62999725341797,88.94000244140625,87.48999786376953,48281400.0,,volume,6.092614145881189,PG
2016-09-26,116.10647154894836,87.8499984741211,69.77411651611328,87.41999816894531,88.43000030517578,86.61000061035156,60276600.0,,volume,8.013356565030836,PG
2016-09-27,116.78051309190398,88.36000061035156,70.17919921875,88.05999755859375,88.80999755859375,87.66000366210938,65150800.0,,volume,8.793842317616804,PG
2016-09-28,118.23432007833269,89.45999908447266,71.05286407470703,88.9800033569336,89.7300033569336,88.47000122070312,89806000.0,,volume,12.74177886662127,PG
2016-09-29,116.60870293063392,88.2300033569336,70.0759506225586,89.16000366210938,89.2699966430664,87.54000091552734,74587500.0,,volume,10.304902573951795,PG
2016-09-30,118.61759820733305,89.75,71.28318786621094,88.30000305175781,90.22000122070312,88.29000091552734,123735700.0,,volume,18.174803247958955,PG
2016-10-05,117.2818950689388,88.8499984741211,70.56839752197266,88.4800033569336,89.0,88.20999908447266,64580300.0,,volume,8.702490481038433,PG
2016-10-06,117.7702982658448,89.22000122070312,70.86222076416016,88.61000061035156,89.7300033569336,88.47000122070312,61462800.0,,volume,8.20329792970965,PG
2017-02-15,119.35301583471832,91.12000274658205,73.508056640625,89.80999755859375,91.1500015258789,89.80999755859375,25847700.0,0.03710450846327884,Return,3.03393714815758,PG
2017-03-17,119.09902748553122,91.0,73.41122436523438,91.4499969482422,92.0,90.91999816894533,37010100.0,,volume,4.287786879227744,PG
2017-10-20,114.15975034764028,88.25,72.84251403808594,89.72000122070312,89.95999908447266,87.58999633789062,19997800.0,-0.03646682466902651,Return,-3.0159679382336977,PG
2018-02-05,103.8783977773944,81.05999755859375,67.41788482666016,83.98999786376953,84.37000274658203,80.0999984741211,17462200.0,-0.03786353046179525,Return,-3.1308216063691927,PG
2018-04-19,95.45231185586286,74.94999694824219,62.91299057006836,75.38999938964844,75.72000122070312,74.19999694824219,16955600.0,-0.04156010392367471,Return,-3.4347975931713606,PG
2018-10-19,110.1522809726199,87.30000305175781,74.59803771972656,84.86000061035156,87.76000213623047,84.86000061035156,30276400.0,,volume,3.2095469809494346,PG
2018-10-19,110.1522809726199,87.30000305175781,74.59803771972656,84.86000061035156,87.76000213623047,84.86000061035156,30276400.0,0.08798610887271807,Return,7.2180240746132664,PG
2018-12-17,117.82383711082107,92.7699966430664,79.27216339111328,96.0,96.5,92.4000015258789,12427600.0,-0.04004555847499891,Return,-3.3102537549207116,PG
2018-12-24,110.9527956707606,87.36000061035156,74.64929962158203,90.4499969482422,90.66000366210938,86.87999725341797,7396300.0,-0.039683418290753836,Return,-3.2804743061956088,PG
2019-01-23,120.22365128196834,94.83999633789062,81.68194580078125,94.18000030517578,96.41000366210938,93.62999725341795,22869000.0,0.04865097056288814,Return,3.9834238138487974,PG
2019-03-15,128.58577375083118,102.44000244140624,88.2275390625,101.76000213623048,102.88999938964844,101.7300033569336,30802700.0,,volume,3.2938212519243626,PG
2019-07-30,149.74671645865348,120.41000366210938,105.11283111572266,119.81999969482422,121.76000213623048,118.8000030517578,18788800.0,0.03801727294921875,Return,3.108995438813188,PG
2019-11-04,147.7134989682432,119.06999969482422,104.60704803466795,123.91999816894533,123.91999816894533,118.63999938964844,10351400.0,-0.038750326514304545,Return,-3.2037444653177944,PG
2020-02-27,140.0034289734728,113.5,100.30601501464844,119.12000274658205,119.91999816894533,113.43000030517578,13298900.0,-0.055426127323009666,Return,-4.575026020741087,PG
2020-03-02,147.80017876137074,119.55999755859376,105.66156768798828,113.19000244140624,119.79000091552734,112.5500030517578,12399800.0,0.05820699523142636,Return,4.769233174458087,PG
2020-03-04,153.90701431532457,124.5,110.02730560302734,119.87999725341795,124.69000244140624,119.5999984741211,9459300.0,0.05356691147616677,Return,4.387670613103602,PG
2020-03-09,143.47347554768692,116.05999755859376,102.56843566894533,115.2699966430664,120.02999877929688,115.12000274658205,13116500.0,-0.04602996823071559,Return,-3.8023626984279777,PG
2020-03-10,149.0240244610386,120.5500030517578,106.53649139404295,118.95999908447266,120.81999969482422,114.44000244140624,11419100.0,0.038686934237588844,Return,3.164062909554596,PG
2020-03-11,137.94765593431924,111.58999633789062,98.61804962158205,117.5999984741211,118.44000244140624,110.68000030517578,16456000.0,-0.07432605961876437,Return,-6.129201970263591,PG
2020-03-12,125.89469698191432,101.83999633789062,90.00144958496094,103.0,111.58000183105467,101.0,20988000.0,-0.08737342342477838,Return,-7.202110524361015,PG
2020-03-13,141.01343836128817,114.06999969482422,100.80976104736328,106.5,114.62999725341795,105.41000366210938,17378700.0,0.12009037506596298,Return,9.858016515528899,PG
2020-03-16,134.1277996241985,108.5,95.88724517822266,101.75,115.9499969482422,101.0,17367400.0,-0.048829663449862726,Return,-4.032586749366456,PG
2020-03-17,146.1683939266114,118.23999786376952,104.4949951171875,111.4499969482422,119.6999969482422,110.7699966430664,19451400.0,0.08976956556469595,Return,7.3646809755117735,PG
2020-03-19,137.0081500271452,110.83000183105467,97.94639587402344,116.61000061035156,118.0,109.79000091552734,16428100.0,-0.05636437027839869,Return,-4.652179452470685,PG
2020-03-20,126.62406042801112,102.43000030517578,90.52287292480467,109.19000244140624,109.6999969482422,101.58999633789062,19922900.0,-0.07579176565099743,Return,-6.249729654104996,PG
2020-03-23,120.77682593510264,97.6999969482422,86.34271240234375,100.19000244140624,103.75,94.33999633789062,17776800.0,-0.04617791021030149,Return,-3.8145282375949514,PG
2020-03-24,127.66246467219229,103.2699966430664,91.26521301269533,101.2300033569336,104.0,96.06999969482422,14625500.0,0.057011257613190924,Return,4.670905486341539,PG
2020-03-26,132.74325120049244,107.37999725341795,94.8974609375,103.87999725341795,108.30999755859376,102.52999877929688,15796000.0,0.06401108998890637,Return,5.24651448635206,PG
2020-03-30,142.16310559246847,115.0,101.63164520263672,113.9000015258789,115.79000091552734,110.1999969482422,14571600.0,0.043841353465830846,Return,3.5879202161804753,PG
2020-03-31,135.98210100149157,110.0,97.21288299560548,113.5,114.29000091552734,108.9499969482422,21691000.0,-0.0434782608695653,Return,-3.592531141951444,PG
2020-04-02,142.37342977616234,114.4000015258789,101.10140228271484,107.69000244140624,114.98999786376952,107.5,9168800.0,0.046373361473631025,Return,3.7961318588542086,PG
2020-04-07,140.34485125673453,112.7699966430664,99.66088104248048,116.70999908447266,120.05999755859376,112.5,14438400.0,-0.042780757320877605,Return,-3.535174151295953,PG
2020-04-14,150.53749742723636,120.95999908447266,106.8988265991211,118.76000213623048,121.47000122070312,116.25,10474200.0,0.043208298991735505,Return,3.535862990631705,PG
2020-09-02,172.25376543426395,140.50999450683594,125.79315948486328,138.11000061035156,141.44000244140625,137.61000061035156,8384800.0,,real_close,3.04766380133613,PG
2020-10-07,172.41515133661696,140.6999969482422,125.96324920654295,140.0800018310547,141.38999938964844,139.3699951171875,4640900.0,,real_close,3.0553393302887524,PG
2020-10-08,173.57928688141553,141.64999389648438,126.81375885009766,140.55999755859375,141.92999267578125,140.36000061035156,4569800.0,,real_close,3.110705728150035,PG
2020-10-09,175.13556252877785,142.9199981689453,127.95075225830078,141.83999633789062,143.63999938964844,141.6999969482422,6551700.0,,real_close,3.1847223467978205,PG
2020-10-12,177.0594648477264,144.49000549316406,129.35630798339844,143.3300018310547,145.3300018310547,143.3300018310547,5791500.0,,real_close,3.2762233251100836,PG
2020-10-13,176.71635160711773,144.2100067138672,129.10560607910156,143.82000732421875,144.83999633789062,143.4600067138672,4509400.0,,real_close,3.259904826567631,PG
2020-10-14,176.50801549121246,144.0399932861328,128.95343017578125,144.17999267578125,145.10000610351562,143.0800018310547,3860700.0,,real_close,3.2499963409676305,PG
2020-10-15,176.2506899098906,143.8300018310547,128.76544189453125,143.05999755859375,144.38999938964844,142.88999938964844,4997100.0,,real_close,3.2377579117065287,PG
2020-10-16,176.9369163911079,144.38999938964844,129.26678466796875,144.4199981689453,145.8699951171875,143.9199981689453,6806100.0,,real_close,3.2703949087914332,PG
2020-10-19,173.8979053893159,141.91000366210938,127.04653930664062,144.47000122070312,145.38999938964844,141.1300048828125,6427600.0,,real_close,3.125859254861937,PG
2020-10-20,174.59637923688734,142.47999572753906,127.5568389892578,145.61000061035156,145.69000244140625,141.89999389648438,7582100.0,,real_close,3.1590787378621177,PG
2020-10-21,175.53994999769574,143.25,128.24618530273438,142.49000549316406,144.33999633789062,142.47000122070312,5649700.0,,real_close,3.203955053499598,PG
2020-10-22,173.3342086664478,141.4499969482422,127.33786010742188,141.49000549316406,142.75,141.0800018310547,4502900.0,,real_close,3.099049784804208,PG
2020-10-23,174.4738494785381,142.3800048828125,128.17507934570312,141.75999450683594,142.8800048828125,141.75999450683594,4278100.0,,real_close,3.153251210834941,PG
2020-10-26,173.15040467978935,141.3000030517578,127.2028350830078,141.5,142.0500030517578,140.00999450683594,5315500.0,,real_close,3.0903080496177067,PG
2020-10-27,174.44933604756056,142.36000061035156,128.1570587158203,141.94000244140625,143.33999633789062,141.64999389648438,6806700.0,,real_close,3.152085349712916,PG
2020-11-03,173.15810470587212,141.22000122070312,127.13077545166016,139.32000732421875,142.66000366210938,139.32000732421875,6244200.0,,real_close,3.0906742635947184,PG
2020-11-04,172.44693053136967,140.63999938964844,126.60865783691406,140.4600067138672,143.0,140.27000427246094,5820600.0,,real_close,3.0568507518309014,PG
2020-11-05,174.58045305487695,142.3800048828125,128.17507934570312,142.44000244140625,143.52999877929688,141.77999877929688,5673100.0,,real_close,3.158321287122349,PG
2020-11-06,175.62267655309216,143.22999572753906,128.9402618408203,142.6699981689453,144.07000732421875,142.3800048828125,4702300.0,,real_close,3.2078895363871247,PG
2020-11-09,169.1976179932666,137.99000549316406,124.22305297851562,146.14999389648438,146.9199981689453,137.60000610351562,12664700.0,-0.03658444732724042,Return,-3.025640264232243,PG
2020-11-10,171.9809843147006,140.25999450683594,126.26656341552734,138.10000610351562,140.6199951171875,137.14999389648438,7854000.0,,real_close,3.034690305197926,PG
2020-11-11,174.2003469137812,142.07000732421875,127.89599609375,141.85000610351562,143.0,140.64999389648438,5554300.0,,real_close,3.1402434026943244,PG
2020-11-12,174.29842312915943,142.14999389648438,127.9679946899414,142.2899932861328,142.5500030517578,141.07000732421875,5631700.0,,real_close,3.1449079168787955,PG
2020-11-13,176.9101467188346,144.27999877929688,129.88551330566406,142.2100067138672,144.47999572753906,141.8800048828125,6466800.0,,real_close,3.2691217406175705,PG
2020-11-16,174.64174601206489,142.42999267578125,128.22006225585938,144.77999877929688,144.77999877929688,141.25999450683594,7976600.0,,real_close,3.161236386028936,PG
2020-11-17,173.96737380544664,141.8800048828125,127.7249526977539,141.88999938964844,143.47000122070312,141.75,6396800.0,,real_close,3.129163179377835,PG
2020-11-18,171.29433854888967,139.6999969482422,125.76245880126952,141.99000549316406,142.10000610351562,139.66000366210938,6097100.0,,real_close,3.0020333668976424,PG
