Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-09-22,5.464047562510821,3.746500015258789,3.746500015258789,4.05649995803833,4.081500053405762,3.7160000801086426,140754000.0,-0.07493831140314222,Return,-3.2392350143630964,AMZN
2008-09-29,4.619610486582624,3.1675000190734863,3.1675000190734863,3.4205000400543213,3.4684998989105225,3.065999984741211,240086000.0,-0.10396041240005904,Return,-4.472563728063542,AMZN
2008-09-30,5.305806756702321,3.638000011444092,3.638000011444092,3.2920000553131104,3.6559998989105225,3.2660000324249268,260938000.0,0.14853985462902375,Return,6.257735555819491,AMZN
2008-10-07,4.310943514349611,2.9260001182556152,2.9260001182556152,3.289499998092652,3.321500062942505,2.924999952316284,255120000.0,-0.10286671030303107,Return,-4.426085556113059,AMZN
2008-10-09,4.125304561441106,2.799999952316284,2.799999952316284,3.0985000133514404,3.174999952316284,2.799999952316284,278618000.0,-0.0822681600166042,Return,-3.5507256525846516,AMZN
2008-10-10,4.143721170228976,2.8125,2.8125,2.649499893188477,2.987499952316284,2.552500009536743,360434000.0,,volume,3.485228132482526,AMZN
2008-10-13,4.568774983577005,3.1010000705718994,3.1010000705718994,2.947999954223633,3.1105000972747803,2.868499994277954,223896000.0,0.10257780287000862,Return,4.304523478547708,AMZN
2008-10-14,4.114991344824121,2.7929999828338623,2.7929999828338623,3.174999952316284,3.200000047683716,2.740000009536743,346132000.0,-0.09932282513016344,Return,-4.275483939013758,AMZN
2008-10-14,4.114991344824121,2.7929999828338623,2.7929999828338623,3.174999952316284,3.200000047683716,2.740000009536743,346132000.0,,volume,3.2895296367832567,AMZN
2008-10-15,3.5890151897523475,2.436000108718872,2.436000108718872,2.7230000495910645,2.734499931335449,2.4175000190734863,325152000.0,-0.12781950458616442,Return,-5.486484239162163,AMZN
2008-10-15,3.5890151897523475,2.436000108718872,2.436000108718872,2.7230000495910645,2.734499931335449,2.4175000190734863,325152000.0,,volume,3.0024540921202254,AMZN
2008-10-16,3.7046707482528696,2.51449990272522,2.51449990272522,2.319999933242798,2.5350000858306885,2.1695001125335693,441622000.0,,volume,4.596147547168045,AMZN
2008-10-22,3.6825710987215015,2.499500036239624,2.499500036239624,2.502500057220459,2.623500108718872,2.3949999809265137,390264000.0,,volume,3.893400844460516,AMZN
2008-10-23,3.706880923966563,2.5160000324249268,2.5160000324249268,2.1684999465942383,2.5455000400543213,2.165499925613404,652038000.0,,volume,7.4753319039753094,AMZN
2008-10-24,3.6066948391239215,2.447999954223633,2.447999954223633,2.237499952316284,2.615999937057495,2.2249999046325684,392118000.0,,volume,3.918769674765819,AMZN
2008-10-28,4.128251345303499,2.802000045776367,2.802000045776367,2.575000047683716,2.815000057220459,2.4535000324249268,296694000.0,0.1302944503004515,Return,5.4823753896518825,AMZN
2008-11-05,3.903938381531329,2.5989999771118164,2.5989999771118164,2.873500108718872,2.900000095367432,2.5810000896453857,229968000.0,-0.11069287582417564,Return,-4.75866777186737,AMZN
2008-11-06,3.546440491821676,2.361000061035156,2.361000061035156,2.490000009536743,2.552000045776367,2.315000057220459,309756000.0,-0.09157365070127554,Return,-3.9461735513324516,AMZN
2008-11-12,3.1213483248658216,2.078000068664551,2.078000068664551,2.19950008392334,2.2720000743865967,2.0450000762939453,295372000.0,-0.10237580246130362,Return,-4.4052238432740225,AMZN
2008-11-13,3.374450831440767,2.246500015258789,2.246500015258789,2.069999933242798,2.25,1.924000024795532,338706000.0,,volume,3.187917482604626,AMZN
2008-11-13,3.374450831440767,2.246500015258789,2.246500015258789,2.069999933242798,2.25,1.924000024795532,338706000.0,0.08108755583561011,Return,3.391269860732263,AMZN
2008-11-14,3.135618243756765,2.087500095367432,2.087500095367432,2.180500030517578,2.2249999046325684,2.075000047683716,238994000.0,-0.070776727714841,Return,-3.0623835638842163,AMZN
2008-11-20,2.630915035176196,1.7515000104904177,1.7515000104904177,1.7645000219345093,1.9859999418258667,1.7339999675750732,368478000.0,,volume,3.5952965634295913,AMZN
2008-11-21,2.8442121104704734,1.893499970436096,1.893499970436096,1.8194999694824217,1.950000047683716,1.7860000133514404,300854000.0,0.08107334233239216,Return,3.3906658410011334,AMZN
2008-11-24,3.191946569377427,2.125,2.125,1.9394999742507928,2.171999931335449,1.934999942779541,290994000.0,0.12226038192680133,Return,5.140958094807928,AMZN
2008-12-03,3.4309646973456687,2.260499954223633,2.260499954223633,2.007999897003174,2.2939999103546143,2.002500057220459,313512000.0,0.09759649296048734,Return,4.092836786949955,AMZN
2008-12-04,3.591091538311641,2.365999937057495,2.365999937057495,2.296999931335449,2.525000095367432,2.2874999046325684,395646000.0,,volume,3.9670443421429007,AMZN
2008-12-16,3.9940649429467134,2.631500005722046,2.631500005722046,2.4809999465942383,2.6480000019073486,2.4644999504089355,177258000.0,0.07737968574236453,Return,3.233699509324667,AMZN
2009-01-29,3.778031949910724,2.5,2.5,2.497999906539917,2.5924999713897705,2.4570000171661377,359336000.0,,volume,3.4702038737580265,AMZN
2009-01-30,4.4444767628156985,2.940999984741211,2.940999984741211,2.868000030517578,2.986999988555908,2.861999988555908,795662000.0,,volume,9.440581571596054,AMZN
2009-01-30,4.4444767628156985,2.940999984741211,2.940999984741211,2.868000030517578,2.986999988555908,2.861999988555908,795662000.0,0.1763999938964842,Return,7.441685323270945,AMZN
2009-02-02,4.597669001729383,3.057499885559082,3.057499885559082,2.928499937057495,3.0999999046325684,2.906500101089477,386486000.0,,volume,3.8417053531479834,AMZN
2009-03-10,4.9285358251113776,3.2855000495910645,3.2855000495910645,3.124500036239624,3.2950000762939453,3.08899998664856,308714000.0,0.08629531017355618,Return,3.612579577749969,AMZN
2009-03-23,5.668828737842847,3.7790000438690186,3.7790000438690186,3.568000078201294,3.7804999351501465,3.5350000858306885,172248000.0,0.0803316594731005,Return,3.3591471454070057,AMZN
2009-04-24,6.319092580302081,4.2230000495910645,4.2230000495910645,4.101500034332275,4.334000110626221,4.036499977111816,469686000.0,,volume,4.98015555886601,AMZN
2009-07-23,6.954281059243809,4.69350004196167,4.69350004196167,4.492000102996826,4.71999979019165,4.479499816894531,383242000.0,,volume,3.797316741761574,AMZN
2009-07-24,6.407539950027755,4.32450008392334,4.32450008392334,4.380000114440918,4.445000171661377,4.275000095367432,384092000.0,,volume,3.8089475431421067,AMZN
2009-07-24,6.407539950027755,4.32450008392334,4.32450008392334,4.380000114440918,4.445000171661377,4.275000095367432,384092000.0,-0.07861935756670513,Return,-3.3956654509624764,AMZN
2009-09-16,6.700206146770837,4.534999847412109,4.534999847412109,4.295499801635742,4.548999786376953,4.295000076293945,262286000.0,0.08557752145567576,Return,3.582076292125465,AMZN
2009-10-22,6.89671282144744,4.672500133514404,4.672500133514404,4.683000087738037,4.704999923706055,4.585000038146973,330370000.0,,volume,3.0738535293009543,AMZN
2009-10-23,8.744692105767017,5.924499988555908,5.924499988555908,5.552499771118164,5.982500076293945,5.531000137329102,1166116000.0,,volume,14.50961321233002,AMZN
2009-10-23,8.744692105767017,5.924499988555908,5.924499988555908,5.552499771118164,5.982500076293945,5.531000137329102,1166116000.0,0.2679507371356278,Return,11.332243088521917,AMZN
2009-10-26,9.198568690620924,6.23199987411499,6.23199987411499,5.9604997634887695,6.283999919891357,5.924499988555908,645424000.0,,volume,7.384830585939023,AMZN
2009-10-27,9.008899890835586,6.103499889373779,6.103499889373779,6.146500110626221,6.2129998207092285,5.9710001945495605,406084000.0,,volume,4.109870583095843,AMZN
2009-10-28,8.977165255333956,6.081999778747559,6.081999778747559,6.078499794006348,6.25600004196167,6.038000106811523,337754000.0,,volume,3.1748909850584295,AMZN
2009-12-03,10.429500656901116,7.058499813079834,7.058499813079834,7.181000232696533,7.295499801635742,7.03849983215332,330470000.0,,volume,3.075221858875135,AMZN
2010-01-28,9.27926074519814,6.301499843597412,6.301499843597412,6.221499919891357,6.360000133514404,6.139999866485596,545862000.0,,volume,6.022494295293612,AMZN
2010-01-29,9.233612258352643,6.270500183105469,6.270500183105469,6.488500118255615,6.59250020980835,6.206999778747559,589426000.0,,volume,6.618593390989527,AMZN
2010-02-01,8.749908325555447,5.94350004196167,5.94350004196167,6.158999919891357,6.243000030517578,5.690999984741211,755488000.0,,volume,8.890868848464851,AMZN
2010-02-02,8.694701675360196,5.906000137329102,5.906000137329102,5.939499855041504,5.948999881744385,5.71999979019165,461594000.0,,volume,4.869430329723339,AMZN
2010-04-23,10.510976012966376,7.18149995803833,7.18149995803833,7.269000053405762,7.454500198364258,7.120999813079834,379504000.0,,volume,3.7461685822787136,AMZN
2010-06-29,7.949784647707704,5.430500030517578,5.430500030517578,5.813000202178955,5.823999881744385,5.30049991607666,257326000.0,-0.07801355626213102,Return,-3.369921203714222,AMZN
2010-07-23,8.698936660944694,5.94350004196167,5.94350004196167,5.296500205993652,5.964000225067139,5.289999961853027,848422000.0,,volume,10.16251225493359,AMZN
2010-10-22,12.337362775721465,8.456500053405762,8.456500053405762,8.1225004196167,8.508500099182129,8.113499641418457,326368000.0,,volume,3.019092979742258,AMZN
2011-01-28,12.39827231997771,8.557000160217285,8.557000160217285,8.572500228881836,8.685500144958496,8.345000267028809,398164000.0,,volume,4.001498880820761,AMZN
2011-01-28,12.39827231997771,8.557000160217285,8.557000160217285,8.572500228881836,8.685500144958496,8.345000267028809,398164000.0,-0.07216044437035884,Return,-3.1211862495704454,AMZN
2011-04-27,13.948292620209408,9.831500053405762,9.831500053405762,9.15999984741211,9.890000343322754,9.137499809265137,472460000.0,0.07860672520891354,Return,3.2858440114439085,AMZN
2011-04-27,13.948292620209408,9.831500053405762,9.831500053405762,9.15999984741211,9.890000343322754,9.137499809265137,472460000.0,,volume,5.018113021253773,AMZN
2011-08-23,13.630475101935271,9.677499771118164,9.677499771118164,8.946000099182129,9.741999626159668,8.925999641418457,147032000.0,0.09017685357086402,Return,3.7775303828582105,AMZN
2011-10-26,13.979681497493717,9.920000076293944,9.920000076293944,10.184499740600586,10.378999710083008,9.825499534606934,482684000.0,,volume,5.158011036917968,AMZN
2011-10-26,13.979681497493717,9.920000076293944,9.920000076293944,10.184499740600586,10.378999710083008,9.825499534606934,482684000.0,-0.12656834605710754,Return,-5.433314768783675,AMZN
2012-02-01,12.576143904250854,8.972999572753906,8.972999572753906,8.690500259399414,8.9975004196167,8.600000381469727,426732000.0,,volume,4.3924032735725955,AMZN
2012-02-01,12.576143904250854,8.972999572753906,8.972999572753906,8.690500259399414,8.9975004196167,8.600000381469727,426732000.0,-0.08108776276608454,Return,-3.5005632669326405,AMZN
2012-04-27,15.729784643918176,11.342499732971191,11.342499732971191,11.241499900817873,11.434499740600586,11.01099967956543,442338000.0,0.157456930894307,Return,6.636677321661976,AMZN
2012-04-27,15.729784643918176,11.342499732971191,11.342499732971191,11.241499900817873,11.434499740600586,11.01099967956543,442338000.0,,volume,4.605944786919176,AMZN
2012-07-27,16.526237289577033,11.866000175476074,11.866000175476074,11.262499809265137,11.916999816894531,11.225000381469728,226278000.0,0.07867828478195649,Return,3.2888850206452545,AMZN
2013-04-26,17.482676996313373,12.740500450134276,12.740500450134276,13.498499870300291,13.60099983215332,12.64050006866455,280600000.0,-0.07240620541693987,Return,-3.1316301576627525,AMZN
2013-10-25,24.824062544348923,18.16950035095215,18.16950035095215,17.93000030517578,18.420000076293945,17.631000518798828,240736000.0,0.09385629473837964,Return,3.9338926132408627,AMZN
2014-01-31,24.464235222175127,17.934499740600586,17.934499740600586,18.58799934387207,18.772499084472656,17.88800048828125,323096000.0,-0.10997244115170701,Return,-4.728052043254362,AMZN
2014-04-25,20.446674894094222,15.191499710083008,15.191499710083008,15.8125,15.82450008392334,15.135499954223633,323604000.0,-0.09882843592887003,Return,-4.254474281657684,AMZN
2014-07-25,21.69690701700633,16.20050048828125,16.20050048828125,15.864999771118164,16.243499755859375,15.73799991607666,356930000.0,,volume,3.4372818642032477,AMZN
2014-07-25,21.69690701700633,16.20050048828125,16.20050048828125,15.864999771118164,16.243499755859375,15.73799991607666,356930000.0,-0.09648361949147455,Return,-4.154828517179645,AMZN
2014-10-24,19.28874186060699,14.352999687194824,14.352999687194824,14.220000267028809,14.690500259399414,14.199999809265137,396022000.0,,volume,3.972189261341819,AMZN
2014-10-24,19.28874186060699,14.352999687194824,14.352999687194824,14.220000267028809,14.690500259399414,14.199999809265137,396022000.0,-0.08340255932342511,Return,-3.598933300888706,AMZN
2015-01-30,24.202128869929684,17.726499557495117,17.726499557495117,17.31599998474121,17.975000381469727,17.03700065612793,477122000.0,,volume,5.081904546002059,AMZN
2015-01-30,24.202128869929684,17.726499557495117,17.726499557495117,17.31599998474121,17.975000381469727,17.03700065612793,477122000.0,0.13711590504758564,Return,5.772261225613328,AMZN
2015-04-24,30.01352348156893,22.2549991607666,22.2549991607666,21.950000762939453,22.63249969482422,21.950000762939453,343538000.0,0.14131125656022459,Return,5.950547679965958,AMZN
2015-04-24,30.01352348156893,22.2549991607666,22.2549991607666,21.950000762939453,22.63249969482422,21.950000762939453,343538000.0,,volume,3.254035167629019,AMZN
2015-07-24,35.39190558812095,26.47100067138672,26.47100067138672,28.949499130249023,29.028499603271484,26.467500686645508,438188000.0,0.09797177370770171,Return,4.108784788829199,AMZN
2015-07-24,35.39190558812095,26.47100067138672,26.47100067138672,28.949499130249023,29.028499603271484,26.467500686645508,438188000.0,,volume,4.549159109590693,AMZN
2015-08-26,33.52412176875722,25.03849983215332,25.03849983215332,24.201000213623047,25.18600082397461,23.9379997253418,127172000.0,0.07376114566062553,Return,3.0799253430450175,AMZN
2016-01-28,42.78494238741146,31.76749992370605,31.76749992370605,30.418500900268555,31.902999877929688,29.877500534057617,280304000.0,0.08914032475443312,Return,3.73348185749411,AMZN
2016-01-29,39.52901797143343,29.350000381469727,29.350000381469727,28.599000930786133,29.64999961853028,28.5,293552000.0,-0.07609977329164319,Return,-3.2885927192759548,AMZN
2016-04-29,43.98194758265802,32.97949981689453,32.97949981689453,33.29999923706055,33.499000549316406,32.70000076293945,206214000.0,0.09566443185819673,Return,4.0107315515525634,AMZN
2017-10-27,71.20916631092703,55.04750061035156,55.04750061035156,52.90700149536133,55.27899932861328,52.52750015258789,331300000.0,,volume,3.0865789943408317,AMZN
2017-10-27,71.20916631092703,55.04750061035156,55.04750061035156,52.90700149536133,55.27899932861328,52.52750015258789,331300000.0,0.13216381132847,Return,5.5618161107896364,AMZN
2018-10-26,103.64219291698024,82.1405029296875,82.1405029296875,82.47949981689453,84.9229965209961,80.1500015258789,299276000.0,-0.07819674751655215,Return,-3.377706134040265,AMZN
2018-12-26,93.40685780030252,73.54499816894531,73.54499816894531,68.44450378417969,73.65799713134766,68.15049743652344,208236000.0,0.0944522204016085,Return,3.959217183359656,AMZN
2020-01-31,124.22837759947528,100.43599700927734,100.43599700927734,102.57350158691406,102.78600311279295,100.1135025024414,311346000.0,0.07379135586484775,Return,3.0812091616189377,AMZN
2020-03-12,103.63133828106412,83.83049774169922,83.83049774169922,86.0989990234375,88.25,83.75,226924000.0,-0.07922082514747952,Return,-3.4212255314613973,AMZN
2020-05-01,142.24869297724217,114.302001953125,114.302001953125,116.83999633789062,118.12200164794922,112.90950012207033,195452000.0,-0.07599211202413358,Return,-3.2840175256127844,AMZN
2020-07-09,195.96990116171253,159.13150024414062,159.13150024414062,155.79949951171875,159.69400024414062,153.6999969482422,127774000.0,,real_close,3.0162369869873844,AMZN
2020-07-10,197.03945565628845,160.0,160.0,159.58799743652344,160.75,156.78500366210938,109720000.0,,real_close,3.0379568340893637,AMZN
2020-07-20,196.84487333099003,159.8419952392578,159.8419952392578,150.00999450683594,160.0679931640625,149.7010040283203,151964000.0,0.07929519957328512,Return,3.3151015487364823,AMZN
2020-07-20,196.84487333099003,159.8419952392578,159.8419952392578,150.00999450683594,160.0679931640625,149.7010040283203,151964000.0,,real_close,3.0340053773139846,AMZN
2020-08-05,196.72884387723556,160.25149536132812,160.25149536132812,157.18850708007812,160.67950439453125,156.36500549316406,78330000.0,,real_close,3.0316491233711944,AMZN
2020-08-06,197.9546337691118,161.25,161.25,159.71800231933594,162.37350463867188,158.27149963378906,78812000.0,,real_close,3.056541701697706,AMZN
2020-08-17,195.34040332930067,159.12049865722656,159.12049865722656,158.656005859375,159.74850463867188,157.70899963378906,53824000.0,,real_close,3.003453536737443,AMZN
2020-08-18,203.3248777669775,165.62449645996094,165.62449645996094,160.60000610351562,166.0,160.29100036621094,106920000.0,,real_close,3.165597274953196,AMZN
2020-08-19,200.13244419454395,163.0240020751953,163.0240020751953,165.15049743652344,165.7949981689453,162.8000030517578,83702000.0,,real_close,3.1007673205860984,AMZN
2020-08-20,202.3967968324592,164.86849975585938,164.86849975585938,162.60000610351562,165.63099670410156,161.89999389648438,66650000.0,,real_close,3.1467503848711798,AMZN
2020-08-21,201.62031462643125,164.23599243164062,164.23599243164062,164.75,165.72000122070312,163.76950073242188,71518000.0,,real_close,3.130982067428859,AMZN
2020-08-24,203.016135614132,165.3730010986328,165.3730010986328,165.50750732421875,169.01600646972656,162.8780059814453,93326000.0,,real_close,3.1593275314405957,AMZN
2020-08-25,205.411837601383,167.32449340820312,167.32449340820312,164.74949645996094,167.8699951171875,163.35000610351562,79856000.0,,real_close,3.207977956574503,AMZN
2020-08-26,211.26516322646225,172.09249877929688,172.09249877929688,167.5554962158203,172.58700561523438,167.22850036621094,130174000.0,,real_close,3.3268436508982178,AMZN
2020-08-27,208.6963580821644,170.0,170.0,172.50250244140625,172.64999389648438,168.89999389648438,85296000.0,,real_close,3.2746779545714975,AMZN
2020-08-28,208.806839893685,170.08999633789062,170.08999633789062,171.14999389648438,171.6685028076172,169.3249969482422,57940000.0,,real_close,3.2769215504480487,AMZN
2020-08-31,211.82435329725124,172.54800415039062,172.54800415039062,170.44949340820312,174.75,170.25,83718000.0,,real_close,3.338199334876992,AMZN
2020-09-01,214.4817441469846,174.95599365234375,174.95599365234375,174.47900390625,175.69349670410156,173.35000610351562,68644000.0,,real_close,3.3921639745836316,AMZN
2020-09-02,216.46344203254276,176.57249450683594,176.57249450683594,177.35000610351562,177.6125030517578,174.33450317382812,78630000.0,,real_close,3.432407062051283,AMZN
2020-09-03,206.44462445242823,168.39999389648438,168.39999389648438,174.25,174.42050170898438,165.14999389648438,163222000.0,,real_close,3.2289511492518246,AMZN
2020-09-04,201.94674134724184,164.7310028076172,164.7310028076172,165.89999389648438,169.0749969482422,155.55650329589844,175636000.0,,real_close,3.137610938142751,AMZN
2020-09-09,200.35242659265552,163.4304962158203,163.4304962158203,160.14950561523438,165.15899658203125,159.25,103774000.0,,real_close,3.1052345862339368,AMZN
2020-10-01,197.3681786240639,161.06300354003906,161.06300354003906,160.39999389648438,161.1999969482422,158.60000610351562,99438000.0,,real_close,3.0446323355576848,AMZN
2020-10-05,196.016555533566,159.9600067138672,159.9600067138672,157.29200744628906,160.12649536132812,157.04249572753906,75506000.0,,real_close,3.0171844149384004,AMZN
2020-10-07,195.8014880407332,159.7845001220703,159.7845001220703,156.75,160.0,156.6195068359375,86188000.0,,real_close,3.0128169581284636,AMZN
2020-10-08,195.48655309187373,159.52749633789062,159.52749633789062,161.24949645996094,161.6645050048828,158.74949645996094,63482000.0,,real_close,3.006421455168131,AMZN
2020-10-09,201.37465677475683,164.33250427246094,164.33250427246094,160.5,164.44949340820312,159.89149475097656,98158000.0,,real_close,3.1259934006476633,AMZN
2020-10-12,210.95000305754752,172.14649963378906,172.14649963378906,167.4969940185547,174.81199645996094,166.9774932861328,167284000.0,,real_close,3.3204435743091554,AMZN
2020-10-13,210.9928968871909,172.18150329589844,172.18150329589844,173.39950561523438,174.61900329589844,171.21099853515625,114894000.0,,real_close,3.32131463550912,AMZN
2020-10-14,206.0961567413013,168.1855010986328,168.1855010986328,172.35000610351562,173.24400329589844,167.0,116254000.0,,real_close,3.221874683822492,AMZN
2020-10-15,204.5607109658756,166.9324951171875,166.9324951171875,164.60049438476562,167.79400634765625,164.0,104468000.0,,real_close,3.1906938065088504,AMZN
2020-10-16,200.5205385340068,163.635498046875,163.635498046875,168.1614990234375,169.98300170898438,158.0,129488000.0,,real_close,3.108648498924392,AMZN
2020-10-19,196.5073290063864,160.36050415039062,160.36050415039062,164.98049926757812,166.4499969482422,159.63699340820312,104472000.0,,real_close,3.027150737220645,AMZN
2020-10-20,197.10776782831687,160.85049438476562,160.85049438476562,161.11399841308594,163.3000030517578,159.60049438476562,90194000.0,,real_close,3.039344075168884,AMZN
2020-10-23,196.33515534319704,160.22000122070312,160.22000122070312,159.5500030517578,160.26649475097656,157.0,69334000.0,,real_close,3.0236543416106736,AMZN
2020-10-26,196.4969140704181,160.3520050048828,160.3520050048828,159.93699645996094,164.1490020751953,157.6649932861328,118024000.0,,real_close,3.026939237182119,AMZN
2020-10-27,201.3550422903209,164.31649780273438,164.31649780273438,161.2469940185547,164.58299255371094,160.56500244140625,85820000.0,,real_close,3.125595081903651,AMZN
2020-10-29,196.740159855,160.55050659179688,160.55050659179688,160.06350708007812,162.8625030517578,158.1999969482422,131930000.0,,real_close,3.0318789212058066,AMZN
2020-11-04,198.70879236190112,162.05799865722656,162.05799865722656,157.99949645996094,162.24249267578125,156.9864959716797,136780000.0,,real_close,3.0718566850941547,AMZN
2020-11-05,203.6649341446264,166.10000610351562,166.10000610351562,165.99850463867188,168.33999633789062,164.44400024414062,115786000.0,,real_close,3.172502928256552,AMZN
2020-11-06,203.0132193773105,165.56849670410156,165.56849670410156,165.23199462890625,166.10000610351562,161.60000610351562,92946000.0,,real_close,3.159268310317972,AMZN
2020-11-25,195.27002546345463,159.2534942626953,159.2534942626953,157.093505859375,159.89999389648438,157.01300048828125,75808000.0,,real_close,3.0020243468333363,AMZN
2020-11-27,195.8996627919788,159.76699829101562,159.76699829101562,160.56300354003906,160.8094940185547,159.50250244140625,47858000.0,,real_close,3.01481062988352,AMZN
2020-12-01,197.2307317693593,161.00399780273438,161.00399780273438,159.4250030517578,162.44749450683594,157.85899353027344,90740000.0,,real_close,3.0418411503642506,AMZN
2020-12-02,196.21704072822732,160.17649841308594,160.17649841308594,161.08250427246094,161.60000610351562,158.66299438476562,62586000.0,,real_close,3.021255743511501,AMZN
2020-12-03,195.1880408607288,159.3365020751953,159.3365020751953,160.2729949951172,161.4320068359375,159.0655059814453,57840000.0,,real_close,3.00035945453944,AMZN
2020-12-16,198.50964495617583,162.04800415039062,162.04800415039062,158.80050659179688,162.35000610351562,158.1840057373047,88552000.0,,real_close,3.0678125235062743,AMZN
2020-12-17,198.2107396540656,161.8040008544922,161.8040008544922,162.5,163.17550659179688,161.0500030517578,69486000.0,,real_close,3.0617425406370242,AMZN
2020-12-18,196.10189741880336,160.08250427246094,160.08250427246094,162.19949340820312,162.4709930419922,158.5800018310547,119914000.0,,real_close,3.018917484836335,AMZN
2020-12-21,196.3793628871621,160.3090057373047,160.3090057373047,160.00050354003906,161.34849548339844,158.3000030517578,76736000.0,,real_close,3.02455208090357,AMZN
2020-12-22,196.400185881756,160.3260040283203,160.3260040283203,160.14199829101562,161.10000610351562,159.00399780273438,47388000.0,,real_close,3.024974941319826,AMZN
2020-12-28,201.14339862248428,164.197998046875,164.197998046875,159.6999969482422,165.1999969482422,158.63450622558594,113736000.0,,real_close,3.1212971540011214,AMZN
2020-12-29,203.4733683497085,166.10000610351562,166.10000610351562,165.4969940185547,167.53250122070312,164.06100463867188,97458000.0,,real_close,3.1686127293029815,AMZN
2020-12-30,201.25915877106596,164.29249572753906,164.29249572753906,167.0500030517578,167.10499572753906,164.12350463867188,64186000.0,,real_close,3.1236479390620486,AMZN
2020-12-31,199.48780232340928,162.84649658203125,162.84649658203125,163.75,164.14599609375,162.05999755859375,59144000.0,,real_close,3.0876763346217695,AMZN
