Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-10-15,60.14104778815412,40.81999969482422,18.75860977172852,43.869998931884766,44.5,39.70000076293945,14561500.0,-0.07311537588019978,Return,-4.792809202907741,PM
2008-10-16,63.36762331607106,43.0099983215332,19.7650146484375,41.150001525878906,43.880001068115234,39.400001525878906,17459500.0,,volume,3.5022188262901666,PM
2008-10-16,63.36762331607106,43.0099983215332,19.7650146484375,41.150001525878906,43.880001068115234,39.400001525878906,17459500.0,0.053650138243059864,Return,3.492307651738829,PM
2008-10-23,63.293958285989966,42.959999084472656,19.74203872680664,41.16999816894531,43.720001220703125,40.0,11903100.0,0.05216745427128355,Return,3.3954026689472654,PM
2008-10-24,59.66958485129725,40.5,18.61155891418457,39.880001068115234,41.5,39.0,13534300.0,-0.05726254974157563,Return,-3.756703145646879,PM
2008-10-28,62.7340995611484,42.58000183105469,19.56741142272949,40.2599983215332,42.97999954223633,38.27000045776367,15876000.0,,volume,3.014186912202599,PM
2008-10-28,62.7340995611484,42.58000183105469,19.56741142272949,40.2599983215332,42.97999954223633,38.27000045776367,15876000.0,0.09011777608821658,Return,5.875752731812203,PM
2008-11-04,67.21863951983052,44.75,20.564620971679688,43.75,44.93999862670898,43.400001525878906,9852900.0,0.050222937315062,Return,3.26831329200148,PM
2008-11-06,61.405543136713405,40.880001068115234,18.78618049621582,43.5099983215332,44.0,40.36000061035156,11733200.0,-0.07133119847786473,Return,-4.676199268652338,PM
2008-11-12,58.73181458453338,39.09999847412109,17.96819305419922,41.0,41.0,38.75,13244600.0,-0.05372703865196804,Return,-3.5256298705460836,PM
2008-11-13,59.843365558140746,39.84000015258789,18.30826187133789,38.58000183105469,39.88999938964844,37.0099983215332,16381800.0,,volume,3.170073582329212,PM
2008-11-18,57.905664853758985,38.54999923706055,17.715444564819336,38.33000183105469,39.0,36.59000015258789,16243100.0,,volume,3.1273264863494545,PM
2008-11-19,55.03666840177852,36.63999938964844,16.83770751953125,38.310001373291016,38.7599983215332,36.22999954223633,13955700.0,-0.049546041120952955,Return,-3.252369012867025,PM
2008-11-20,55.02164999795855,36.630001068115234,16.833118438720703,36.220001220703125,39.43000030517578,36.04999923706055,19557600.0,,volume,4.148849555022169,PM
2008-11-21,57.47005665261366,38.2599983215332,17.582176208496094,37.47999954223633,38.369998931884766,36.0,19190300.0,,volume,4.035648341227181,PM
2008-11-24,62.83253216079365,41.83000183105469,19.22275161743164,38.9900016784668,43.2400016784668,38.2400016784668,19287100.0,,volume,4.0654819309232195,PM
2008-11-24,62.83253216079365,41.83000183105469,19.22275161743164,38.9900016784668,43.2400016784668,38.2400016784668,19287100.0,0.09330903466120244,Return,6.084326415068611,PM
2008-11-25,61.88621227934681,41.20000076293945,18.93324279785156,42.27999877929688,43.310001373291016,40.41999816894531,18246400.0,,volume,3.744740021866742,PM
2008-12-01,60.22591594543115,39.68000030517578,18.234724044799805,40.90999984741211,41.63999938964844,39.380001068115234,11708900.0,-0.048987698946175606,Return,-3.2158769890315058,PM
2008-12-16,62.25975505672008,41.02000045776367,18.85051918029785,41.13999938964844,41.59999847412109,40.0,16539600.0,,volume,3.2187072647056048,PM
2008-12-19,63.51951791920917,41.84999847412109,19.2319393157959,42.41999816894531,42.9900016784668,41.72999954223633,23861000.0,,volume,5.475149863885093,PM
2009-01-30,56.14155708160106,37.150001525878906,17.293533325195312,38.970001220703125,39.0099983215332,36.9900016784668,19184600.0,,volume,4.03389161125541,PM
2009-02-04,55.307364382876,36.77999877929688,17.121301651000977,38.5099983215332,38.709999084472656,35.150001525878906,20294800.0,,volume,4.376053298037865,PM
2009-02-25,52.32997015245438,34.79999923706055,16.1995906829834,34.779998779296875,35.20000076293945,34.5099983215332,26323300.0,,volume,6.234026391866033,PM
2009-03-02,49.12784837500999,32.75,15.245306968688965,32.790000915527344,33.5,32.529998779296875,16290300.0,,volume,3.14187344330868,PM
2009-03-05,49.42786691414207,32.95000076293945,15.338407516479492,32.790000915527344,33.099998474121094,32.040000915527344,16889400.0,,volume,3.326515009289016,PM
2009-03-20,57.54333721070663,38.36000061035156,17.856792449951172,37.400001525878906,38.68999862670898,37.400001525878906,18304800.0,,volume,3.7627387991213768,PM
2009-04-30,54.16792648396288,36.20000076293945,17.091907501220703,37.060001373291016,37.34000015258789,36.18999862670898,18185200.0,,volume,3.725878289538255,PM
2009-05-06,58.62230693610792,39.290000915527344,18.55085182189941,37.70000076293945,39.59999847412109,37.25,11361000.0,0.0536336806354758,Return,3.491232018488533,PM
2009-06-19,62.35393261200174,42.150001525878906,19.901212692260746,42.709999084472656,42.900001525878906,42.0,17642100.0,,volume,3.558495825034966,PM
2009-07-23,68.18707034591968,46.02000045776367,22.01041984558105,44.43999862670898,47.0,44.34999847412109,11303200.0,0.0487693559151583,Return,3.1733103896803256,PM
2009-09-18,71.18322934021133,48.18000030517578,23.04350852966309,47.650001525878906,48.5,47.650001525878906,17568500.0,,volume,3.535812434522276,PM
2009-11-30,70.93169430355498,48.09000015258789,23.273717880249023,49.959999084472656,49.9900016784668,48.0099983215332,17340200.0,,volume,3.4654507761792432,PM
2009-12-18,71.89905983038565,48.65999984741211,23.54956817626953,49.77000045776367,49.77000045776367,48.31999969482422,20178700.0,,volume,4.340271482297059,PM
2010-02-11,71.65105058915206,48.66999816894531,23.83309936523437,46.650001525878906,48.93000030517578,46.04999923706055,16677800.0,,volume,3.2613002615650313,PM
2010-05-06,68.73678372704856,47.0,23.2705192565918,48.5,48.90999984741211,44.0,16460800.0,,volume,3.1944212433414747,PM
2010-05-21,64.72957302950553,44.2599983215332,21.913894653320312,43.900001525878906,44.709999084472656,43.380001068115234,16035700.0,,volume,3.063406171236249,PM
2010-05-25,63.939835499016375,43.720001220703125,21.646533966064453,43.59999847412109,43.91999816894531,42.970001220703125,15891000.0,,volume,3.018809885812522,PM
2010-06-25,67.19365167288552,45.900001525878906,23.014249801635746,46.560001373291016,47.0,45.900001525878906,17658200.0,,volume,3.563457816709617,PM
2011-07-21,100.96923494997084,71.48999786376953,37.37569046020508,69.75,71.76000213623047,69.73999786376953,11095700.0,0.04839412383360586,Return,3.1487860412029365,PM
2011-08-08,93.3393501020235,66.2699966430664,34.646629333496094,67.83000183105469,69.16999816894531,66.08999633789062,16489300.0,,volume,3.2032048932003288,PM
2011-08-09,94.93092889660107,67.4000015258789,35.237396240234375,66.58000183105469,67.55999755859375,64.2300033569336,19274200.0,,volume,4.061506173618685,PM
2011-09-09,92.67749554575362,65.9000015258789,34.453182220458984,68.05000305175781,68.23999786376953,65.5,17242000.0,,volume,3.435185708946279,PM
2011-09-12,92.84624890965588,66.0199966430664,34.515926361083984,64.9800033569336,66.05999755859375,64.41999816894531,28147800.0,,volume,6.7963340819530345,PM
2011-09-22,91.35553697125776,64.95999908447266,33.96175003051758,65.7699966430664,65.7699966430664,63.65999984741211,16868000.0,,volume,3.3199195669388586,PM
2012-09-13,124.305845488168,90.1500015258789,49.04729843139648,87.02999877929688,90.56999969482422,86.80000305175781,17534600.0,,volume,3.525364514163849,PM
2012-09-14,123.3819998147726,89.4800033569336,48.68277740478516,89.5999984741211,90.05000305175781,88.83999633789062,19859500.0,,volume,4.241894603877892,PM
2012-09-17,125.05044082075642,90.69000244140624,49.34107971191406,89.36000061035156,90.91000366210938,89.3499984741211,18849900.0,,volume,3.9307376601059887,PM
2013-09-20,123.2862362406177,90.47000122070312,50.71275329589844,90.66000366210938,90.95999908447266,90.36000061035156,20793500.0,,volume,4.529751760655781,PM
2014-06-27,113.59304537208772,84.8499984741211,49.69142150878906,86.16999816894531,86.16999816894531,84.05000305175781,16140800.0,,volume,3.0957978063297777,PM
2015-04-16,114.57870247918082,84.95999908447266,51.600528717041016,82.41999816894531,85.26000213623047,82.20999908447266,23609500.0,,volume,5.397638006358712,PM
2015-04-16,114.57870247918082,84.95999908447266,51.600528717041016,82.41999816894531,85.26000213623047,82.20999908447266,23609500.0,0.08741843173117347,Return,5.699329486233858,PM
2017-07-28,154.47945757368765,118.51000213623048,79.2760009765625,118.20999908447266,118.91999816894533,109.30999755859376,15993900.0,,volume,3.050523484776596,PM
2018-02-05,126.4712514067126,98.69000244140624,67.31348419189453,102.93000030517578,103.4800033569336,98.51000213623048,7901200.0,-0.04592033921007155,Return,-3.0154010628726815,PM
2018-04-19,109.06652784417952,85.63999938964844,59.042518615722656,93.5199966430664,94.26000213623048,83.5,45570300.0,-0.15575712412747833,Return,-10.194093188039735,PM
2018-04-19,109.06652784417952,85.63999938964844,59.042518615722656,93.5199966430664,94.26000213623048,83.5,45570300.0,,volume,12.165917929878926,PM
2018-04-20,107.32176553951336,84.2699966430664,58.0980110168457,85.70999908447266,86.30000305175781,83.81999969482422,17814200.0,,volume,3.6115367422528193,PM
2018-07-19,102.43301463806613,80.9000015258789,56.563419342041016,79.0,80.91999816894531,76.5199966430664,17196100.0,,volume,3.421039409699914,PM
2018-12-18,95.4707118720208,75.16999816894531,53.30168533325195,80.05999755859375,80.33000183105469,75.13999938964844,13641300.0,-0.07653566634090225,Return,-5.016351909611073,PM
2018-12-20,87.7360264943562,69.08000183105469,49.73768997192383,71.48999786376953,71.5,68.73999786376953,19218400.0,,volume,4.04430871178977,PM
2018-12-21,84.09093919935559,66.20999908447266,47.671295166015625,68.94999694824219,71.3499984741211,66.11000061035156,21310100.0,,volume,4.688966971781539,PM
2019-01-04,88.1648633110896,69.55000305175781,50.07608413696289,67.02999877929688,69.56999969482422,66.94999694824219,7220700.0,0.046809158580243704,Return,3.0451961774652996,PM
2019-06-21,98.68579828261711,79.22000122070312,58.63278198242188,77.25,79.22000122070312,76.37999725341797,17187700.0,,volume,3.4184505444783566,PM
2019-07-18,109.0796774688944,87.70999908447266,64.91645050048828,84.69999694824219,89.44999694824219,84.5,13397100.0,0.08217144703204826,Return,5.356398037823328,PM
2019-08-05,99.81961974147248,80.26000213623047,59.40249633789063,83.56999969482422,83.81999969482422,79.48999786376953,6849300.0,-0.04645355967415754,Return,-3.050251186621209,PM
2019-08-27,89.17351408351723,71.69999694824219,53.06703186035156,75.0999984741211,75.4000015258789,69.2699966430664,41583100.0,,volume,10.937069904713185,PM
2019-08-27,89.17351408351723,71.69999694824219,53.06703186035156,75.0999984741211,75.4000015258789,69.2699966430664,41583100.0,-0.07757630449341191,Return,-5.084365744103652,PM
2019-08-28,92.43201982640925,74.31999969482422,55.006160736083984,71.91999816894531,75.66999816894531,71.9000015258789,18953200.0,,volume,3.962574538366327,PM
2019-09-20,88.48234113016102,71.19999694824219,52.69697189331055,71.20999908447266,72.83000183105469,71.0,15987500.0,,volume,3.048551016036362,PM
2019-09-25,93.55268002483108,75.27999877929688,56.63703536987305,76.93000030517578,77.87999725341797,75.08000183105469,20435300.0,,volume,4.419355150850813,PM
2019-09-25,93.55268002483108,75.27999877929688,56.63703536987305,76.93000030517578,77.87999725341797,75.08000183105469,20435300.0,0.051984367630213635,Return,3.383436526370712,PM
2020-03-04,109.70046683984776,88.73999786376953,67.68505859375,84.33999633789062,88.77999877929688,84.1500015258789,5675300.0,0.06275446543436547,Return,4.087346572099762,PM
2020-03-09,100.91107755696147,81.62999725341797,62.26201629638672,82.16999816894531,84.81999969482422,79.31999969482422,10717700.0,-0.06462701508647917,Return,-4.2380284996007385,PM
2020-03-11,98.698276781616,79.83999633789062,60.8967170715332,82.04000091552734,82.69999694824219,79.08999633789062,7083200.0,-0.05771281512221027,Return,-3.786131506506383,PM
2020-03-12,89.31551633961605,72.25,55.107566833496094,73.54000091552734,76.83000183105469,70.2699966430664,11487200.0,-0.095065088752873,Return,-6.227394447434192,PM
2020-03-13,98.27797299653254,79.5,60.637393951416016,75.12000274658203,79.79000091552734,72.3499984741211,11013100.0,0.10034602076124566,Return,6.544248441548872,PM
2020-03-16,86.0395820201054,69.5999984741211,53.08631896972656,70.76000213623047,74.66000366210938,68.41000366210938,10163400.0,-0.12452832108023781,Return,-8.153046896652066,PM
2020-03-17,91.46650329646594,73.98999786376953,56.43472290039063,71.66999816894531,75.12999725341797,70.5999984741211,11051400.0,0.06307470525708037,Return,4.108276746769542,PM
2020-03-18,80.24180612716495,64.91000366210938,49.50909805297852,70.2699966430664,73.4800033569336,59.83000183105469,14720100.0,-0.12271921156665333,Return,-8.034807454114672,PM
2020-03-20,75.51951428118493,61.09000015258789,47.43082809448242,64.9000015258789,65.26000213623047,60.290000915527344,12175000.0,-0.08038536998428747,Return,-5.2679601231051,PM
2020-03-24,78.62237651093312,63.59999847412109,49.379615783691406,60.95000076293945,66.11000061035156,60.77999877929688,9328700.0,0.0603534338031404,Return,3.930420394077405,PM
2020-03-26,87.96806186588607,71.16000366210938,55.249267578125,66.12999725341797,72.04000091552734,65.9800033569336,7830700.0,0.07703956395937306,Return,5.020989380069971,PM
2020-03-30,89.68638038766048,72.55000305175781,56.3284797668457,70.31999969482422,73.0,70.0199966430664,6361400.0,0.049168495312418514,Return,3.1993972680436213,PM
2020-04-21,89.95411882138315,72.27999877929688,56.11884307861328,72.9800033569336,75.5199966430664,71.5999984741211,7726900.0,-0.05958888621759739,Return,-3.9087474116317593,PM
2020-06-11,88.18796378545909,71.25,55.31913757324219,74.1500015258789,74.44000244140625,71.23999786376953,5981300.0,-0.05177002157634214,Return,-3.39772351312514,PM
2020-10-07,96.86864630382732,79.05000305175781,63.34006118774414,76.8499984741211,79.69999694824219,76.55999755859375,6691300.0,0.04701990797030242,Return,3.058970296836473,PM
2020-10-20,89.85930090578903,73.33000183105469,58.756813049316406,77.75,77.8499984741211,73.30000305175781,9405900.0,-0.057939294951387055,Return,-3.80093373298673,PM
