Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2009-01-20,44.2819691322685,29.30227279663086,14.087550163269045,32.47687530517578,33.10494613647461,29.062463760375977,4467121.0,-0.12869266155208192,Return,-4.825970612301712,VTR
2009-01-21,49.97684383970023,33.07068634033203,15.89928150177002,29.79330825805664,33.18487930297852,29.245174407958984,3442815.0,0.128604820856574,Return,4.801077873256133,VTR
2009-01-29,49.63169834581426,32.8422966003418,15.789480209350586,35.58296203613281,35.78851318359375,32.64816665649414,4006415.0,-0.09131121152756383,Return,-3.4273054233632507,VTR
2009-02-10,45.7113405730051,30.39853858947754,14.614598274230955,33.66449737548828,33.778690338134766,30.238666534423828,3980407.0,-0.10279742120508373,Return,-3.857073707318476,VTR
2009-02-20,40.800204666741095,27.1325798034668,13.044438362121582,24.41475486755371,27.34954833984375,23.40984344482422,5683030.0,0.0834472992886639,Return,3.111463013630638,VTR
2009-02-24,41.6759673960913,27.7149715423584,13.324429512023926,25.51102066040039,27.85200309753418,25.28263092041016,4273679.0,0.09620599334006275,Return,3.5888426020174813,VTR
2009-02-25,41.50424859524593,27.60077667236328,13.269532203674316,28.76555824279785,28.959688186645508,27.3609676361084,9248881.0,,volume,4.892475342920992,VTR
2009-02-26,37.8981709863723,25.202695846557617,12.116613388061523,27.86342430114746,28.08039283752441,24.98572540283203,6302325.0,-0.08688454148490932,Return,-3.2616770358203193,VTR
2009-03-03,37.73771311955684,25.15701675415039,12.094655990600586,24.03791236877441,25.65947151184082,23.38700485229492,28828394.0,0.0841534990123487,Return,3.1378861986410653,VTR
2009-03-03,37.73771311955684,25.15701675415039,12.094655990600586,24.03791236877441,25.65947151184082,23.38700485229492,28828394.0,,volume,18.327988238655262,VTR
2009-03-09,37.97753510673485,25.3168888092041,12.171510696411133,22.861711502075195,25.465341567993164,22.57622528076172,5614726.0,0.08623216259560329,Return,3.2156615228060024,VTR
2009-03-10,42.5170257867353,28.3430404663086,13.626381874084473,26.139089584350582,28.651365280151367,25.944957733154297,8272825.0,0.119530945524567,Return,4.461569546336726,VTR
2009-03-10,42.5170257867353,28.3430404663086,13.626381874084473,26.139089584350582,28.651365280151367,25.944957733154297,8272825.0,,volume,4.22270316958048,VTR
2009-03-16,39.02247560448902,26.01347541809082,12.761234283447266,28.959688186645508,28.959688186645508,25.88786125183105,4503550.0,-0.11327362812484754,Return,-4.24905170499324,VTR
2009-03-19,40.17019572766712,26.77857780456543,13.136567115783691,29.87324333190918,30.03311538696289,26.63012313842773,4047836.0,-0.08075263942491051,Return,-3.032245648122005,VTR
2009-03-23,44.00734752251535,29.336530685424805,14.391404151916504,28.263103485107425,29.427885055541992,25.796506881713867,5682505.0,0.17038721083677166,Return,6.364408732214889,VTR
2009-03-24,40.255845415520405,26.835674285888672,13.164576530456545,28.560009002685547,28.99394798278809,26.550188064575195,4351003.0,-0.08524717616928801,Return,-3.2004133377285466,VTR
2009-04-02,40.924538470146416,27.34954833984375,13.416666030883787,25.899280548095703,28.05755424499512,25.545278549194336,6377986.0,0.08962690090502079,Return,3.342679129020417,VTR
2009-04-03,44.49582595265262,29.7362117767334,14.587471961975098,27.817745208740234,29.80472755432129,26.5045108795166,4813548.0,0.08726518651178883,Return,3.2543131692766964,VTR
2009-04-07,40.83910206302964,27.292451858520508,13.388652801513672,27.749229431152344,28.422975540161133,27.292451858520508,21189313.0,,volume,13.086030929142066,VTR
2009-04-08,41.43716547503925,27.6921329498291,13.584725379943848,27.326709747314453,27.87484359741211,26.00205421447754,8224049.0,,volume,4.1892329511433655,VTR
2009-04-09,45.99952384229225,30.74112129211425,15.080439567565918,28.43439483642578,30.83247756958008,27.635034561157227,7526204.0,0.11010305157096845,Return,4.10881525057632,VTR
2009-04-09,45.99952384229225,30.74112129211425,15.080439567565918,28.43439483642578,30.83247756958008,27.635034561157227,7526204.0,,volume,3.7103698917443046,VTR
2009-04-14,44.03446079202987,29.427885055541992,14.436220169067385,31.3806095123291,31.39202880859375,29.176658630371094,6574230.0,,volume,3.0571228496241183,VTR
2009-04-20,43.02630262585971,28.75414085388184,14.10571002960205,30.763959884643555,31.47196578979492,28.560009002685547,5322855.0,-0.1067754462137891,Return,-4.005915582011767,VTR
2009-04-21,47.29817435485161,31.608999252319336,15.50619125366211,28.28594207763672,31.963001251220703,27.943359375,6949993.0,0.099285122547909,Return,3.7040513708703084,VTR
2009-04-21,47.29817435485161,31.608999252319336,15.50619125366211,28.28594207763672,31.963001251220703,27.943359375,6949993.0,,volume,3.3149724004398,VTR
2009-05-08,51.48965660576404,34.50953674316406,16.9290828704834,32.8194580078125,34.50953674316406,31.837387084960938,4510118.0,0.0839311860320775,Return,3.1295681310874914,VTR
2009-05-18,49.85397984049339,33.41326904296875,16.391294479370117,31.63183784484864,33.53888320922852,31.277835845947266,4110886.0,0.08330245002113323,Return,3.106043330124367,VTR
2009-07-30,60.06595951820069,40.53899765014648,20.209285736083984,38.5063362121582,41.16706466674805,38.36930465698242,4719935.0,0.08330795909690059,Return,3.106249457829257,VTR
2010-05-10,82.33469972891184,56.29781723022461,29.12605667114257,54.402191162109375,56.35491561889648,54.04819107055664,3067314.0,0.08518595018381747,Return,3.17651641528234,VTR
2011-07-01,86.67345371125273,61.36804962158203,33.522369384765625,60.637203216552734,61.87050247192383,60.45449447631836,21351493.0,,volume,13.197319268204952,VTR
2011-07-05,86.81860388881769,61.470821380615234,33.65740966796875,61.60785675048828,62.178829193115234,61.42514419555664,7628748.0,,volume,3.7807358520406704,VTR
2011-08-09,76.47914251902426,54.29941940307617,29.730825424194336,50.6337776184082,54.45928955078125,50.33687210083008,5437659.0,0.08166517687827146,Return,3.044783080770673,VTR
2012-01-04,86.4857925162594,61.43656539916992,34.30137252807617,61.20817565917969,61.66495513916016,61.05972290039063,7189234.0,,volume,3.479140198724076,VTR
2015-01-16,121.6101565941188,89.07160186767578,56.55020523071289,88.77469635009766,89.539794921875,88.50062561035156,7413413.0,,volume,3.632972413317606,VTR
2015-08-18,80.066396534684,59.79999923706055,38.82701873779297,60.45000076293945,60.7599983215332,59.25,3423100.0,-0.2357434133240559,Return,-8.831383988587202,VTR
2015-11-06,68.32400960083552,50.81999969482422,33.45924758911133,53.41999816894531,53.41999816894531,50.5,6970900.0,,volume,3.3293188383778176,VTR
2016-02-11,65.56286055688852,48.720001220703125,32.502464294433594,49.310001373291016,49.56999969482422,47.84999847412109,6501600.0,,volume,3.0072839541614385,VTR
2016-03-09,76.08165038926145,56.77999877929688,38.358917236328125,56.66999816894531,57.56999969482422,56.5,9920800.0,,volume,5.353547913489467,VTR
2016-03-11,80.10146293020513,59.77999877929688,40.385623931884766,57.88999938964844,59.81999969482422,57.810001373291016,11606300.0,,volume,6.5101424102862016,VTR
2016-07-06,96.9864574581836,73.13999938964844,49.95901107788086,72.62999725341797,73.3499984741211,72.56999969482422,6947800.0,,volume,3.313467558119138,VTR
2018-04-27,65.70226796152423,51.59000015258789,38.453369140625,48.810001373291016,52.02999877929688,48.650001525878906,5732000.0,0.08679163315647664,Return,3.2365946861053447,VTR
2019-06-04,77.48367374255884,62.20000076293945,48.94748306274414,62.59999847412109,62.7400016784668,61.970001220703125,9923700.0,,volume,5.35553790105441,VTR
2019-06-20,89.39274156089643,71.76000213623047,56.47061538696289,70.44999694824219,73.73999786376953,70.3499984741211,7832100.0,,volume,3.9202765249048706,VTR
2019-06-21,87.59890429417905,70.31999969482422,55.3374137878418,71.77999877929688,71.77999877929688,69.77999877929688,7784500.0,,volume,3.88761328073547,VTR
2019-10-25,81.83306521181599,66.0,53.1098518371582,70.2699966430664,70.52999877929688,65.51000213623047,6621800.0,-0.0892783374047299,Return,-3.3512433586965047,VTR
2019-10-25,81.83306521181599,66.0,53.1098518371582,70.2699966430664,70.52999877929688,65.51000213623047,6621800.0,,volume,3.089765507715261,VTR
2019-10-28,80.14680735370979,64.63999938964844,52.01546478271485,64.05000305175781,65.26000213623047,62.970001220703125,7252300.0,,volume,3.5224162524380973,VTR
2020-02-28,66.32585409684684,53.77000045776367,43.86842346191406,54.65999984741211,54.65999984741211,51.43999862670898,7016600.0,,volume,3.360678297590877,VTR
2020-03-02,64.72748083122715,52.36000061035156,42.71807861328125,54.0,54.33000183105469,51.59000015258789,7626000.0,,volume,3.778850167272235,VTR
2020-03-03,64.46787977018187,52.150001525878906,42.54673767089844,52.4900016784668,53.63999938964844,51.5,6974800.0,,volume,3.3319950285513613,VTR
2020-03-09,55.53014298178489,44.91999816894531,36.64812850952149,46.20000076293945,47.13999938964844,44.88999938964844,5979600.0,-0.094719888434325,Return,-3.554844556454617,VTR
2020-03-11,46.926185722920806,37.959999084472656,30.969785690307617,43.11000061035156,43.310001373291016,37.869998931884766,6277400.0,-0.13609466839175932,Return,-5.102924269480629,VTR
2020-03-12,33.83482016846859,27.3700008392334,22.32990074157715,34.25,34.349998474121094,25.89999961853028,10556300.0,-0.27897783194549775,Return,-10.449043984391047,VTR
2020-03-12,33.83482016846859,27.3700008392334,22.32990074157715,34.25,34.349998474121094,25.89999961853028,10556300.0,,volume,5.789629671255308,VTR
2020-03-13,41.20257886700343,33.33000183105469,27.19238471984864,30.71999931335449,33.79999923706055,27.059999465942383,11016800.0,,volume,6.105625972516,VTR
2020-03-13,41.20257886700343,33.33000183105469,27.19238471984864,30.71999931335449,33.79999923706055,27.059999465942383,11016800.0,0.21775669744510773,Return,8.13678652637512,VTR
2020-03-16,29.421580909903543,23.799999237060547,19.41730308532715,29.989999771118164,30.0,23.38999938964844,7915100.0,,volume,3.977231341418741,VTR
2020-03-16,29.421580909903543,23.799999237060547,19.41730308532715,29.989999771118164,30.0,23.38999938964844,7915100.0,-0.28592865497879194,Return,-10.709116137952874,VTR
2020-03-17,25.984943866354715,21.020000457763672,17.149232864379883,24.36000061035156,24.76000022888184,20.34000015258789,9193400.0,,real_close,-3.0682485887318927,VTR
2020-03-17,25.984943866354715,21.020000457763672,17.149232864379883,24.36000061035156,24.76000022888184,20.34000015258789,9193400.0,,volume,4.854404135993208,VTR
2020-03-17,25.984943866354715,21.020000457763672,17.149232864379883,24.36000061035156,24.76000022888184,20.34000015258789,9193400.0,-0.1168066751434158,Return,-4.381244273032017,VTR
2020-03-18,20.978328732943755,16.969999313354492,13.845027923583984,19.450000762939453,19.93000030517578,13.350000381469728,15266700.0,,real_close,-3.3435252697085542,VTR
2020-03-18,20.978328732943755,16.969999313354492,13.845027923583984,19.450000762939453,19.93000030517578,13.350000381469728,15266700.0,,volume,9.021918438808756,VTR
2020-03-18,20.978328732943755,16.969999313354492,13.845027923583984,19.450000762939453,19.93000030517578,13.350000381469728,15266700.0,-0.192673694396297,Return,-7.219886400288474,VTR
2020-03-19,24.69929377965578,19.979999542236328,16.30074691772461,16.8799991607666,23.11000061035156,16.3799991607666,15658600.0,0.17737185331016048,Return,6.6257462747206635,VTR
2020-03-19,24.69929377965578,19.979999542236328,16.30074691772461,16.8799991607666,23.11000061035156,16.3799991607666,15658600.0,,real_close,-3.1389369638782214,VTR
2020-03-19,24.69929377965578,19.979999542236328,16.30074691772461,16.8799991607666,23.11000061035156,16.3799991607666,15658600.0,,volume,9.290841241119429,VTR
2020-03-20,26.726664888845168,21.6200008392334,17.638744354248047,20.71999931335449,26.770000457763672,20.71999931335449,13939600.0,,real_close,-3.0274668438122103,VTR
2020-03-20,26.726664888845168,21.6200008392334,17.638744354248047,20.71999931335449,26.770000457763672,20.71999931335449,13939600.0,0.08208214887744214,Return,3.060384514626759,VTR
2020-03-20,26.726664888845168,21.6200008392334,17.638744354248047,20.71999931335449,26.770000457763672,20.71999931335449,13939600.0,,volume,8.111258956934567,VTR
2020-03-23,28.43262111849369,23.0,18.764619827270508,21.1299991607666,23.3799991607666,20.01000022888184,10074500.0,,volume,5.459017254431418,VTR
2020-03-24,31.770364540767662,25.700000762939453,20.967424392700195,26.489999771118164,26.950000762939453,23.729999542236328,8669600.0,0.11739133751910669,Return,4.3815139242768915,VTR
2020-03-24,31.770364540767662,25.700000762939453,20.967424392700195,26.489999771118164,26.950000762939453,23.729999542236328,8669600.0,,volume,4.494971209608083,VTR
2020-03-25,35.10810560517551,28.39999961853028,23.17022705078125,27.88999938964844,30.8799991607666,25.850000381469727,9205300.0,0.10505831811041588,Return,3.9200613880557365,VTR
2020-03-25,35.10810560517551,28.39999961853028,23.17022705078125,27.88999938964844,30.8799991607666,25.850000381469727,9205300.0,,volume,4.862569947035559,VTR
2020-03-26,35.51605181386534,28.729999542236328,23.43946075439453,29.290000915527344,29.959999084472656,26.61000061035156,6544400.0,,volume,3.036653425809555,VTR
2020-03-27,37.568145149440376,30.38999938964844,24.793777465820312,27.40999984741211,31.21999931335449,26.8799991607666,6745700.0,,volume,3.174786010920906,VTR
2020-03-30,35.590225566620674,28.790000915527344,23.488414764404297,30.3799991607666,30.690000534057617,27.06999969482422,6985800.0,,volume,3.3395432572459707,VTR
2020-03-31,33.13018366448968,26.799999237060547,22.484174728393555,28.059999465942383,28.75,26.26000022888184,7762400.0,,volume,3.872448203085391,VTR
2020-04-01,28.561803132896674,22.950000762939453,19.25417137145996,24.200000762939453,25.18000030517578,22.06999969482422,6487900.0,-0.1378917961293884,Return,-5.170165642007614,VTR
2020-04-06,32.53182970114866,26.13999938964844,21.93045997619629,24.190000534057617,26.770000457763672,24.190000534057617,4045200.0,0.16074595285528925,Return,6.003671203108074,VTR
2020-04-08,37.52236709952407,30.14999961853028,25.294692993164062,27.75,30.420000076293945,27.309999465942383,4405900.0,0.11336778816371851,Return,4.2309687095870885,VTR
2020-04-09,42.0648754687594,33.79999923706055,28.356904983520508,32.75,36.43999862670898,32.52000045776367,9497300.0,0.12106134874665075,Return,4.518831148290739,VTR
2020-04-09,42.0648754687594,33.79999923706055,28.356904983520508,32.75,36.43999862670898,32.52000045776367,9497300.0,,volume,5.062941108747007,VTR
2020-04-15,37.98284164322239,30.520000457763672,25.605113983154297,31.530000686645508,32.060001373291016,29.799999237060547,3846800.0,-0.08016877103515807,Return,-3.0103996150994052,VTR
2020-04-20,35.65558264309263,28.64999961853028,24.036251068115234,30.32999992370605,30.75,28.600000381469727,3483600.0,-0.08437204281726296,Return,-3.1676693282170474,VTR
2020-04-29,40.646120041468045,32.65999984741211,27.400489807128903,30.600000381469727,32.75,30.049999237060547,3953700.0,0.12002743547032702,Return,4.480146225500777,VTR
2020-05-08,37.45941138139006,30.100000381469727,25.25275039672852,28.0,30.31999969482422,26.68000030517578,5577500.0,0.11152143523899882,Return,4.161885526334262,VTR
2020-05-12,34.54728423064532,27.76000022888184,23.28957939147949,29.1200008392334,29.700000762939453,27.670000076293945,6914800.0,,volume,3.29082287203531,VTR
2020-05-18,40.14752601243187,32.2599983215332,27.064903259277344,29.18000030517578,32.56999969482422,29.1299991607666,5177100.0,0.1533785882551102,Return,5.72801372075441,VTR
2020-05-27,46.50691513523583,37.369998931884766,31.35200500488281,36.869998931884766,37.38999938964844,34.52000045776367,6530300.0,,volume,3.026977969028283,VTR
2020-05-29,43.49523055703428,34.95000076293945,29.321718215942383,36.33000183105469,36.459999084472656,34.18000030517578,7953700.0,,volume,4.003718762110734,VTR
2020-06-03,50.22691553531108,40.58000183105469,34.045074462890625,38.0099983215332,41.470001220703125,38.0099983215332,4205900.0,0.08126840263688773,Return,3.029937366681816,VTR
2020-06-05,53.55639625776928,43.27000045776367,36.30187225341797,43.61000061035156,45.66999816894531,42.68999862670898,6503500.0,,volume,3.00858773911778,VTR
2020-06-11,45.62257402045872,36.86000061035156,30.92413330078125,37.540000915527344,39.40999984741211,36.52999877929688,4155800.0,-0.10316296888524867,Return,-3.870751047678697,VTR
2020-06-19,44.310582964734856,35.79999923706055,30.03483009338379,39.0,39.68999862670898,35.560001373291016,15138000.0,-0.09021599427494853,Return,-3.386326749594493,VTR
2020-06-19,44.310582964734856,35.79999923706055,30.03483009338379,39.0,39.68999862670898,35.560001373291016,15138000.0,,volume,8.933604163081826,VTR
2020-11-09,57.4455238006506,46.84999847412109,40.21833038330078,43.4900016784668,52.5,42.83000183105469,9125900.0,0.18188696255014225,Return,6.794683705293177,VTR
2020-11-09,57.4455238006506,46.84999847412109,40.21833038330078,43.4900016784668,52.5,42.83000183105469,9125900.0,,volume,4.808085459912651,VTR
