Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2010-10-26,71.91020146279014,49.290000915527344,41.91574478149414,51.86000061035156,51.86000061035156,48.650001525878906,4541900.0,-0.0542977374204463,Return,-3.403652490344503,ECL
2011-02-17,67.93733422130892,47.119998931884766,40.21177673339844,48.18000030517578,48.5099983215332,47.0,7283300.0,-0.05267395774367789,Return,-3.302806637736713,ECL
2011-02-17,67.93733422130892,47.119998931884766,40.21177673339844,48.18000030517578,48.5099983215332,47.0,7283300.0,,volume,3.780184352975504,ECL
2011-07-20,72.46792192965911,51.310001373291016,44.08599853515625,53.18999862670898,53.5,50.02999877929688,23185200.0,,volume,14.181795046126911,ECL
2011-07-20,72.46792192965911,51.310001373291016,44.08599853515625,53.18999862670898,53.5,50.02999877929688,23185200.0,-0.07365947032524989,Return,-4.606125024447844,ECL
2011-07-21,75.13727146289537,53.20000076293945,45.70989608764648,51.41999816894531,53.209999084472656,51.11000061035156,12080400.0,,volume,6.918021130726378,ECL
2011-07-22,74.92541610183937,53.04999923706055,45.58100128173828,53.119998931884766,53.20000076293945,52.56999969482422,11746900.0,,volume,6.699875049681597,ECL
2011-08-01,70.09958854119115,49.77000045776367,42.7628173828125,50.40999984741211,50.59999847412109,49.68999862670898,7238200.0,,volume,3.7506839384174246,ECL
2011-08-04,67.8319498170869,48.15999984741211,41.37947845458984,48.93999862670898,49.2599983215332,48.08000183105469,7511100.0,,volume,3.9291908814972465,ECL
2011-08-05,67.29672943784064,47.77999877929688,41.05299377441406,48.56999969482422,48.65999984741211,46.970001220703125,8090300.0,,volume,4.308052081320745,ECL
2011-08-08,63.32484242809024,44.959999084472656,38.63003158569336,47.119998931884766,47.209999084472656,44.91999816894531,6511100.0,-0.05902050579469953,Return,-3.6969629746329447,ECL
2011-08-08,63.32484242809024,44.959999084472656,38.63003158569336,47.119998931884766,47.209999084472656,44.91999816894531,6511100.0,,volume,3.275079693956675,ECL
2011-08-09,65.15585329374498,46.2599983215332,39.74698257446289,45.38999938964844,46.310001373291016,43.810001373291016,7080700.0,,volume,3.6476614263797846,ECL
2011-08-10,63.02906486569997,44.75,38.44958114624024,46.619998931884766,46.619998931884766,44.560001373291016,6639100.0,,volume,3.3588059259618683,ECL
2011-08-23,69.09957561717295,49.060001373291016,42.15276718139648,46.04999923706055,49.060001373291016,45.86000061035156,8586900.0,0.0686125361870693,Return,4.229766940593754,ECL
2011-08-23,69.09957561717295,49.060001373291016,42.15276718139648,46.04999923706055,49.060001373291016,45.86000061035156,8586900.0,,volume,4.632883697053392,ECL
2011-11-30,80.42282538153273,57.02000045776367,49.15888595581055,57.0,57.59999847412109,56.75,15668200.0,,volume,9.264841249384439,ECL
2011-12-01,78.64219087518015,55.619998931884766,47.951908111572266,55.93999862670898,56.5099983215332,54.68000030517578,10766600.0,,volume,6.058649852535575,ECL
2011-12-08,78.35940593313927,55.41999816894531,47.77947998046875,55.400001525878906,55.900001525878906,55.34999847412109,8047100.0,,volume,4.279794478018992,ECL
2015-07-28,152.1112492095792,113.7699966430664,102.44144439697266,108.37999725341795,114.27999877929688,108.23999786376952,2405000.0,0.04963555017725896,Return,3.051189353088717,ECL
2016-02-23,134.75912667589358,100.13999938964844,90.71267700195312,103.62000274658205,104.12000274658205,99.98999786376952,6287600.0,,volume,3.1288858435413576,ECL
2016-02-23,134.75912667589358,100.13999938964844,90.71267700195312,103.62000274658205,104.12000274658205,99.98999786376952,6287600.0,-0.07354979385317362,Return,-4.599313498539627,ECL
2020-02-27,226.3244806158027,183.47999572753903,173.86471557617188,191.3800048828125,192.7100067138672,183.42999267578125,2116600.0,-0.056318455797618294,Return,-3.5291504692523907,ECL
2020-03-02,236.3863410863545,191.22000122070312,181.1990966796875,182.6999969482422,191.27999877929688,182.08999633789065,1778700.0,0.06199552897663718,Return,3.8188135684121582,ECL
2020-03-04,252.6052910969406,204.33999633789065,193.63156127929688,197.91000366210932,204.52999877929688,195.3999938964844,1897700.0,0.053733489414883984,Return,3.3056944329747195,ECL
2020-03-09,227.2631722739353,183.83999633789065,174.20584106445312,182.75,189.97000122070312,181.25,2081600.0,-0.054369667841731806,Return,-3.4081197741556974,ECL
2020-03-12,204.04732053926045,165.05999755859375,156.4100341796875,174.6300048828125,178.38999938964844,165.0,2583500.0,-0.1153392864254924,Return,-7.1946760768479905,ECL
2020-03-13,222.60270839364765,180.07000732421875,170.6334686279297,173.85000610351562,180.8600006103516,164.4499969482422,1908600.0,0.09093668961370649,Return,5.616222454396459,ECL
2020-03-16,205.35769049447887,166.1199951171875,157.82643127441406,163.3000030517578,173.2899932861328,157.41000366210938,2419400.0,-0.07746993746667674,Return,-4.8427764699665605,ECL
2020-03-18,193.5025282160882,156.52999877929688,148.71524047851562,164.97999572753906,170.89999389648438,143.61000061035156,2395700.0,-0.07651918124308621,Return,-4.783729159939275,ECL
2020-03-20,175.39219230969752,141.8800048828125,134.79660034179688,159.4199981689453,159.42999267578125,140.57000732421875,2746200.0,-0.1109161345102686,Return,-6.919973460177576,ECL
2020-03-23,154.79708048545956,125.22000122070312,118.96836853027344,141.32000732421875,141.32000732421875,124.5999984741211,3445300.0,-0.117423196283859,Return,-7.32409860222594,ECL
2020-03-24,189.1016559653813,152.97000122070312,145.3329315185547,135.41000366210938,154.4600067138672,132.02999877929688,3078900.0,0.2216099642986744,Return,13.731767923522916,ECL
2020-03-26,199.8813294810793,161.69000244140625,153.6175994873047,154.69000244140625,163.2100067138672,153.02000427246094,2426000.0,0.0652918944644314,Return,4.023536409127273,ECL
2020-04-01,182.57151604101196,146.6999969482422,139.37596130371094,150.4199981689453,151.22000122070312,145.30999755859375,2659600.0,-0.05225198329874625,Return,-3.2765996508611783,ECL
2020-04-06,195.8754696388995,157.38999938964844,149.5322723388672,154.97000122070312,158.6300048828125,153.9600067138672,1708100.0,0.06878993114686205,Return,4.240784165544017,ECL
2020-04-08,212.5769656303165,170.80999755859375,162.2822723388672,159.97999572753906,171.77999877929688,158.4199981689453,1723200.0,0.07353401359663492,Return,4.535418373825976,ECL
2020-04-09,223.8399023154355,179.86000061035156,170.88046264648438,173.33999633789062,180.33999633789065,172.00999450683594,2170900.0,0.0529828650612405,Return,3.259076437926279,ECL
2020-04-28,245.89285087993863,197.5800018310547,187.7158050537109,194.0,199.82000732421875,191.259994506836,2385200.0,0.05370384309755605,Return,3.3038532298913266,ECL
2020-05-18,254.98533813290405,204.88999938964844,194.66085815429688,200.0,206.97999572753903,199.52999877929688,3021800.0,0.05206674911244358,Return,3.2021804838348444,ECL
2020-05-27,258.04681329329844,207.3500061035156,196.9979858398437,207.0200042724609,207.63999938964844,202.3500061035156,10254900.0,,volume,5.7239411578710655,ECL
2020-05-28,263.09947498191525,211.41000366210932,200.85531616210932,210.0200042724609,212.7899932861328,205.1300048828125,14058400.0,,volume,8.211853059681628,ECL
2020-05-29,264.5555361835947,212.5800018310547,201.9668884277344,211.3800048828125,216.91000366210932,208.1999969482422,21059600.0,,volume,12.791416305890674,ECL
2020-06-01,258.7465838382952,209.0500030517578,198.61314392089844,212.66000366210932,213.0399932861328,207.8300018310547,24301200.0,,volume,14.911783131422188,ECL
2020-06-02,262.5711520508299,212.13999938964844,201.5488739013672,209.3099975585937,220.38999938964844,209.3099975585937,38401500.0,,volume,24.1349471091005,ECL
2020-06-03,273.36412260325835,220.8600006103516,209.83352661132807,215.6300048828125,221.7899932861328,215.07000732421875,27343300.0,,volume,16.90165477503936,ECL
2020-06-05,284.13233335140126,229.5599975585937,218.09913635253903,225.1499938964844,231.3600006103516,224.9499969482422,14131100.0,,volume,8.259406943015827,ECL
2020-06-09,280.60482613170115,226.7100067138672,215.39144897460932,226.9199981689453,229.2100067138672,225.88999938964844,9422300.0,,volume,5.1793281831247855,ECL
2020-06-11,250.68897674420504,202.5399932861328,192.4281463623047,219.8800048828125,220.6499938964844,201.8699951171875,2292000.0,-0.10344832011481331,Return,-6.456180175533686,ECL
2020-07-28,238.565522439143,193.72000122070312,184.473373413086,205.5,205.5,193.3099975585937,2566900.0,-0.0863987579961304,Return,-5.397306454518839,ECL
2020-11-09,265.9537709189907,216.8999938964844,207.0248565673828,210.0,220.2100067138672,208.8500061035156,2693800.0,0.08781781714446901,Return,5.422522928632487,ECL
