Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-11-24,7.600587980425945,5.059999942779541,5.059999942779541,3.7100000381469727,5.269999980926514,3.4800000190734863,10761500.0,,volume,3.5904804384273232,CBRE
2008-11-25,6.744394995729909,4.489999771118164,4.489999771118164,5.190000057220459,5.190000057220459,4.0,9326500.0,-0.11264825654291732,Return,-3.0014942443120374,CBRE
2008-11-26,7.585567427845412,5.050000190734863,5.050000190734863,4.329999923706055,5.139999866485596,4.150000095367432,5091900.0,0.12472170337711175,Return,3.2701083416581658,CBRE
2008-12-01,4.887284515521287,3.220000028610229,3.220000028610229,4.519999980926514,4.519999980926514,3.1600000858306885,11970100.0,-0.28648007282496,Return,-7.594341919248034,CBRE
2008-12-01,4.887284515521287,3.220000028610229,3.220000028610229,4.519999980926514,4.519999980926514,3.1600000858306885,11970100.0,,volume,4.152059281150992,CBRE
2008-12-03,5.873847934071404,3.869999885559082,3.869999885559082,3.220000028610229,3.869999885559082,3.150000095367432,6040000.0,0.13823522853191528,Return,3.6271520860940343,CBRE
2008-12-05,6.238117960509747,4.110000133514404,4.110000133514404,3.650000095367432,4.21999979019165,3.5999999046325684,7338200.0,0.12602740441864713,Return,3.304606548724284,CBRE
2008-12-08,7.148791940997452,4.710000038146973,4.710000038146973,4.260000228881836,4.809999942779541,4.25,10369800.0,0.1459853735137271,Return,3.8319203277281084,CBRE
2008-12-08,7.148791940997452,4.710000038146973,4.710000038146973,4.260000228881836,4.809999942779541,4.25,10369800.0,,volume,3.4084761088767186,CBRE
2008-12-09,6.298829510959676,4.150000095367432,4.150000095367432,4.630000114440918,4.829999923706055,4.150000095367432,7392800.0,-0.118895952918051,Return,-3.1665659692929315,CBRE
2008-12-11,5.114952829708521,3.369999885559082,3.369999885559082,4.010000228881836,4.190000057220459,3.359999895095825,11420200.0,-0.17199023503150235,Return,-4.569381376580094,CBRE
2008-12-11,5.114952829708521,3.369999885559082,3.369999885559082,4.010000228881836,4.190000057220459,3.359999895095825,11420200.0,,volume,3.8965469481924075,CBRE
2008-12-12,6.192583935802916,4.079999923706055,4.079999923706055,3.430000066757202,4.079999923706055,3.25,9835600.0,0.21068251105568936,Return,5.541297265103592,CBRE
2008-12-12,6.192583935802916,4.079999923706055,4.079999923706055,3.430000066757202,4.079999923706055,3.25,9835600.0,,volume,3.160258817975689,CBRE
2008-12-15,5.464044606664998,3.5999999046325684,3.5999999046325684,4.050000190734863,4.099999904632568,3.549999952316284,6767400.0,-0.11764706569834449,Return,-3.133568852390122,CBRE
2008-12-16,6.238117960509747,4.110000133514404,4.110000133514404,3.75,4.110000133514404,3.5899999141693115,10008500.0,0.14166673399784124,Return,3.7178166274754405,CBRE
2008-12-16,6.238117960509747,4.110000133514404,4.110000133514404,3.75,4.110000133514404,3.5899999141693115,10008500.0,,volume,3.2405972110808707,CBRE
2008-12-31,6.556853962241259,4.320000171661377,4.320000171661377,3.7899999618530273,4.349999904632568,3.759999990463257,5096100.0,0.1368421647026936,Return,3.5903456480902047,CBRE
2009-01-06,7.556063899821447,5.0,5.0,4.429999828338623,5.110000133514404,4.289999961853027,6759200.0,0.14942531255580205,Return,3.9228076944324948,CBRE
2009-01-12,6.362205861297852,4.210000038146973,4.210000038146973,4.650000095367432,4.679999828338623,4.159999847412109,5074700.0,-0.11740040776074956,Return,-3.1270518501553335,CBRE
2009-01-20,5.289244729875014,3.5,3.5,4.099999904632568,4.320000171661377,3.5,7659300.0,-0.17840380001137246,Return,-4.738835551516942,CBRE
2009-01-28,6.770233283064114,4.480000019073486,4.480000019073486,4.050000190734863,4.489999771118164,4.050000190734863,6025300.0,0.1399490949042428,Return,3.6724345168460886,CBRE
2009-01-29,5.77283271857925,3.819999933242798,3.819999933242798,4.429999828338623,4.429999828338623,3.809999942779541,4830100.0,-0.147321447102847,Return,-3.9176020435160925,CBRE
2009-02-04,5.939752561182581,3.950000047683716,3.950000047683716,3.5799999237060547,4.420000076293945,3.4800000190734863,8231000.0,0.11581923453357112,Return,3.0348943042985996,CBRE
2009-02-06,6.556283961309012,4.360000133514404,4.360000133514404,4.010000228881836,4.429999828338623,3.880000114440918,4756000.0,0.11508952373542258,Return,3.0156144589035856,CBRE
2009-02-10,5.669080195454109,3.7699999809265137,3.7699999809265137,4.230000019073486,4.510000228881836,3.759999990463257,7799500.0,-0.13729975293942298,Return,-3.6528167140990604,CBRE
2009-02-11,6.330723596782232,4.210000038146973,4.210000038146973,4.119999885559082,4.889999866485596,3.759999990463257,13111700.0,,volume,4.682506415730952,CBRE
2009-02-11,6.330723596782232,4.210000038146973,4.210000038146973,4.119999885559082,4.889999866485596,3.759999990463257,13111700.0,0.11671089109987864,Return,3.0584529535435823,CBRE
2009-03-02,3.7952199994875193,2.5299999713897705,2.5299999713897705,2.799999952316284,2.990000009536743,2.5299999713897705,8550800.0,-0.12669118309213623,Return,-3.3725254164550607,CBRE
2009-03-10,5.085294996793901,3.390000104904175,3.390000104904175,2.7100000381469727,3.390000104904175,2.7100000381469727,14890100.0,0.2509225303266669,Return,6.604487438807028,CBRE
2009-03-10,5.085294996793901,3.390000104904175,3.390000104904175,2.7100000381469727,3.390000104904175,2.7100000381469727,14890100.0,,volume,5.508844173384247,CBRE
2009-03-11,4.48526006442136,2.990000009536743,2.990000009536743,3.450000047683716,3.450000047683716,2.869999885559082,8156400.0,-0.11799412477562099,Return,-3.142738574655168,CBRE
2009-03-16,3.9152268429025856,2.609999895095825,2.609999895095825,3.180000066757202,3.200000047683716,2.609999895095825,8583800.0,-0.1470588418622517,Return,-3.910663694170785,CBRE
2009-03-18,4.575265196982659,3.049999952316284,3.049999952316284,2.740000009536743,3.049999952316284,2.5199999809265137,12266700.0,,volume,4.289875171231945,CBRE
2009-03-19,4.05023489939314,2.700000047683716,2.700000047683716,3.200000047683716,3.200000047683716,2.690000057220459,7745200.0,-0.11475406888671102,Return,-3.0571323635810215,CBRE
2009-03-20,3.5402050995818986,2.359999895095825,2.359999895095825,2.740000009536743,2.789999961853028,2.3399999141693115,7389900.0,-0.12592598021602674,Return,-3.3523078272613107,CBRE
2009-03-23,4.425256642713827,2.950000047683716,2.950000047683716,2.630000114440918,3.200000047683716,2.430000066757202,14764200.0,,volume,5.450344441215697,CBRE
2009-03-23,4.425256642713827,2.950000047683716,2.950000047683716,2.630000114440918,3.200000047683716,2.430000066757202,14764200.0,0.2500000757686198,Return,6.580115069221437,CBRE
2009-03-24,4.500260919848243,3.0,3.0,2.759999990463257,3.220000028610229,2.619999885559082,11367000.0,,volume,3.871827442621582,CBRE
2009-03-25,7.380428022998672,4.920000076293945,4.920000076293945,4.090000152587891,4.949999809265137,4.0,22609100.0,,volume,9.095495742955652,CBRE
2009-03-25,7.380428022998672,4.920000076293945,4.920000076293945,4.090000152587891,4.949999809265137,4.0,22609100.0,0.6400000254313152,Return,16.88438732699513,CBRE
2009-03-26,7.515436079489227,5.010000228881836,5.010000228881836,4.829999923706055,5.110000133514404,4.5,10714100.0,,volume,3.5684559165465504,CBRE
2009-03-27,6.375369636451678,4.25,4.25,4.590000152587891,4.889999866485596,4.239999771118164,9034100.0,-0.15169664554116347,Return,-4.033200099180435,CBRE
2009-03-30,5.6553278606640704,3.7699999809265137,3.7699999809265137,4.119999885559082,4.190000057220459,3.700000047683716,9199200.0,-0.11294118095846739,Return,-3.009233663077059,CBRE
2009-03-31,6.045350817060245,4.03000020980835,4.03000020980835,3.839999914169312,4.070000171661377,3.660000085830689,11010000.0,,volume,3.7059465499752564,CBRE
2009-04-02,6.9729978958542045,4.659999847412109,4.659999847412109,4.099999904632568,4.730000019073486,4.050000190734863,15950400.0,,volume,6.001515071067439,CBRE
2009-04-02,6.9729978958542045,4.659999847412109,4.659999847412109,4.099999904632568,4.730000019073486,4.050000190734863,15950400.0,0.16791975846465124,Return,4.4114534136595696,CBRE
2009-04-09,7.945626532273407,5.309999942779541,5.309999942779541,4.849999904632568,5.369999885559082,4.610000133514404,11014700.0,,volume,3.7081304160689195,CBRE
2009-04-09,7.945626532273407,5.309999942779541,5.309999942779541,4.849999904632568,5.369999885559082,4.610000133514404,11014700.0,0.16192554558463934,Return,4.253079030431786,CBRE
2009-04-13,8.678839152410717,5.800000190734863,5.800000190734863,5.190000057220459,5.96999979019165,5.0,10257600.0,,volume,3.356342114045016,CBRE
2009-04-14,7.676283513956278,5.130000114440918,5.130000114440918,5.650000095367432,5.829999923706055,5.070000171661377,12225200.0,,volume,4.27059209827726,CBRE
2009-04-14,7.676283513956278,5.130000114440918,5.130000114440918,5.650000095367432,5.829999923706055,5.070000171661377,12225200.0,-0.11551725073461694,Return,-3.077296554755443,CBRE
2009-04-17,8.933218312952222,5.96999979019165,5.96999979019165,5.679999828338623,6.130000114440918,5.369999885559082,9574200.0,,volume,3.0387986909791915,CBRE
2009-04-20,7.691246658215891,5.139999866485596,5.139999866485596,5.639999866485596,5.849999904632568,5.110000133514404,10346100.0,,volume,3.397463847936332,CBRE
2009-04-20,7.691246658215891,5.139999866485596,5.139999866485596,5.639999866485596,5.849999904632568,5.110000133514404,10346100.0,-0.1390284678183229,Return,-3.698491460425708,CBRE
2009-04-21,8.663875294635094,5.789999961853027,5.789999961853027,5.010000228881836,5.869999885559082,4.800000190734863,11692800.0,0.126459165807695,Return,3.316014208922681,CBRE
2009-04-21,8.663875294635094,5.789999961853027,5.789999961853027,5.010000228881836,5.869999885559082,4.800000190734863,11692800.0,,volume,4.023211181624868,CBRE
2009-04-22,8.843437306846512,5.909999847412109,5.909999847412109,5.53000020980835,6.199999809265137,5.449999809265137,10862100.0,,volume,3.637224465878921,CBRE
2009-04-24,10.668986571543972,7.130000114440918,7.130000114440918,6.320000171661377,7.25,6.199999809265137,15141700.0,,volume,5.625750707249277,CBRE
2009-04-24,10.668986571543972,7.130000114440918,7.130000114440918,6.320000171661377,7.25,6.199999809265137,15141700.0,0.14630230786892495,Return,3.8402941182545565,CBRE
2009-04-29,9.83102980104134,6.570000171661377,6.570000171661377,6.320000171661377,6.949999809265137,6.119999885559082,13362300.0,,volume,4.798948297235628,CBRE
2009-04-30,11.222636465953851,7.5,7.5,6.690000057220459,7.699999809265137,6.690000057220459,11728200.0,0.14155248158896905,Return,3.714797940093189,CBRE
2009-04-30,11.222636465953851,7.5,7.5,6.690000057220459,7.699999809265137,6.690000057220459,11728200.0,,volume,4.039659875181394,CBRE
2009-05-01,11.816967793019716,7.920000076293945,7.920000076293945,7.590000152587891,8.449999809265137,7.5,9741500.0,,volume,3.1165350308663915,CBRE
2009-05-04,13.48805396073988,9.039999961853027,9.039999961853027,8.15999984741211,9.140000343322754,7.889999866485596,11526800.0,,volume,3.946078889806128,CBRE
2009-05-04,13.48805396073988,9.039999961853027,9.039999961853027,8.15999984741211,9.140000343322754,7.889999866485596,11526800.0,0.14141412560227806,Return,3.711142406915326,CBRE
2009-05-07,12.562988479837015,8.420000076293945,8.420000076293945,9.720000267028809,9.869999885559082,8.199999809265137,12360600.0,,volume,4.333506027869172,CBRE
2009-05-07,12.562988479837015,8.420000076293945,8.420000076293945,9.720000267028809,9.869999885559082,8.199999809265137,12360600.0,-0.1164742589485025,Return,-3.1025818738877438,CBRE
2009-05-13,10.444289615442166,7.0,7.0,7.599999904632568,7.809999942779541,6.960000038146973,8433100.0,-0.11949683422105017,Return,-3.1824419829848933,CBRE
2009-05-14,11.085867149979164,7.429999828338623,7.429999828338623,6.949999809265137,7.679999828338623,6.670000076293945,10702100.0,,volume,3.5628800882223044,CBRE
2009-05-18,11.831887836796463,7.929999828338623,7.929999828338623,7.300000190734863,8.010000228881836,7.239999771118164,7491100.0,0.12164068398815253,Return,3.1887040680351224,CBRE
2009-06-01,12.441199164145107,8.40999984741211,8.40999984741211,7.570000171661377,8.5,7.5,10628600.0,0.14224299921462924,Return,3.733042254277711,CBRE
2009-06-01,12.441199164145107,8.40999984741211,8.40999984741211,7.570000171661377,8.5,7.5,10628600.0,,volume,3.528728139736296,CBRE
2009-06-10,13.683839994807434,9.25,9.25,8.5,9.869999885559082,8.5,16394600.0,,volume,6.207913649536621,CBRE
2009-06-10,13.683839994807434,9.25,9.25,8.5,9.869999885559082,8.5,16394600.0,0.1363635884349539,Return,3.577701081948172,CBRE
2009-06-11,13.387973466269472,9.050000190734863,9.050000190734863,9.270000457763672,9.5,8.75,11487900.0,,volume,3.928003912988363,CBRE
2009-06-22,11.331698624025584,7.659999847412109,7.659999847412109,8.5,8.800000190734863,7.659999847412109,7320200.0,-0.11445084563904018,Return,-3.0491208371652125,CBRE
2009-06-23,12.929379288933465,8.739999771118164,8.739999771118164,7.889999866485596,8.770000457763672,7.769999980926514,10187900.0,,volume,3.3239558445283524,CBRE
2009-06-23,12.929379288933465,8.739999771118164,8.739999771118164,7.889999866485596,8.770000457763672,7.769999980926514,10187900.0,0.14099215995035919,Return,3.6999935619871107,CBRE
2009-07-08,12.372056882578317,8.350000381469727,8.350000381469727,7.989999771118164,8.4399995803833,7.610000133514404,11329300.0,,volume,3.854310048636242,CBRE
2009-10-28,16.915211757828136,11.460000038146973,11.460000038146973,12.170000076293944,12.34000015258789,11.350000381469728,10449400.0,,volume,3.4454624367608853,CBRE
2009-10-29,16.679048468893832,11.300000190734863,11.300000190734863,11.220000267028809,11.489999771118164,10.729999542236328,11735300.0,,volume,4.042958906939907,CBRE
2010-02-04,18.66725657524925,12.68000030517578,12.68000030517578,13.630000114440918,13.630000114440918,12.65999984741211,10008000.0,,volume,3.2403648849006936,CBRE
2010-02-17,19.05002258967092,12.9399995803833,12.9399995803833,13.25,13.25,12.760000228881836,16317900.0,,volume,6.172274813497481,CBRE
2010-05-06,23.18038400627068,15.850000381469728,15.850000381469728,16.739999771118164,17.09000015258789,14.449999809265137,11038100.0,,volume,3.7190032813011995,CBRE
2010-05-07,22.229768075332704,15.199999809265137,15.199999809265137,15.789999961853027,16.25,14.850000381469728,9882100.0,,volume,3.1818651527321435,CBRE
2010-06-08,20.42159906012405,13.949999809265137,13.949999809265137,14.140000343322754,14.369999885559082,13.579999923706056,10217100.0,,volume,3.337523693450685,CBRE
2010-07-28,24.26657157508555,16.579999923706055,16.579999923706055,16.600000381469727,17.040000915527344,16.049999237060547,11624600.0,,volume,3.991521890648735,CBRE
2010-11-30,27.984916799167163,19.190000534057617,19.190000534057617,18.850000381469727,19.36000061035156,18.809999465942383,13008600.0,,volume,4.63460075737847,CBRE
2011-02-02,34.66073034593394,24.040000915527344,24.040000915527344,22.88999938964844,24.1299991607666,22.88999938964844,10405500.0,,volume,3.425064198141351,CBRE
2011-07-28,29.730065494107496,21.049999237060547,21.049999237060547,22.15999984741211,22.15999984741211,20.780000686645508,15520300.0,,volume,5.801668090879247,CBRE
2011-08-05,25.73276075863139,18.270000457763672,18.270000457763672,19.26000022888184,19.270000457763672,17.979999542236328,12109500.0,,volume,4.216831820184319,CBRE
2011-08-08,23.2538519633277,16.510000228881836,16.510000228881836,17.700000762939453,17.809999465942383,16.3700008392334,9979400.0,,volume,3.2270758273945734,CBRE
2011-08-10,23.479207064133064,16.670000076293945,16.670000076293945,17.329999923706055,17.489999771118164,16.479999542236328,10590400.0,,volume,3.5109784195707787,CBRE
2011-09-09,19.759010621317305,14.050000190734863,14.050000190734863,14.460000038146973,14.520000457763672,13.829999923706056,9914100.0,,volume,3.196734028263467,CBRE
2011-09-16,21.29191626543425,15.140000343322754,15.140000343322754,15.239999771118164,15.489999771118164,14.84000015258789,11019100.0,,volume,3.7101748864544764,CBRE
2011-09-21,18.59175246576117,13.220000267028809,13.220000267028809,14.119999885559082,14.119999885559082,13.15999984741211,9580200.0,,volume,3.041586605141315,CBRE
2011-09-22,17.972964201860442,12.779999732971191,12.779999732971191,12.609999656677246,13.039999961853027,12.300000190734863,10577700.0,,volume,3.5050773345942847,CBRE
2011-10-28,26.74741394983616,18.979999542236328,18.979999542236328,17.65999984741211,19.61000061035156,17.510000228881836,9507300.0,,volume,3.007713448071519,CBRE
2011-11-03,24.541513849975143,17.399999618530273,17.399999618530273,17.739999771118164,17.979999542236328,17.020000457763672,9709000.0,,volume,3.101433829154891,CBRE
2012-01-31,27.16909252226746,19.299999237060547,19.299999237060547,18.420000076293945,19.700000762939453,17.850000381469727,10770700.0,,volume,3.594755240142579,CBRE
2013-02-07,32.72375046127266,23.809999465942383,23.809999465942383,23.549999237060547,24.32999992370605,23.31999969482422,12135800.0,,volume,4.229052177261625,CBRE
2013-10-30,32.07952700511185,23.479999542236328,23.479999542236328,22.1299991607666,23.729999542236328,22.01000022888184,10311200.0,,volume,3.3812474805599826,CBRE
2016-06-24,36.155512242205255,27.309999465942383,27.309999465942383,28.020000457763672,28.18000030517578,27.290000915527344,9857700.0,,volume,3.1705276351395093,CBRE
2020-03-16,47.47011714499542,38.400001525878906,38.400001525878906,36.400001525878906,41.31999969482422,34.689998626708984,3962400.0,-0.17205690725441403,Return,-4.571142937671338,CBRE
2020-03-20,42.35224138245145,34.2599983215332,34.2599983215332,40.2400016784668,40.5099983215332,34.25,3168600.0,-0.13133875470441447,Return,-3.495319902125724,CBRE
2020-03-23,36.875873295453474,29.82999992370605,29.82999992370605,34.2599983215332,35.040000915527344,29.170000076293945,4279500.0,-0.1293052718873835,Return,-3.4415928167855485,CBRE
2020-03-24,41.857763844612656,33.86000061035156,33.86000061035156,31.1200008392334,35.93000030517578,31.030000686645508,4394400.0,0.1350989170952981,Return,3.54428692942921,CBRE
2020-03-26,50.25156921093502,40.650001525878906,40.650001525878906,36.310001373291016,41.0,35.7599983215332,2303000.0,0.13547492715579668,Return,3.55422157182696,CBRE
2020-04-06,49.507122265368665,39.77999877929688,39.77999877929688,37.619998931884766,40.060001373291016,36.86000061035156,2975400.0,0.12056334589568674,Return,3.1602394873908444,CBRE
2020-10-29,62.8635204255179,51.29999923706055,51.29999923706055,45.08000183105469,51.45000076293945,44.75,3808600.0,0.1680328182102122,Return,4.414440589428855,CBRE
