Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-09-29,5.482695054465895,3.759285926818848,3.1711347103118896,4.272142887115479,4.274285793304443,3.5924999713897705,2622057200.0,-0.17919519881194657,Return,-8.926774851232683,AAPL
2008-09-30,5.920227499217368,4.059286117553711,3.424199104309082,3.8660709857940674,4.107142925262451,3.796428918838501,1626682400.0,0.07980244029714623,Return,3.9008897928025825,AAPL
2008-09-30,5.920227499217368,4.059286117553711,3.424199104309082,3.8660709857940674,4.107142925262451,3.796428918838501,1626682400.0,,volume,3.6581891709156857,AAPL
2008-10-02,5.267130091077906,3.575000047683716,3.0156819820404053,3.857500076293945,3.885356903076172,3.5714290142059326,1609364400.0,-0.08266128514220372,Return,-4.145632152051072,AAPL
2008-10-02,5.267130091077906,3.575000047683716,3.0156819820404053,3.857500076293945,3.885356903076172,3.5714290142059326,1609364400.0,,volume,3.6076354154150185,AAPL
2008-10-03,5.107695700826998,3.4667859077453613,2.924396753311157,3.7142860889434814,3.8035709857940674,3.380357027053833,2294398400.0,,volume,5.607349085910699,AAPL
2008-10-06,5.163997573640468,3.505000114440918,2.956632614135742,3.28428602218628,3.5278570652008057,3.1264290809631348,2107417200.0,,volume,5.061523825024835,AAPL
2008-10-07,4.69148223906615,3.184286117553711,2.686095952987671,3.588571071624756,3.625,3.176785945892334,1878772000.0,,volume,4.3940753011074545,AAPL
2008-10-07,4.69148223906615,3.184286117553711,2.686095952987671,3.588571071624756,3.625,3.176785945892334,1878772000.0,-0.09150185061787486,Return,-4.58348868841038,AAPL
2008-10-08,4.724631713363201,3.2067859172821045,2.705075263977051,3.068213939666748,3.440356969833374,3.059999942779541,2207741200.0,,volume,5.354384141854085,AAPL
2008-10-09,4.669382238267186,3.169286012649536,2.6734421253204346,3.3339290618896484,3.421428918838501,3.092856884002685,1617383600.0,,volume,3.6310446241060306,AAPL
2008-10-10,5.093488682908948,3.457143068313598,2.9162633419036865,3.06071400642395,3.5714290142059326,3.0357139110565186,2219299600.0,0.09082709938930766,Return,4.446920367195167,AAPL
2008-10-10,5.093488682908948,3.457143068313598,2.9162633419036865,3.06071400642395,3.5714290142059326,3.0357139110565186,2219299600.0,,volume,5.388124789017668,AAPL
2008-10-13,5.801735485911698,3.937856912612915,3.321768045425415,3.733928918838501,3.947499990463257,3.607856988906861,1539076000.0,,volume,3.4024533742940397,AAPL
2008-10-13,5.801735485911698,3.937856912612915,3.321768045425415,3.733928918838501,3.947499990463257,3.607856988906861,1539076000.0,0.1390494506013633,Return,6.8352824844057585,AAPL
2008-10-14,5.4765526703727465,3.717143058776856,3.1355855464935303,4.1521430015563965,4.1571431159973145,3.683571100234986,1980994400.0,,volume,4.69247732306677,AAPL
2008-10-15,5.153999444057047,3.49821400642395,2.95090913772583,3.708570957183838,3.8214290142059326,3.4960711002349854,1584175600.0,,volume,3.5341056523618244,AAPL
2008-10-16,5.361317930452168,3.638928890228272,3.069608211517334,3.563214063644409,3.6939289569854736,3.276428937911988,1980521200.0,,volume,4.691095983587447,AAPL
2008-10-17,5.125058858094626,3.478570938110352,2.934338331222534,3.557142972946167,3.644285917282105,3.067500114440918,1762227600.0,,volume,4.053865282481055,AAPL
2008-10-20,5.179782485599508,3.515713930130005,2.9656710624694824,3.563570976257324,3.572499990463257,3.3442859649658203,1549170000.0,,volume,3.431919225317468,AAPL
2008-10-21,4.814083060473722,3.2674999237060547,2.7562897205352783,3.462500095367432,3.496428966522217,3.255713939666748,2193660000.0,,volume,5.313279075336243,AAPL
2008-10-21,4.814083060473722,3.2674999237060547,2.7562897205352783,3.462500095367432,3.496428966522217,3.255713939666748,2193660000.0,-0.07060130925236319,Return,-3.5483242890830113,AAPL
2008-10-22,5.097171723652446,3.4596428871154785,2.91837215423584,3.477499961853028,3.6160709857940674,3.3189289569854736,2248808800.0,,volume,5.474266426725272,AAPL
2008-10-23,5.168732660833824,3.508213996887207,2.9593448638916016,3.446785926818848,3.544642925262451,3.2821431159973145,1675430400.0,,volume,3.800491658105115,AAPL
2008-10-24,5.071388682109985,3.442142963409424,2.9036099910736084,3.2260708808898926,3.496428966522217,3.21821403503418,1590058400.0,,volume,3.551278399379917,AAPL
2008-10-28,5.257131961494486,3.568213939666748,3.0099570751190186,3.4082140922546387,3.589286088943481,3.29892897605896,1634133200.0,,volume,3.679939137510233,AAPL
2008-10-28,5.257131961494486,3.568213939666748,3.0099570751190186,3.4082140922546387,3.589286088943481,3.29892897605896,1634133200.0,0.08491668725418222,Return,4.154188800072693,AAPL
2008-10-29,5.501283665465347,3.733928918838501,3.1497459411621094,3.6021430492401123,3.912142992019653,3.569286108016968,1950978400.0,,volume,4.604856262603204,AAPL
2008-10-30,5.842777943089663,3.9657139778137207,3.345266580581665,3.865356922149658,4.006785869598389,3.84321403503418,1638089600.0,,volume,3.6914884433343955,AAPL
2008-10-30,5.842777943089663,3.9657139778137207,3.345266580581665,3.865356922149658,4.006785869598389,3.84321403503418,1638089600.0,0.06207538065489482,Return,3.0229019586361456,AAPL
2008-10-31,5.661243903307387,3.8424999713897705,3.241330146789551,3.835714101791382,3.9564290046691895,3.755000114440918,1659756000.0,,volume,3.7547358095533387,AAPL
2008-11-05,5.541648833245771,3.68928599357605,3.112086534500122,3.8896429538726807,3.9185709953308105,3.678214073181152,1256455200.0,-0.06928553680899407,Return,-3.4831565612633284,AAPL
2008-11-13,5.17363634185369,3.444286108016968,2.9054179191589355,3.2096428871154785,3.444286108016968,3.072143077850342,1854087200.0,,volume,4.322016787203835,AAPL
2008-11-13,5.17363634185369,3.444286108016968,2.9054179191589355,3.2096428871154785,3.444286108016968,3.072143077850342,1854087200.0,0.07012899949739504,Return,3.4217825122884564,AAPL
2008-11-14,4.84102933636522,3.2228569984436035,2.718632698059082,3.3485710620880127,3.356786012649536,3.214286088943481,1405266800.0,-0.06428882579120332,Return,-3.235678887413267,AAPL
2008-11-14,4.84102933636522,3.2228569984436035,2.718632698059082,3.3485710620880127,3.356786012649536,3.214286088943481,1405266800.0,,volume,3.0118448986883166,AAPL
2008-11-20,4.3179798310445845,2.874643087387085,2.424896478652954,3.044286012649536,3.087500095367432,2.857142925262451,1716814400.0,-0.06721519127379971,Return,-3.380616251189063,AAPL
2008-11-20,4.3179798310445845,2.874643087387085,2.424896478652954,3.044286012649536,3.087500095367432,2.857142925262451,1716814400.0,,volume,3.921297560497979,AAPL
2008-11-21,4.430100366525738,2.949285984039306,2.4878621101379395,2.9260709285736084,3.004286050796509,2.8264288902282715,1569271200.0,,volume,3.490597545566343,AAPL
2008-11-24,4.986410894709305,3.319643020629883,2.8002758026123047,3.0432140827178955,3.385356903076172,3.0299999713897705,1442257600.0,0.12557515228934824,Return,6.167925899014583,AAPL
2008-11-24,4.986410894709305,3.319643020629883,2.8002758026123047,3.0432140827178955,3.385356903076172,3.0299999713897705,1442257600.0,,volume,3.1198264126607205,AAPL
2008-12-17,4.833078291004401,3.184286117553711,2.686095952987671,3.251070976257324,3.253571033477783,3.143570899963379,1293860400.0,-0.0657024378866976,Return,-3.305692428695451,AAPL
2009-01-15,4.50017572589865,2.977857112884521,2.511962890625,2.877500057220459,3.004286050796509,2.858928918838501,1831634000.0,,volume,4.256472637590278,AAPL
2009-01-22,4.768955379656329,3.15571403503418,2.661993980407715,3.1442859172821045,3.214286088943481,3.065000057220459,1409528400.0,0.06676325224867341,Return,3.2550833982281935,AAPL
2009-01-22,4.768955379656329,3.15571403503418,2.661993980407715,3.1442859172821045,3.214286088943481,3.065000057220459,1409528400.0,,volume,3.0242851276086102,AAPL
2009-03-10,4.748310970825958,3.165357112884521,2.670128583908081,3.0310709476470947,3.184643030166626,3.012856960296631,844258800.0,0.0664180802069656,Return,3.237987677932227,AAPL
2009-05-26,6.9688983854777655,4.670713901519775,3.9399681091308594,4.455714225769043,4.672500133514404,4.448214054107666,636927200.0,0.06759174891880582,Return,3.296117275910306,AAPL
2010-01-26,10.830590280386025,7.355000019073486,6.204288482666016,7.35535717010498,7.632500171661377,7.235000133514404,1867110000.0,,volume,4.360032230507571,AAPL
2010-01-27,10.932617046381182,7.424285888671875,6.262733936309815,7.387499809265137,7.520713806152344,7.126070976257324,1722568400.0,,volume,3.9380943216222914,AAPL
2010-05-07,12.31934367671364,8.42357063293457,7.105679988861084,8.70392894744873,8.806071281433105,8.043213844299316,1676018400.0,,volume,3.8022081154462857,AAPL
2010-05-10,13.266302614700114,9.071070671081545,7.651876926422119,8.9375,9.094642639160156,8.876070976257324,984306400.0,0.07686764513083943,Return,3.755534922689415,AAPL
2011-01-18,17.62746964247207,12.166070938110352,10.262654304504396,11.76857089996338,12.312856674194336,11.64285659790039,1880998000.0,,volume,4.400573318184743,AAPL
2012-01-25,22.456231010224453,15.952142715454102,13.456384658813477,16.229999542236328,16.230356216430664,15.84749984741211,958314000.0,0.062439048185612966,Return,3.040913725623766,AAPL
2012-02-15,24.91112303419548,17.773929595947266,14.993148803710938,18.36642837524414,18.79607009887696,17.746070861816406,1506120000.0,,volume,3.3062500271246207,AAPL
2012-03-14,29.289284060637797,21.05642890930176,17.762088775634766,20.644643783569336,21.239999771118164,20.549999237060547,1418844000.0,,volume,3.0514787160565846,AAPL
2012-04-25,30.21243861156748,21.78571319580078,18.377273559570312,21.98714256286621,22.071428298950195,21.64285659790039,905777600.0,0.08874127669203768,Return,4.343613502470325,AAPL
2012-11-19,28.003257640878537,20.20464324951172,17.194929122924805,19.311071395874023,20.26785659790039,19.281429290771484,823317600.0,0.07210810051472638,Return,3.519803653463037,AAPL
2012-12-05,26.74176280754918,19.24250030517578,16.37610626220703,20.318214416503903,20.33035659790039,19.24178504943848,1044638000.0,-0.06435698291609082,Return,-3.239054581277373,AAPL
2013-01-24,22.293737241868573,16.08928680419922,13.69260025024414,16.428571701049805,16.633214950561523,16.08035659790039,1460852400.0,,volume,3.174107332673644,AAPL
2013-01-24,22.293737241868573,16.08928680419922,13.69260025024414,16.428571701049805,16.633214950561523,16.08035659790039,1460852400.0,-0.12355785170464428,Return,-6.171161970623985,AAPL
2014-01-28,24.675378392489165,18.08928680419922,15.781412124633787,18.170000076293945,18.39285659790039,17.93107032775879,1065523200.0,-0.07992723234156085,Return,-4.010219672746735,AAPL
2014-04-24,27.29206866980516,20.27750015258789,17.796335220336914,20.29321479797364,20.35714340209961,20.02607154846192,759911600.0,0.08198188855187083,Return,4.008833754827886,AAPL
2015-08-21,35.4005952198265,26.440000534057617,23.85134506225586,27.607500076293945,27.975000381469727,26.412500381469727,513102000.0,-0.061162887672625565,Return,-3.0808570673339264,AAPL
2016-01-27,31.45486148650092,23.354999542236328,21.158571243286133,24.01000022888184,24.15749931335449,23.334999084472656,533478800.0,-0.0657065690087868,Return,-3.305897035382006,AAPL
2016-04-27,32.61354874240254,24.45499992370605,22.275341033935547,24.0,24.677499771118164,23.920000076293945,458408400.0,-0.06257785217808454,Return,-3.150937590931269,AAPL
2016-07-27,34.128915718701705,25.737499237060547,23.586265563964844,26.0674991607666,26.08749961853028,25.6875,369379200.0,0.06496326573133526,Return,3.1659334604618765,AAPL
2018-11-02,65.66780802570904,51.869998931884766,49.37041473388672,52.38750076293945,53.41249847412109,51.35749816894531,365314800.0,-0.06633068766174943,Return,-3.336808455292361,AAPL
2018-12-26,49.90399087275896,39.29249954223633,37.52951049804688,37.07500076293945,39.307498931884766,36.68000030517578,234330000.0,0.07042155015286311,Return,3.4362719945580475,AAPL
2019-01-03,45.061687920131725,35.54750061035156,33.95254135131836,35.994998931884766,36.43000030517578,35.5,365248800.0,-0.09960737025028876,Return,-4.984939790311946,AAPL
2019-01-30,52.369672979436814,41.3125,39.4588737487793,40.8125,41.53749847412109,40.057498931884766,244439200.0,0.06833467691179762,Return,3.332913098380143,AAPL
2020-02-27,84.34743690462705,68.37999725341797,66.45055389404297,70.2750015258789,71.5,68.23999786376953,320605600.0,-0.06536820530254017,Return,-3.2891385191021865,AAPL
2020-03-02,92.34729833697304,74.70249938964844,72.59465026855469,70.56999969482422,75.36000061035156,69.43000030517578,341397200.0,0.09548499219108808,Return,4.677617013753932,AAPL
2020-03-09,82.25990374886032,66.5425033569336,64.6649169921875,65.9375,69.52249908447266,65.75,286744800.0,-0.07909208541712098,Return,-3.968856420509908,AAPL
2020-03-10,88.18439136769155,71.33499908447266,69.32217407226562,69.28500366210938,71.61000061035156,67.34249877929688,285290000.0,0.072021572465228,Return,3.5155180823470773,AAPL
2020-03-12,76.71553716050464,62.057498931884766,60.30644607543945,63.98500061035156,67.5,62.0,418474000.0,-0.09875466605505201,Return,-4.942706959562274,AAPL
2020-03-13,85.90669268495088,69.49250030517578,67.53166198730469,66.22250366210938,69.9800033569336,63.23749923706055,370732000.0,0.11980826654731569,Return,5.882302923478106,AAPL
2020-03-16,74.85505817394781,60.5525016784668,58.84391021728516,60.48749923706055,64.7699966430664,60.0,322423600.0,-0.12864695596573816,Return,-6.423215707578498,AAPL
2020-03-20,70.84667631944072,57.310001373291016,55.69290542602539,61.79499816894531,62.95750045776367,57.0,401693200.0,-0.06348555177559378,Return,-3.19589424024447,AAPL
2020-03-24,76.29832218005305,61.720001220703125,59.97848129272461,59.09000015258789,61.92250061035156,58.57500076293945,287531200.0,0.10032540114763622,Return,4.917353341267059,AAPL
2020-04-06,81.66248642639152,65.61750030517578,63.765995025634766,62.72499847412109,65.77749633789062,62.345001220703125,201820400.0,0.08723746836966395,Return,4.269132712163993,AAPL
2020-07-31,130.85883111849316,106.26000213623048,103.5412368774414,102.88500213623048,106.41500091552734,100.8249969482422,374336800.0,,real_close,3.0764583925211726,AAPL
2020-07-31,130.85883111849316,106.26000213623048,103.5412368774414,102.88500213623048,106.41500091552734,100.8249969482422,374336800.0,0.1046886312427151,Return,5.133455899641573,AAPL
2020-08-03,133.7344676975046,108.9375,106.15023040771484,108.1999969482422,111.6374969482422,107.89250183105467,308151200.0,,real_close,3.171942155129323,AAPL
2020-08-04,134.62756647145753,109.66500091552734,106.85910034179688,109.13249969482422,110.79000091552734,108.3874969482422,173071600.0,,real_close,3.201596956414076,AAPL
2020-08-05,135.11554653775423,110.0625,107.2464599609375,109.37750244140624,110.39250183105467,108.89749908447266,121776800.0,,real_close,3.217800037550219,AAPL
2020-08-06,139.82962448344023,113.90249633789062,110.98819732666016,110.40499877929688,114.4124984741211,109.79750061035156,202428800.0,,real_close,3.374328126936582,AAPL
2020-08-07,136.40455720173665,111.1125030517578,108.46477508544922,113.20500183105467,113.6750030517578,110.2925033569336,198045600.0,,real_close,3.260600852207189,AAPL
2020-08-10,138.38716998102592,112.72750091552734,110.0413055419922,112.5999984741211,113.7750015258789,110.0,212403600.0,,real_close,3.326432303004292,AAPL
2020-08-11,134.27155391315722,109.375,106.7686996459961,111.97000122070312,112.48249816894533,109.10749816894533,187902400.0,,real_close,3.189775776070782,AAPL
2020-08-12,138.73397572169952,113.01000213623048,110.31706237792967,110.49749755859376,113.2750015258789,110.29750061035156,165598000.0,,real_close,3.3379477765711933,AAPL
2020-08-13,141.1892269932544,115.01000213623048,112.26940155029295,114.43000030517578,116.0425033569336,113.92749786376952,210082000.0,,real_close,3.4194729008750087,AAPL
2020-08-14,141.06339424166237,114.90750122070312,112.16934967041016,114.83000183105467,115.0,113.04499816894533,165565200.0,,real_close,3.4152947009351973,AAPL
2020-08-17,140.69510280451303,114.60749816894533,111.8765106201172,116.0625,116.0875015258789,113.9625015258789,119561600.0,,real_close,3.4030658078921583,AAPL
2020-08-18,141.8674875345301,115.5625,112.80874633789062,114.35250091552734,116.0,114.00749969482422,105633600.0,,real_close,3.441994129385709,AAPL
2020-08-19,142.04548913066012,115.7074966430664,112.95027923583984,115.98249816894533,117.1624984741211,115.61000061035156,145538000.0,,real_close,3.4479045640605217,AAPL
2020-08-20,145.19742394478448,118.2750015258789,115.45659637451172,115.75,118.39250183105467,115.73249816894533,126907200.0,,real_close,3.5525626414214915,AAPL
2020-08-21,152.67980369341444,124.37000274658205,121.40635681152344,119.2624969482422,124.86750030517578,119.25,338054800.0,,real_close,3.8010105074963554,AAPL
2020-08-24,154.5058912070092,125.85749816894533,122.85842895507812,128.69749450683594,128.78500366210938,123.9375,345937600.0,,real_close,3.8616446321011164,AAPL
2020-08-25,153.23836623950254,124.8249969482422,121.85051727294922,124.69750213623048,125.18000030517578,123.05249786376952,211495600.0,,real_close,3.819557236920285,AAPL
2020-08-26,155.322263378726,126.52249908447266,123.50758361816406,126.18000030517578,126.99250030517578,125.0824966430664,163022400.0,,real_close,3.888751773251374,AAPL
2020-08-27,153.46548335102878,125.01000213623048,122.03112030029295,127.14250183105467,127.48500061035156,123.8324966430664,155552400.0,,real_close,3.8270985223940825,AAPL
2020-08-28,153.21688990906708,124.80750274658205,121.83344268798828,126.0124969482422,126.44249725341795,124.57749938964844,187630000.0,,real_close,3.818844128437815,AAPL
2020-08-31,158.41280379860507,129.0399932861328,125.96507263183594,127.58000183105467,131.0,126.0,225702700.0,,real_close,3.991371287113613,AAPL
2020-09-01,164.49370071835574,134.17999267578125,130.9826202392578,132.75999450683594,134.8000030517578,130.52999877929688,151948100.0,,real_close,4.193283768742187,AAPL
2020-09-02,161.08564950237448,131.39999389648438,128.26881408691406,137.58999633789062,137.97999572753906,127.0,200119000.0,,real_close,4.080121502119804,AAPL
2020-09-03,148.18899371298258,120.87999725341795,117.9995346069336,126.91000366210938,128.83999633789062,120.5,257599600.0,,real_close,3.651895895024262,AAPL
2020-09-03,148.18899371298258,120.87999725341795,117.9995346069336,126.91000366210938,128.83999633789062,120.5,257599600.0,-0.08006086097198739,Return,-4.016838046813192,AAPL
2020-09-04,148.2870694170574,120.95999908447266,118.07762908935548,120.06999969482422,123.6999969482422,110.88999938964844,332607200.0,,real_close,3.655152439093098,AAPL
2020-09-08,138.3080956762867,112.81999969482422,110.13159942626952,113.9499969482422,118.98999786376952,112.68000030517578,231366600.0,,real_close,3.3238066888369,AAPL
2020-09-08,138.3080956762867,112.81999969482422,110.13159942626952,113.9499969482422,118.98999786376952,112.68000030517578,231366600.0,-0.06729496900842269,Return,-3.3845674919390736,AAPL
2020-09-09,143.82472776480677,117.31999969482422,114.52437591552734,117.26000213623048,119.13999938964844,115.26000213623048,176940500.0,,real_close,3.506983100133571,AAPL
2020-09-10,139.12945865363187,113.48999786376952,110.78562927246094,120.36000061035156,120.5,112.5,182274400.0,,real_close,3.3510795466508414,AAPL
2020-09-11,137.3028430920547,112.0,109.33114624023438,114.56999969482422,115.2300033569336,110.0,180860300.0,,real_close,3.290427888534173,AAPL
2020-09-14,141.42192913305746,115.36000061035156,112.61106872558594,114.72000122070312,115.93000030517578,112.8000030517578,140150100.0,,real_close,3.4271996338139123,AAPL
2020-09-15,141.64259479071882,115.54000091552734,112.78677368164062,118.33000183105467,118.83000183105467,113.61000061035156,184642000.0,,real_close,3.4345267026882245,AAPL
2020-09-16,137.46220909641582,112.12999725341795,109.45802307128906,115.2300033569336,116.0,112.04000091552734,154679000.0,,real_close,3.2957195397251793,AAPL
2020-09-17,135.26781432106506,110.33999633789062,107.710693359375,109.72000122070312,112.1999969482422,108.70999908447266,178011000.0,,real_close,3.222855996630945,AAPL
2020-09-18,130.97710047443837,106.83999633789062,104.29409790039062,110.4000015258789,110.87999725341795,106.08999633789062,287104900.0,,real_close,3.0803854545113123,AAPL
2020-09-21,134.94908231234282,110.08000183105467,107.45687103271484,104.54000091552734,110.19000244140624,103.0999984741211,195713800.0,,real_close,3.212272694248933,AAPL
2020-09-22,137.0699156331305,111.80999755859376,109.14566802978516,112.68000030517578,112.86000061035156,109.16000366210938,183055400.0,,real_close,3.2826936740109725,AAPL
2020-09-23,131.3203654387002,107.12000274658205,104.56742095947266,111.62000274658205,112.11000061035156,106.7699966430664,150718700.0,,real_close,3.0917833587522368,AAPL
2020-09-24,132.6688736341801,108.22000122070312,105.64122009277344,105.16999816894533,110.25,105.0,167743300.0,,real_close,3.1365597527347515,AAPL
2020-09-25,137.6460987033026,112.27999877929688,109.6044692993164,108.43000030517578,112.44000244140624,107.66999816894533,149981400.0,,real_close,3.301825482213962,AAPL
2020-09-28,140.93155996569735,114.95999908447266,112.22061157226562,115.01000213623048,115.31999969482422,112.77999877929688,137672400.0,,real_close,3.4109172240308703,AAPL
2020-09-29,139.86500772816512,114.08999633789062,111.37133026123048,114.5500030517578,115.30999755859376,113.56999969482422,99382200.0,,real_close,3.375503006044838,AAPL
2020-09-30,141.97358860070392,115.80999755859376,113.05033111572266,113.79000091552734,117.26000213623048,113.62000274658205,142675200.0,,real_close,3.445517150719126,AAPL
2020-10-01,143.1156085231589,116.79000091552734,114.00700378417967,117.63999938964844,117.72000122070312,115.83000183105467,116120400.0,,real_close,3.4834372272563896,AAPL
2020-10-02,138.49580844302702,113.0199966430664,110.32683563232422,112.88999938964844,115.37000274658205,112.22000122070312,144712000.0,,real_close,3.3300395770219957,AAPL
2020-10-05,142.76023856706146,116.5,113.7238998413086,113.91000366210938,116.6500015258789,113.5500030517578,106243800.0,,real_close,3.4716373841281802,AAPL
2020-10-06,138.66737441246596,113.16000366210938,110.46349334716795,115.6999969482422,116.12000274658205,112.25,161498200.0,,real_close,3.3357363206289983,AAPL
2020-10-07,141.02015893304065,115.08000183105467,112.33773803710938,114.62000274658205,115.5500030517578,114.12999725341795,96849000.0,,real_close,3.4138590988237008,AAPL
2020-10-08,140.88536311006803,114.97000122070312,112.23036193847656,116.25,116.4000015258789,114.58999633789062,83477200.0,,real_close,3.4093832855532655,AAPL
2020-10-09,143.33618265628368,116.97000122070312,114.18270111083984,115.27999877929688,117.0,114.91999816894533,100506900.0,,real_close,3.4907612571141633,AAPL
2020-10-12,152.4409776444402,124.4000015258789,121.43566131591795,120.05999755859376,125.18000030517578,119.27999877929688,240226800.0,,real_close,3.7930804338801902,AAPL
