Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2013-02-26,119.98251067667525,87.30000305175781,61.96529006958008,88.08000183105469,88.33999633789062,87.04000091552734,12053400.0,,volume,7.923669096610428,LMT
2013-11-25,194.07584263557243,141.75999450683594,104.03895568847656,141.16000366210938,142.1300048828125,140.8000030517578,6402400.0,,volume,3.5075233786054913,LMT
2016-07-11,337.3309414750062,254.38999938964844,203.40313720703125,252.3800048828125,256.3399963378906,251.9199981689453,6337100.0,,volume,3.456492708744277,LMT
2016-08-03,340.2804813286415,256.8500061035156,205.3701019287109,257.510009765625,257.75,254.75,6827200.0,,volume,3.8394962508419974,LMT
2016-08-08,344.70538120984014,260.19000244140625,208.0406494140625,260.0,261.8699951171875,258.7900085449219,8743400.0,,volume,5.3369689857280465,LMT
2016-08-09,345.32804906191507,260.6600036621094,208.41647338867188,260.42999267578125,261.2900085449219,259.17999267578125,9900300.0,,volume,6.241063655903221,LMT
2016-08-10,346.1759139749638,261.29998779296875,208.92811584472656,259.82000732421875,262.1000061035156,259.07000732421875,9565300.0,,volume,5.979267723230835,LMT
2016-08-11,347.8187204702148,262.5400085449219,209.919677734375,261.5,264.07000732421875,260.1499938964844,12648900.0,,volume,8.389040672450447,LMT
2016-08-12,349.9516641234883,264.1499938964844,211.2069702148437,262.489990234375,265.3399963378906,261.6700134277344,13962300.0,,volume,9.415437024605408,LMT
2016-08-15,353.0650033838629,266.5,213.08596801757807,264.2200012207031,266.92999267578125,264.20001220703125,9143800.0,,volume,5.649873736301251,LMT
2016-08-16,340.17447294554034,256.7699890136719,205.3061065673828,265.2300109863281,266.04998779296875,254.44000244140625,7884400.0,,volume,4.665677325532286,LMT
2016-08-23,330.87423863084337,249.75,199.6930694580078,255.2400054931641,255.2400054931641,248.13999938964844,10627900.0,,volume,6.809668792059723,LMT
2016-08-24,328.7147726666186,248.1199951171875,198.38983154296875,248.759994506836,249.75,244.8000030517578,10559900.0,,volume,6.756528125129209,LMT
2016-10-25,329.0229040257074,249.259994506836,200.65658569335932,241.0800018310547,249.7899932861328,238.63999938964844,3130700.0,0.07365605864485736,Return,4.840490802294212,LMT
2016-11-09,335.088131750068,253.4600067138672,204.0375823974609,256.5899963378906,257.4800109863281,250.0,4184300.0,0.05965970202269055,Return,3.915387791141282,LMT
2016-12-12,334.5159101310191,253.1100006103516,205.15994262695312,251.77999877929688,253.6999969482422,245.5,7080300.0,,volume,4.037288939078955,LMT
2018-02-05,431.1735243180245,336.4599914550781,279.75836181640625,348.6300048828125,353.989990234375,326.1099853515625,2947100.0,-0.045936630292083835,Return,-3.064106060593693,LMT
2018-04-24,428.53567434309406,336.489990234375,281.3543395996094,360.0199890136719,361.989990234375,330.6400146484375,3780500.0,-0.061656484921414734,Return,-4.103125374337715,LMT
2018-10-29,361.71082201217286,286.6700134277344,242.70851135253903,309.5,309.5,283.2099914550781,3262900.0,-0.06025233601290447,Return,-4.010316765752202,LMT
2019-04-23,415.91488153897495,333.1000061035156,286.13153076171875,326.5199890136719,337.32000732421875,324.5199890136719,3425800.0,0.056588199534579164,Return,3.7123738013422947,LMT
2020-02-25,493.84820064306695,400.3599853515625,350.2589111328125,420.1000061035156,421.7300109863281,397.5299987792969,1600100.0,-0.04528441749268852,Return,-3.0209974116130356,LMT
2020-03-04,496.9898536330535,402.0299987792969,353.9286193847656,385.4200134277344,402.9599914550781,383.1900024414063,2025800.0,0.0652623351381616,Return,4.285699359031654,LMT
2020-03-09,435.17980772328457,352.0299987792969,309.9108581542969,359.9800109863281,369.4700012207031,351.2699890136719,3086700.0,-0.07958794766714505,Return,-5.288323110309924,LMT
2020-03-12,384.9282479438141,311.3800048828125,274.12451171875,322.0,339.4200134277344,310.0799865722656,3892600.0,-0.12761602758988166,Return,-8.462786476444046,LMT
2020-03-13,406.20325518271625,328.5899963378906,289.27545166015625,327.3299865722656,329.1600036621094,303.1000061035156,3877800.0,0.05527005968657184,Return,3.6252500465373485,LMT
2020-03-16,355.95169540324576,287.94000244140625,253.488998413086,295.010009765625,311.5599975585937,285.0,2351500.0,-0.12371038178132421,Return,-8.204638960234648,LMT
2020-03-17,394.1379221488548,318.8299865722656,280.6831359863281,293.0,319.4700012207031,287.1499938964844,2626200.0,0.10727923827515173,Return,7.06284805998645,LMT
2020-03-19,388.41434358733096,314.20001220703125,276.60711669921875,333.4100036621094,334.1000061035156,311.2099914550781,2836700.0,-0.05761672188620459,Return,-3.836113247603362,LMT
2020-03-20,360.00643290589227,291.2200012207031,256.3765563964844,314.20001220703125,315.8399963378906,288.2099914550781,3040100.0,-0.07313816070505508,Return,-4.8620180724349575,LMT
2020-03-23,342.18039906613734,276.79998779296875,243.681884765625,285.0,287.0599975585937,266.1099853515625,3172100.0,-0.04951587585773709,Return,-3.300679830455881,LMT
2020-03-25,395.176364118894,319.6700134277344,281.4226379394531,300.6199951171875,329.82000732421875,293.6099853515625,2950100.0,0.10646917509163156,Return,7.009306134003242,LMT
2020-03-26,433.0782510720092,350.3299865722656,308.41424560546875,326.0,352.1000061035156,324.010009765625,2680900.0,0.09591132060143126,Return,6.311474316490813,LMT
2020-04-06,457.9222423545626,367.9500122070313,323.9261169433594,361.9100036621094,369.9500122070313,361.9100036621094,2525400.0,0.049786054798948154,Return,3.2627793285018245,LMT
2020-04-17,499.6884302214024,401.510009765625,353.4708251953125,387.4200134277344,402.4500122070313,384.8299865722656,1768400.0,0.06253309139799712,Return,4.105307299129599,LMT
2020-04-20,476.9136370650427,383.2099914550781,337.3602905273437,394.0799865722656,399.9700012207031,383.2099914550781,1487200.0,-0.04557798775983002,Return,-3.0404012282954036,LMT
2020-05-18,469.8480502918584,377.5400085449219,332.3687438964844,371.2099914550781,380.489990234375,366.0199890136719,1879700.0,0.047558310040816565,Return,3.1155343390047907,LMT
2020-05-27,494.2153181509022,397.1199951171875,349.6060485839844,376.7799987792969,397.1199951171875,376.5799865722656,1986900.0,0.06695320282873807,Return,4.397458928628226,LMT
2020-06-11,475.1381890325239,383.8800048828125,339.998046875,392.6900024414063,397.30999755859375,383.5700073242188,1698800.0,-0.04926067977327042,Return,-3.283812393268645,LMT
2020-07-22,485.30816274522925,394.0799865722656,349.0321044921875,376.7099914550781,394.6700134277344,375.6199951171875,2280700.0,0.0505438038544308,Return,3.3128635005366442,LMT
