Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-07-18,37.51277806710278,25.86000061035156,18.81949806213379,26.36000061035156,26.46999931335449,25.11000061035156,150277000.0,,volume,3.8472345131700685,MSFT
2008-07-18,37.51277806710278,25.86000061035156,18.81949806213379,26.36000061035156,26.46999931335449,25.11000061035156,150277000.0,-0.06031976089389246,Return,-3.350586657863514,MSFT
2008-09-17,35.83388399749479,24.56999969482422,17.952028274536133,25.729999542236328,25.8700008392334,24.5,106972100.0,-0.05463640203152076,Return,-3.0383306747710055,MSFT
2008-09-18,36.84020875951091,25.26000022888184,18.456167221069336,24.799999237060547,25.350000381469727,24.01000022888184,132291300.0,,volume,3.1905739138753204,MSFT
2008-09-19,36.69436414763465,25.15999984741211,18.383100509643555,26.3700008392334,26.39999961853028,23.5,134926100.0,,volume,3.2867708562807763,MSFT
2008-09-29,36.47559862069757,25.01000022888184,18.27350425720215,26.940000534057617,27.65999984741211,25.01000022888184,134383100.0,-0.08722625631104419,Return,-4.828887497474883,MSFT
2008-09-29,36.47559862069757,25.01000022888184,18.27350425720215,26.940000534057617,27.65999984741211,25.01000022888184,134383100.0,,volume,3.2669458449986437,MSFT
2008-09-30,38.925779198603976,26.690000534057617,19.50098991394043,25.770000457763672,26.690000534057617,25.540000915527344,107192700.0,0.06717314233510852,Return,3.6541481827720226,MSFT
2008-10-06,36.70047776644342,24.90999984741211,18.200437545776367,25.6299991607666,25.989999771118164,24.13999938964844,146374600.0,,volume,3.7047573050164897,MSFT
2008-10-07,34.225294537804125,23.229999542236328,16.972957611083984,24.979999542236328,25.209999084472656,23.13999938964844,145941200.0,-0.06744280672287173,Return,-3.7419421453142467,MSFT
2008-10-07,34.225294537804125,23.229999542236328,16.972957611083984,24.979999542236328,25.209999084472656,23.13999938964844,145941200.0,,volume,3.688933806140475,MSFT
2008-10-08,33.901164471250226,23.01000022888184,16.812210083007812,22.89999961853028,24.299999237060547,22.5,171598600.0,,volume,4.625689320818529,MSFT
2008-10-09,32.85510362122589,22.299999237060547,16.29344940185547,23.770000457763672,23.90999984741211,22.06999969482422,131948700.0,,volume,3.1780655365912347,MSFT
2008-10-10,31.676446279083727,21.5,15.70893669128418,21.790000915527344,22.350000381469727,20.64999961853028,228467500.0,,volume,6.701981372572594,MSFT
2008-10-13,37.56973861007605,25.5,18.63152313232422,22.86000061035156,25.5,22.6299991607666,144935400.0,,volume,3.652211897581416,MSFT
2008-10-13,37.56973861007605,25.5,18.63152313232422,22.86000061035156,25.5,22.6299991607666,144935400.0,0.18604651162790709,Return,10.18530725453117,MSFT
2008-10-14,35.50708685625689,24.100000381469727,17.608619689941406,25.63999938964844,25.729999542236328,23.600000381469727,165674900.0,-0.054901945824716636,Return,-3.052920222995291,MSFT
2008-10-14,35.50708685625689,24.100000381469727,17.608619689941406,25.63999938964844,25.729999542236328,23.600000381469727,165674900.0,,volume,4.409414147094831,MSFT
2008-10-15,33.38550083026024,22.65999984741211,16.55647850036621,23.780000686645508,24.25,22.479999542236328,113280200.0,-0.059751058558688674,Return,-3.3193409260583686,MSFT
2008-10-16,35.63968615851548,24.190000534057617,17.674381256103516,22.940000534057617,24.190000534057617,21.309999465942383,161147800.0,,volume,4.244129048429377,MSFT
2008-10-16,35.63968615851548,24.190000534057617,17.674381256103516,22.940000534057617,24.190000534057617,21.309999465942383,161147800.0,0.06751988953875654,Return,3.673199221353547,MSFT
2008-10-17,35.25662181978409,23.93000030517578,17.484413146972656,23.56999969482422,25.11000061035156,23.309999465942383,133673100.0,,volume,3.241023638718139,MSFT
2008-10-21,34.4168281122402,23.36000061035156,17.06793975830078,24.299999237060547,25.01000022888184,23.270000457763672,100385600.0,-0.05501613029043295,Return,-3.0591937636003377,MSFT
2008-10-22,31.720646983216845,21.530000686645508,15.730850219726562,23.040000915527344,23.059999465942383,20.89999961853028,150054800.0,,volume,3.8391219579087617,MSFT
2008-10-22,31.720646983216845,21.530000686645508,15.730850219726562,23.040000915527344,23.059999465942383,20.89999961853028,150054800.0,-0.07833903578303525,Return,-4.340604450400974,MSFT
2008-10-23,32.88457075731463,22.31999969482422,16.308067321777344,21.549999237060547,22.59000015258789,20.88999938964844,154774100.0,,volume,4.0114243073447975,MSFT
2008-10-24,32.35417354828027,21.959999084472656,16.045034408569336,21.059999465942383,22.86000061035156,20.950000762939453,153919700.0,,volume,3.9802300354489337,MSFT
2008-10-28,34.03376377350881,23.100000381469727,16.877967834472656,21.63999938964844,23.209999084472656,21.34000015258789,134088800.0,,volume,3.256200907944626,MSFT
2008-10-28,34.03376377350881,23.100000381469727,16.877967834472656,21.63999938964844,23.209999084472656,21.34000015258789,134088800.0,0.09065156036965472,Return,4.944103063744421,MSFT
2008-11-05,33.16620235685995,22.07999992370605,16.132709503173828,23.32999992370605,23.34000015258789,22.049999237060547,81179700.0,-0.06162349003935241,Return,-3.4222163465494173,MSFT
2008-11-06,31.363690206970592,20.8799991607666,15.25593376159668,21.8700008392334,22.07999992370605,20.86000061035156,95509700.0,-0.05434786082816423,Return,-3.0224775992748736,MSFT
2008-11-13,31.91946569377427,21.25,15.526273727416992,20.14999961853028,21.25,18.739999771118164,148413700.0,,volume,3.779205151251105,MSFT
2008-11-14,30.13197481271897,20.059999465942383,14.656800270080566,20.559999465942383,21.34000015258789,19.64999961853028,96624500.0,-0.0560000251321231,Return,-3.11325106641922,MSFT
2008-11-19,27.47327325940118,18.290000915527344,13.45408535003662,19.6299991607666,19.950000762939453,18.25,103010500.0,-0.06778796466952774,Return,-3.7609058666919055,MSFT
2008-11-20,26.3316826131398,17.530000686645508,12.895028114318848,18.1200008392334,18.84000015258789,17.5,139532800.0,,volume,3.4549621628616216,MSFT
2008-11-21,29.56118092209532,19.68000030517578,14.4765625,18.020000457763672,19.700000762939453,17.979999542236328,157231900.0,,volume,4.101158953254972,MSFT
2008-11-21,29.56118092209532,19.68000030517578,14.4765625,18.020000457763672,19.700000762939453,17.979999542236328,157231900.0,0.1226468644789136,Return,6.701994018884852,MSFT
2008-12-01,28.246076710772098,18.61000061035156,13.689475059509276,19.8799991607666,19.950000762939453,18.600000381469727,79639900.0,-0.0700056306676885,Return,-3.8827492155276224,MSFT
2008-12-08,31.88877263272293,21.01000022888184,15.454911231994627,20.350000381469727,21.25,20.13999938964844,107225000.0,0.05737289086558639,Return,3.1157012482611157,MSFT
2008-12-11,29.52102071769815,19.450000762939453,14.307380676269531,20.11000061035156,20.1200008392334,19.309999465942383,83564300.0,-0.05628334852302164,Return,-3.128817464054932,MSFT
2008-12-16,30.522762023860743,20.11000061035156,14.792866706848145,19.209999084472656,20.18000030517578,19.0,97688700.0,0.05619746026123451,Return,3.051120557897011,MSFT
2009-01-07,29.48376168299245,19.51000022888184,14.35151195526123,20.190000534057617,20.290000915527344,19.479999542236328,72709900.0,-0.0602119453862513,Return,-3.344663041539723,MSFT
2009-01-20,27.92721148196176,18.479999542236328,13.59384536743164,19.459999084472656,19.6200008392334,18.3700008392334,89873000.0,-0.06240485029780185,Return,-3.46514596291887,MSFT
2009-01-22,25.85685158756008,17.110000610351562,12.586077690124512,18.049999237060547,18.18000030517578,17.06999969482422,222436600.0,-0.11713099322576248,Return,-6.47191818593847,MSFT
2009-01-22,25.85685158756008,17.110000610351562,12.586077690124512,18.049999237060547,18.18000030517578,17.06999969482422,222436600.0,,volume,6.481792310802038,MSFT
2009-03-10,24.721432633014363,16.479999542236328,12.205768585205078,15.369999885559082,16.6200008392334,15.25,95184200.0,0.08778877605246338,Return,4.786815524281647,MSFT
2009-03-23,27.496594105825206,18.32999992370605,13.575957298278809,17.3700008392334,18.59000015258789,17.309999465942383,71600000.0,0.07444317101527598,Return,4.053579224803582,MSFT
2009-04-24,31.28871023875422,20.90999984741211,15.486812591552734,19.81999969482422,21.200000762939453,19.5,168478500.0,0.10517969149543283,Return,5.7423098947808855,MSFT
2009-04-24,31.28871023875422,20.90999984741211,15.486812591552734,19.81999969482422,21.200000762939453,19.5,168478500.0,,volume,4.511774002768103,MSFT
2009-07-24,34.74547665643645,23.450000762939453,17.478343963623047,23.61000061035156,23.88999938964844,22.809999465942383,215135700.0,,volume,6.2152353589241,MSFT
2009-07-24,34.74547665643645,23.450000762939453,17.478343963623047,23.61000061035156,23.88999938964844,22.809999465942383,215135700.0,-0.0825508117014796,Return,-4.5720084954079745,MSFT
2009-10-23,41.35813609248046,28.020000457763672,21.00199508666992,29.200000762939453,29.350000381469727,27.8799991607666,281761000.0,,volume,8.64773503512199,MSFT
2010-01-29,41.49640198708782,28.18000030517578,21.21529197692871,29.89999961853028,29.920000076293945,27.65999984741211,193888500.0,,volume,5.439496906412639,MSFT
2010-05-06,42.38280767967372,28.979999542236328,21.91958999633789,29.59000015258789,29.8799991607666,27.90999984741211,128613000.0,,volume,3.056278630267461,MSFT
2010-05-07,41.25669374488584,28.209999084472656,21.33718681335449,28.93000030517578,28.950000762939453,27.31999969482422,173718100.0,,volume,4.7030725830882885,MSFT
2010-05-26,36.57674418608693,25.01000022888184,19.002159118652344,26.229999542236328,26.61000061035156,24.559999465942383,176684100.0,,volume,4.811361687071354,MSFT
2010-05-27,38.0246037638992,26.0,19.75434112548828,25.729999542236328,26.36000061035156,25.729999542236328,136433600.0,,volume,3.341809906939735,MSFT
2010-06-25,35.90980973594945,24.530000686645508,18.63746833801269,25.049999237060547,25.11000061035156,24.309999465942383,156256700.0,,volume,4.065554255276454,MSFT
2011-01-27,41.82986158477666,28.8700008392334,22.187423706054688,28.75,29.459999084472656,28.489999771118164,146938600.0,,volume,3.72534902944213,MSFT
2011-01-28,40.20708781553243,27.75,21.326679229736328,28.89999961853028,28.93000030517578,27.450000762939453,141249400.0,,volume,3.5176354858209375,MSFT
2011-04-29,36.77360970513914,25.920000076293945,20.03801155090332,26.549999237060547,26.63999938964844,25.36000061035156,319317900.0,,volume,10.01894307604633,MSFT
2011-08-08,34.47936266055685,24.479999542236328,19.048831939697266,25.020000457763672,25.600000381469727,24.38999938964844,134257200.0,,volume,3.2623492171525657,MSFT
2011-08-10,34.084992577369825,24.200000762939453,18.830955505371094,24.950000762939453,25.09000015258789,24.100000381469727,127819900.0,-0.05394836453801932,Return,-3.0005284122110547,MSFT
2011-08-10,34.084992577369825,24.200000762939453,18.830955505371094,24.950000762939453,25.09000015258789,24.100000381469727,127819900.0,,volume,3.027322430547647,MSFT
2012-01-20,41.82351014877332,29.709999084472656,23.43960189819336,28.81999969482422,29.739999771118164,28.75,165902900.0,0.056543321400647883,Return,3.0701229142000845,MSFT
2012-01-20,41.82351014877332,29.709999084472656,23.43960189819336,28.81999969482422,29.739999771118164,28.75,165902900.0,,volume,4.417738461224346,MSFT
2012-11-13,37.54623352642917,27.09000015258789,21.976993560791016,27.020000457763672,27.299999237060547,26.75,131689200.0,,volume,3.1685911527464588,MSFT
2013-04-11,39.71183734817368,28.940000534057617,23.672203063964844,29.100000381469727,29.200000762939453,28.729999542236328,130923200.0,,volume,3.1406243780832663,MSFT
2013-04-22,42.30531858399944,30.82999992370605,25.21817970275879,30.299999237060547,31.18000030517578,30.270000457763672,137904000.0,,volume,3.395494431045163,MSFT
2013-07-19,42.89103699669462,31.39999961853028,25.864526748657227,32.400001525878906,32.66999816894531,31.020000457763672,248428500.0,-0.1139954617586808,Return,-6.299645330311946,MSFT
2013-07-19,42.89103699669462,31.39999961853028,25.864526748657227,32.400001525878906,32.66999816894531,31.020000457763672,248428500.0,,volume,7.430760470551681,MSFT
2013-08-23,47.40996121893132,34.75,28.825660705566406,35.16999816894531,35.20000076293945,34.0,225493800.0,0.072862014659556,Return,3.9667070873520545,MSFT
2013-08-23,47.40996121893132,34.75,28.825660705566406,35.16999816894531,35.20000076293945,34.0,225493800.0,,volume,6.593411140436909,MSFT
2013-09-03,43.443849395964655,31.8799991607666,26.44495010375977,31.75,32.06999969482422,31.290000915527344,154507000.0,,volume,4.00167244636237,MSFT
2013-09-04,42.51719479237685,31.200000762939453,25.88087654113769,31.38999938964844,31.46999931335449,31.11000061035156,142320600.0,,volume,3.5567451581697775,MSFT
2013-10-25,48.81607783449878,35.72999954223633,29.63859367370605,35.880001068115234,36.290000915527344,35.470001220703125,113494000.0,0.05960848899077509,Return,3.2385298267980787,MSFT
2014-09-19,63.70084899052706,47.52000045776367,40.5493392944336,46.810001373291016,47.56999969482422,46.59999847412109,202522400.0,,volume,5.754721887828482,MSFT
2015-01-27,58.24403236236805,42.65999984741211,36.63183975219727,42.95000076293945,43.20000076293945,42.11000061035156,169164000.0,,volume,4.536801710381181,MSFT
2015-01-27,58.24403236236805,42.65999984741211,36.63183975219727,42.95000076293945,43.20000076293945,42.11000061035156,169164000.0,-0.09253347435514692,Return,-5.120477493457652,MSFT
2015-04-24,64.55840895009554,47.869998931884766,41.39817428588867,45.65999984741211,48.13999938964844,45.650001525878906,130933700.0,,volume,3.1410077346550205,MSFT
2015-04-24,64.55840895009554,47.869998931884766,41.39817428588867,45.65999984741211,48.13999938964844,45.650001525878906,130933700.0,0.10452235263839471,Return,5.70619428146139,MSFT
2015-08-21,57.666550473421424,43.06999969482422,37.73638916015625,45.29999923706055,45.47999954223633,43.06999969482422,70053100.0,-0.056723612817416336,Return,-3.1530065331240946,MSFT
2015-08-26,57.18454458731979,42.709999084472656,37.42096328735352,42.0099983215332,42.84000015258789,41.060001373291016,63408000.0,0.05534958725485839,Return,3.004536587826697,MSFT
2015-10-23,70.93006583970457,52.869998931884766,46.32280349731445,52.29999923706055,54.06999969482422,52.25,135227100.0,,volume,3.2977604113377224,MSFT
2015-10-23,70.93006583970457,52.869998931884766,46.32280349731445,52.29999923706055,54.06999969482422,52.25,135227100.0,0.10077035760146935,Return,5.50005158887688,MSFT
2016-01-29,74.19603331428881,55.09000015258789,48.59321212768555,54.72999954223633,55.09000015258789,54.0,83611700.0,0.05820204954607222,Return,3.161257012939109,MSFT
2016-04-22,69.05457040844772,51.77999877929688,46.00149154663086,51.90999984741211,52.43000030517578,50.77000045776367,126834100.0,-0.07171029199600176,Return,-3.97640698231698,MSFT
2016-06-24,65.96958170865491,49.83000183105469,44.57875442504883,49.810001373291016,50.93999862670898,49.52000045776367,133503000.0,,volume,3.234813262255725,MSFT
2017-10-27,108.41618581218589,83.80999755859375,77.26277160644531,84.37000274658203,86.19999694824219,83.61000061035156,71066700.0,0.0641187821913507,Return,3.486335054566764,MSFT
2018-03-26,119.90795407204696,93.77999877929688,87.29624938964844,90.61000061035156,94.0,90.4000015258789,56396800.0,0.0757054192592066,Return,4.122929863371366,MSFT
2018-10-10,133.94921125615667,106.16000366210938,99.63057708740234,111.23999786376952,111.5,105.79000091552734,61376300.0,-0.05433812896884338,Return,-3.0219429099523905,MSFT
2018-10-25,136.64939230781178,108.3000030517578,101.63896942138672,106.5500030517578,109.2699966430664,106.1500015258789,61646800.0,0.058444129933242106,Return,3.1745574310745215,MSFT
2018-12-26,127.71763717740588,100.55999755859376,94.78271484375,95.13999938964844,100.69000244140624,93.95999908447266,51634800.0,0.06830978957605693,Return,3.716598031575627,MSFT
2020-02-27,195.11666404941136,158.17999267578125,151.71009826660156,163.32000732421875,167.02999877929688,157.97999572753906,93174900.0,-0.0704589858504926,Return,-3.9076575262158375,MSFT
2020-03-02,213.60314835529056,172.7899932861328,165.7225341796875,165.30999755859375,172.9199981689453,162.30999755859375,71030800.0,0.06886543051497562,Return,3.747126142122582,MSFT
2020-03-09,186.1965762624505,150.6199951171875,144.4593048095703,151.0,157.75,150.0,70419300.0,-0.06777255499566914,Return,-3.760059226003472,MSFT
2020-03-10,198.92944949244875,160.9199981689453,154.33799743652344,158.16000366210938,161.02999877929688,152.5800018310547,65354400.0,0.06838403522549652,Return,3.7206772475494048,MSFT
2020-03-12,171.90609666618062,139.05999755859375,133.37217712402344,145.3000030517578,153.47000122070312,138.5800018310547,93226400.0,-0.09483829239823682,Return,-5.247109163447616,MSFT
2020-03-13,196.34579410052336,158.8300018310547,152.33352661132812,147.5,161.91000366210938,140.72999572753906,92727400.0,0.14216888119914373,Return,7.774575685913355,MSFT
2020-03-16,167.4063260784666,135.4199981689453,129.88104248046875,140.0,149.35000610351562,135.0,87905900.0,-0.14739031286425508,Return,-8.134430413344251,MSFT
2020-03-17,181.1899776341025,146.57000732421875,140.57501220703125,140.0,147.5,135.0,81059800.0,0.08233650351525679,Return,4.487255921866665,MSFT
2020-03-24,183.3780396779994,148.33999633789062,142.27256774902344,143.75,149.60000610351562,141.27000427246094,82516700.0,0.09089572730328,Return,4.957518121238437,MSFT
2020-03-26,192.9833260939976,156.11000061035156,149.7247772216797,148.39999389648438,156.66000366210938,148.3699951171875,64568100.0,0.06255106558630996,Return,3.400201325979166,MSFT
2020-03-30,198.07646784082527,160.22999572753906,153.67625427246094,152.44000244140625,160.60000610351562,150.00999450683594,63420300.0,0.07034067464234872,Return,3.8281792335161637,MSFT
2020-04-06,205.6823167267916,165.27000427246094,158.51010131835938,160.32000732421875,166.5,157.5800018310547,67111700.0,0.07436782360550387,Return,4.049439475742927,MSFT
2020-07-08,262.09942317573683,212.8300018310547,204.6933135986328,210.07000732421875,213.259994506836,208.69000244140625,33600000.0,,real_close,3.024315825288233,MSFT
2020-07-09,263.9343598713489,214.32000732421875,206.12635803222656,216.3300018310547,216.3800048828125,211.47000122070312,33121700.0,,real_close,3.0549535687286045,MSFT
2020-07-10,263.1338758080571,213.6699981689453,205.501205444336,213.6199951171875,214.0800018310547,211.0800018310547,26177600.0,,real_close,3.041587971202604,MSFT
2020-07-22,260.7694045951193,211.75,203.6546173095703,209.1999969482422,212.3000030517578,208.38999938964844,49605700.0,,real_close,3.002108646075276,MSFT
2020-08-03,265.83004692913084,216.5399932861328,208.26150512695312,211.5200042724609,217.63999938964844,210.44000244140625,78983000.0,,real_close,3.086605654524504,MSFT
2020-08-04,261.8402636128542,213.2899932861328,205.13575744628903,214.1699981689453,214.7700042724609,210.3099975585937,49280100.0,,real_close,3.019988665546589,MSFT
2020-08-05,261.41060587958043,212.94000244140625,204.7991485595703,214.8999938964844,215.0,211.57000732421875,28806400.0,,real_close,3.012814715932582,MSFT
2020-08-06,265.59681379328083,216.3500061035156,208.0787506103516,212.33999633789065,216.3699951171875,211.5500030517578,32656800.0,,real_close,3.0827113855859327,MSFT
2020-08-07,260.8458898450073,212.47999572753903,204.356689453125,214.8500061035156,215.6999969482422,210.92999267578125,27820400.0,,real_close,3.0033857121825953,MSFT
2020-08-20,263.4239111729722,214.5800018310547,206.87530517578125,209.5399932861328,215.0,208.91000366210932,26981500.0,,real_close,3.0464306609368896,MSFT
2020-08-21,261.5088181782923,213.0200042724609,205.37130737304688,213.8600006103516,216.25,212.8500061035156,36249300.0,,real_close,3.0144545562703002,MSFT
2020-08-24,262.33132510641354,213.69000244140625,206.01727294921875,214.7899932861328,215.5200042724609,212.42999267578125,25460100.0,,real_close,3.0281878672351787,MSFT
2020-08-25,265.74412287530834,216.47000122070312,208.6974029541016,213.1000061035156,216.6100006103516,213.1000061035156,23043700.0,,real_close,3.085170989708728,MSFT
2020-08-26,271.4894018593481,221.1499938964844,213.2094116210937,217.8800048828125,222.08999633789065,217.3600006103516,39600800.0,,real_close,3.181099303708496,MSFT
2020-08-27,278.1554188023015,226.5800018310547,218.4444580078125,222.88999938964844,231.1499938964844,219.3999938964844,57602200.0,,real_close,3.2924010817784213,MSFT
2020-08-28,281.0157887815125,228.91000366210932,220.69076538085932,228.17999267578125,230.63999938964844,226.5800018310547,26292900.0,,real_close,3.3401603760239253,MSFT
2020-08-31,276.86640813831906,225.52999877929688,217.43209838867188,227.0,228.6999969482422,224.3099975585937,28774200.0,,real_close,3.270878607401275,MSFT
2020-09-01,278.61444407278844,227.2700042724609,219.1096649169922,225.509994506836,227.4499969482422,224.42999267578125,25725500.0,,real_close,3.3000653780473104,MSFT
2020-09-02,283.9839532521824,231.6499938964844,223.33238220214844,227.97000122070312,232.8600006103516,227.3500061035156,34080800.0,,real_close,3.389719503463402,MSFT
2020-09-03,266.3920377046296,217.3000030517578,209.49761962890625,229.2700042724609,229.3099975585937,214.9600067138672,58400300.0,,real_close,3.0959891549126977,MSFT
2020-09-03,266.3920377046296,217.3000030517578,209.49761962890625,229.2700042724609,229.3099975585937,214.9600067138672,58400300.0,-0.061946864765034415,Return,-3.4399832508256267,MSFT
2020-09-04,262.6529833256493,214.25,206.55712890625,215.1000061035156,218.3600006103516,205.19000244140625,59664100.0,,real_close,3.033558560414948,MSFT
2020-09-08,248.44459539155207,202.66000366210932,195.38333129882807,206.5,210.02999877929688,202.1999969482422,52924300.0,-0.054095665521076586,Return,-3.008621445642318,MSFT
2020-10-09,264.4556801426764,215.8099975585937,208.0611572265625,211.22999572753903,215.8600006103516,211.22999572753903,26458000.0,,real_close,3.06365799802112,MSFT
2020-10-12,271.3057162867645,221.3999938964844,213.45040893554688,218.7899932861328,223.8600006103516,216.8099975585937,40461400.0,,real_close,3.1780323251800415,MSFT
2020-10-13,273.0948227827404,222.8600006103516,214.8579864501953,222.72000122070312,225.2100067138672,220.42999267578125,28950800.0,,real_close,3.207904846636662,MSFT
2020-10-14,270.6440032365248,220.8600006103516,212.9297637939453,223.0,224.22000122070312,219.1300048828125,23421700.0,,real_close,3.166983772544482,MSFT
2020-10-15,269.1735152484491,219.66000366210932,211.77291870117188,217.1000061035156,220.3600006103516,216.009994506836,22733100.0,,real_close,3.142431190529775,MSFT
2020-10-16,269.1735152484491,219.66000366210932,211.77291870117188,220.1499938964844,222.2899932861328,219.32000732421875,26057900.0,,real_close,3.142431190529775,MSFT
2020-10-19,262.5072830910196,214.22000122070312,206.5282440185547,220.4199981689453,222.3000030517578,213.72000122070312,27625800.0,,real_close,3.0311258190465606,MSFT
2020-10-20,263.0342003182867,214.6499938964844,206.94273376464844,215.8000030517578,217.3699951171875,213.08999633789065,22753500.0,,real_close,3.0399237001189303,MSFT
2020-10-21,263.2180230032144,214.8000030517578,207.08740234375,213.1199951171875,216.9199981689453,213.1199951171875,22724900.0,,real_close,3.042992967997655,MSFT
2020-10-22,263.3283053952095,214.88999938964844,207.1741485595703,213.92999267578125,216.0599975585937,211.6999969482422,22351500.0,,real_close,3.044834341403079,MSFT
2020-10-23,264.9703500035893,216.22999572753903,208.4660186767578,215.02999877929688,216.27999877929688,213.16000366210932,18879600.0,,real_close,3.0722513861161147,MSFT
2020-10-27,261.3186341152434,213.25,205.5930633544922,211.58999633789065,214.6699981689453,210.3300018310547,36700300.0,,real_close,3.0112790731356105,MSFT
2020-11-04,265.32843682006154,216.38999938964844,208.6202850341797,214.0200042724609,218.32000732421875,212.4199981689453,42311800.0,,real_close,3.07823032372126,MSFT
2020-11-05,273.78892297832226,223.2899932861328,215.2725524902344,222.0399932861328,224.1199951171875,221.1499938964844,36080100.0,,real_close,3.2194941640038515,MSFT
2020-11-06,274.3161808618732,223.72000122070312,215.68711853027344,222.259994506836,224.3600006103516,218.02999877929688,25231900.0,,real_close,3.2282977329780707,MSFT
2020-11-09,267.7807538177828,218.38999938964844,210.54844665527344,224.44000244140625,228.1199951171875,217.8800048828125,44395000.0,,real_close,3.119176400602449,MSFT
2020-11-11,265.5246266702058,216.5500030517578,208.77456665039065,212.38999938964844,218.0399932861328,212.1999969482422,29440800.0,,real_close,3.0815060848462617,MSFT
2020-11-12,264.1635899880828,215.44000244140625,207.7043914794922,217.2100067138672,219.1100006103516,214.4600067138672,21593900.0,,real_close,3.058780999681451,MSFT
2020-11-13,265.47556985282284,216.509994506836,208.73599243164065,216.3600006103516,217.4199981689453,214.16000366210932,18621100.0,,real_close,3.0806869883681243,MSFT
2020-11-16,266.3584054687779,217.22999572753903,209.43017578125,214.8699951171875,217.7400054931641,214.5200042724609,24953300.0,,real_close,3.0954276010368527,MSFT
2020-11-17,262.96195989791363,214.4600067138672,206.7595977783203,216.1000061035156,217.67999267578125,214.0800018310547,24154100.0,,real_close,3.038717509479925,MSFT
2020-11-24,262.22625731471976,213.8600006103516,206.7209625244141,209.58999633789065,214.25,208.8600006103516,33979700.0,,real_close,3.0264335614580595,MSFT
2020-11-25,262.2385121642185,213.8699951171875,206.7306060791016,215.1100006103516,215.2899932861328,212.4600067138672,21012900.0,,real_close,3.026638179380705,MSFT
2020-11-27,263.9060884710567,215.22999572753903,208.04519653320312,214.8500061035156,216.2700042724609,214.0399932861328,14512200.0,,real_close,3.0544815241556647,MSFT
2020-11-30,262.4837588317458,214.07000732421875,206.9239501953125,214.1000061035156,214.759994506836,210.83999633789065,33064800.0,,real_close,3.0307330369838446,MSFT
2020-12-01,264.8583788104539,216.2100067138672,208.99246215820312,214.509994506836,217.32000732421875,213.3500061035156,30904500.0,,real_close,3.0703818149771225,MSFT
2020-12-02,263.8293602508597,215.3699951171875,208.18051147460932,214.8800048828125,215.47000122070312,212.8000030517578,23724500.0,,real_close,3.0532004011988594,MSFT
2020-12-03,262.4451171048542,214.2400054931641,207.0882568359375,214.6100006103516,216.3800048828125,213.6499938964844,25120900.0,,real_close,3.0300878401672855,MSFT
2020-12-04,262.59211174532663,214.3600006103516,207.2042694091797,214.22000122070312,215.3800048828125,213.17999267578125,24666000.0,,real_close,3.032542194092777,MSFT
2020-12-07,262.5063524103206,214.2899932861328,207.13658142089844,214.3699951171875,215.5399932861328,212.9900054931641,24620000.0,,real_close,3.031110279569613,MSFT
2020-12-08,264.6133628202056,216.009994506836,208.79916381835932,213.97000122070312,216.9499969482422,212.88999938964844,23284100.0,,real_close,3.0662908089680503,MSFT
2020-12-11,261.2445985673436,213.259994506836,206.1409454345703,210.0500030517578,213.32000732421875,209.1100006103516,30979400.0,,real_close,3.010042909442636,MSFT
2020-12-14,262.3961064299662,214.1999969482422,207.0495758056641,213.1000061035156,216.2100067138672,212.8800048828125,28798400.0,,real_close,3.029269514125494,MSFT
