Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-10-23,19.359465813135117,13.140000343322754,9.554689407348633,13.25,14.140000343322754,12.130000114440918,67726800.0,,volume,3.010100808345943,FCX
2008-10-28,19.74252874679612,13.399999618530272,9.743746757507324,12.729999542236328,13.475000381469728,11.5,58900400.0,0.12842102050781223,Return,3.5863005519479905,FCX
2008-10-29,20.803321759794446,14.119999885559082,10.267290115356444,13.880000114440918,15.114999771118164,13.625,67643600.0,,volume,3.0043574519224907,FCX
2008-11-04,24.73946249689904,16.469999313354492,11.976082801818848,15.085000038146973,16.725000381469727,15.039999961853027,44012000.0,0.14216360792054994,Return,3.971166261218871,FCX
2008-11-13,19.534713176490698,13.005000114440918,9.456523895263672,11.279999732971191,13.024999618530272,10.75,58101200.0,0.16689094484348455,Return,4.663663516459499,FCX
2008-11-20,13.218414314982049,8.800000190734863,6.398878574371338,9.94499969482422,9.989999771118164,8.635000228881836,66972400.0,-0.1304347539279932,Return,-3.6630410920250602,FCX
2008-11-24,16.462933892771623,10.960000038146973,7.969514846801758,10.34000015258789,11.46500015258789,10.020000457763672,49578000.0,0.133988627150047,Return,3.742223218833766,FCX
2008-12-01,15.868496516429667,10.454999923706056,7.602303504943848,11.260000228881836,11.335000038146973,10.395000457763672,34840000.0,-0.11927798147534063,Return,-3.35059198661249,FCX
2008-12-03,13.698056054759006,9.024999618530272,6.562483787536621,9.244999885559082,9.4350004196167,8.505000114440918,102382200.0,,volume,5.402388238602039,FCX
2008-12-03,13.698056054759006,9.024999618530272,6.562483787536621,9.244999885559082,9.4350004196167,8.505000114440918,102382200.0,-0.17277729195651337,Return,-4.848857884834474,FCX
2008-12-05,12.749437174305406,8.399999618530273,6.108019828796387,8.555000305175781,8.579999923706055,7.849999904632568,82114000.0,,volume,4.003259672955225,FCX
2008-12-08,15.185491211998578,10.005000114440918,7.275089263916016,9.475000381469728,10.475000381469728,9.329999923706056,73226800.0,,volume,3.389769802684734,FCX
2008-12-08,15.185491211998578,10.005000114440918,7.275089263916016,9.475000381469728,10.475000381469728,9.329999923706056,73226800.0,0.19107149628555176,Return,5.340847863323208,FCX
2008-12-10,17.371108475673562,11.44499969482422,8.322181701660156,10.75,11.5,10.350000381469728,77415200.0,0.1595744506106367,Return,4.458762673719264,FCX
2008-12-10,17.371108475673562,11.44499969482422,8.322181701660156,10.75,11.5,10.350000381469728,77415200.0,,volume,3.6788980964826594,FCX
2009-01-06,23.28023247181253,15.404999732971191,11.201675415039062,14.779999732971191,15.720000267028809,14.520000457763672,70888800.0,,volume,3.228375964727626,FCX
2009-01-12,19.222626964683112,12.720000267028809,9.249286651611328,13.770000457763672,13.84000015258789,12.5649995803833,40571600.0,-0.11513041620669151,Return,-3.2344380484256843,FCX
2009-01-14,17.40161568012253,11.515000343322754,8.373076438903809,12.46500015258789,12.489999771118164,11.0649995803833,66520600.0,-0.10736428807470877,Return,-3.016945059511987,FCX
2009-01-26,18.84482376969204,12.470000267028809,9.067500114440918,11.78499984741211,13.145000457763672,11.460000038146973,69604800.0,,volume,3.139740512231079,FCX
2009-02-04,20.510943290061928,13.640000343322754,9.918262481689451,13.614999771118164,14.0600004196167,13.21500015258789,72825200.0,,volume,3.362047063025378,FCX
2009-02-17,20.39064462019075,13.5600004196167,9.86009120941162,14.399999618530272,14.470000267028809,13.524999618530272,49857000.0,-0.11111109027260324,Return,-3.1218754952502947,FCX
2009-02-18,21.383109363664616,14.220000267028809,10.340006828308104,13.824999809265137,14.324999809265137,13.279999732971191,71531000.0,,volume,3.2727074971211483,FCX
2009-03-02,19.868651789458664,13.244999885559082,9.631040573120115,14.755000114440918,14.914999961853027,13.15999984741211,61594400.0,-0.13130378189368186,Return,-3.6873785078512094,FCX
2009-03-04,24.15890001803333,16.104999542236328,11.710674285888672,15.5,16.459999084472656,15.234999656677246,90730800.0,0.13375569368074758,Return,3.735699839925384,FCX
2009-03-04,24.15890001803333,16.104999542236328,11.710674285888672,15.5,16.459999084472656,15.234999656677246,90730800.0,,volume,4.5980836348494964,FCX
2009-03-18,28.40414603797596,18.934999465942383,13.7684965133667,18.239999771118164,19.01000022888184,17.174999237060547,67963400.0,,volume,3.0264334781751354,FCX
2009-03-19,30.03174189180593,20.020000457763672,14.55744743347168,20.174999237060547,21.309999465942383,19.93000030517578,71975600.0,,volume,3.303398558008971,FCX
2009-06-22,33.41815649412845,22.59000015258789,16.426212310791016,24.475000381469727,24.48500061035156,22.545000076293945,50517000.0,-0.11290005822787452,Return,-3.1719761349835514,FCX
2010-01-21,56.16297832933126,38.13999938964844,27.7824764251709,41.40499877929688,41.45000076293945,38.0,68719000.0,,volume,3.078593094924661,FCX
2010-02-05,51.69564118264906,35.1150016784668,25.57897186279297,33.369998931884766,35.14500045776367,33.01499938964844,74929200.0,,volume,3.507287711041526,FCX
2012-12-05,44.69352080919487,32.15999984741211,25.40167617797852,32.099998474121094,33.709999084472656,31.71999931335449,153828000.0,-0.15987458534598176,Return,-4.487513315428743,FCX
2012-12-05,44.69352080919487,32.15999984741211,25.40167617797852,32.099998474121094,33.709999084472656,31.71999931335449,153828000.0,,volume,8.953729174775596,FCX
2012-12-06,42.81739299738167,30.809999465942383,24.335372924804688,31.270000457763672,31.32999992370605,30.540000915527344,84815000.0,,volume,4.189711664538693,FCX
2015-01-14,25.585868660193857,18.739999771118164,16.91454315185547,19.26000022888184,19.36000061035156,17.850000381469727,60272100.0,-0.10931563898896024,Return,-3.0715932877600154,FCX
2015-08-11,13.683588702412283,10.220000267028809,9.339571952819824,11.050000190734863,11.0600004196167,10.0,47011600.0,-0.12274672947001086,Return,-3.4477354223539516,FCX
2015-08-27,13.643420693985568,10.1899995803833,9.312155723571776,8.630000114440918,10.479999542236328,8.5600004196167,107966700.0,,volume,5.787890329308398,FCX
2015-08-27,13.643420693985568,10.1899995803833,9.312155723571776,8.630000114440918,10.479999542236328,8.5600004196167,107966700.0,0.2866160962401876,Return,8.016606010181377,FCX
2015-08-28,14.058481176253377,10.5,9.595450401306152,11.329999923706056,11.479999542236328,10.3100004196167,110214000.0,,volume,5.943023080395228,FCX
2015-09-18,14.589977501170594,10.880000114440918,9.94271469116211,11.34000015258789,11.43000030517578,10.539999961853027,79177900.0,,volume,3.8005785576319298,FCX
2015-09-22,14.201090288461826,10.59000015258789,9.677698135375977,9.970000267028809,10.779999732971191,9.720000267028809,91540300.0,,volume,4.653964007743541,FCX
2015-10-07,17.454136399700946,13.010000228881836,11.889222145080566,12.229999542236328,13.4399995803833,12.229999542236328,93597700.0,,volume,4.795987823916747,FCX
2015-12-11,9.30838528878567,6.900000095367432,6.330041408538818,7.159999847412109,7.289999961853027,6.829999923706055,69255200.0,,volume,3.115607370336381,FCX
2015-12-18,8.3775466955798,6.210000038146973,5.697036743164063,6.289999961853027,6.480000019073486,6.079999923706055,95926300.0,,volume,4.956732773047166,FCX
2015-12-23,10.050357632977226,7.449999809265137,6.834609508514404,6.699999809265137,7.53000020980835,6.699999809265137,76684000.0,,volume,3.6284228294534735,FCX
2015-12-23,10.050357632977226,7.449999809265137,6.834609508514404,6.699999809265137,7.53000020980835,6.699999809265137,76684000.0,0.16043609357178967,Return,4.482893270048965,FCX
2016-01-11,5.804772162884658,4.309999942779541,3.953981876373291,5.400000095367432,5.420000076293945,4.230000019073486,117668200.0,-0.20332716001068962,Return,-5.704417051655163,FCX
2016-01-11,5.804772162884658,4.309999942779541,3.953981876373291,5.400000095367432,5.420000076293945,4.230000019073486,117668200.0,,volume,6.457591919958904,FCX
2016-01-12,5.535409438797055,4.110000133514404,3.770502805709839,4.309999942779541,4.579999923706055,3.650000095367432,141597300.0,,volume,8.10943507131024,FCX
2016-01-14,5.65662234353078,4.199999809265137,3.853069305419922,3.809999942779541,4.230000019073486,3.7799999713897705,77708600.0,,volume,3.699151711562478,FCX
2016-01-14,5.65662234353078,4.199999809265137,3.853069305419922,3.809999942779541,4.230000019073486,3.7799999713897705,77708600.0,0.12299459854423156,Return,3.4343318087198536,FCX
2016-01-15,5.858644707702178,4.349999904632568,3.990678310394287,3.799999952316284,4.349999904632568,3.7699999809265137,73161600.0,,volume,3.3852689993336633,FCX
2016-01-20,5.481536893979534,4.070000171661377,3.733807325363159,3.7699999809265137,4.130000114440918,3.5199999809265137,88547300.0,,volume,4.447355044096996,FCX
2016-01-22,5.306450802216897,3.940000057220459,3.614544630050659,4.590000152587891,4.659999847412109,3.799999952316284,108842500.0,,volume,5.848347439352382,FCX
2016-01-26,5.65662234353078,4.199999809265137,3.853069305419922,4.400000095367432,4.420000076293945,3.829999923706055,92191400.0,,volume,4.69890991360063,FCX
2016-01-27,6.2626894360449725,4.650000095367432,4.265897274017334,4.059999942779541,5.079999923706055,4.019999980926514,96210300.0,,volume,4.976337499300296,FCX
2016-02-03,6.526680202816272,4.849999904632568,4.449377536773682,4.429999828338623,4.849999904632568,4.349999904632568,44286700.0,0.1149425312555803,Return,3.2088309990781942,FCX
2016-02-04,7.6974453865655,5.71999979019165,5.2475128173828125,5.099999904632568,6.03000020980835,5.090000152587891,116330400.0,0.17938142323015005,Return,5.013463498008895,FCX
2016-02-04,7.6974453865655,5.71999979019165,5.2475128173828125,5.099999904632568,6.03000020980835,5.090000152587891,116330400.0,,volume,6.3652426143904615,FCX
2016-02-05,7.643617146509206,5.679999828338623,5.210816383361816,5.570000171661377,5.980000019073486,5.449999809265137,71788500.0,,volume,3.290482909128828,FCX
2016-02-12,7.441761567139727,5.53000020980835,5.073206901550293,5.119999885559082,5.75,5.079999923706055,44606700.0,0.13087941938589798,Return,3.655148826255363,FCX
2016-02-16,8.572155250005116,6.369999885559082,5.8438215255737305,5.820000171661377,6.380000114440918,5.800000190734863,77117300.0,,volume,3.658333843134746,FCX
2016-02-16,8.572155250005116,6.369999885559082,5.8438215255737305,5.820000171661377,6.380000114440918,5.800000190734863,77117300.0,0.15189866977958832,Return,4.243799890873064,FCX
2016-02-17,9.635263953641756,7.159999847412109,6.568563461303711,6.630000114440918,7.599999904632568,6.599999904632568,103893300.0,0.12401883454409046,Return,3.4630158769165815,FCX
2016-02-17,9.635263953641756,7.159999847412109,6.568563461303711,6.630000114440918,7.599999904632568,6.599999904632568,103893300.0,,volume,5.506700569028466,FCX
2016-02-22,10.67145853725025,7.929999828338623,7.274960994720459,7.269999980926514,7.96999979019165,7.269999980926514,75370000.0,,volume,3.5377164551696243,FCX
2016-02-22,10.67145853725025,7.929999828338623,7.274960994720459,7.269999980926514,7.96999979019165,7.269999980926514,75370000.0,0.14595371978457972,Return,4.077309598492737,FCX
2016-03-02,12.019239855223516,8.970000267028809,8.22905445098877,7.820000171661377,9.020000457763672,7.789999961853027,84921100.0,0.15592783536828914,Return,4.35663800683279,FCX
2016-03-02,12.019239855223516,8.970000267028809,8.22905445098877,7.820000171661377,9.020000457763672,7.789999961853027,84921100.0,,volume,4.19703582459312,FCX
2016-03-04,13.050991076243118,9.739999771118164,8.935449600219727,9.31999969482422,10.5,9.170000076293944,104910200.0,,volume,5.576897914545396,FCX
2016-03-08,11.603858663732511,8.65999984741211,7.944659233093262,9.369999885559082,9.420000076293944,8.5600004196167,58450100.0,-0.12170383884876623,Return,-3.4185289253106625,FCX
2016-03-18,14.417727953538686,10.760000228881836,9.87119483947754,11.039999961853027,11.449999809265137,10.4399995803833,79254300.0,,volume,3.8058525051169267,FCX
2016-03-23,13.064390758066954,9.75,8.944623947143555,10.56999969482422,10.720000267028809,9.729999542236328,48678100.0,-0.11282982683738507,Return,-3.1700092816464025,FCX
2016-04-29,18.670606576082186,14.0,12.843561172485352,13.109999656677246,14.0600004196167,13.050000190734863,74593000.0,,volume,3.4840795808784897,FCX
2016-05-03,15.952174354603624,12.010000228881836,11.01794147491455,13.039999961853027,13.079999923706056,12.0,58883700.0,-0.1136531321162666,Return,-3.1930662184943723,FCX
2016-05-09,13.973095613203018,10.520000457763672,9.651019096374512,11.199999809265137,11.239999771118164,10.369999885559082,51361700.0,-0.10771836371488419,Return,-3.02686106501364,FCX
2016-07-26,16.81416899685863,12.68000030517578,11.632597923278809,11.600000381469728,12.84000015258789,11.25,71538400.0,,volume,3.273218324495349,FCX
2016-11-09,17.279261673249977,13.06999969482422,11.990381240844728,12.90999984741211,13.220000267028809,12.779999732971191,79913100.0,,volume,3.85132994756609,FCX
2016-11-10,18.24436265909295,13.800000190734863,12.660082817077637,13.710000038146973,14.149999618530272,13.59000015258789,82428400.0,,volume,4.024962933286155,FCX
2016-11-11,18.429449586737533,13.9399995803833,12.788518905639648,14.119999885559082,14.260000228881836,13.100000381469728,72348900.0,,volume,3.3291677281156384,FCX
2016-11-23,21.430514341531712,16.209999084472656,14.871007919311523,14.880000114440918,16.420000076293945,14.850000381469728,68673500.0,,volume,3.0754521968805855,FCX
2017-01-25,21.68042612595176,16.5,15.13705348968506,16.440000534057617,16.649999618530273,15.8100004196167,70068300.0,,volume,3.171736253844903,FCX
2017-07-25,19.383254367014302,14.869999885559082,13.641695976257324,13.350000381469728,14.989999771118164,13.3100004196167,74121800.0,,volume,3.451552302672592,FCX
2017-07-25,19.383254367014302,14.869999885559082,13.641695976257324,13.350000381469728,14.989999771118164,13.3100004196167,74121800.0,0.14737653100232562,Return,4.117155897594229,FCX
2018-04-24,20.478628817286943,16.079999923706055,14.792885780334473,18.39999961853028,18.39999961853028,15.609999656677246,77549000.0,,volume,3.6881344076540286,FCX
2018-04-24,20.478628817286943,16.079999923706055,14.792885780334473,18.39999961853028,18.39999961853028,15.609999656677246,77549000.0,-0.14513554597273126,Return,-4.074741639179501,FCX
2019-01-24,13.563824287836647,10.699999809265137,9.95222282409668,11.470000267028809,11.880000114440918,10.600000381469728,66363100.0,-0.1307880223778004,Return,-3.672934491893273,FCX
2020-02-28,12.285763505872213,9.960000038146973,9.427942276000977,9.289999961853027,9.979999542236328,9.199999809265137,67995400.0,,volume,3.0286424614149245,FCX
2020-03-09,10.173932990860088,8.229999542236328,7.790356636047363,8.289999961853027,8.619999885559082,8.09000015258789,33742800.0,-0.12725352323486305,Return,-3.5739496734810525,FCX
2020-03-12,8.863560677775505,7.170000076293945,6.78698205947876,7.170000076293945,7.75,6.809999942779541,37820700.0,-0.11699505205100458,Return,-3.286657792437521,FCX
2020-03-16,7.713893446595223,6.239999771118164,5.906662464141846,6.440000057220459,6.96999979019165,6.199999809265137,40627300.0,-0.17131479452150222,Return,-4.807900160082387,FCX
2020-03-18,6.564226804881473,5.309999942779541,5.026342868804932,5.889999866485596,6.0,4.849999904632568,37912700.0,-0.1805555667978581,Return,-5.066691046364398,FCX
2020-03-24,8.641044135241756,6.989999771118164,6.6165971755981445,6.079999923706055,7.239999771118164,6.070000171661377,47531300.0,0.296846000791426,Return,8.30309787322287,FCX
2020-03-27,7.66444545702473,6.199999809265137,5.86879825592041,6.659999847412109,6.699999809265137,6.170000076293945,37285500.0,-0.11301859624047661,Return,-3.1752958312623885,FCX
2020-04-06,8.948120232373535,7.190000057220459,6.805913925170898,6.739999771118164,7.269999980926514,6.730000019073486,39115800.0,0.1376582060013425,Return,3.8449909891897494,FCX
2020-06-11,12.265862563613814,9.90999984741211,9.380613327026367,10.68000030517578,10.6899995803833,9.789999961853027,34219900.0,-0.13600700813416833,Return,-3.819093915477323,FCX
2020-07-06,15.701581622610489,12.75,12.068902015686035,12.0,12.770000457763672,11.899999618530272,38609200.0,0.1086956521739133,Return,3.033885082687895,FCX
